PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
14	14	14	4
25	25	25	1
26	26	26	1
40	40	40	14
41	41	41	1
44	44	44	1
46	263	1	1
50	50	50	1
56	56	56	1
58	58	58	1
62	62	62	1
76	76	4	1
78	78	78	1
82	82	82	1
83	83	83	1
90	1	1	1
97	25	25	1
101	101	101	26
104	104	104	1
109	109	109	58
115	115	115	1
116	1	1	1
120	120	120	115
121	121	121	1
125	125	125	1
127	127	127	1
128	128	128	1
130	130	130	1
135	135	135	1
144	144	144	1
145	145	145	1
146	373	32	1
148	148	148	1
150	150	150	1
160	160	25	97
166	166	4	130
168	168	168	1
169	169	169	125
173	173	173	1
186	186	186	125
187	187	187	1
194	194	1	58
197	197	197	1
200	1	1	1
201	201	201	83
202	128	128	128
205	205	4	1
206	206	206	1
208	208	208	1
210	210	4	14
217	217	217	1
218	218	218	1
223	223	4	101
224	224	224	125
228	228	228	1
230	54	54	1
231	231	231	1
234	124	1	116
236	148	148	148
237	237	237	1
243	243	243	1
245	245	245	120
247	41	41	1
248	4	4	205
249	249	249	1
250	250	250	1
251	251	251	1
254	254	107	1
256	256	256	1
259	259	259	1
262	101	4	76
267	267	267	1
270	270	270	1
273	273	273	250
275	275	35	1
277	277	1	234
280	280	280	1
285	285	51	1
286	31	31	1
289	289	45	1
290	258	258	1
298	298	199	1
299	45	45	218
301	301	301	1
303	3915	4	224
307	307	307	1
309	309	309	280
311	311	311	1
312	312	4	1
318	4	4	166
319	45	45	1
322	322	322	56
323	323	323	1
324	324	324	1
327	327	327	1
328	289	45	267
331	331	331	1
336	336	336	58
340	340	340	1
343	343	343	1
345	345	345	1
346	346	346	1
347	103	103	323
349	121	10	121
352	352	352	1
353	353	1	343
354	354	4	14
357	141	41	1
361	361	361	1
363	363	82	82
364	6922	54	168
366	37	37	1
367	3693	4	327
369	369	148	1
371	371	371	160
373	373	373	1
375	375	375	1
377	377	171	1
381	381	381	1
382	96	96	1
383	383	383	58
385	385	385	58
386	386	386	1
390	390	390	299
394	229	10	121
395	395	395	1
396	114	1	1
398	398	398	299
403	403	403	1
405	405	41	331
407	407	407	115
410	410	410	353
414	124	1	1
416	416	416	254
420	49	1	1
421	421	421	1
422	422	422	1
424	10	10	1
425	425	425	166
427	427	427	1
428	428	428	1
433	433	433	354
441	441	441	1
442	442	442	1
443	895	1	1
448	448	448	1
449	449	449	128
452	452	452	1
456	456	301	301
457	457	457	364
458	277	1	410
460	460	460	416
465	54	54	230
466	29	5	1
467	467	467	1
468	468	468	1
469	469	469	303
472	472	472	210
477	1866	4	354
479	479	217	217
480	480	480	1
482	482	482	416
483	483	4	1
484	484	96	1
486	103	103	323
490	256	256	256
492	492	492	469
495	495	495	1
501	501	501	352
504	504	504	1
507	507	507	1
508	508	45	307
515	594	25	1
516	516	516	1
519	1	1	353
520	520	103	347
521	521	521	127
522	107	107	416
523	523	523	1
524	114	1	90
529	529	529	130
530	530	530	1
531	531	1	410
533	533	533	1
536	536	536	1
540	4	4	1
541	407	407	407
542	2170	53	1
544	1	1	519
546	546	546	1
551	551	551	299
557	557	1	336
562	562	562	83
565	565	565	245
567	567	7	1
569	569	569	1
578	578	578	319
579	4	4	1
580	580	580	347
582	1	1	1
586	586	1	1
589	49	1	420
590	47	1	1
591	591	591	1
592	592	592	270
594	594	25	160
596	596	596	420
597	597	597	1
598	598	598	145
602	602	602	364
604	604	604	1
605	605	605	307
606	606	606	1
607	101	4	1
609	609	609	1
610	610	610	1
611	611	611	597
614	614	614	327
615	615	615	166
616	616	616	1
623	36	36	1
635	4	4	1
636	636	1	1
638	638	638	1
639	83	83	562
641	641	641	531
642	642	1	1
644	644	644	1
646	4	4	1
648	1417	1	1
649	649	649	1
652	652	652	1
657	657	657	1
659	659	659	205
661	661	407	541
663	758	4	433
664	104	54	230
667	53	53	1
671	96	96	382
673	673	673	1
674	520	103	323
678	678	678	371
681	681	26	26
682	1	1	1
683	82	82	363
684	128	128	202
687	687	687	469
688	4	4	501
694	694	694	1
696	696	696	1
697	697	697	347
698	698	698	394
701	701	701	442
702	702	702	1
706	706	706	529
707	707	707	1
708	708	41	41
710	45	45	289
711	711	711	256
712	281	41	592
714	714	714	1
715	715	715	460
716	716	4	706
717	10	10	1
720	720	348	1
723	723	4	101
725	725	4	312
729	729	729	1
730	4	4	354
734	734	734	120
736	736	736	307
737	737	737	1
750	750	750	533
753	45	45	1
754	754	754	458
761	761	761	361
762	418	418	1
764	788	680	1
765	765	88	1
770	229	10	424
773	773	773	536
778	3413	225	714
780	780	780	1
781	45	45	673
783	783	32	1
784	784	784	783
785	82	82	683
787	787	787	1
788	788	680	1
789	789	789	223
790	790	475	1
796	1	1	277
798	70	4	421
799	799	799	1
800	2621	507	1
802	114	1	1
805	805	805	14
806	45	45	1
810	810	810	1
812	263	1	648
814	814	814	1
816	816	816	788
818	818	818	56
819	507	507	507
820	70	4	477
822	822	117	1
825	114	1	1
829	829	36	818
834	834	834	614
835	397	255	1
836	836	836	340
843	843	25	97
844	844	844	1
845	845	845	1
846	197	197	197
847	847	847	1
848	848	201	1
849	1	1	825
850	850	850	1
851	851	256	1
852	852	852	1
853	853	853	1
855	4	4	1
856	856	856	788
862	862	862	1
866	866	866	1
867	867	867	479
868	868	37	1
869	7	7	228
872	4	4	223
874	874	874	1
875	875	645	1
876	876	876	405
877	877	877	1
879	263	1	1
882	54	54	104
883	4	4	501
885	885	885	1
886	886	510	1
888	888	888	1
894	4	4	425
895	895	1	1
897	897	897	424
898	898	898	851
899	899	899	1
901	96	96	1
902	902	902	1
905	905	905	128
907	4	4	836
909	909	909	1
910	910	910	224
912	912	912	706
913	913	913	886
914	914	914	109
915	10	10	897
916	96	96	901
918	4	4	1
920	920	920	1
923	923	923	1
924	41	41	866
925	925	925	845
930	930	930	407
933	933	933	280
935	935	935	916
936	936	936	1
937	1	1	933
941	941	941	1
942	942	942	1
944	944	107	715
946	946	946	936
947	947	1	531
949	949	949	146
950	101	4	1
955	955	955	1
957	101	4	1
958	958	958	1
959	959	959	1
964	4	4	805
965	965	965	1
966	966	1	1
967	783	32	1
968	968	968	578
969	70	4	120
971	361	361	361
972	433	4	1
973	114	1	1
979	168	168	168
981	47	1	109
986	4	4	725
987	987	987	1
988	988	988	820
990	990	990	1
993	993	1	1
995	995	995	1
996	996	996	1
997	82	82	1
1000	251	251	251
1001	1001	1001	243
1003	1003	1003	449
1005	1005	25	1
1006	1006	1006	1
1007	199	199	298
1010	1010	1010	567
1011	103	103	737
1012	1012	1012	944
1013	1013	1013	1
1014	1014	1014	614
1016	4	4	918
1017	25	25	1
1019	70	4	1
1020	1020	1020	916
1022	1022	4	834
1023	1023	862	862
1024	41	41	1
1025	1025	4	76
1026	1026	1026	579
1027	4	4	1
1028	1028	1028	944
1030	199	199	298
1031	625	25	958
1036	1036	1036	428
1037	1037	1037	785
1040	1040	1	1
1043	1043	1043	504
1049	1049	1049	1
1050	1643	125	1
1051	1051	1051	202
1054	1054	1054	805
1055	1055	269	1
1057	1022	4	1
1058	1058	1058	46
1059	1059	1059	671
1061	1061	1061	661
1062	6499	128	1051
1064	1064	1064	1
1065	1065	1065	1
1067	312	4	1
1069	1069	1069	1
1071	103	103	580
1073	1073	1073	850
1079	936	936	946
1080	1080	1080	1
1081	1081	1081	280
1083	196	196	1
1085	1085	1085	1
1086	1086	115	115
1089	1089	1	519
1090	125	125	1
1096	1096	1096	648
1099	263	1	1
1100	1100	1100	1
1101	1	1	1
1102	1102	1102	121
1104	1104	1104	248
1106	1106	1106	652
1107	1	1	1
1109	82	82	1
1110	1110	1110	1058
1115	1115	1115	1
1116	1116	1116	1
1118	1118	1118	635
1119	1119	1119	1
1123	1123	1123	712
1124	29	5	941
1126	1126	26	681
1127	1127	4	367
1130	1130	1	46
1132	1513	4	663
1134	1134	1134	248
1135	37	37	135
1136	1136	1136	466
1139	507	507	1
1141	41	41	1
1142	1142	1142	1
1143	1143	1143	1
1144	1144	1144	754
1145	2465	874	874
1147	1147	1147	443
1148	1148	1	1
1149	1149	1149	1
1151	1151	1151	1
1154	1154	1154	58
1155	1155	1155	109
1158	1158	1158	1089
1159	1159	1159	236
1161	1161	1161	715
1165	45	45	753
1166	1166	1166	1141
1167	83	83	83
1169	1169	591	591
1171	1171	1171	1
1173	1173	1173	414
1178	1178	1178	1
1181	1181	1181	1
1185	3437	1	1
1186	107	107	696
1188	1188	1188	1
1189	1189	45	673
1192	83	83	1167
1195	103	103	674
1196	1196	1196	1
1199	1199	1199	1
1200	1200	1200	1
1201	1201	1201	1051
1202	1202	197	1
1204	1204	1204	590
1209	723	4	1
1212	1212	1212	1
1215	4	4	1
1220	1220	1220	1
1222	1222	1222	1
1223	1	1	1
1224	1224	1224	1158
1225	1225	1225	1
1226	1226	1226	1
1228	4	4	918
1229	70	4	1228
1230	1230	1230	712
1231	1231	4	987
1238	1238	148	236
1239	1239	1239	1
1240	663	4	1132
1241	1241	1241	1124
1243	405	41	1
1246	1246	1246	285
1247	1247	1247	1
1248	1248	1248	1
1251	1251	1251	565
1252	1252	1252	422
1255	298	199	1007
1258	128	128	1201
1259	1259	1259	1
1260	1260	1260	1
1261	1261	1261	382
1264	1264	1264	1
1265	70	4	1
1267	96	96	1
1268	45	45	551
1270	1270	1270	407
1271	1271	1271	1
1272	862	862	1
1273	1273	1273	1
1274	1274	1274	1
1276	1276	1276	1185
1279	1279	1279	1
1280	1280	4	248
1282	331	331	331
1283	1283	1283	1
1286	1286	54	1
1290	1290	4	1
1291	1291	4	1019
1294	1294	398	1
1295	1295	1295	916
1296	148	148	1159
1297	1297	1297	1
1298	1298	10	597
1299	101	4	1
1300	1300	1241	1241
1302	471	471	1
1306	2656	197	1
1308	101	4	730
1310	368	368	810
1311	1311	1311	1
1312	1312	411	1
1314	1314	1314	1
1317	1317	1317	1025
1319	1319	1319	523
1320	3946	4	1
1322	807	807	1
1323	1323	878	1049
1326	1326	1326	874
1328	1328	1328	712
1330	1350	26	26
1331	1331	1331	201
1332	1332	1	1
1333	1333	1	1
1335	1335	1335	1
1336	1336	4	1
1338	1338	1338	1
1343	1343	82	1
1344	1344	1344	598
1347	1347	1347	790
1348	4	4	1
1351	1351	1351	1086
1352	1352	1352	1
1354	1354	1354	247
1355	45	45	1268
1356	196	196	965
1359	985	96	1
1360	1360	1360	458
1361	1361	1361	988
1362	1362	1362	529
1363	96	96	1
1364	4	4	988
1365	1365	1365	1
1366	298	199	1255
1367	1367	877	877
1371	1371	1371	1
1373	83	83	1
1375	1375	1375	1031
1376	103	103	1
1377	25	25	1
1380	1380	1380	1
1382	1382	1382	1261
1383	1383	1383	844
1384	1384	1384	1
1385	1385	1385	116
1389	41	41	1
1393	45	45	1165
1396	41	41	1243
1397	1397	1397	1
1403	708	41	357
1410	492	492	492
1411	115	115	115
1412	49	1	966
1413	1413	1413	277
1415	1415	1415	1306
1417	1417	1	1
1418	10	10	1
1420	1420	1	1
1421	1421	1421	1215
1422	1422	36	1
1424	1424	1424	1
1426	1426	1426	1
1430	1430	10	1
1433	1433	1433	737
1434	1434	5	750
1435	1435	1435	678
1436	758	4	101
1437	526	1	1
1438	1438	4	1
1441	1441	1441	1049
1443	1443	1443	1010
1444	229	10	1
1445	397	255	1
1446	1	1	895
1452	1452	1452	1224
1453	82	82	785
1455	1455	41	996
1456	1	1	1
1457	1457	1457	712
1459	4	4	1
1461	648	1	895
1462	1462	1462	1010
1463	96	96	1363
1464	41	41	1
1465	1465	1465	1059
1466	1466	1466	1
1467	1467	1467	1
1468	1468	1468	810
1470	32	32	1
1471	1471	1471	1468
1472	1472	1472	523
1473	1473	4	1134
1474	1474	1474	1359
1476	128	128	1062
1477	1477	1095	1
1479	7	7	1
1480	277	1	1413
1484	1484	1484	602
1485	2551	4	1
1486	83	83	1
1488	1488	1	773
1489	1489	4	421
1490	10705	4	1
1494	1494	1494	930
1495	1495	4	986
1497	298	199	1
1499	1499	1499	1
1500	1500	1500	969
1502	10	10	394
1504	1504	1504	373
1507	141	41	1073
1510	555	555	1
1511	1511	1511	1348
1513	1513	4	1132
1514	1514	41	1
1515	128	128	1062
1518	1518	1518	856
1519	101	4	1490
1520	1520	1520	398
1521	1521	1521	1
1522	1522	1522	1
1523	197	197	1306
1524	1524	4	1
1525	101	4	1
1527	1527	1527	1
1530	114	1	1
1531	1	1	1
1532	807	807	1
1533	1127	4	1027
1535	1535	82	363
1536	49	1	773
1537	1012	107	416
1539	1539	1539	1
1540	96	96	484
1543	196	196	1
1544	1	1	914
1547	1547	1547	850
1549	418	418	1
1550	41	41	270
1556	1556	1556	259
1557	1557	1557	897
1559	4	4	477
1562	1562	1562	1396
1564	1425	4	1525
1568	1568	1568	1417
1572	71	4	1
1575	1575	41	1
1576	56	36	1
1578	1578	1578	1
1579	1579	1579	357
1580	1580	1580	1578
1581	2748	4	1
1582	398	398	398
1583	1583	1583	1332
1584	1584	1584	1
1587	407	407	1
1589	1589	1589	1
1590	1590	1590	1335
1591	1591	1591	383
1592	4	4	1
1593	1593	1593	1
1596	1596	1596	1
1597	10	10	611
1598	1598	45	319
1599	1599	912	912
1600	141	41	876
1601	1601	1601	1
1602	1602	1602	1
1603	1603	1603	1494
1605	1605	1605	1
1607	331	331	1
1609	1609	1609	1
1610	1610	4	725
