PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
11	11	11	1
18	18	18	1
20	20	20	1
21	21	21	1
22	22	22	1
29	29	29	1
39	39	39	1
41	41	41	1
42	42	42	1
43	43	43	1
59	59	59	4
62	62	62	1
63	63	63	18
71	71	71	1
75	75	1	18
76	76	76	1
79	79	79	1
80	80	80	1
81	81	81	43
82	13	1	1
87	87	34	1
90	90	90	79
96	96	96	1
100	100	100	1
101	101	1	1
105	105	105	71
106	106	1	1
107	107	107	1
108	1	1	1
112	112	112	29
114	382	1	1
117	117	117	39
121	121	121	43
123	123	123	1
125	13	1	1
127	127	127	1
130	55	1	112
131	1030	1	1
132	132	132	29
133	133	133	1
135	42	42	1
136	1	1	1
137	137	137	1
138	138	1	1
141	141	141	114
147	147	147	135
149	512	1	1
152	152	152	123
154	154	154	1
160	160	160	152
165	101	1	1
169	169	169	87
174	174	174	1
178	178	178	1
180	180	180	1
181	181	181	22
184	184	184	1
187	187	187	1
189	210	100	100
198	1	1	1
199	199	199	1
200	200	200	1
201	201	201	1
202	202	202	1
211	211	211	22
216	216	216	1
219	219	219	1
224	13	1	82
225	25	1	1
231	231	231	1
234	234	234	174
239	239	239	1
242	242	242	112
244	244	244	1
245	239	1	1
249	249	249	1
252	252	252	20
253	1	1	1
256	256	256	1
259	259	259	1
260	260	1	1
262	262	262	1
264	264	264	1
265	265	265	1
267	267	267	178
270	3186	16	1
273	273	154	154
276	276	276	1
278	278	278	1
281	2	2	1
282	282	282	1
283	283	283	1
285	156	1	96
286	286	1	1
287	14	14	1
289	289	289	1
290	704	1	1
291	168	100	189
293	293	293	71
299	851	1	1
300	300	300	1
303	62	62	1
311	311	1	1
312	312	312	121
313	313	313	1
316	316	1	1
322	322	322	211
323	13	1	1
325	325	325	1
329	767	1	1
333	210	100	1
336	336	336	121
337	337	337	1
338	338	338	200
339	14	14	293
349	349	349	82
350	350	1	1
351	1	1	1
354	354	354	198
355	355	355	282
360	1	1	276
361	1	1	1
363	363	363	154
364	364	364	1
365	365	365	281
368	368	1	1
373	373	373	1
374	1	1	329
375	375	1	1
376	376	376	1
378	378	378	1
382	382	382	361
391	391	110	1
392	392	392	1
393	393	1	1
394	394	394	1
395	1	1	1
396	396	396	1
397	1	1	106
398	398	398	76
399	399	399	201
404	404	404	1
408	408	408	270
409	409	1	131
410	410	410	373
413	413	413	1
414	154	154	363
415	415	1	322
418	418	418	1
424	424	424	1
426	14	14	1
428	428	428	1
435	435	435	289
436	436	1	1
437	437	1	1
438	5243	1	313
439	439	439	1
440	440	440	1
441	441	441	136
444	444	444	1
446	446	446	1
448	448	1	1
453	453	453	202
469	469	469	1
470	3270	62	202
471	471	1	265
472	472	472	378
475	475	1	1
476	476	476	1
477	477	477	293
483	483	483	1
484	484	484	244
487	487	487	114
489	489	489	1
491	491	491	472
492	492	492	1
494	118	118	1
496	22	1	439
498	14	14	287
501	79	79	79
502	502	502	1
503	164	164	1
504	164	164	1
506	506	1	106
509	509	509	1
510	510	510	283
511	511	511	1
512	448	1	101
513	513	513	1
515	1	1	285
517	512	1	1
519	519	519	1
520	81	81	81
523	294	214	1
525	525	278	278
526	526	526	169
527	527	527	1
528	528	528	1
529	529	529	1
534	59	59	59
537	136	1	511
538	538	538	1
541	541	73	513
542	542	542	511
548	548	548	121
549	14	14	339
556	556	556	1
557	210	100	333
561	561	561	201
568	568	568	1
570	570	570	311
574	228	52	1
575	1	1	368
578	578	578	1
583	583	583	1
585	212	1	1
588	588	588	1
589	589	589	487
590	590	590	1
591	55	1	1
592	13	1	1
593	2994	1	1
597	597	242	242
598	598	598	1
602	13	1	375
606	606	606	1
609	609	119	538
611	611	123	123
612	612	612	1
622	6	6	1
623	623	623	585
625	1	1	1
627	1	1	441
629	629	629	1
632	632	1	249
634	634	1	82
635	635	513	513
637	1166	1	1
638	638	638	1
642	642	642	1
643	643	643	1
644	644	644	1
645	645	645	1
646	646	646	1
651	651	651	106
652	652	652	1
654	654	654	62
657	657	657	132
658	658	658	1
659	659	124	1
661	327	1	437
663	663	663	1
664	664	1	132
667	667	63	63
669	669	669	645
672	672	672	471
674	674	674	137
675	675	14	1
676	676	676	597
680	680	680	373
681	681	1	350
686	35	35	644
687	687	687	333
688	688	688	260
690	690	690	125
692	692	692	688
694	59	59	534
697	697	119	538
700	700	700	1
701	701	701	1
704	817	1	350
705	705	705	1
712	712	61	338
714	714	714	700
722	722	722	1
723	1	1	1
724	724	724	549
725	725	725	441
726	726	726	1
727	727	146	1
728	728	92	1
729	729	729	440
730	327	1	1
732	55	1	1
735	118	118	325
736	736	736	202
737	737	737	506
745	745	745	1
746	746	746	62
747	747	1	1
748	748	748	1
751	751	14	675
752	274	274	469
755	755	755	1
757	757	757	644
760	760	760	285
761	761	761	1
762	2222	71	71
765	118	118	494
766	766	1	252
767	767	767	39
769	140	34	1
771	771	771	1
772	772	772	714
776	11563	57	256
781	781	781	180
782	187	187	187
783	783	783	1
784	1	1	361
788	681	1	1
790	788	1	316
791	791	791	1
792	792	792	1
794	1	1	415
795	1	1	1
796	796	796	1
798	798	798	413
799	799	799	487
802	228	52	1
811	212	1	1
815	815	815	1
817	153	1	1
818	818	818	81
819	819	819	1
820	820	820	757
822	822	822	41
823	420	14	1
825	1	1	612
826	124	124	659
827	827	827	440
828	828	828	680
829	829	177	1
831	22	1	1
832	832	832	444
833	833	833	1
835	835	835	1
836	836	836	1
838	838	1	811
840	178	178	1
841	187	187	1
843	843	843	1
846	846	846	149
847	847	1	1
850	850	850	1
852	356	1	1
853	59	59	59
854	854	854	382
856	22	1	1
858	296	1	788
859	859	859	1
862	19	19	1
863	1	1	1
866	866	866	1
867	867	867	1
868	868	868	398
869	43	43	43
870	1069	1	1
873	873	100	378
874	874	1	790
876	876	876	448
877	877	877	1
880	880	183	1
882	882	882	790
883	883	883	1
886	886	886	1
887	178	178	178
891	891	891	657
894	35	35	757
895	62	62	736
896	896	896	1
897	897	897	1
899	55	1	1
902	902	902	260
903	903	903	1
904	904	904	135
907	202	62	1
908	908	908	1
912	912	912	1
913	22	1	1
914	5977	62	654
916	916	916	1
918	1	1	593
919	919	919	623
921	921	921	1
922	922	922	444
923	923	278	525
924	7	1	788
928	22	1	1
930	930	930	1
934	934	934	520
936	936	936	1
938	1	1	1
939	210	100	472
940	969	81	337
946	946	946	1
948	948	948	1
950	950	950	1
953	953	953	923
955	955	955	18
959	959	959	494
961	961	1	1
962	962	14	1
963	963	963	1
964	964	964	1
965	965	965	1
968	968	187	187
969	969	81	1
970	970	970	815
971	971	971	1
972	972	972	1
974	14	14	1
975	975	110	1
977	977	977	293
978	242	242	971
979	227	227	921
981	1	1	1
982	769	34	769
983	983	983	1
984	1	1	1
986	289	1	1
987	987	1	436
988	988	988	1
989	989	989	984
990	990	1	448
993	993	993	1
995	995	995	895
996	996	996	101
997	997	997	1
999	228	52	802
1000	14	14	1
1001	2023	272	859
1004	27	27	519
1005	1005	1005	1
1007	1007	1007	1
1008	1008	365	365
1012	195	16	1
1014	1014	1014	393
1017	1017	1017	437
1018	4	4	1
1019	1019	1019	492
1020	1020	1020	1007
1026	1026	1026	62
1027	1027	1027	1
1029	1029	1029	1
1030	1030	1	1
1031	1031	1031	541
1033	1033	1033	184
1035	1540	1	395
1036	1036	1036	413
1038	1038	1038	767
1039	1039	1039	1
1040	563	1	394
1041	1	1	657
1045	1045	1045	1
1047	1047	1	847
1051	1051	1051	1
1054	1	1	374
1055	1055	1	361
1056	1056	1056	840
1058	1058	1058	1
1059	1059	1059	1
1060	1060	1	1
1062	1062	1062	1
1063	1063	1063	791
1065	1065	1065	962
1066	1066	1066	1
1067	1067	1067	794
1069	1069	1069	290
1070	14	14	1
1072	1072	59	59
1075	1075	1075	1
1076	1076	1076	1
1077	156	1	160
1082	57	57	256
1085	1085	1085	1040
1086	38	38	1
1087	968	187	1
1089	81	81	969
1090	1090	1090	1
1091	1	1	1
1095	673	673	1
1096	14	14	1062
1100	695	1	127
1101	1101	1101	62
1103	13	1	1041
1104	755	755	1
1107	1107	1107	300
1108	3709	100	568
1109	1109	1109	1
1111	610	610	1
1113	1113	1113	902
1114	1114	1114	1
1115	1115	1	1
1117	1117	126	428
1118	1118	1118	43
1119	372	372	1076
1120	1120	1120	903
1121	1121	1121	725
1123	1123	1123	1
1124	13	1	658
1126	1126	1126	625
1127	1127	1127	1
1128	27	27	1004
1131	1131	237	1
1133	1133	1133	498
1134	1134	1	133
1137	1137	1137	1
1138	25	1	922
1140	62	62	470
1141	1141	1	1
1145	242	242	1
1146	1146	16	1
1148	55	1	1115
1149	14	14	364
1150	1150	1150	578
1154	1154	373	1
1158	1158	1158	1
1160	1	1	1
1161	1161	183	1
1162	1162	1162	1
1164	1164	1164	1
1165	510	510	510
1166	1166	1166	730
1167	1167	1	792
1168	1168	1168	1
1169	1169	1169	1
1170	1170	238	1
1171	1171	1171	895
1174	1174	1174	101
1177	1177	1177	635
1178	1178	1178	694
1179	178	178	840
1182	1182	14	1
1184	13	1	245
1186	1186	259	819
1188	1	1	1045
1191	2830	1	688
1196	27	27	519
1197	338	61	338
1198	293	14	492
1200	1200	1200	1167
1201	1201	14	1182
1204	1204	1204	1
1205	1205	34	1
1213	1213	1213	225
1215	14	14	1
1223	1223	1223	523
1224	1224	1	1
1225	1225	157	1
1226	1226	28	1
1228	1228	1228	1
1232	1232	1232	201
1234	798	798	1
1236	55	1	1
1237	1237	34	1
1238	1238	1238	1
1241	1241	1241	1
1242	1242	1242	1
1243	62	62	1
1251	1251	124	1
1253	1253	1253	1
1254	20	1	847
1255	1255	1255	287
1256	1256	1256	1
1258	42	42	135
1259	2	2	1
1261	1261	1261	1
1263	1154	373	1154
1269	1269	1269	219
1272	1272	14	1
1274	1274	1274	4
1275	650	650	1
1276	59	59	1072
1278	1278	1278	1
1279	1279	1279	880
1280	643	157	1123
1281	212	1	1
1284	20	1	1
1286	34	34	1
1287	250	49	1
1288	1288	1288	1
1289	1289	1289	1
1292	22	1	761
1293	1293	1293	1
1294	1294	1294	1
1295	1295	90	1
1297	499	272	916
1300	1300	1300	676
1302	1302	1302	955
1303	499	272	1001
1304	13	1	1
1308	1308	1	1
1309	582	582	1204
1313	1313	1	1120
1314	1314	1314	1
1315	1315	1315	1
1319	1319	1319	1
1320	1320	272	1001
1321	1321	1321	783
1322	1322	1322	355
1324	1324	1324	1186
1326	1326	1326	1
1328	1328	1328	1
1329	1329	1329	1
1330	1330	1330	1
1335	1335	1	300
1336	1336	1336	1
1337	13	1	1
1340	1340	1340	1
1341	1341	1	1
1343	178	178	1
1345	1345	1345	219
1347	1347	1347	1
1348	408	408	408
1351	43	43	869
1353	1353	1353	1
1355	1355	1355	1177
1356	1356	1356	1
1357	313	313	313
1358	14	14	1
1359	1359	1359	1
1360	1360	772	772
1361	1361	1	1
1363	14	14	1201
1364	1602	187	1
1365	62	62	303
1366	1366	1366	1
1367	22	1	1
1369	1369	1	1
1371	1371	1371	1
1373	13	1	1
1375	589	589	589
1376	1376	1376	1
1377	1377	1377	1
1378	1378	1378	1
1383	136	1	253
1384	1384	1384	219
1386	1386	1386	1
1387	349	349	1
1389	126	126	428
1390	62	62	1101
1393	1393	62	1
1394	656	1	625
1396	1	1	264
1397	1397	1397	894
1399	1	1	1
1402	1402	1402	483
1403	1403	1403	408
1404	1404	1404	325
1405	630	363	1
1409	1	1	1
1411	327	1	1
1412	1412	1412	1
1414	424	424	424
1415	1415	1415	1
1417	1417	1417	351
1423	1423	1423	856
1424	828	828	828
1426	1426	1426	623
1428	1428	1	1
1429	1429	1429	828
1430	576	576	1
1431	25	1	329
1433	1433	1433	1
1435	1435	164	1
1437	1437	1	1
1438	20	1	928
1439	1439	698	1
1440	3425	272	1303
1442	250	49	1287
1445	290	1	1
1447	1447	1447	676
1449	1449	610	1111
1450	1450	1450	1
1451	1451	272	1
1453	1453	1453	1
1455	237	237	1
1457	920	920	1
1458	1458	307	1
1460	1460	1460	1000
1461	1461	1461	1
1462	1462	1462	1
1464	1464	109	1
1466	1466	373	1154
1467	1467	1467	1286
1468	25	1	361
1470	510	510	510
1471	1471	1471	1438
1473	1473	1473	1
1474	1474	34	404
1475	1475	1	1
1477	1477	1477	1
1483	1483	1	354
1484	76	76	76
1485	1485	1485	1
1487	1487	244	244
1488	1488	1488	835
1491	1491	42	1
1492	1492	243	1
1494	1494	1494	1243
1495	1495	1495	748
1496	1496	1496	538
1497	1497	1497	337
1498	217	217	700
1500	681	1	984
1501	1501	1501	1
1504	1504	1504	946
1507	55	1	1
1512	716	34	1075
1513	268	268	1
1515	13	1	1
1517	1517	150	1
1518	1245	1245	1
1522	1522	1522	1
1523	1523	16	1
1526	508	508	1
1527	22	1	1
1528	1528	1528	1
1532	1532	1532	484
1534	13	1	1
1535	14	14	1
1537	22	1	1141
1538	1538	832	1
1540	1540	1	1
1541	1030	1	1475
1542	1542	1	1471
1543	72	72	1
1544	681	1	681
1548	126	126	1117
1549	1549	1549	1297
1551	1551	1551	766
1552	1552	1552	784
1553	1553	1	1
1555	1555	242	242
1556	13	1	216
1559	1559	1	1315
1561	1561	1561	1
1562	1562	16	1012
1563	373	373	1154
1565	1	1	1
1566	290	1	1
1570	639	639	1162
1572	22	1	876
1573	865	34	1
1574	1574	1	1
1577	62	62	1
