PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
9	9	9	1
15	15	1	1
34	24	24	1
39	173	18	1
44	10	10	1
49	49	49	1
50	50	50	4
61	61	61	1
77	64	18	1
79	79	79	1
81	81	81	1
82	82	1	1
84	84	84	15
89	89	89	1
93	9	1	9
94	94	94	1
97	97	97	15
100	100	100	1
101	101	101	1
104	104	104	1
105	1	1	1
107	107	107	1
108	108	108	1
110	110	51	81
112	112	112	1
117	117	117	1
119	119	119	1
120	120	120	1
121	1	1	1
124	124	124	94
126	126	126	1
128	111	111	117
129	2	2	1
130	130	130	1
132	132	132	1
133	133	133	1
137	64	18	1
140	10	10	1
141	141	141	1
143	143	143	1
145	145	16	124
146	146	146	1
148	148	148	1
149	149	149	1
151	151	151	79
152	13	13	1
153	153	153	1
156	156	156	1
157	64	18	149
158	158	158	124
159	159	91	1
161	161	71	1
162	162	162	1
165	165	165	1
166	166	1	1
170	170	170	117
171	171	171	1
172	172	172	1
177	177	177	1
178	178	178	100
179	179	179	1
180	180	180	158
181	181	181	89
182	182	182	146
184	184	184	133
186	186	186	1
190	190	111	1
191	191	191	1
192	173	18	1
198	198	198	171
201	1382	1	50
205	205	205	1
206	206	206	79
207	57	57	1
209	209	209	181
210	210	210	1
212	212	212	89
219	219	219	1
223	223	1	1
224	224	224	166
225	225	33	1
227	1	1	177
232	232	232	1
234	679	10	1
235	235	235	1
236	6	1	1
237	237	1	171
240	240	240	1
244	244	244	1
247	51	51	110
249	6	1	1
251	251	251	1
253	31	1	1
256	256	256	89
258	258	258	84
259	259	259	1
260	260	260	212
261	261	261	253
262	1	1	1
263	1517	91	1
265	265	265	1
266	266	1	206
268	10	10	234
269	269	269	1
270	270	270	61
272	272	272	270
273	273	33	1
276	276	276	1
278	278	278	1
282	1	1	1
283	283	283	165
284	284	284	105
285	1	1	1
286	286	286	236
287	287	287	1
290	290	290	1
291	213	17	1
293	293	1	206
295	295	295	1
296	296	89	89
297	297	297	137
300	1	1	1
301	301	301	1
305	305	305	301
307	307	1	1
313	313	313	287
316	316	316	1
320	320	320	1
321	89	89	296
325	325	325	156
332	332	332	82
333	1	1	1
334	209	209	209
338	338	338	225
341	341	341	1
342	342	111	1
344	89	89	321
346	2833	33	225
352	352	352	266
353	353	120	120
354	354	354	1
357	357	357	1
358	358	358	121
359	25	18	77
369	369	1	1
370	370	18	1
373	373	373	1
374	161	71	269
377	10	10	234
378	378	378	227
380	380	380	301
383	383	383	1
384	384	133	133
385	385	385	50
388	388	388	1
390	390	390	149
391	2845	1	1
393	163	1	166
394	33	33	272
395	1	1	1
397	679	10	1
398	23	1	1
400	1	1	237
404	404	404	1
406	406	406	104
410	410	410	286
411	10	10	1
412	412	412	143
416	416	416	158
418	418	418	1
419	419	419	1
420	10	10	1
421	421	421	227
422	422	422	34
423	1	1	1
424	424	59	1
425	425	425	1
428	196	1	1
431	431	235	235
432	1512	1	112
434	434	434	1
436	436	436	305
437	296	89	1
439	439	439	1
440	1	1	1
443	1	1	1
444	444	444	1
445	647	94	1
446	490	91	1
447	447	447	1
449	51	51	1
450	450	450	313
451	2845	1	1
452	452	452	1
454	454	454	170
456	456	456	108
457	457	457	272
458	24	24	49
459	446	91	1
460	1	1	1
463	343	1	1
464	464	464	184
465	465	465	1
467	467	94	1
468	468	468	1
470	1	1	468
471	23	1	1
472	209	209	209
474	474	474	1
476	279	17	1
478	9	9	1
483	483	483	1
485	485	485	1
488	488	488	456
489	489	489	400
490	490	91	459
491	213	17	1
492	492	1	1
493	493	493	269
496	496	496	458
497	497	497	1
500	10	10	397
504	504	504	1
505	505	505	179
507	507	507	157
510	510	510	152
512	512	1	249
513	513	513	107
516	516	516	1
518	518	518	272
519	519	10	397
521	270	270	270
522	522	522	1
525	525	525	431
527	111	111	190
529	209	209	334
531	531	531	276
532	532	532	1
534	437	89	256
535	292	59	1
537	537	1	451
539	539	539	268
541	108	108	456
543	543	543	394
546	546	1	262
547	547	547	101
550	550	550	1
552	552	552	107
553	82	1	1
556	556	556	491
557	557	557	1
559	559	559	1
561	10	10	1
564	564	564	283
566	1	1	553
570	47	47	325
572	572	572	265
573	573	573	210
574	574	574	1
576	576	576	128
577	577	577	1
580	580	580	1
585	585	585	104
586	586	586	1
587	587	587	227
590	590	10	44
591	591	591	1
595	595	595	550
596	596	596	1
600	308	308	1
601	601	601	1
604	120	120	353
605	605	1	492
607	607	1	82
608	608	608	492
609	25	18	77
610	120	120	120
611	611	611	1
612	612	612	1
615	25	18	1
616	616	616	1
617	6	1	1
619	619	619	546
620	1	1	219
621	621	310	1
623	623	623	1
627	235	235	1
628	628	13	152
629	629	111	190
630	57	57	207
631	9	9	1
633	1	1	423
635	107	107	107
636	412	412	1
641	1	1	1
642	642	642	170
643	643	643	353
644	173	18	447
646	646	646	596
647	647	94	1
651	651	89	296
652	652	1	151
654	654	10	1
655	107	107	635
656	656	656	236
657	730	280	1
658	25	18	1
659	437	89	1
660	660	622	1
661	661	661	1
662	662	662	418
663	1	1	443
664	664	664	162
665	665	665	574
667	593	593	1
668	33	33	1
669	669	51	1
670	670	670	1
672	672	672	661
675	675	675	359
677	677	677	556
678	678	678	1
679	10	10	1
680	680	16	180
681	681	17	291
682	210	210	573
683	210	210	682
684	684	684	44
685	685	685	1
688	1	1	641
689	689	689	440
690	690	690	1
691	235	235	235
692	692	692	1
693	693	1	662
696	1202	51	449
699	10	10	268
700	700	90	577
701	91	91	159
702	702	702	1
703	703	703	234
704	261	261	261
708	1	1	232
710	1	1	619
711	1	1	512
712	712	712	690
713	186	186	1
714	714	714	1
716	1	1	451
717	1302	24	496
718	289	289	1
719	9	9	1
721	721	721	1
722	722	722	1
723	723	1	201
724	724	1	1
725	725	725	50
729	1	1	398
731	731	731	1
732	732	732	1
733	1	1	1
735	289	289	718
736	736	736	463
737	737	737	1
738	738	738	388
739	604	120	610
740	555	555	1
742	71	71	1
743	677	17	677
744	744	1	105
745	745	745	1
746	746	746	521
749	749	749	1
751	23	1	711
753	753	753	1
754	754	754	751
755	1	1	1
756	756	756	1
757	757	757	693
759	759	759	170
760	760	760	702
761	1	1	710
762	2193	13	628
764	276	276	276
768	768	768	537
769	769	769	493
770	1	1	1
773	25	18	359
774	774	774	244
776	776	776	522
777	777	777	449
779	1	1	652
782	146	146	146
783	783	783	463
785	785	785	1
786	786	786	755
787	1	1	1
791	791	265	265
793	287	1	1
796	796	111	1
799	209	209	1
800	800	800	691
801	801	209	799
802	802	802	1
805	805	805	1
806	373	57	373
809	465	465	465
812	24	24	1
813	813	813	143
815	59	59	1
816	1	1	755
819	819	819	717
820	820	18	191
821	25	18	1
822	822	822	149
823	57	57	1
826	308	308	1
827	1	1	1
828	828	828	1
829	829	829	472
830	9	9	478
835	13	13	1
837	837	51	616
838	838	838	1
840	840	840	1
841	272	272	272
842	66	66	1
843	843	347	1
844	844	844	534
845	677	17	1
846	846	846	385
847	29	1	284
849	23	1	1
854	854	1	693
855	1	1	761
856	856	856	1
857	479	33	273
858	858	1	840
860	1	1	783
862	111	111	117
863	863	6	1
864	864	1	79
865	865	379	1
869	1	1	1
870	94	94	1
871	871	871	478
873	873	1	236
875	593	593	1
876	876	543	543
877	877	877	1
878	235	235	1
881	881	881	93
882	1	1	93
883	883	883	733
884	884	884	1
885	885	885	1
886	47	47	325
889	889	889	325
890	97	97	97
892	892	13	510
893	893	893	225
895	1	1	471
896	378	378	378
897	1	1	232
899	899	899	334
900	900	900	1
903	125	111	1
904	265	265	265
906	158	158	1
908	908	908	305
911	744	1	744
912	289	289	1
913	913	913	1
915	85	85	434
916	59	59	535
917	276	276	764
918	918	918	153
920	920	1	1
922	922	922	478
923	923	923	235
926	2204	1	1
928	928	928	667
930	930	930	621
932	932	16	670
933	933	933	1
934	1	1	443
935	935	935	1
937	10	10	268
938	939	1	605
939	939	1	847
940	940	940	1
941	941	941	1
942	942	942	165
943	412	412	636
944	944	944	120
945	318	318	1
946	1	1	181
949	949	209	334
952	1	1	1
953	953	953	1
955	162	1	537
956	1	1	266
958	958	958	110
960	960	171	171
961	141	141	1
962	90	90	577
963	963	9	1
964	964	964	932
965	965	965	1
968	1	1	1
969	969	969	731
970	970	347	1
972	272	272	841
973	1	1	965
978	269	269	1
979	216	1	1
980	980	980	1
981	516	516	516
982	982	982	341
983	120	120	353
985	209	209	799
986	986	986	1
987	987	987	1
988	1	1	846
990	57	57	1
992	22	1	300
993	23	1	566
994	994	994	1
996	996	996	334
997	163	1	1
999	1	1	723
1000	148	148	148
1002	57	57	940
1003	1	1	722
1004	108	108	885
1005	1005	1005	1
1006	433	1	236
1007	1007	1007	1
1008	1008	1008	906
1010	1010	1	444
1011	1011	543	876
1012	1012	111	454
1013	1385	1	284
1014	1014	1	105
1015	149	18	149
1016	1016	1016	729
1017	1017	18	1
1018	1018	1	112
1020	32	1	1
1021	1021	1	1
1022	1022	1022	813
1023	1023	1023	629
1025	57	57	1002
1026	416	416	416
1027	373	57	806
1029	1	1	779
1030	1512	1	443
1031	791	265	1
1032	1032	1032	1
1036	1036	1036	224
1037	607	1	237
1039	64	18	1
1040	1040	1040	847
1041	297	297	1
1042	212	212	212
1043	1043	1043	458
1044	1044	1044	431
1045	10	10	994
1046	1046	2	129
1047	1047	1047	265
1048	1048	18	1
1049	29	1	333
1050	863	6	863
1051	1051	1051	529
1052	1	1	724
1053	1053	1053	712
1054	315	111	1
1055	1	1	1
1056	1056	1056	1
1057	677	17	743
1060	101	101	101
1061	87	87	1
1062	1062	1062	691
1063	1063	1063	1
1064	218	71	1
1066	240	240	240
1067	2192	9	1
1068	1068	1068	1
1069	1069	1069	895
1070	111	111	1
1071	1071	1071	806
1072	235	235	800
1073	1073	2	1046
1076	173	18	658
1078	1594	1	1049
1079	1079	1079	916
1080	10	10	1
1082	10	10	268
1083	1083	1083	101
1085	61	33	1
1086	1086	1086	591
1088	1088	235	756
1090	1090	47	1
1091	1091	1091	1
1092	163	1	979
1093	1093	1	693
1094	1094	1094	34
1096	1096	1096	745
1097	1625	1	607
1100	1100	1100	1
1102	32	1	485
1103	1	1	460
1104	1104	1104	112
1105	1	1	1
1106	1106	18	1
1107	1107	1107	938
1109	32	1	1102
1110	1110	1110	782
1113	9	9	871
1115	1115	1115	119
1116	1116	24	1094
1117	1117	1117	1
1118	1118	1118	1
1119	1119	1119	646
1120	1120	1120	1
1123	1123	1123	830
1126	1126	212	586
1130	279	17	476
1131	1131	1	745
1132	209	209	829
1134	101	101	1083
1135	313	313	450
1137	186	186	713
1138	1138	1138	1
1139	97	97	97
1141	1141	1	897
1142	10	10	436
1143	1143	1143	714
1144	196	1	1020
1146	235	235	1
1147	1147	1	840
1149	1149	47	805
1150	25	18	251
1151	1151	1151	1
1153	47	47	886
1154	32	1	729
1156	33	33	273
1157	1157	1157	577
1158	225	33	346
1159	1159	1159	990
1162	1162	1162	1
1163	25	18	1106
1164	1	1	1
1166	24	24	717
1167	182	182	182
1169	516	516	981
1170	32	1	485
1171	1171	1171	651
1172	1172	18	251
1174	1174	1174	885
1175	913	196	913
1177	308	308	600
1178	1178	1178	398
1179	1179	1179	956
1183	1	1	1
1184	1184	1184	1
1185	493	493	1
1186	1186	1	112
1190	4	4	1
1191	100	100	100
1192	1192	386	1
1193	196	1	760
1194	1194	1194	450
1195	1195	1195	140
1196	270	270	521
1199	1199	1199	1
1200	342	111	342
1201	1201	1201	1
1202	1202	1202	81
1206	1206	71	1199
1207	386	386	1192
1209	677	17	1057
1210	33	33	574
1211	1211	1211	1143
1212	1212	1212	934
1213	1213	1213	297
1216	1216	1216	1
1217	1217	1217	1
1220	1	1	1
1222	1222	1222	1085
1223	14	14	1
1224	10	10	1
1226	1226	260	1
1227	1	1	605
1229	9	9	1113
1230	51	51	1
1231	89	89	256
1232	1754	1	206
1234	670	670	670
1235	1235	416	1026
1238	111	111	1
1239	1239	17	1209
1242	310	310	1
1243	1	1	864
1244	1	1	293
1245	918	918	918
1247	29	1	1154
1250	1126	212	586
1251	1251	1251	235
1253	25	18	1
1254	1254	1	999
1255	111	111	454
1256	1256	1256	120
1257	1257	1257	1013
1262	15	1	15
1263	1263	1263	522
1264	196	1	1014
1265	297	297	297
1267	9	9	922
1268	47	47	1
1269	173	18	1017
1272	1272	1272	490
1273	1273	109	1
1275	101	101	1060
1276	213	17	1
1278	57	57	1025
1280	213	17	1
1281	712	712	1053
1283	1283	1283	820
1285	4852	555	740
1286	10	10	703
1287	907	907	1
1288	1288	496	496
1290	1290	1290	391
1291	235	235	800
1292	1292	9	631
1293	1293	1293	9
1296	1	1	946
1297	91	91	490
1300	22	22	474
1301	111	111	1
1302	1302	24	717
1303	32	1	1
1304	1304	1304	610
1306	1306	1306	258
1308	10	10	1
1309	1309	1309	124
1310	1310	1310	206
1311	412	412	943
1312	111	111	1023
1313	410	410	410
1316	272	272	1
1318	1	1	1014
1320	1320	1320	412
1322	57	57	823
1324	1324	1324	1255
1326	1326	1326	456
1327	559	559	559
1328	1	1	1
1329	1329	1329	1
1330	51	51	1230
1334	424	59	916
1335	1382	1	1144
1336	216	1	1151
1337	1337	1337	677
1339	1339	1339	1120
1340	1340	1	1243
1341	10	10	1138
1343	574	574	574
1345	493	493	493
1346	260	260	1
1348	57	57	1
1349	1349	1349	1
1352	1352	412	1320
