PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
24	24	24	1
28	1	1	1
34	34	34	1
42	42	42	1
45	45	45	1
49	49	49	34
51	51	51	1
53	53	53	24
54	54	54	1
56	56	56	1
61	61	61	1
62	62	62	1
65	65	65	1
75	30	30	1
79	80	1	1
80	80	1	1
81	81	81	1
85	85	85	1
87	87	87	51
89	89	89	1
93	93	93	49
94	1	1	49
100	100	100	28
106	106	106	34
108	108	108	1
111	111	111	1
112	29	29	1
117	117	117	53
120	133	13	1
121	290	1	1
122	122	122	1
124	879	13	1
128	128	128	1
143	143	143	1
146	146	146	61
147	147	1	49
153	153	153	1
154	154	154	1
167	2078	13	1
168	168	168	45
170	170	170	1
172	172	172	1
175	175	175	1
176	1	1	1
179	179	179	1
182	182	13	1
183	183	183	1
189	63	63	1
194	194	194	1
197	1	1	1
199	199	199	1
202	202	202	1
204	2	2	62
205	1	1	1
207	1	1	28
211	211	211	1
213	2	2	1
214	214	1	1
220	220	220	51
222	222	222	1
225	225	225	1
226	226	226	1
227	45	45	45
229	1	1	61
230	230	230	121
239	1	1	1
241	241	241	1
242	10	10	1
244	378	29	1
249	249	249	1
251	251	251	1
257	257	257	1
261	261	93	1
262	262	262	1
263	1	1	1
266	266	1	1
269	269	269	194
270	1	1	175
274	274	29	112
276	276	128	128
281	281	21	1
283	283	283	227
285	285	285	220
286	286	45	1
287	287	287	1
289	1	1	1
290	290	290	1
291	291	291	1
292	1	1	85
293	293	293	1
296	1	1	1
298	298	54	54
300	300	300	1
303	234	234	1
306	306	306	1
308	108	10	1
309	309	1	1
310	310	310	1
311	311	1	34
317	317	317	286
318	1	1	1
319	319	319	239
321	321	321	75
322	322	51	51
324	324	324	1
326	326	326	1
327	327	327	1
329	329	329	310
330	330	41	241
332	111	111	1
334	334	1	1
335	335	335	51
336	336	336	1
339	339	1	324
340	340	340	1
341	128	128	276
342	16	1	1
343	343	343	172
346	290	1	1
347	1	1	1
349	530	5	1
351	40	10	1
353	353	353	1
358	358	29	1
361	361	361	1
362	362	362	1
373	373	373	182
375	375	375	1
377	377	377	1
378	378	29	1
379	379	379	1
382	382	234	1
383	383	383	1
384	384	7	1
385	385	385	270
386	386	1	1
389	389	389	1
391	391	14	225
393	393	393	1
396	396	396	289
398	398	398	1
400	400	400	298
401	1	1	343
402	402	402	342
403	403	282	361
405	1458	1	1
409	409	409	124
410	410	410	385
413	1	1	239
417	33	13	1
419	419	419	194
421	421	421	396
425	63	63	189
426	426	426	189
427	427	427	373
428	254	41	241
429	429	429	274
431	431	431	75
432	432	432	1
433	433	433	1
436	29	29	274
437	437	437	1
444	444	444	241
445	445	445	205
446	446	446	120
450	1	1	205
451	451	1	342
452	286	45	283
456	456	456	1
457	457	457	214
461	461	461	230
464	206	206	1
465	1	1	419
466	466	466	318
467	467	467	79
468	468	62	62
469	536	230	461
471	2002	1	1
473	473	473	431
474	60	60	1
477	477	477	1
478	478	478	469
479	479	29	251
481	481	481	1
483	1879	41	1
485	485	485	189
486	486	486	205
487	487	1	379
490	490	490	296
491	1	1	263
492	492	1	1
494	128	128	1
495	33	13	167
496	179	21	432
500	500	500	1
501	501	501	483
502	502	117	117
503	503	503	89
507	1	1	9
509	509	509	1
510	1	1	347
511	511	511	332
514	514	128	1
515	2	2	1
516	516	516	1
518	518	518	349
520	520	520	511
522	80	1	492
524	524	524	1
526	526	526	89
527	89	1	334
529	529	529	398
530	530	5	349
531	531	531	1
532	1	1	1
535	378	29	1
536	536	230	461
539	29	29	353
541	378	29	1
542	23	1	1
543	1	1	491
546	87	87	87
547	547	1	1
548	548	548	1
550	550	550	285
551	286	45	1
555	17	1	491
556	556	556	1
558	558	558	205
559	559	559	121
561	125	125	1
562	18	18	306
565	565	565	220
566	111	111	111
568	1	1	1
576	576	576	261
578	578	578	1
579	579	21	1
580	580	580	1
581	119	7	1
582	665	1	401
583	62	62	62
585	585	585	1
589	2	2	213
590	179	21	1
591	591	591	474
594	594	594	1
595	64	64	1
598	598	598	582
600	41	41	330
602	602	602	289
603	603	603	556
606	606	606	204
609	964	53	53
610	113	7	327
612	612	612	1
613	34	1	1
618	1	1	269
621	621	128	514
626	51	51	322
627	1	1	1
629	629	629	1
630	630	60	591
632	41	41	362
633	633	21	1
636	636	636	229
637	117	117	117
640	108	10	1
643	1	1	1
645	645	645	183
647	221	221	389
648	648	648	1
649	649	649	487
650	24	24	1
654	654	654	334
656	656	93	93
657	657	657	361
658	182	13	182
659	1	1	1
660	288	288	1
661	661	661	51
662	3951	188	1
664	664	664	1
665	665	1	1
666	666	666	1
667	63	63	1
669	669	87	546
671	671	671	1
672	672	672	520
675	23	1	290
677	677	677	1
679	314	1	1
680	680	10	308
682	682	1	421
685	685	685	645
686	686	686	490
687	288	288	1
692	692	692	417
693	693	693	1
695	695	695	1
697	697	697	281
698	698	51	550
700	17	1	249
701	701	2	1
702	702	702	378
704	704	218	1
705	705	705	1
707	707	707	503
708	195	1	1
709	709	709	242
710	1	1	700
711	711	183	183
712	17	1	334
713	713	713	1
714	714	714	1
715	300	2	300
719	719	719	199
720	720	720	1
725	725	1	585
726	89	1	503
731	731	731	106
733	108	10	1
734	734	51	335
735	735	735	647
736	736	736	242
737	737	737	1
738	738	65	65
739	361	361	657
740	740	740	503
743	743	743	229
744	17	1	1
745	745	745	707
750	750	750	445
752	1	1	744
754	754	754	555
757	757	757	1
758	758	1	568
759	759	759	1
760	45	45	1
761	520	520	520
762	14	14	391
763	1916	29	1
764	125	125	1
765	427	427	427
767	767	767	1
768	768	768	1
769	769	769	1
770	1	1	1
782	117	117	1
784	791	63	768
786	786	786	153
789	287	2	287
790	790	790	556
791	63	63	425
792	530	5	530
795	795	795	735
797	1535	143	143
798	42	42	42
802	1306	45	286
803	1	1	526
804	804	13	1
806	806	806	222
807	24	24	1
809	809	809	469
810	810	1	1
815	62	62	1
817	192	29	479
819	819	819	1
822	822	822	1
823	288	288	660
826	826	826	227
827	827	5	1
828	89	1	503
829	128	128	1
832	832	832	1
834	133	13	658
835	1	1	713
836	836	836	1
837	611	611	1
839	1	1	1
841	841	841	626
843	288	288	660
844	1	1	1
845	451	1	1
846	1	1	636
847	847	847	1
852	852	852	398
853	853	1	1
855	855	855	1
856	41	41	852
857	434	117	1
858	858	747	1
859	859	859	182
860	860	860	54
861	288	288	843
863	863	1	1
866	17	1	1
868	89	1	1
869	869	869	866
871	871	63	1
872	2	2	589
876	876	876	1
877	80	1	80
878	214	1	214
880	880	880	1
881	881	881	402
882	882	882	618
883	883	883	147
885	885	885	1
887	1112	1	1
888	1	1	846
889	889	889	715
890	785	1	1
892	892	60	474
894	894	165	222
895	1268	1	1
898	530	5	530
899	899	899	249
900	900	900	339
901	901	13	1
902	902	1	671
905	59	1	863
909	286	45	1
910	429	429	429
914	914	914	632
915	915	915	1
918	918	918	1
919	14	14	225
920	920	920	285
921	53	53	609
924	1	1	740
929	929	234	382
932	41	41	1
933	933	933	1
934	934	934	194
935	451	1	211
936	1	1	720
937	128	128	494
938	822	780	822
939	396	396	396
942	942	230	1
943	943	943	1
946	230	230	461
947	1	1	1
949	106	106	731
951	396	396	396
954	1	1	527
955	89	1	503
959	959	7	1
960	466	466	466
963	23	1	205
964	964	964	53
966	1245	520	520
969	969	117	637
972	100	100	100
975	77	13	120
977	41	41	1
978	611	611	837
981	981	981	450
983	983	983	1
985	985	188	662
986	10	10	1
988	988	988	798
989	570	570	1
991	991	991	179
993	993	63	1
997	997	21	991
999	999	1	121
1000	1000	1000	1
1001	314	1	924
1006	128	128	829
1007	1007	1	665
1008	1	1	598
1009	33	13	1
1010	1010	29	1
1012	1012	1012	1
1013	111	111	629
1014	1014	1014	317
1017	317	317	1
1018	80	1	80
1020	274	29	274
1021	1021	1021	966
1022	1022	45	1
1024	1024	1024	899
1025	1	1	1
1026	1026	1	1
1027	1027	1027	1
1028	1028	1028	1
1030	611	611	978
1031	1031	1031	1
1033	1033	1033	1
1035	481	481	481
1036	530	5	349
1037	1037	1037	590
1039	1039	128	1
1040	1040	146	1
1041	87	87	87
1044	1044	1044	1
1045	1045	1045	598
1047	80	1	878
1048	1048	1048	1
1049	24	24	1028
1050	1050	1050	1
1051	188	188	1
1052	1052	1052	1
1053	1053	1053	1
1054	119	7	959
1055	89	1	1
1056	1056	1056	885
1058	1	1	467
1060	87	87	669
1062	42	42	988
1063	654	654	1050
1064	1064	1064	1
1067	1	1	491
1068	156	156	1
1069	1069	1069	697
1070	21	21	1
1071	2002	1	1
1072	1072	1072	296
1073	1073	1073	547
1074	518	518	518
1076	1076	1	1
1078	547	1	547
1079	1079	1079	1
1080	1080	1080	490
1081	1081	1081	329
1082	1946	7	1
1084	1084	1084	1
1087	1087	1087	1
1088	478	230	461
1090	1	1	292
1092	2	2	872
1095	1	1	1
1096	530	5	1
1098	33	13	1
1099	1	1	1
1100	1100	41	1
1102	128	128	514
1103	1103	13	836
1104	1104	1104	580
1105	2	2	515
1106	1106	14	919
1107	1107	165	222
1108	896	896	1
1109	65	65	65
1111	1111	1111	685
1112	1112	1	547
1113	33	13	1
1114	1114	1114	1082
1115	1115	1115	1
1117	611	611	978
1118	408	13	377
1119	30	30	473
1120	1120	1120	809
1122	1122	1122	758
1124	1	1	558
1125	1125	1125	310
1126	152	1	1
1127	1127	654	1050
1128	1128	1128	485
1129	137	137	1
1131	1131	1	329
1133	1133	41	600
1135	42	42	1062
1138	1138	1138	713
1139	1139	1139	526
1141	402	402	402
1142	1142	1142	536
1147	209	5	1
1148	290	1	720
1149	18	18	306
1150	1150	1150	1017
1151	1151	1151	1068
1153	1153	1153	915
1154	1154	1154	522
1155	1155	1155	1
1156	80	1	1
1157	1157	1157	274
1158	1103	13	804
1159	378	29	1020
1161	1161	1161	650
1162	89	1	1
1164	459	459	1
1166	2	2	515
1170	33	13	1
1173	1173	1	754
1175	17	1	487
1177	106	106	949
1179	1179	1179	1
1181	100	100	1
1182	669	87	1060
1183	192	29	1
1184	51	51	920
1185	611	611	1
1186	222	165	806
1187	1187	1187	511
1188	1188	143	143
1189	1189	1189	289
1190	964	53	964
1191	1191	111	1
1193	1193	1193	583
1194	1194	1194	1
1195	179	21	1
1196	179	21	1
1197	520	520	966
1200	1200	1200	1
1204	80	1	80
1205	1205	128	1
1209	1209	1209	516
1210	1	1	1081
1211	532	1	532
1212	2	2	1
1213	1213	1213	172
1214	64	64	705
1216	791	63	485
1220	1220	1220	1184
1221	1221	45	1
1223	1223	1223	667
1224	530	5	530
1225	378	29	702
1227	1	1	883
1228	1228	1228	910
1229	1229	1229	220
1230	222	165	222
1233	1233	60	1
1235	80	1	754
1236	503	1	503
1239	1239	13	1
1241	1241	1241	1115
1242	822	780	938
1243	1243	1243	391
1244	1244	1244	889
1245	1245	520	520
1246	1246	1246	1166
1247	188	188	662
1249	2078	13	658
1251	1251	1251	1
1252	1252	1252	1
1253	1253	410	410
1254	654	654	1063
1256	1256	1256	1
1257	1257	1257	657
1258	30	30	1
1260	1260	1260	613
1261	1261	1261	1
1262	64	64	595
1263	1263	1263	1166
1264	29	29	1
1265	530	5	827
1266	80	1	955
1268	1268	1	955
1269	343	343	343
1270	1	1	868
1271	1271	1271	733
1272	426	426	426
1273	223	223	1
1275	21	21	697
1276	2	2	204
1277	1277	1277	1
1278	1278	1	532
1281	1281	51	335
1282	520	520	672
1283	1283	1283	924
1285	1285	1285	909
1286	34	1	1024
1287	24	24	1
1288	1288	1288	901
1289	780	780	938
1291	530	5	792
1292	1292	1292	1
1293	285	51	1
1294	1294	101	1
1295	1295	1295	1
1296	1296	1296	1
1298	1298	1298	887
1300	1300	1300	1
1302	1978	1	1018
1304	1304	1304	306
1305	364	364	1241
1306	1306	45	1022
1307	611	611	1
1308	51	51	550
1310	1310	1310	94
1312	1312	1312	1
1314	1314	1314	1304
1315	33	13	1249
1318	1318	1318	483
1320	21	21	697
1321	1321	1321	542
1322	286	45	286
1325	119	7	610
1326	1326	1326	340
1327	1327	1327	845
1328	1345	13	1
1329	1329	1329	1017
1330	1330	1330	1012
1332	60	60	1
1334	1334	1334	1273
1335	1335	1335	827
1336	192	29	1
1338	785	1	1
1339	1339	13	1239
1344	1344	1344	28
1345	1345	13	1
1346	1346	1346	1113
1348	970	49	1
1350	33	13	1170
1351	152	1	1
1352	1352	1352	1020
1353	1353	1353	975
1355	695	695	695
1356	915	915	1153
1357	1357	29	1295
1358	106	106	106
1359	1359	1359	1
