PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
17	17	17	1
19	19	19	1
23	23	23	1
33	33	33	1
41	41	41	1
42	42	42	1
47	47	47	1
50	50	50	10
56	56	7	1
63	63	63	1
64	64	64	1
66	66	19	1
67	67	67	1
69	69	69	50
72	3049	43	1
73	73	73	1
74	74	74	1
75	75	75	1
76	76	76	1
79	79	79	1
80	80	2	1
81	81	81	1
89	98	14	1
91	91	91	1
94	94	94	17
97	97	97	1
98	98	98	81
99	99	99	1
106	106	106	69
115	115	115	1
116	116	116	1
117	117	1	1
120	15	15	1
127	127	127	115
129	129	129	1
135	1	1	1
136	136	136	1
137	137	137	1
139	139	139	1
145	19	19	19
146	146	146	1
151	151	151	64
157	157	157	73
158	158	2	1
161	161	161	1
170	12	12	1
172	172	172	1
173	173	173	1
175	175	175	56
177	177	177	1
178	178	178	47
180	824	19	76
181	181	181	1
182	182	182	1
183	183	183	127
186	12	12	178
188	188	1	135
189	189	189	1
191	191	191	1
198	198	2	106
200	200	200	1
202	202	33	33
209	3125	23	23
211	211	211	1
212	2	2	1
214	214	214	172
215	215	215	1
219	219	219	1
223	223	223	1
224	72	43	91
225	225	225	47
226	226	226	1
228	228	228	1
229	229	33	202
232	232	232	158
240	240	240	106
241	241	19	1
242	242	242	1
243	243	243	161
244	244	244	1
250	250	250	173
254	254	254	47
255	255	255	1
256	43	43	1
257	8	8	1
259	259	259	94
260	260	260	1
262	262	1	1
264	264	264	189
267	267	267	94
268	268	95	1
269	75	75	75
270	17	17	1
271	271	7	1
272	272	272	67
273	273	273	1
274	274	18	183
277	277	277	1
278	278	2	1
279	95	95	1
281	281	7	1
282	8	8	1
284	103	103	1
285	285	285	1
286	66	19	1
288	288	288	98
290	290	290	255
292	49	49	1
293	293	293	139
295	295	295	151
297	297	297	19
298	298	298	75
308	308	308	1
309	309	309	145
310	310	67	67
311	311	311	224
313	23	23	1
315	315	315	1
316	316	316	1
317	317	317	1
324	324	324	1
329	329	329	1
334	334	334	1
337	337	337	288
338	8	8	1
339	339	339	271
340	340	340	1
343	343	343	232
344	344	344	212
345	345	7	1
352	352	352	56
353	19	19	1
354	211	211	211
355	355	19	19
357	357	357	1
358	358	358	250
360	76	76	76
363	363	363	1
364	364	364	284
366	366	7	271
368	368	368	91
374	374	69	1
375	375	12	285
376	376	376	1
377	56	7	271
380	380	380	225
381	381	381	1
382	2	2	1
383	98	14	98
384	652	127	127
385	385	385	1
386	386	2	1
387	387	387	211
388	388	178	178
391	391	391	298
392	392	392	1
393	393	393	1
395	395	395	1
397	397	397	240
408	408	408	310
409	409	409	1
410	410	410	1
411	98	14	1
414	414	33	202
415	415	415	181
416	416	75	75
419	23	23	313
420	420	420	209
421	421	421	1
423	423	423	353
424	424	424	1
429	429	429	1
431	431	431	1
434	434	17	1
436	436	436	211
439	29	1	1
440	61	2	260
443	17	17	1
447	212	2	1
448	448	7	1
452	49	49	1
453	670	78	1
457	231	7	366
458	458	458	1
461	461	461	244
465	465	465	202
470	470	470	416
473	473	473	1
474	110	7	457
476	476	476	1
479	479	341	1
480	480	480	1
483	483	483	1
484	484	484	1
486	486	486	1
488	488	488	10
489	489	489	374
491	491	491	339
493	493	493	69
494	494	494	368
495	495	495	161
496	496	496	94
497	212	2	1
499	499	499	50
500	500	500	1
502	502	11	293
508	508	508	181
510	23	23	313
511	212	2	344
512	512	512	1
515	515	515	178
516	8	8	338
518	518	230	1
519	43	43	72
520	2	2	240
521	352	352	352
522	34	34	1
525	525	525	175
526	526	526	116
527	43	43	410
528	528	528	329
529	529	529	1
531	531	69	1
535	535	535	1
536	536	536	1
538	363	363	363
541	33	33	1
542	274	18	1
545	12	12	1
548	45	2	260
551	551	551	91
552	552	552	214
553	553	553	527
559	559	42	1
560	560	560	1
561	1075	191	191
563	563	132	1
564	564	564	559
565	565	565	117
569	2081	11	502
570	18	18	1
572	161	161	1
574	574	574	458
575	575	575	1
576	576	576	1
577	577	577	339
581	581	581	440
583	583	17	1
586	586	49	1
588	375	12	1
590	33	33	536
592	15	15	393
594	594	2	1
595	4580	191	1
596	596	596	267
597	15	15	592
599	599	599	158
600	600	2	499
602	602	602	1
605	605	605	1
607	98	14	383
609	458	185	458
611	611	611	183
612	612	612	1
614	614	614	127
615	615	615	1
617	617	8	1
618	618	618	1
619	8	8	1
621	621	621	1
624	624	624	611
626	17	17	1
628	628	14	607
630	630	630	1
638	638	638	1
643	34	34	522
644	644	43	551
646	646	19	145
647	185	185	609
650	650	650	1
651	651	161	1
652	652	127	127
653	653	185	458
655	75	75	75
656	139	139	139
657	385	7	385
660	660	161	495
663	663	663	1
665	665	665	388
668	668	668	541
671	671	671	364
673	673	673	1
674	674	674	1
677	677	228	228
681	681	681	295
685	685	301	1
686	73	73	157
689	689	689	282
690	690	690	1
692	692	15	1
693	693	693	592
696	696	696	98
702	702	702	551
704	704	704	1
707	19	19	1
710	710	710	521
712	12	12	1
713	191	191	595
714	714	714	581
715	489	69	1
717	425	17	1
718	23	23	1
719	719	719	1
721	2733	301	1
723	98	14	674
732	732	732	1
733	304	18	1
735	735	735	267
737	583	17	259
738	2834	62	621
741	741	741	310
742	742	742	527
743	103	103	284
744	744	744	583
746	746	746	738
748	748	748	338
750	750	750	574
751	97	97	97
752	752	465	465
757	757	757	1
759	467	467	1
761	761	761	1
763	763	74	74
765	765	765	226
766	766	766	79
767	48	48	1
770	33	33	33
771	771	771	1
772	772	772	269
773	773	2	244
774	98	14	1
778	778	778	621
785	785	19	1
787	787	787	1
788	788	19	1
791	791	791	652
793	793	793	759
794	794	794	551
796	467	467	793
797	797	161	161
800	800	19	1
801	578	12	1
802	212	2	158
803	86	7	448
807	807	807	1
808	808	808	1
811	811	811	1
814	814	814	260
815	815	815	499
816	816	816	1
817	817	817	1
818	818	818	1
820	820	2	497
821	821	821	712
823	823	823	1
824	824	19	1
825	825	825	1
826	826	12	712
827	827	827	1
828	628	14	628
831	831	831	1
833	833	833	1
834	1946	95	279
835	835	835	91
836	836	836	594
837	837	837	178
838	838	838	1
839	8	8	1
841	841	42	1
843	211	211	387
844	236	14	1
846	846	846	158
848	848	848	17
850	850	850	618
851	851	851	1
852	852	852	1
853	853	853	560
855	855	14	828
861	861	2	1
862	862	17	850
865	2	2	552
866	386	2	244
867	867	23	1
868	868	127	652
869	869	869	1
870	870	870	172
872	872	872	1
874	55	14	81
875	875	875	295
876	876	876	1
877	877	877	677
881	881	11	293
882	882	882	1
883	883	883	1
884	75	75	416
885	885	885	1
886	886	886	1
887	2	2	1
888	231	7	1
889	889	889	834
890	890	890	1
894	17	17	1
895	2572	2	447
896	85	85	1
898	898	898	1
899	899	7	1
902	902	902	801
903	903	903	656
904	904	904	94
905	905	905	609
908	908	908	1
909	12	12	1
911	3252	23	1
912	912	69	69
913	119	2	1
914	914	185	574
916	916	916	452
917	2144	23	1
922	922	922	1
923	923	923	552
924	924	7	1
926	926	926	1
928	928	928	518
929	929	929	1
931	304	18	1
934	934	934	120
937	937	937	526
939	939	939	1
940	940	185	905
941	941	941	1
943	943	189	189
945	945	945	1
948	948	948	434
949	949	949	392
951	951	951	170
954	954	954	1
956	19	19	286
957	957	957	494
958	350	85	1
959	1	1	1
960	960	960	595
962	412	412	1
965	965	18	1
967	967	967	1
968	565	1	262
970	970	970	1
971	42	42	841
972	21	2	447
975	1	1	1
976	103	103	1
979	19	19	180
980	980	980	1
983	1365	7	339
984	984	984	743
986	986	122	1
987	987	987	1
988	23	23	867
989	989	1	954
990	103	103	976
992	721	301	721
994	994	994	793
996	10	10	10
998	998	998	158
999	647	185	458
1003	1003	1003	1
1006	1006	69	1
1007	1007	1007	1
1008	1008	1008	1
1009	1009	1009	521
1011	1011	1011	80
1019	1019	103	1
1021	1021	1021	987
1023	1023	1023	1
1026	1026	1026	453
1028	1028	1028	1
1029	1029	1029	309
1033	1033	1033	1
1034	797	161	660
1035	75	75	967
1036	1036	1036	157
1037	1037	1037	685
1038	48	48	767
1039	1039	596	596
1043	1043	1043	127
1047	139	139	1
1048	1048	1048	660
1050	535	535	535
1051	465	465	465
1052	350	85	1
1054	1054	1054	1
1056	1056	23	313
1057	197	73	1
1058	1058	1058	1
1059	12	12	1
1060	43	43	644
1061	851	851	851
1064	352	352	521
