PID	PGID	SID	PPID
1	1	1	0
3	3	1	1
5	1	1	3
6	1	1	5
7	7	7	1
8	8	8	1
10	10	1	6
11	1	1	5
15	15	1	11
20	20	20	3
21	15	1	1
23	23	23	1
26	1	1	10
27	27	27	6
28	28	28	7
30	1	1	1
31	31	20	20
33	33	33	1
34	34	34	33
36	43	1	10
38	38	1	1
42	48	1	33
44	44	44	1
46	20	20	20
47	47	47	7
48	48	1	10
49	49	49	1
50	1	1	1
51	1	1	47
52	1	1	34
53	1	1	1
55	55	55	1
56	1	1	10
57	1	1	48
58	1	1	52
59	1	1	1
60	60	1	50
61	1	1	48
62	107	20	46
63	63	63	33
64	64	64	23
66	18	1	1
67	29	1	1
69	1	1	1
70	1	1	3
71	71	71	1
72	1	1	23
73	1	1	1
74	1	1	61
75	7	1	21
76	1	1	52
77	1	1	58
78	1	1	51
79	79	1	10
80	20	20	20
81	1	1	51
82	82	82	71
83	1	1	78
84	1	1	76
85	1	1	59
86	86	86	33
87	20	20	46
88	88	88	81
89	20	20	62
93	93	88	1
94	47	47	47
95	1	1	30
97	1	1	26
98	98	28	28
99	1	1	1
100	8	8	8
101	1	1	1
102	20	20	62
103	1	1	11
104	104	1	21
105	1	1	73
106	8	8	100
107	107	20	62
108	1	1	99
109	8	8	106
110	29	1	69
111	1	1	1
112	1	1	77
113	1	1	11
114	20	20	87
115	1	1	59
116	1	1	111
117	15	1	15
120	120	120	107
121	18	18	1
122	1	1	26
123	1	1	1
124	20	20	114
125	125	125	63
126	1	1	113
127	1	1	78
129	34	34	34
130	1	1	53
131	48	1	30
132	132	1	82
133	133	133	105
134	1	1	123
136	1	1	95
137	1	1	132
138	15	1	67
139	15	1	117
140	28	28	98
141	1	1	126
142	38	1	6
144	144	20	31
145	104	1	104
146	1	1	127
147	20	20	46
148	1	1	141
149	15	1	139
150	15	1	149
151	1	1	3
152	1	1	72
153	1	1	74
154	1	1	74
155	1	1	1
156	20	20	114
157	157	1	105
158	1	1	142
159	38	1	38
160	15	1	149
161	161	1	139
164	1	1	151
165	165	34	129
166	20	20	80
167	29	1	110
168	1	1	105
169	63	63	63
170	1	1	1
171	20	20	124
172	172	1	155
173	173	173	117
175	20	20	80
176	1	1	83
177	1	1	52
178	20	20	20
179	15	1	150
180	33	33	33
181	44	44	44
182	1	1	134
183	1	1	127
184	1	1	142
185	1	1	184
186	44	44	181
187	1	1	99
188	1	1	56
189	1	1	185
190	18	18	1
191	1	1	85
192	20	20	166
193	7	7	7
194	1	1	73
195	15	1	21
196	1	1	176
197	15	1	15
198	48	1	48
199	33	33	33
200	8	8	100
201	1	1	83
202	23	23	23
203	93	88	93
204	38	1	38
205	1	1	127
206	206	1	108
207	55	55	55
208	29	1	67
209	1	1	108
210	1	1	30
211	48	1	198
212	20	20	156
213	1	1	183
214	29	1	110
215	1	1	57
216	7	7	7
217	20	20	212
218	34	34	34
219	55	55	207
220	15	1	150
221	23	23	23
222	29	1	208
223	1	1	95
224	8	8	106
225	1	1	59
226	1	1	126
