PID	PGID	SID	PPID
1	1	1	0
12	12	12	1
23	23	23	12
38	38	38	1
48	48	48	1
50	1	1	1
53	53	53	1
60	60	60	1
63	7	7	1
64	64	64	50
65	65	65	1
66	66	66	1
74	74	74	1
87	87	87	1
88	19	7	63
89	89	89	48
90	19	7	63
94	94	94	1
95	95	95	1
100	100	100	1
101	101	101	1
102	102	102	1
103	103	103	1
106	106	7	63
121	121	121	87
124	124	124	1
126	126	126	1
132	18	18	1
133	133	133	1
134	7	7	90
136	136	136	12
139	19	7	1
141	1	1	1
142	142	1	141
148	148	1	133
149	149	149	1
155	7	7	1
158	158	158	1
159	159	159	1
162	162	162	1
166	166	10	124
167	1	1	23
169	169	169	48
172	172	172	1
173	173	173	64
174	1	1	167
176	176	176	1
177	1444	7	1
180	1	1	23
183	183	183	158
184	184	184	1
188	188	52	1
189	3277	10	1
191	7	7	177
192	192	192	1
194	194	1	1
197	1428	1	1
200	19	7	1
206	206	102	102
209	7	7	155
210	210	210	206
213	167	1	1
215	31	31	1
216	1	1	133
219	219	1	66
220	81	81	1
223	223	223	106
226	509	1	1
227	227	227	1
228	228	228	1
232	232	10	94
233	233	233	1
236	1	1	1
241	241	241	1
242	242	242	1
245	7	7	90
246	246	246	1
250	250	250	1
251	251	251	1
253	253	1	242
256	256	256	176
265	692	122	1
266	266	266	1
269	269	269	200
270	641	81	1
273	273	273	191
274	274	274	1
279	279	279	1
283	4161	1	1
284	284	284	1
285	285	285	1
287	287	287	1
288	288	288	1
290	290	290	141
293	293	293	1
295	1	1	1
298	298	298	1
299	299	1	1
301	301	301	65
305	1	1	133
306	306	306	1
308	308	308	1
312	312	312	159
313	313	313	169
319	319	1	1
320	320	320	1
323	323	323	1
327	327	81	220
332	332	332	1
333	333	7	88
334	334	334	1
337	337	337	323
339	339	339	251
341	1	1	1
342	342	342	174
343	343	343	1
346	346	346	1
347	347	347	141
352	352	352	142
354	12	1	1
359	359	359	1
362	362	362	1
368	368	1	1
369	369	369	1
371	190	190	1
372	89	89	89
373	373	1	1
375	375	375	1
376	376	376	1
379	379	379	283
383	383	383	253
386	386	386	197
390	390	390	1
393	84	39	1
395	27	27	362
396	396	396	270
397	397	397	313
398	10	10	1
401	401	401	1
403	1	1	1
404	404	404	1
408	408	1	401
412	412	412	1
413	413	1	1
414	7	7	1
416	416	416	148
417	417	417	176
418	418	418	1
424	89	89	372
426	426	426	142
427	427	427	1
428	428	428	228
432	432	432	219
433	1	1	142
439	439	439	269
448	448	448	283
451	451	451	101
452	452	452	343
453	453	453	1
454	454	454	1
455	19	7	191
457	457	457	290
465	2203	1	1
466	122	122	1
468	468	468	167
469	469	469	88
471	471	471	1
472	472	472	64
475	475	475	1
476	476	476	1
479	479	479	418
482	482	482	1
484	484	484	333
485	485	485	1
486	486	486	398
488	488	488	228
489	489	489	284
491	491	491	305
493	493	493	1
494	494	7	333
495	495	495	393
496	496	496	1
497	497	497	298
499	499	499	1
501	1	1	1
504	10	10	1
506	1	1	1
507	106	7	106
512	1	1	1
515	515	515	1
518	518	518	386
519	519	519	1
521	521	521	1
535	325	325	1
538	102	102	1
542	542	1	1
543	543	39	495
544	20	10	486
545	545	545	1
546	546	546	1
547	547	547	476
549	549	549	1
550	550	550	1
551	551	551	323
553	293	10	293
554	554	554	1
556	556	556	287
563	563	1	1
565	2082	7	1
568	568	568	1
569	3249	39	1
573	310	310	1
576	576	576	312
581	19	7	1
583	186	186	1
588	1	1	101
591	591	39	359
593	593	593	1
594	62	62	184
595	595	595	1
596	1	1	74
599	599	599	1
601	601	601	1
602	602	602	189
604	604	604	472
605	605	1	518
606	131	131	323
607	191	7	48
608	608	1	290
609	609	609	418
610	331	331	1
612	612	612	1
615	615	615	610
616	616	616	547
618	618	1	334
623	623	623	251
629	629	629	241
631	89	89	1
632	1	1	1
634	1	1	1
635	18	18	228
636	1	1	1
643	643	643	1
647	647	647	401
648	648	648	159
649	31	31	1
650	650	650	1
651	146	146	1
653	166	10	124
654	654	1	141
657	657	657	1
658	658	658	501
659	659	659	472
667	146	146	1
669	644	115	1
674	674	674	634
676	676	16	1
677	677	140	1
679	679	10	189
682	682	241	241
683	683	683	251
684	684	190	1
687	687	10	1
689	689	10	1
690	690	690	1
691	691	691	251
692	692	122	1
693	693	693	1
694	694	694	1
695	695	695	1
696	356	356	1
697	697	1	341
698	698	698	554
699	699	699	166
701	701	62	1
703	703	31	649
704	1	1	1
706	706	706	1
707	88	7	339
708	708	708	1
710	1685	307	1
711	711	711	1
715	493	151	1
716	716	716	1
717	62	62	1
718	718	718	373
719	719	1	596
720	208	208	1
721	721	721	362
722	722	722	676
723	104	104	1
724	1	1	468
725	192	192	192
735	735	735	1
737	1537	146	1
740	740	1	226
743	7	7	412
746	746	746	1
749	749	749	618
752	2374	1	1
753	95	95	95
756	756	39	591
757	757	757	546
758	758	758	1
759	616	7	139
760	131	131	1
762	762	81	327
763	88	7	1
764	10	10	1
765	765	1	1
766	766	766	1
771	1685	307	1
774	774	774	1
779	191	7	1
780	780	780	1
781	781	781	426
783	783	783	412
784	784	784	1
785	785	785	1
792	102	102	1
793	241	241	629
798	7	7	757
799	799	799	1
801	62	62	1
802	802	802	535
804	804	804	401
806	806	806	684
807	807	807	535
810	69	1	1
812	812	812	403
813	813	813	602
815	1	1	658
816	816	816	1
818	818	818	707
819	819	819	654
822	822	186	1
825	825	609	609
826	826	826	1
829	829	829	1
830	1	1	1
831	831	831	737
835	95	95	753
837	837	140	1
842	842	842	1
843	843	39	756
845	845	845	1
847	847	847	284
848	848	848	568
849	1385	1	1
851	851	851	554
853	103	103	1
854	102	102	427
855	591	39	657
856	856	856	610
862	1	1	1
864	864	864	1
865	7	7	1
866	331	331	610
868	868	868	465
869	869	869	1
874	126	126	126
