PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
8	8	8	1
10	3	1	6
11	11	11	8
12	12	12	11
24	24	24	10
25	25	25	1
38	38	38	24
44	44	44	1
48	48	48	1
53	3	1	12
54	54	54	1
62	62	1	38
66	66	66	1
68	3	1	1
71	71	71	44
73	3	1	62
82	82	82	1
88	88	88	1
92	92	92	1
102	102	102	88
107	107	107	1
109	109	109	1
113	3	1	1
116	116	116	1
117	82	82	82
118	118	118	1
119	119	119	113
122	122	122	1
123	123	123	11
124	124	124	117
127	304	1	1
132	3	1	1
137	137	137	1
142	2726	14	1
149	149	149	1
150	150	150	1
152	3	1	1
153	153	153	1
158	158	158	1
161	161	1	1
162	162	162	127
168	173	1	1
173	173	173	1
174	174	174	1
176	176	176	71
177	177	177	122
178	178	178	1
182	3	1	1
183	3	1	1
184	1	1	12
185	185	185	48
187	187	187	183
188	188	188	122
190	190	190	176
192	793	1	184
194	194	194	1
195	11	11	1
197	197	197	1
199	199	199	1
201	201	1	1
202	202	1	62
204	204	204	1
206	344	1	1
208	208	208	206
209	209	209	1
211	592	1	1
215	215	11	1
218	218	218	1
219	219	219	1
221	221	221	1
223	3	1	162
224	224	1	1
225	225	225	1
226	226	226	1
227	227	227	1
230	173	1	127
234	234	1	1
240	240	240	1
241	241	241	1
242	1	1	211
244	244	244	1
245	245	1	173
246	3	1	1
249	249	249	152
250	250	250	1
256	256	256	1
257	3	1	168
258	24	24	1
259	259	226	226
263	37	37	1
267	224	1	38
269	269	77	1
273	273	273	1
274	274	274	62
276	276	276	1
277	277	277	273
280	82	82	256
284	284	284	1
291	11	11	1
294	294	294	127
295	295	295	1
296	296	1	221
299	299	299	1
300	300	300	150
301	301	301	1
305	305	305	137
306	1	1	176
313	3	1	1
315	1052	1	119
317	317	317	187
319	319	319	1
323	323	323	299
324	324	324	224
325	325	325	12
326	326	326	1
327	327	327	218
329	329	329	1
333	333	333	1
334	334	334	208
336	336	336	92
337	337	337	182
338	338	1	1
342	342	342	1
343	343	343	1
344	344	344	1
346	344	1	299
347	347	347	1
348	348	1	1
355	355	355	1
360	360	1	1
362	362	74	1
363	3	1	202
365	365	365	192
366	1	1	1
368	368	368	256
376	376	376	347
377	377	377	1
379	379	379	1
380	380	380	355
382	382	382	201
383	383	383	249
384	11	11	215
387	387	387	1
388	388	388	273
389	389	389	1
393	393	1	1
394	394	394	221
397	397	397	240
398	398	398	343
400	400	400	348
401	401	8	1
402	402	402	219
403	403	403	1
406	406	406	326
407	3	1	1
408	408	408	347
409	409	409	1
410	3	1	245
412	412	412	326
413	1	1	1
415	415	415	363
416	416	90	1
417	1	1	1
418	418	1	234
423	88	88	102
426	1	1	71
428	428	428	1
429	429	429	11
431	431	1	218
432	432	432	1
435	435	435	1
438	268	1	1
442	442	442	1
443	3	1	1
445	445	445	365
446	173	1	192
447	447	447	259
448	448	1	1
450	450	450	428
451	8	8	1
456	456	23	1
457	457	457	1
461	991	316	1
465	465	1	418
467	467	467	450
468	74	74	362
469	469	469	273
471	471	1	446
472	472	472	8
475	317	317	317
476	476	476	408
477	88	88	284
478	323	323	323
481	481	481	1
482	482	482	435
484	1	1	334
488	488	488	178
490	360	1	188
492	492	492	1
497	3	1	1
498	498	15	244
500	500	500	426
504	504	504	1
506	3507	8	1
507	507	507	1
508	508	508	469
509	1018	1	355
515	515	515	1
519	173	1	346
520	520	520	324
522	522	522	1
523	1	1	355
527	527	527	1
528	1	1	1
529	529	529	1
532	532	532	294
533	533	533	306
537	537	537	377
539	539	539	509
540	204	204	1
541	541	541	1
543	1	1	334
544	544	341	1
545	545	545	1
548	74	74	1
550	24	24	347
551	551	551	520
552	552	552	1
555	122	122	122
556	556	556	1
557	557	557	417
560	560	560	1
562	562	562	1
564	1233	1	176
567	2867	1	1
568	568	568	1
570	570	11	291
572	572	572	1
576	98	1	1
578	3	1	490
579	579	579	412
581	581	581	1
586	11	11	1
588	173	1	152
591	591	591	366
592	874	1	1
593	593	593	1
594	594	594	388
595	219	219	219
596	596	256	368
597	8	8	451
599	3	1	1
602	3	1	118
605	605	605	456
606	606	606	1
607	607	39	1
608	608	608	507
611	611	611	44
613	613	613	12
614	614	614	1
616	616	616	447
619	1	1	1
620	3	1	1
621	3	1	1
626	592	1	1
629	629	629	365
630	630	630	477
634	634	634	1
637	1	1	471
639	3	1	245
641	641	641	557
642	642	642	1
643	1	1	1
644	644	644	397
646	646	646	1
647	647	131	329
648	648	289	1
650	296	1	1
651	209	209	209
653	653	653	1
654	654	654	544
655	655	655	1
656	259	226	616
660	173	1	1
664	337	337	1
665	665	665	1
666	666	666	199
672	672	672	476
673	673	673	218
676	1	1	299
678	678	678	263
679	77	77	1
682	682	682	6
684	684	209	651
687	3	1	619
688	27	1	1
689	1482	1	383
691	1	1	1
692	692	402	402
693	156	1	448
700	190	190	190
702	48	48	185
703	1	1	1
705	1032	8	597
707	1	1	1
710	3	1	1
712	190	190	190
714	714	109	109
715	59	59	1
718	718	718	643
720	720	720	273
723	723	723	401
724	74	74	1
727	727	727	497
728	728	728	1
729	729	729	296
732	3	1	1
734	734	734	1
736	37	37	1
737	737	737	295
738	27	1	418
739	2859	1	613
740	592	1	1
741	807	1	1
742	89	89	178
744	744	744	291
750	3	1	417
751	291	11	1
753	1	1	346
755	755	755	1
756	3	1	1
758	3	1	1
760	760	760	1
762	762	762	431
763	763	763	1
764	764	764	295
766	766	341	544
767	98	1	183
768	768	768	567
775	23	23	605
778	1	1	507
780	805	1	1
781	1690	474	1
786	786	786	1
787	298	298	1
788	788	788	1
789	789	789	641
790	790	790	66
792	792	792	742
793	793	1	225
795	173	1	182
796	796	24	606
798	798	798	607
800	800	800	1
802	345	302	1
803	803	803	1
805	1	1	418
806	806	806	664
807	807	1	1
809	809	463	1
810	810	1	1
813	813	813	276
818	1309	82	280
821	448	1	1
822	822	822	1
823	592	1	1
824	824	226	226
826	826	826	190
827	23	23	1
831	831	382	382
832	832	832	684
833	975	1	741
834	834	834	682
835	835	835	1
838	838	838	432
840	840	94	838
842	842	842	1
843	843	843	1
844	844	844	653
845	845	845	245
853	853	853	1
856	2610	204	1
857	857	857	88
859	859	859	1
863	1221	11	570
864	74	74	1
865	865	865	204
866	866	866	92
869	869	869	1
870	870	1	1
872	872	872	1
873	74	74	1
874	304	1	1
876	876	876	1
877	667	667	1
878	3	1	504
879	1	1	1
880	880	880	190
881	3	1	567
882	122	122	122
883	259	226	824
884	884	1	1
886	886	886	1
889	889	889	866
891	891	37	678
892	892	568	568
893	3	1	741
895	60	1	1
896	896	896	859
897	897	897	606
898	3964	77	1
900	3	1	515
901	901	901	864
904	3	1	1
905	905	905	809
906	906	906	818
907	907	907	803
908	908	48	702
909	909	909	895
910	910	910	429
911	323	323	478
914	3	1	1
915	915	915	406
917	917	917	315
920	920	920	1
921	106	106	1
922	922	922	1
923	824	226	883
924	924	137	137
925	925	925	924
926	3	1	10
928	928	928	1
929	929	929	1
930	930	1	1
932	932	932	1
935	935	1	1
937	937	937	1
938	88	88	760
939	939	939	276
940	940	940	827
941	941	1	1
942	3	1	1
943	943	943	1
944	429	429	429
945	872	872	872
948	948	948	800
949	376	376	376
950	950	950	1
951	98	1	823
952	1	1	1
955	955	955	682
956	956	956	790
959	959	959	937
963	963	963	1
967	967	967	1
970	970	970	194
972	972	1	1
973	216	88	760
975	975	1	490
976	976	976	467
977	977	977	380
979	979	979	883
981	981	981	418
982	982	982	650
984	3	1	515
985	985	1	592
987	511	1	941
988	137	137	925
989	989	1	1
990	990	990	570
991	991	316	461
992	89	89	742
995	995	995	1
996	996	11	215
998	998	998	1
999	1555	81	1
1001	1001	1001	637
1002	341	341	766
1005	1005	1005	985
1008	1	1	53
1009	1	1	1
1011	8	8	1
1012	98	1	896
1015	1015	1015	1
1018	1018	1	1
1019	1019	1019	1
1020	1020	1020	269
1021	201	1	201
1025	3	1	54
1026	74	74	468
1028	697	1	1
1032	1032	8	705
1033	1033	463	809
1036	1	1	1
1037	1037	44	44
1038	3	1	1
1040	8	8	1
1041	1	1	431
1043	162	1	942
1045	1367	1	602
1046	1046	1046	979
