PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
9	9	9	1
10	10	10	1
12	12	1	9
14	14	14	1
25	25	25	12
32	32	32	1
36	36	1	1
37	37	37	9
42	42	42	1
43	43	43	9
53	53	53	1
55	55	55	9
60	60	1	12
66	66	66	9
72	72	1	60
73	73	73	1
74	74	74	73
77	77	77	1
80	1	1	1
82	1	1	1
84	84	84	1
98	98	98	1
99	99	99	1
101	54	1	1
102	14	1	74
106	106	106	1
109	61	1	53
111	1	1	1
113	113	113	1
114	114	114	1
115	115	115	1
116	116	116	1
117	117	117	1
118	118	118	1
119	119	119	99
124	124	124	1
126	126	126	53
129	129	1	66
130	130	130	1
132	132	132	73
133	133	1	1
135	135	135	60
136	136	1	1
138	138	138	1
139	12	1	109
141	54	1	1
143	143	143	1
144	144	1	9
146	146	146	53
147	76	1	72
149	288	1	36
150	150	150	1
152	283	1	1
154	154	1	1
155	155	155	1
156	156	156	133
167	167	167	1
170	170	170	1
171	14	14	1
172	172	172	101
173	173	173	84
179	8	8	1
181	181	181	1
182	182	182	1
183	183	95	1
184	184	184	1
186	186	186	172
194	12	1	72
195	195	195	1
197	197	197	141
198	10	10	1
200	200	200	1
202	202	1	1
203	203	203	25
205	43	43	43
206	206	206	1
207	207	207	1
209	209	209	53
210	210	210	9
211	211	211	1
213	213	213	1
214	891	49	1
216	216	216	155
217	217	1	72
218	218	218	167
220	220	220	1
222	1	1	1
223	223	223	173
229	74	74	74
232	232	232	171
234	234	234	1
235	235	32	130
236	236	236	25
239	32	32	119
241	241	241	139
245	245	245	135
248	248	248	1
250	250	250	72
253	253	253	1
254	254	254	214
255	255	255	1
256	256	1	1
260	260	260	1
261	261	261	1
263	263	1	1
265	265	265	245
267	267	267	144
268	54	1	203
271	106	1	184
272	78	78	1
273	273	1	84
275	275	275	1
277	219	219	1
279	279	279	1
280	280	37	37
284	288	1	154
285	1	1	194
286	286	286	195
288	12	1	202
289	289	289	1
290	72	1	250
291	291	291	1
292	292	292	1
293	293	1	106
294	294	294	1
296	296	296	10
297	226	226	1
298	298	298	1
299	299	299	1
300	300	300	293
305	305	43	205
306	10	1	1
307	144	1	267
310	310	310	1
312	312	312	1
314	1	1	154
320	320	320	286
321	218	218	218
322	363	1	1
324	324	324	232
325	325	1	1
332	332	332	305
333	333	1	1
335	335	335	155
337	12	1	285
341	341	341	139
348	348	348	1
350	350	350	139
353	353	353	306
354	354	354	232
357	1	1	111
358	199	199	1
359	359	359	197
363	363	363	1
364	364	364	241
365	365	365	1
366	366	1	1
367	367	1	72
370	370	370	366
372	372	372	179
377	8	8	348
378	378	378	37
379	267	1	267
380	135	1	265
381	381	84	84
382	180	180	1
383	32	32	239
384	384	384	222
387	217	1	217
388	388	388	147
389	5	5	1
392	392	1	1
393	393	393	1
394	394	394	358
395	395	395	77
396	396	396	1
397	130	32	239
398	398	398	1
399	399	399	139
400	2002	1	1
402	402	402	205
403	403	403	1
404	234	69	1
406	25	25	25
407	407	407	9
409	12	1	1
410	410	410	320
411	411	411	271
412	5	5	5
413	413	413	382
415	180	180	1
418	418	418	9
419	419	419	1
420	197	197	359
421	421	421	1
422	1238	74	74
423	423	423	211
425	197	197	420
426	1	1	102
428	1726	32	119
431	431	431	136
432	61	1	116
434	45	45	1
435	1	1	365
436	25	1	1
445	445	445	387
446	12	1	172
447	54	1	172
448	448	448	1
449	37	37	37
450	1	1	291
451	8	8	1
452	452	1	370
454	454	454	213
456	12	1	139
458	283	1	366
461	461	461	1
462	180	180	415
463	69	69	234
464	1	1	1
466	217	1	445
467	467	467	99
470	211	1	423
471	471	471	268
473	310	310	310
474	61	1	1
475	117	117	1
476	476	476	1
479	891	49	254
480	480	1	350
483	45	45	1
485	485	485	463
487	487	487	1
489	489	489	1
490	490	490	42
491	491	491	1
492	492	492	1
493	493	310	310
494	180	180	1
495	495	1	363
496	496	1	366
497	72	1	1
499	499	499	1
500	500	500	412
501	501	501	1
502	49	49	1
503	1	1	393
505	1	1	1
506	5	5	1
508	508	508	1
512	74	74	74
516	516	516	171
518	518	518	1
519	74	74	1
520	14	14	14
521	521	74	1
522	5	5	500
524	61	1	255
525	525	14	520
527	527	527	1
529	14	1	341
530	1	1	365
531	981	1	213
534	534	74	1
535	535	535	66
538	538	538	273
540	540	540	254
541	1059	1	1
544	544	544	541
545	545	1	505
546	95	95	1
547	547	547	77
548	76	1	82
