PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
8	8	8	1
13	13	1	1
15	15	15	1
16	16	16	1
23	138	1	1
24	24	24	16
26	26	26	1
31	1	1	1
35	35	35	1
39	39	39	1
42	42	42	1
53	53	53	31
60	60	60	42
66	66	66	1
69	69	69	39
73	29	1	53
74	74	74	1
75	75	75	73
76	137	1	1
77	77	77	76
79	79	79	1
85	85	85	1
87	290	2	1
89	89	2	16
90	15	2	16
91	3	1	1
93	93	93	1
95	31	1	1
97	305	1	75
98	98	98	53
99	99	99	97
100	100	100	1
102	31	1	100
106	510	1	97
108	108	108	1
110	1	1	95
111	89	2	1
112	112	112	1
114	114	114	85
118	181	2	87
119	119	119	89
122	122	122	1
128	89	2	1
129	129	1	1
133	133	133	1
134	134	1	1
136	136	136	1
138	138	1	1
140	140	140	1
146	146	1	76
151	151	151	1
152	43	2	1
154	154	1	1
155	155	155	1
157	114	1	75
158	158	26	1
159	159	2	1
160	160	160	1
162	162	162	1
163	163	163	1
166	29	1	1
167	167	167	31
169	169	169	1
172	172	172	75
173	173	173	1
174	174	1	73
176	181	2	1
177	177	177	60
179	179	179	1
181	184	2	1
182	164	1	76
183	132	2	1
184	184	2	1
185	185	185	1
189	189	189	89
190	190	83	1
191	191	191	1
193	15	2	1
194	31	1	13
197	197	197	1
198	198	26	1
200	200	200	93
202	38	38	1
204	204	204	31
205	205	205	184
206	206	83	1
208	208	85	85
209	209	38	202
210	210	210	24
212	212	212	1
213	114	1	133
214	214	214	106
215	3	1	1
217	217	217	1
218	218	1	75
219	219	219	160
220	31	1	179
221	221	221	100
222	29	1	146
227	227	227	1
232	232	232	198
233	233	233	111
234	234	234	1
239	239	239	1
240	240	240	182
241	24	2	24
242	242	242	1
245	245	245	1
246	246	246	1
248	15	2	189
252	38	38	202
254	254	66	66
256	256	256	163
259	259	259	1
261	261	26	1
262	262	262	240
263	29	1	1
266	85	85	85
269	269	269	1
271	271	1	219
272	272	52	1
273	3	1	1
275	275	275	1
276	276	2	128
277	277	277	204
278	15	2	276
279	3	1	242
282	132	2	205
284	284	284	1
289	289	289	1
291	291	291	190
295	254	66	254
296	296	296	1
302	302	302	191
303	303	303	167
308	308	308	1
310	310	310	1
311	311	1	122
313	2	2	1
324	324	324	77
327	327	327	233
330	330	330	136
331	331	331	282
332	332	155	155
333	333	333	205
335	335	335	35
336	336	100	100
341	341	341	1
344	9	1	73
345	15	2	1
346	346	346	111
351	15	2	346
353	29	1	1
354	31	1	73
356	356	60	60
359	359	359	66
364	364	364	296
365	365	2	302
366	366	366	1
367	367	136	136
368	43	2	1
369	369	369	1
370	691	2	176
371	371	371	194
372	372	372	1
373	66	66	66
375	375	2	1
376	376	376	344
377	9	1	1
379	379	60	60
380	380	380	128
381	381	381	1
384	384	2	1
386	15	2	351
389	389	389	15
394	394	394	1
396	396	396	1
400	400	400	1
401	401	401	1
402	402	402	87
407	407	407	1
408	290	2	384
409	409	66	295
413	120	2	1
414	3	1	240
417	417	417	1
419	419	419	289
422	272	52	272
424	424	424	1
427	427	427	245
428	9	1	1
430	15	2	119
431	31	1	1
432	31	1	377
433	1056	2	386
434	66	66	1
436	436	436	365
437	1	1	1
439	439	439	1
440	440	440	1
441	383	383	1
442	442	442	1
444	38	38	1
448	448	448	1
451	451	451	1
452	452	452	184
453	202	38	202
455	455	2	400
456	456	456	248
460	460	460	1
462	462	136	381
463	463	463	1
464	66	66	66
466	466	466	102
467	289	289	419
468	468	468	200
471	471	471	1
476	476	476	1
478	66	66	359
479	81	81	448
480	190	83	1
485	485	136	1
487	89	2	1
489	140	140	1
491	31	1	344
492	66	66	66
493	1	1	1
494	494	100	336
495	232	232	232
496	496	233	233
497	497	497	1
498	81	81	1
499	499	74	74
500	38	38	444
503	137	1	179
505	505	505	98
506	506	506	1
507	507	507	291
508	31	1	75
509	509	509	273
511	511	511	1
512	512	512	1
514	514	514	95
520	520	1	102
521	15	2	370
522	522	522	1
523	297	297	1
525	15	2	119
526	526	526	1
528	9	1	428
529	529	269	269
530	530	530	1
531	330	330	330
532	136	136	1
533	533	533	1
534	81	81	1
535	535	535	333
537	15	2	276
540	540	540	455
542	3	1	1
543	543	1	53
545	150	150	1
548	548	548	1
549	549	549	396
550	550	550	16
551	551	551	359
557	379	60	1
559	559	559	39
560	375	2	1
561	561	561	417
562	164	1	1
563	563	100	100
566	184	2	1
567	567	1	76
568	568	83	1
569	1	1	1
571	571	571	185
572	572	572	444
574	15	2	407
576	576	576	1
578	578	578	97
580	168	83	1
585	585	585	369
586	93	93	1
587	587	587	1
589	589	589	442
593	593	593	462
594	2338	1	377
598	1184	8	8
600	3	1	1
601	601	601	114
602	15	2	1
604	604	604	448
605	488	488	1
606	606	2	1
608	608	608	375
609	609	609	1
610	3	1	1
611	79	20	79
613	613	613	379
615	615	615	466
617	617	617	16
618	60	60	1
619	74	74	499
620	620	620	1
621	154	1	240
622	622	622	1
623	623	623	110
625	31	1	514
626	181	2	1
627	1	1	1
630	205	205	1
631	631	631	1
632	632	10	1
633	633	633	106
634	634	1	273
636	24	2	24
637	510	1	1
638	638	638	448
639	639	639	494
640	640	640	566
641	641	117	364
642	379	60	379
646	646	2	345
648	648	648	140
650	650	1	1
651	651	651	545
652	289	289	289
655	655	655	39
656	656	656	308
657	120	2	1
658	15	2	576
661	661	661	522
662	662	269	529
663	586	93	586
665	53	1	53
666	98	98	505
667	667	667	1
672	31	1	1
675	675	675	102
676	185	185	571
678	678	93	200
679	679	679	618
680	680	680	1
681	681	140	1
683	683	1	631
684	684	684	1
686	137	1	503
689	168	83	1
691	691	2	1
692	692	2	1
693	217	217	1
694	400	400	400
696	297	297	1
697	383	383	441
698	698	698	220
699	699	699	1
700	984	451	451
701	116	116	1
702	15	2	574
703	212	212	212
705	31	1	1
706	706	60	618
707	1163	136	1
709	709	143	1
712	712	712	1
715	2	2	375
717	15	2	1
719	719	1	675
720	720	1	1
721	721	721	272
722	114	1	1
723	1	1	129
724	15	2	692
725	725	725	684
728	89	2	1
729	729	729	119
732	732	732	455
733	8	8	8
734	3	1	587
736	1025	66	464
738	738	738	444
741	290	2	111
743	3	1	401
744	296	117	364
745	745	745	163
746	746	746	1
748	748	748	651
750	526	526	1
751	568	83	689
752	29	1	1
754	15	2	351
755	755	755	133
757	406	406	1
758	758	758	733
760	760	330	531
761	761	39	1
763	763	1	377
764	255	1	683
769	769	769	275
770	335	335	335
773	773	2	183
774	774	774	1
775	775	775	448
776	1	1	174
777	410	410	1
778	778	778	157
779	779	779	240
781	781	781	311
785	785	785	741
786	15	2	1
788	788	788	666
790	15	2	430
791	259	26	440
793	31	1	1
794	794	794	254
796	796	796	1
797	15	2	1
798	31	1	1
799	1764	1	1
802	1	1	661
803	383	383	697
804	31	1	633
805	1	1	169
806	140	140	1
807	190	83	689
810	810	2	702
811	811	811	324
812	89	2	1
813	31	1	311
818	308	308	1
821	821	821	79
825	160	160	160
826	15	2	351
827	38	38	252
828	828	708	1
829	829	2	152
830	830	830	785
831	831	83	1
832	89	2	1
833	10	10	632
834	834	834	1
835	116	116	1
838	383	383	697
839	24	2	433
840	840	840	525
845	845	845	1
846	846	846	1
847	75	75	1
850	850	850	152
853	330	330	531
854	854	854	402
856	856	856	794
857	857	100	1
860	38	38	827
861	259	26	259
865	865	865	234
866	866	1	1
867	867	335	1
870	81	81	604
871	871	871	1
872	872	872	1
874	448	448	448
877	877	877	605
878	9	1	1
879	879	879	1
880	29	1	353
883	883	883	1
885	38	38	667
886	886	886	1
887	132	132	1
889	98	98	98
890	890	1	23
892	75	75	1
894	174	1	781
896	269	269	269
900	54	1	1
901	242	1	705
902	335	335	335
903	903	2	732
904	394	394	394
906	906	906	167
907	15	2	351
908	908	908	661
909	909	406	1
910	910	910	900
911	911	911	563
912	561	561	561
915	3	1	508
916	163	163	1
918	918	918	752
919	60	60	642
920	3	1	1
921	3292	83	1
922	421	81	1
925	925	925	1
927	379	60	379
928	928	928	242
930	930	1	1
931	586	93	663
933	164	1	182
935	935	935	1
936	936	2	1
937	937	2	732
940	39	39	559
941	277	277	277
942	132	132	887
944	2	2	118
945	945	945	1
946	946	946	1
947	947	947	400
948	262	262	262
950	305	1	1
951	951	951	1
952	952	952	495
954	15	2	786
958	958	958	580
959	959	959	525
961	961	961	263
966	27	1	174
968	968	968	1
969	168	83	712
970	970	136	1
971	31	1	514
972	972	173	173
974	230	230	442
975	975	769	769
976	976	976	1
977	221	221	221
979	9	9	1
980	980	980	1
981	400	400	947
983	983	983	311
984	984	451	451
985	985	985	23
986	38	38	827
988	988	509	509
990	438	145	1
993	598	8	598
994	9	1	1
995	995	995	951
997	382	382	1
998	998	998	282
999	999	999	1
1000	1000	1	1
1001	114	114	114
1002	951	951	995
1004	1004	1004	154
1005	1375	951	951
1007	24	2	1
1008	1008	1008	169
1009	1009	1009	381
1010	168	83	1
1011	1011	1011	620
1012	2	2	313
1014	1014	1014	1
1015	1	1	432
1016	1021	2	1
1017	1017	83	1
1020	81	81	1
1021	1021	2	830
1022	1022	400	694
1023	160	160	160
1024	1024	1024	344
1025	1025	66	373
1028	150	150	227
1030	38	38	1
1032	100	100	857
1033	272	52	721
1036	1036	1036	890
1037	232	232	495
1038	38	38	885
1039	1	1	719
1041	1041	1041	678
1042	114	1	213
1043	294	294	620
1044	140	140	1
1046	38	38	209
1047	35	35	35
1049	1049	1049	1
1050	137	1	1
1053	1053	26	158
1054	1054	1054	944
1056	1056	2	452
1057	15	2	456
1059	1059	1059	676
1060	1	1	569
1062	145	145	424
1063	1063	1063	1
1064	137	1	522
1065	1065	1065	1
1069	1069	1069	1
1071	1071	541	1
1072	54	1	910
1073	85	85	1
1074	15	2	954
1075	1075	1075	424
1078	3	1	623
1080	81	81	1020
1081	1081	1081	748
1082	854	2	1
1083	191	191	191
1085	1	1	102
1086	1086	1086	1
1087	2338	1	908
1091	89	2	829
1092	296	117	296
1094	190	83	680
1095	31	1	1
1096	31	1	1
1097	330	330	1
1098	195	1	528
1099	137	1	672
1100	184	2	1091
1102	221	221	977
1103	66	66	478
1105	1105	38	827
1106	163	163	1
1108	1108	185	571
1109	1109	1109	675
1110	691	2	608
1111	324	324	811
1112	35	35	1047
1113	1113	1113	773
1114	1114	589	589
1116	317	317	622
1119	15	2	370
1121	1121	1121	1
1122	1122	163	1
1123	600	1	1
1128	406	406	909
1129	1129	1129	916
1130	1130	1	1
1131	9	1	1
1132	1132	1132	537
1133	31	1	793
1136	1136	1136	719
1138	31	1	880
1139	451	451	451
1140	1140	1140	689
1141	116	116	835
1142	1142	1142	1
1143	1143	1143	610
1145	1145	1145	1
1146	1146	1146	744
1147	15	2	959
1148	8	8	8
1151	136	136	136
1153	132	132	887
1155	1155	1155	698
1156	232	232	952
1157	1157	1157	336
1158	1158	1158	984
1163	1163	136	381
1166	400	400	947
1167	455	2	1
1168	1168	66	409
1169	1169	1169	372
1170	1170	1170	1
1171	3	1	157
1172	31	1	1
1174	136	136	1151
1175	93	93	1
1176	548	41	548
1177	191	191	1083
1180	1180	1180	1153
1181	303	303	303
1184	1184	8	8
1185	1185	1185	1
1186	38	38	1030
1187	1187	1187	1145
1191	1191	1191	561
1192	886	886	886
1193	886	886	886
1194	168	83	1
1195	1195	1195	850
1197	1197	1197	439
1198	173	173	972
1200	1200	1200	76
1201	1201	143	1187
1202	31	1	376
1204	561	561	561
1205	1205	335	867
1206	15	2	959
1207	15	2	1119
1208	114	1	722
1209	1209	1	1024
1210	10	10	1
1211	1211	1211	650
1214	31	1	1133
1215	190	83	1
1218	1218	1218	371
1219	1219	217	1
1220	81	81	1
1221	966	1	966
1223	1223	1	1
1224	77	77	77
1226	383	383	803
1227	335	335	335
1228	1228	1228	980
1230	1230	1230	1009
1231	1231	2	1091
1232	140	140	489
1235	120	2	657
1236	1236	1236	384
1237	31	1	1
1238	1238	2	959
1240	29	1	353
1241	1241	558	1
1242	9	1	1
1243	1243	1243	885
1244	140	140	806
1245	1	1	1169
1249	1249	1249	719
1250	333	333	333
1251	114	114	1001
1253	74	74	619
1255	854	2	854
1256	1256	1	134
1257	548	41	1176
1258	1258	1258	810
1259	173	173	173
1260	1260	1260	528
1261	116	116	835
1262	9	9	1
1263	1263	1263	140
1265	1265	239	239
1269	306	1	1
1270	1270	1270	1
1271	598	8	993
1272	1272	1272	1223
1274	89	2	1
1275	1275	1275	1030
1276	54	1	900
1277	1277	1277	1
1278	137	1	1
1280	1280	1280	167
1281	81	81	534
1283	1283	1283	173
1285	1285	1285	1
1287	1287	1287	1
1289	66	66	66
1292	1292	35	35
1294	140	140	1044
1295	115	115	1
1297	1297	1297	1
1298	79	79	1
1299	513	513	1277
1300	15	2	1057
1301	1301	1301	625
1302	1302	1302	1
1303	1303	1303	548
1305	31	1	1133
1306	1306	2	1
1307	1	1	432
1308	31	1	97
1309	1309	943	1
1310	132	132	1180
1311	375	2	1
1312	651	651	1
1313	571	185	1108
1314	1314	1	1
1315	1315	1315	847
1316	563	100	563
1317	208	85	208
1319	1319	1319	1
1320	15	2	345
1321	136	136	381
1322	571	185	1059
1323	1323	277	941
1324	246	246	246
1325	1325	1325	1294
1326	75	75	1315
1327	1327	185	676
1328	1328	1328	1169
1329	306	1	1
1330	382	382	1
1331	1331	1331	1
1332	1332	1332	366
