PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
9	9	9	1
10	10	10	9
16	16	16	1
24	18	1	1
36	36	1	1
40	40	40	1
53	53	53	6
58	1	1	1
60	60	60	1
63	63	63	1
64	3	3	1
66	66	66	36
72	72	3	1
73	73	73	1
75	13	13	1
79	3	3	64
84	84	84	1
87	48	48	1
91	61	61	1
95	3	3	1
96	96	96	75
98	98	98	1
101	13	13	96
102	102	39	1
105	105	105	1
106	106	106	1
111	111	111	1
112	112	112	1
113	113	113	1
114	3	3	1
115	115	28	1
117	117	117	1
118	118	118	1
120	120	120	1
122	122	122	1
127	127	1	1
131	131	13	1
135	135	135	75
137	137	137	36
141	3	3	79
143	143	143	1
144	13	13	1
145	145	145	1
146	146	146	1
147	147	147	36
148	148	148	1
149	149	149	1
151	151	151	1
152	152	152	145
158	39	39	1
159	159	159	1
160	160	3	114
162	162	162	1
165	165	165	1
166	166	166	158
168	3	3	146
169	169	169	1
170	170	170	1
171	171	171	169
176	176	1	84
177	177	177	169
182	182	1	84
183	183	183	1
184	184	184	1
186	186	186	1
187	13	13	96
190	48	48	111
192	192	192	1
193	3	3	95
197	197	3	95
200	2	2	1
202	2891	3	1
203	203	61	1
209	48	48	1
215	215	89	152
216	21	1	1
217	217	217	149
218	218	218	102
219	219	219	84
222	222	222	216
227	2934	16	1
229	229	229	200
230	230	230	1
231	231	61	1
232	2	2	1
233	233	233	1
234	234	234	1
239	239	239	112
243	243	243	1
244	244	244	144
245	20	20	1
246	246	246	1
248	55	55	118
249	249	249	1
253	48	48	87
255	255	255	215
256	3	3	202
258	258	258	1
259	259	259	1
261	261	261	259
262	262	262	1
264	264	264	1
267	267	267	1
271	271	39	1
273	273	273	1
274	274	29	1
278	278	278	101
283	55	55	118
284	284	284	1
286	286	2	113
287	124	39	1
289	48	48	87
291	291	291	278
295	295	295	286
296	296	296	1
299	299	3	146
301	3	3	162
303	303	303	1
304	304	304	1
306	306	306	87
307	307	307	1
309	309	309	1
311	311	63	1
314	314	314	1
319	10	10	1
320	320	320	1
322	322	322	112
323	323	1	267
326	326	326	98
327	3	3	79
329	20	20	296
330	330	330	101
332	332	332	1
335	335	335	1
336	336	1	127
337	337	1	1
339	147	1	147
340	340	1	1
341	341	341	1
342	13	13	278
343	13	13	1
346	346	17	1
348	348	348	239
352	352	352	1
353	17	17	1
354	354	1	340
355	355	355	330
356	21	1	1
357	357	357	229
358	358	358	1
360	21	1	1
362	362	105	105
364	21	1	1
365	365	365	168
366	3	3	202
369	369	369	1
370	370	370	106
371	242	3	141
372	2324	61	1
373	3	3	202
375	21	1	336
378	378	378	111
381	481	1	1
382	382	382	177
384	384	60	1
386	386	386	159
387	387	387	1
389	389	389	137
390	481	1	1
391	391	391	1
392	124	39	1
393	393	393	1
395	395	395	1
396	396	396	1
397	397	397	1
399	2	2	1
400	400	400	1
401	3	3	1
402	2	2	1
407	48	48	1
408	408	408	232
410	410	410	1
412	203	61	1
413	60	39	369
416	132	132	1
417	507	1	1
422	422	422	355
423	423	20	1
424	424	61	372
425	88	88	249
427	21	1	1
429	175	3	395
431	431	431	259
432	432	432	1
433	433	433	222
434	434	434	111
436	436	436	165
437	21	1	222
443	2	2	1
446	908	165	436
447	159	159	386
449	449	449	209
450	450	1	410
451	451	451	1
455	455	10	1
459	459	459	366
461	20	20	329
463	60	60	60
465	135	13	101
466	2	2	1
468	468	468	360
469	469	89	1
470	470	470	135
471	109	109	1
472	731	111	111
473	473	473	395
474	132	132	416
475	237	27	1
480	391	391	1
481	481	1	1
484	484	484	471
488	488	488	229
491	491	491	246
493	21	1	24
494	165	165	165
495	10	10	455
496	124	39	287
497	497	497	309
498	498	498	217
499	499	27	1
500	500	500	1
502	502	502	75
503	503	503	137
504	504	504	1
505	124	39	271
506	3	3	1
507	337	1	354
508	508	508	502
509	305	305	1
510	510	39	1
514	20	20	117
515	88	88	1
518	39	39	1
519	519	519	267
521	521	84	84
525	507	1	336
526	526	526	1
527	115	28	1
528	528	181	500
529	529	529	1
530	111	111	378
531	531	531	447
534	280	280	1
537	647	39	1
538	418	418	1
539	539	539	352
540	540	540	306
541	541	39	1
543	543	84	219
545	175	3	401
546	2	2	1
547	547	547	1
548	548	548	425
549	481	1	1
550	550	13	1
551	551	551	1
552	552	552	498
553	120	120	120
554	554	186	186
557	124	39	287
558	558	558	390
560	560	560	1
562	562	562	498
564	564	564	40
565	109	109	471
566	159	159	159
569	84	84	543
570	1	1	1
572	572	572	1
573	573	573	343
577	577	577	246
579	48	48	449
581	835	1	1
582	18	1	337
583	20	20	245
585	585	585	118
589	16	16	1
591	20	20	1
592	48	48	1
593	55	55	248
594	594	594	339
597	55	55	248
598	598	598	384
600	600	378	378
601	1393	20	1
602	229	229	357
604	604	604	527
606	606	606	1
607	607	2	1
608	608	608	577
610	610	610	229
613	613	613	169
614	614	614	1
615	280	280	1
616	3	3	1
617	1	1	519
619	619	619	1
620	620	620	114
621	165	165	436
622	622	622	502
624	624	624	182
627	627	338	1
629	2	2	1
630	630	630	135
633	633	633	1
634	235	2	1
635	635	635	1
636	636	370	370
638	36	1	246
639	218	218	218
640	175	3	395
641	641	641	327
642	642	642	79
643	643	643	1
644	644	644	262
645	645	645	299
646	646	646	1
647	647	39	432
649	649	48	396
650	650	650	431
651	651	120	120
652	652	652	63
655	88	88	515
658	658	169	169
659	659	659	1
661	1	1	560
663	663	31	234
665	218	218	639
666	666	666	1
668	60	39	431
669	1	1	1
671	88	88	1
672	215	89	1
673	673	673	554
678	348	348	1
681	313	31	234
682	418	418	538
683	169	169	169
686	1158	3	197
687	280	280	615
688	984	1	1
689	1	1	410
690	332	332	332
692	1	1	493
693	60	39	1
694	342	13	550
696	21	1	519
698	17	17	1
699	21	1	1
700	13	13	330
701	701	20	591
704	704	704	565
705	1	1	176
706	131	13	131
707	242	3	1
711	539	539	539
712	712	17	1
713	713	1	417
714	714	154	451
715	715	715	1
718	220	220	1
721	721	721	117
723	723	723	249
724	724	3	273
725	21	1	176
726	40	40	564
727	48	48	540
728	728	2	1
729	729	729	597
730	84	84	1
731	731	111	530
733	733	374	1
736	215	89	1
737	60	39	369
738	528	181	528
741	580	580	1
742	391	391	480
743	743	743	505
745	745	745	1
747	747	747	1
750	750	750	1
751	258	3	258
752	258	3	666
754	754	754	87
755	36	1	36
757	60	39	1
760	296	296	296
761	761	84	219
762	21	1	638
763	763	763	619
764	764	764	182
765	55	55	585
768	89	89	672
770	770	770	1
772	772	772	743
773	773	3	1
776	776	776	1
779	779	779	245
781	781	781	731
782	83	61	412
783	661	1	337
784	21	1	608
785	539	539	539
786	112	112	239
787	787	787	553
789	789	789	506
791	13	13	422
793	261	261	261
796	3	3	666
798	798	613	613
799	543	84	543
800	780	304	304
801	1	1	1
802	802	802	203
803	803	3	373
805	229	229	610
807	218	218	1
808	48	48	649
810	810	1	762
811	3	3	773
812	124	39	271
813	813	813	763
816	273	3	193
817	13	13	144
818	230	230	230
819	819	819	391
820	175	3	473
821	112	112	322
824	13	13	1
825	499	27	475
826	61	61	412
828	528	181	738
830	701	20	1
831	831	13	131
832	166	166	1
833	728	2	1
834	48	48	727
835	835	1	147
836	835	1	481
837	837	837	230
838	838	838	820
839	40	40	1
842	20	20	461
843	21	1	696
844	844	844	372
845	845	845	696
846	846	146	146
847	1	1	692
849	36	1	1
851	539	539	539
852	124	39	1
853	61	61	844
854	819	819	819
855	572	572	572
856	322	112	1
857	215	89	469
863	20	20	423
864	864	39	557
865	865	865	401
866	210	89	857
868	20	20	1
869	166	166	1
872	872	872	779
874	96	96	96
875	165	165	436
876	120	120	787
877	877	877	171
878	878	878	1
879	716	716	1
880	880	880	461
881	881	881	1
882	13	13	75
883	883	883	1
886	886	715	715
888	13	13	75
889	889	889	733
892	892	892	135
894	894	894	73
898	898	1	1
899	291	291	291
903	903	903	1
904	904	904	877
906	906	186	186
909	182	1	410
910	18	1	582
911	48	48	1
912	175	3	640
915	215	89	1
917	917	3	193
920	215	89	1
921	921	921	1
922	124	39	287
925	418	418	682
926	926	926	491
927	716	716	879
929	929	1	549
930	930	930	75
