PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
5	5	5	1
10	10	1	1
11	1300	1	1
20	54	2	1
21	21	21	1
25	25	25	1
27	27	27	1
37	37	37	1
40	1	1	1
44	44	44	3
45	45	45	40
48	48	2	1
49	49	49	1
53	53	18	1
63	10	1	1
66	66	66	11
68	68	68	3
69	69	69	1
71	71	71	66
74	74	74	1
79	79	79	1
80	80	2	1
83	83	83	66
86	1224	1	1
87	87	87	1
89	89	89	5
98	1	1	1
103	103	103	1
104	104	104	1
105	105	105	1
106	106	1	37
108	108	108	27
109	109	109	74
112	112	112	11
113	113	113	1
114	7	1	1
117	1	1	1
118	118	118	117
121	121	121	1
122	122	122	1
125	125	2	1
126	126	15	1
127	127	127	117
137	137	137	1
138	3	3	3
139	29	2	1
141	141	141	1
142	39	1	127
143	143	143	63
148	148	148	1
149	149	149	1
152	152	152	63
154	1	1	152
155	155	155	1
158	158	158	71
161	161	161	1
162	2	2	1
164	164	164	126
172	172	172	1
173	173	173	1
174	10	1	1
175	175	175	1
178	178	178	1
184	1	1	1
185	10	1	10
186	186	186	89
187	187	187	185
193	193	193	1
194	194	194	1
195	2	2	1
198	198	198	103
199	199	199	87
201	201	201	49
203	203	203	1
204	204	204	127
205	205	205	1
206	157	157	1
208	208	208	89
209	209	209	121
211	211	211	1
212	960	3	138
213	213	213	1
214	44	1	1
215	3	3	138
218	218	218	1
221	221	221	109
223	223	223	1
227	227	227	1
230	230	230	1
231	10	1	1
233	233	233	27
234	54	2	1
235	235	1	1
242	242	242	27
243	243	243	71
244	959	15	1
246	246	246	1
248	1	1	1
249	249	249	21
253	253	133	1
255	334	1	142
256	256	256	103
257	257	257	68
258	258	15	1
260	48	2	155
263	2	2	1
264	264	264	1
265	265	265	227
267	267	267	1
270	270	103	103
271	271	271	1
272	226	3	212
273	273	273	126
276	276	276	48
277	58	58	1
279	279	279	5
284	58	58	1
285	285	285	1
286	286	286	175
288	14	14	1
293	293	293	108
294	294	1	248
295	295	295	1
296	296	296	260
297	297	227	227
299	299	299	66
300	300	300	1
301	301	3	138
306	306	306	1
308	308	308	1
313	313	313	1
314	314	1	1
315	315	2	162
316	316	316	1
320	13	13	1
322	322	322	320
324	324	324	1
327	39	1	223
328	5	2	1
331	331	68	68
332	39	1	1
333	333	333	1
334	334	1	113
335	2	2	315
340	340	324	324
341	39	1	44
343	343	343	215
346	346	35	1
347	44	1	248
348	348	348	1
349	349	349	1
350	1	1	1
354	47	47	1
355	355	35	1
356	356	356	1
359	359	359	1
360	360	360	279
363	137	137	1
364	364	1	1
367	367	367	347
368	140	140	1
369	474	157	348
372	14	14	288
373	373	17	1
374	374	374	296
375	713	89	1
376	376	376	3
379	379	35	1
380	380	380	1
382	306	306	306
384	384	384	1
385	725	1	1
386	386	386	382
387	387	387	1
391	37	37	37
393	18	18	1
394	394	14	1
398	398	398	215
400	1	1	1
401	58	58	74
402	402	402	1
403	403	403	1
404	37	37	37
405	640	1	1
409	35	35	379
410	1	1	332
411	567	89	1
412	334	1	334
413	10	1	98
414	414	3	215
415	415	415	141
417	3	3	414
418	3	3	212
420	15	15	1
426	319	49	1
427	18	18	53
428	428	428	1
432	432	432	1
435	66	66	1
436	436	436	293
440	360	360	360
441	441	441	223
442	442	442	1
443	443	443	1
445	445	445	1
446	39	1	1
447	58	58	74
450	39	1	1
451	54	2	80
452	235	1	1
453	453	453	382
454	414	3	1
457	457	457	316
458	458	13	218
460	460	460	1
461	1	1	1
463	463	463	1
466	1	1	1
468	35	35	1
471	471	471	1
472	41	2	1
473	473	473	162
474	474	157	1
475	1	1	1
476	1	1	98
479	479	479	1
480	480	38	380
482	15	15	420
483	483	483	1
488	488	488	212
490	490	490	1
491	491	491	1
492	492	492	1
493	493	493	1
496	496	496	106
497	497	497	158
498	872	1	461
499	499	140	1
500	79	79	205
501	135	58	1
503	37	37	37
504	504	504	83
505	2	2	1
508	141	141	1
509	3	3	1
511	511	511	364
512	512	512	185
513	513	7	1
514	3584	35	69
516	516	1	11
518	518	518	1
519	334	1	334
520	520	520	1
521	169	1	1
523	523	15	295
526	54	2	20
529	529	14	1
530	530	8	1
531	531	531	480
533	533	533	473
534	534	534	1
535	64	64	1
537	169	1	1
539	539	539	306
540	540	540	1
541	541	1	1
542	77	2	1
545	18	18	393
546	546	546	246
548	548	548	432
554	554	554	376
555	140	140	1
557	127	127	1
558	1	1	158
560	18	18	1
562	562	562	546
565	1	1	158
566	566	566	175
567	567	89	1
571	226	3	138
572	572	572	109
573	573	573	1
574	574	574	1
577	577	577	1
578	35	35	468
579	35	35	578
580	580	580	476
581	305	305	1
582	39	1	1
583	583	14	394
585	54	2	335
586	586	1	142
587	39	1	1
591	306	306	1
592	2	2	1
593	593	593	1
595	595	595	1
597	1	1	1
598	66	66	435
599	599	599	1
600	541	1	460
602	54	2	296
605	605	605	461
606	606	64	535
607	607	607	1
608	608	608	427
609	609	609	1
613	394	14	1
614	614	614	221
615	615	615	301
616	311	1	1
621	127	127	557
622	127	127	557
624	624	227	265
632	15	15	420
635	169	1	511
637	637	637	1
639	54	2	260
640	640	1	1
641	641	149	149
645	10	1	11
646	646	646	198
647	10	1	1
651	54	2	1
652	137	137	363
653	1	1	518
655	141	141	1
656	656	656	578
659	659	659	1
661	661	661	1
667	667	667	621
668	250	250	1
670	144	144	573
672	235	1	442
673	133	133	1
674	674	674	1
678	678	678	1
679	316	316	316
680	680	157	1
682	682	682	1
684	567	89	567
685	389	389	1
686	686	686	286
687	687	687	545
688	688	688	301
690	690	1	1
691	691	112	1
692	692	79	79
693	693	693	273
695	695	2	592
696	696	696	1
700	700	439	1
704	704	704	340
705	210	210	1
706	15	15	1
707	10	1	142
708	708	14	1
710	710	710	541
711	711	711	519
712	3	3	1
713	713	89	684
714	714	714	706
717	717	3	272
718	718	718	436
723	723	2	1
724	724	112	534
725	725	1	496
727	727	727	533
728	728	728	574
729	729	729	201
731	270	103	1
732	10	1	432
733	733	733	21
734	734	734	577
738	58	58	277
739	739	58	277
740	740	1	142
741	741	741	201
742	2265	338	1
744	744	1	466
745	18	18	1
746	746	746	349
747	747	747	1
748	443	443	443
749	27	27	1
750	750	1	1
751	306	306	306
752	1	1	327
753	921	2	1
754	210	210	705
756	756	79	1
757	230	230	1
758	137	137	1
760	371	371	1
761	761	2	296
762	223	223	1
763	763	763	708
764	764	764	518
766	766	766	296
767	767	767	1
769	769	2	1
772	772	772	412
773	773	773	1
775	775	775	1
776	570	570	1
778	778	15	595
782	58	58	1
783	1	1	385
784	29	2	1
788	788	127	1
789	789	789	637
790	113	113	113
791	226	3	1
792	279	279	279
793	570	570	1
794	794	794	635
796	796	796	1
797	305	305	581
798	798	798	452
799	10	1	690
800	800	800	162
801	283	283	1
802	802	802	295
803	803	15	1
805	805	805	1
808	808	13	322
809	458	13	322
811	811	79	692
812	812	219	1
813	457	457	457
814	814	814	691
815	815	64	606
816	816	227	624
817	299	299	299
818	1159	15	802
820	820	820	313
821	112	112	814
822	68	68	1
823	299	299	1
824	824	824	458
825	2444	1	412
827	54	2	639
828	828	37	404
829	125	2	335
830	54	2	1
831	64	64	815
832	832	832	700
834	834	834	1
835	10	1	1
836	836	836	1
837	160	1	117
840	18	18	1
841	841	841	1
842	250	250	668
843	112	112	691
844	844	38	1
846	846	1	836
847	175	175	566
848	848	305	581
849	175	175	1
850	850	1	1
852	852	852	1
854	854	854	1
855	306	306	306
858	858	858	1
859	859	859	691
861	861	861	1
865	865	225	1
868	390	21	1
870	870	870	1
873	570	570	793
875	875	103	103
876	324	324	704
878	878	878	453
879	879	1	1
881	881	881	1
882	149	149	641
883	305	305	848
885	885	58	74
887	18	18	1
888	888	888	758
889	889	889	320
890	77	2	1
891	891	35	1
892	39	1	587
893	1	1	1
898	898	210	674
899	490	490	490
901	1	1	1
904	904	904	812
905	15	15	523
906	906	906	1
907	907	570	1
909	909	1	1
910	910	27	749
911	911	14	1
912	912	912	297
916	916	916	1
917	10	1	1
920	1	1	1
921	921	2	1
922	922	1	920
924	924	924	427
925	717	3	1
927	927	133	253
929	929	929	432
931	141	141	141
932	583	14	403
934	127	127	127
935	935	935	555
937	1	1	1
938	938	938	68
939	939	939	821
942	1	1	901
943	257	257	257
944	949	1	142
947	460	460	460
948	516	1	870
949	949	1	920
952	952	952	205
955	955	35	409
957	957	957	520
958	1	1	565
959	959	15	802
960	960	3	1
961	1	1	1
962	962	2	542
964	54	2	48
968	968	968	859
969	1	1	106
971	971	971	939
