PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
7	7	7	1
10	10	10	1
12	12	12	1
26	26	26	1
32	32	32	12
33	33	2	1
34	34	34	1
35	3132	1	1
36	36	1	1
38	38	38	1
43	6	1	1
44	44	1	1
46	10	9	10
55	55	55	43
57	88	19	1
68	68	68	1
69	69	69	1
70	70	70	57
71	71	71	1
72	72	72	1
73	73	73	43
81	81	81	33
82	82	82	72
87	26	26	26
88	88	19	1
89	33	2	1
91	91	91	44
93	93	93	87
94	94	94	1
95	95	95	1
102	102	102	1
103	2	2	68
105	105	105	1
112	112	112	1
118	1718	2	1
122	122	122	1
123	123	123	1
128	128	47	1
130	130	130	1
135	135	135	1
143	143	143	35
145	145	145	88
150	150	150	1
152	152	152	103
153	153	153	82
157	157	157	1
158	158	158	103
160	160	160	1
162	162	162	2
164	164	164	103
168	168	168	1
174	174	174	1
179	728	19	88
182	182	182	1
186	186	186	1
187	10	9	1
190	19	19	174
193	193	193	123
196	196	196	1
199	199	199	57
202	202	202	130
203	203	177	1
204	204	204	1
206	2707	8	1
212	212	64	1
215	2	2	102
217	2	2	1
219	219	219	12
221	221	221	152
224	52	8	1
226	1	1	202
227	227	2	33
229	6	1	32
230	230	230	10
234	234	80	182
236	236	236	1
238	1289	144	1
239	239	239	105
240	240	240	35
242	242	242	1
243	243	243	1
244	10	9	46
247	247	247	1
248	279	26	26
250	19	19	1
251	44	1	1
252	252	252	152
255	255	255	72
259	259	1	1
260	260	9	46
262	262	262	248
266	266	266	230
267	267	267	199
269	269	269	70
270	270	270	12
271	271	271	35
272	272	272	1
274	274	274	1
275	275	275	1
277	277	277	130
278	278	278	32
279	279	279	1
285	285	285	1
286	52	8	160
288	2605	9	1
289	1	1	226
290	290	290	130
294	429	1	44
296	296	296	1
299	3683	243	243
303	303	303	1
305	52	8	224
311	311	311	112
313	313	313	1
315	315	315	299
319	319	80	182
324	232	1	251
325	855	1	1
327	128	47	1
328	328	328	1
332	85	85	1
333	333	333	1
334	38	38	38
335	2	2	1
339	6	1	35
341	341	341	319
342	342	342	1
344	344	344	1
345	345	1	1
349	349	349	1
352	352	352	1
354	354	354	288
359	359	359	1
362	362	362	1
363	363	363	1
364	364	9	1
369	2	2	1
371	530	19	57
374	1089	2	369
375	2	2	313
376	376	376	105
377	377	377	1
378	378	378	275
382	12	12	12
384	384	384	35
385	385	385	1
386	155	155	1
387	387	387	1
388	388	388	1
390	390	390	153
394	394	394	158
399	399	399	1
400	400	2	1
402	402	80	1
403	403	403	1
404	26	26	279
405	405	405	1
410	410	410	82
413	39	39	1
415	74	1	362
416	161	161	1
417	417	417	1
418	418	418	1
420	420	420	1
421	421	421	1
422	2	2	1
424	424	9	1
425	425	1	1
427	427	243	315
434	44	1	1
435	435	435	1
437	437	437	193
440	6	1	1
443	443	443	128
444	444	444	1
445	445	445	1
446	2	2	1
451	38	38	334
453	453	453	1
457	1	1	390
458	458	458	1
459	459	459	1
462	462	462	1
463	463	9	424
464	464	8	1
465	124	19	1
466	466	466	1
469	469	469	1
470	73	73	73
473	473	473	1
475	161	161	377
476	10	9	364
478	478	478	1
479	479	479	1
480	480	480	226
482	482	482	1
483	2320	186	186
484	484	1	1
494	243	243	427
495	1	1	1
496	129	129	1
498	6	1	1
500	10	10	230
504	121	121	1
505	505	505	1
507	507	507	1
509	509	509	1
511	511	511	91
512	19	19	1
513	513	513	89
514	514	514	288
516	516	161	416
517	517	517	1
518	518	518	1
519	519	519	1
520	520	520	73
522	52	8	160
526	2	2	1
527	527	527	1
528	528	528	227
529	529	529	465
530	530	530	190
531	531	531	1
532	164	164	164
533	533	1	1
535	535	535	1
537	537	537	526
540	540	540	2
542	542	1	1
543	543	543	1
545	545	143	1
548	151	151	1
549	549	19	1
550	74	1	498
552	552	19	482
553	553	8	1
555	129	129	1
556	1230	1	1
557	557	557	1
559	559	559	1
560	560	560	1
562	562	562	535
563	175	175	1
564	277	277	1
566	566	566	440
568	568	568	1
569	161	161	516
571	571	571	1
572	8	8	1
573	573	573	102
576	576	576	69
580	580	580	417
581	581	581	250
583	583	583	70
584	584	243	1
585	585	95	1
588	279	26	1
590	6	1	1
591	591	2	540
592	592	592	224
593	44	1	1
594	594	594	243
596	44	1	1
598	598	598	557
599	599	599	584
601	174	174	174
603	603	603	35
608	33	2	1
611	611	611	425
612	612	612	1
613	613	613	1
614	38	38	535
615	615	615	556
621	621	621	158
623	623	623	219
624	2	2	1
626	95	95	1
628	52	8	1
629	629	629	519
630	630	630	95
631	631	631	1
632	632	19	512
636	74	1	1
637	637	637	94
641	2	2	537
642	642	642	440
644	644	644	182
647	647	647	631
648	38	38	451
649	649	649	1
650	650	19	1
651	651	651	413
652	286	8	160
654	6	1	1
655	655	19	190
657	657	657	81
658	658	658	476
659	659	659	1
660	660	660	388
661	661	661	1
662	78	2	1
663	2	2	631
665	19	19	1
668	668	668	1
669	669	669	1
673	509	509	509
674	243	243	584
675	675	675	495
676	19	19	122
679	679	679	615
682	33	2	528
683	345	1	345
693	100	100	668
694	243	243	1
696	1600	8	637
699	699	2	1
700	700	700	384
705	705	705	1
709	221	221	1
710	710	710	420
711	53	2	1
712	234	80	234
713	713	713	1
714	95	95	1
716	716	1	240
717	717	717	1
718	718	718	385
720	6	1	717
723	154	154	1
725	725	725	394
731	731	139	1
732	732	732	341
733	10	9	1
734	734	734	636
737	737	737	576
739	704	26	1
740	52	8	637
741	741	741	614
742	204	204	204
743	743	743	342
744	947	1	135
745	745	745	1
746	346	38	1
748	748	748	255
749	399	399	399
750	750	750	1
751	751	243	674
752	752	752	1
753	753	753	43
754	754	754	583
756	756	756	484
758	758	758	224
761	1	1	226
764	764	388	660
765	33	2	103
767	767	767	741
770	770	770	1
772	772	772	1
774	219	219	623
775	6	1	716
777	777	777	749
778	778	778	559
779	779	779	466
781	197	197	462
782	1	1	1
784	357	9	1
786	1184	2	631
789	789	789	400
791	197	197	1
793	10	9	1
794	794	794	345
796	796	9	1
800	800	2	537
801	429	1	753
803	100	100	1
804	804	804	791
806	44	1	294
818	818	818	549
820	820	820	1
821	821	821	1
823	823	1	1
825	825	825	164
826	826	826	1
827	827	827	294
833	833	833	713
834	834	834	286
835	835	835	1
838	838	56	1
839	839	197	1
840	840	95	714
