PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
10	10	10	1
17	17	17	1
21	21	21	1
22	22	22	1
23	23	23	7
24	24	24	21
30	30	30	1
32	125	4	1
33	33	33	10
37	450	8	1
40	40	40	32
49	49	49	23
59	59	59	1
62	62	62	49
66	3	3	23
69	69	69	1
70	70	70	1
71	71	3	1
72	72	72	1
79	79	79	1
84	84	30	1
85	85	1	1
87	1520	1	1
91	91	91	1
94	94	94	1
95	1	1	1
97	97	4	1
99	1557	4	97
100	100	100	1
101	101	101	1
112	112	112	101
113	113	113	94
118	118	118	23
120	120	1	1
121	121	121	1
125	125	4	1
127	127	1	1
130	1	1	1
131	131	131	1
132	132	1	1
133	133	133	94
139	139	139	1
142	3	3	1
144	144	144	1
148	148	148	1
149	149	149	1
150	150	150	1
154	154	154	1
159	1	1	1
162	162	162	1
165	165	165	1
166	166	10	10
168	38	38	162
170	7	7	7
172	172	172	1
174	174	174	10
176	176	176	79
177	1	1	101
178	178	178	1
180	180	180	1
182	8	8	1
185	185	22	22
193	193	193	1
198	198	198	1
206	206	206	1
210	210	210	21
212	212	212	1
213	213	118	118
228	228	228	7
231	290	8	17
232	232	232	1
234	1	1	1
243	441	3	154
245	245	245	1
249	249	249	172
251	251	251	178
253	132	1	212
257	7	7	7
258	258	258	1
259	259	259	251
260	260	260	1
262	122	29	1
263	263	263	142
268	268	268	1
274	274	1	1
277	122	29	1
279	1	1	101
280	53	3	1
283	283	283	131
284	284	284	1
288	3	3	1
289	118	118	213
291	291	291	168
292	292	292	1
293	293	293	1
294	3	3	280
296	22	1	1
298	298	298	213
299	299	299	1
300	300	300	131
301	30	30	84
304	304	304	1
305	305	305	1
306	176	176	176
307	3	3	24
308	308	308	59
309	309	309	1
317	317	317	1
318	318	318	1
319	319	91	91
320	320	320	1
322	322	322	1
324	324	29	1
326	326	326	30
328	328	328	100
330	96	96	284
333	333	1	1
336	336	336	1
337	337	337	1
339	339	339	1
340	69	69	1
341	16	8	1
342	3560	70	70
344	211	106	1
349	349	41	328
350	350	41	100
351	351	351	1
353	353	353	1
355	355	355	172
357	136	48	193
358	358	251	259
364	1073	1	1
368	368	368	1
371	371	371	30
372	372	1	1
373	373	373	1
374	1	1	1
380	380	380	1
382	382	382	1
383	383	1	1
385	81	81	1
390	29	29	1
392	1	1	372
393	393	393	1
395	27	1	1
397	397	397	1
401	401	401	1
402	402	402	1
403	403	403	1
405	1160	1	1
407	407	407	1
409	338	1	1
410	1390	1	177
412	412	61	1
414	414	414	336
416	416	416	342
417	417	417	1
419	419	143	1
427	27	1	1
428	428	428	150
431	431	8	17
435	4117	7	257
436	657	133	133
440	440	440	358
441	441	3	1
443	443	443	1
447	140	140	1
448	1	1	234
449	449	449	95
451	451	451	1
452	452	452	364
457	457	124	198
460	460	460	283
461	60	3	121
462	1	1	1
463	69	69	69
464	4	4	99
468	468	468	168
469	469	1	1
471	349	41	1
474	474	474	428
475	3	3	49
476	399	399	1
477	477	118	213
483	483	483	333
490	490	490	1
493	96	96	330
499	499	499	371
500	122	29	1
501	501	501	1
502	502	4	99
507	221	221	1
510	510	510	251
511	511	511	1
513	513	513	79
514	514	514	1
516	92	1	1
517	16	8	1
519	3	3	71
520	520	520	1
521	16	8	1
522	522	522	1
523	523	29	305
525	19	19	308
526	526	526	1
531	531	38	1
532	532	532	468
533	137	137	1
538	538	538	1
539	539	539	66
541	541	541	1
544	544	544	461
547	547	547	1
548	137	137	533
549	549	549	1
550	550	550	510
551	395	1	120
553	276	28	1
555	96	96	1
556	556	556	1
557	557	557	100
560	560	560	1
561	561	561	1
562	562	562	1
563	563	563	474
564	276	28	1
565	290	8	1
566	566	566	113
567	567	567	166
570	570	3	1
573	573	89	1
576	576	576	257
577	712	7	1
582	76	76	1
583	395	1	1
586	586	586	1
589	152	152	1
590	590	402	1
595	19	19	525
596	596	4	40
597	21	21	1
598	598	598	452
600	290	8	1
601	601	260	260
602	602	602	443
603	94	94	94
607	1	1	1
613	613	613	556
615	615	615	1
618	21	21	597
619	276	28	564
620	620	620	1
625	358	251	358
627	627	627	1
628	628	1	469
630	630	630	91
632	1105	3	1
636	636	636	322
638	251	251	251
642	92	1	403
643	643	643	1
644	61	61	412
648	19	19	1
653	92	1	1
655	283	283	283
657	657	133	133
663	663	4	502
664	664	664	1
665	665	665	120
666	666	666	1
667	667	667	1
669	4439	1	1
670	16	8	565
671	671	671	1
672	672	29	1
673	673	3	1
675	675	675	368
676	69	69	1
677	677	677	1
678	60	3	1
679	679	679	17
683	683	683	284
685	685	685	1
687	349	41	1
688	7	7	7
689	689	689	383
690	690	690	1
691	1	1	1
692	1944	24	24
693	693	693	1
694	24	24	24
695	695	158	1
696	696	696	483
698	698	698	428
699	699	699	461
702	702	702	1
704	704	704	520
705	705	705	305
708	148	148	148
709	709	709	342
710	710	118	118
711	24	24	694
712	712	712	170
717	717	717	1
719	19	19	1
720	720	720	1
721	721	721	1
723	120	1	130
724	297	297	1
726	232	232	1
727	727	727	149
729	729	729	532
733	733	733	350
734	734	734	1
736	736	736	1
737	737	28	1
738	738	41	1
739	1	1	127
741	1	1	723
742	742	742	414
743	743	743	582
744	276	28	1
745	745	745	294
752	752	752	1
753	96	96	1
754	754	754	1
755	755	755	95
756	756	94	1
759	759	759	695
760	180	180	180
761	1	1	1
763	763	763	710
765	765	765	1
766	3	3	307
768	768	768	132
771	163	1	1
773	773	773	1
775	775	28	1
776	776	776	476
780	780	1	677
784	118	118	710
785	785	785	1
786	786	786	148
787	787	25	1
788	71	3	1
789	122	29	390
792	369	369	1
793	793	793	97
794	794	794	752
795	795	795	589
797	797	797	1
800	488	48	357
801	801	801	395
802	802	802	1
806	690	1	690
807	1	1	1
808	808	808	541
810	19	19	1
815	815	96	318
816	816	348	1
817	148	148	397
818	818	297	1
819	819	819	1
820	820	820	1
821	136	48	1
822	152	152	589
823	823	96	493
827	827	827	251
828	828	828	618
829	829	829	724
830	53	3	1
831	180	180	1
834	834	834	1
838	838	838	258
842	402	402	590
843	843	96	1
845	19	19	59
846	1402	3	1
847	847	847	1
848	848	848	298
849	849	849	820
855	855	855	576
856	856	856	550
857	92	1	380
858	858	858	1
860	860	402	402
862	1353	1	780
863	863	863	1
864	864	864	1
865	260	260	601
867	867	867	1
868	868	701	1
869	185	22	185
870	870	870	170
871	871	871	1
872	872	872	753
873	873	873	819
874	874	874	435
875	84	30	499
876	876	38	1
877	877	1	761
880	203	203	1
881	276	28	1
884	884	884	170
885	299	299	299
886	886	886	1
887	1	1	741
890	890	29	262
892	125	4	1
893	893	1	642
894	894	894	1
895	895	895	666
896	4	4	464
897	897	897	1
898	898	898	1
901	901	901	178
904	904	904	653
907	907	907	260
908	908	908	1
909	909	909	712
910	910	251	1
911	911	911	753
912	912	912	84
917	917	8	1
921	1	1	583
924	924	733	733
928	928	928	819
929	929	3	1
930	930	930	1
933	933	933	1
934	934	934	501
935	3	3	1
937	937	937	539
938	938	938	403
940	940	940	395
941	941	941	1
943	943	943	1
944	199	1	1
946	946	946	573
947	947	1	1
951	506	506	1
952	915	915	1
955	955	955	349
956	956	956	1
958	958	958	793
959	959	29	671
960	960	960	600
961	213	118	118
962	152	152	795
966	966	966	687
968	79	79	79
969	654	654	1
971	53	3	678
972	1	1	1
973	937	937	937
974	762	762	1
975	16	8	1
976	976	976	1
977	1	1	1
981	981	981	691
984	984	984	717
988	378	378	1
989	989	989	212
993	993	993	21
994	1	1	867
995	995	995	862
996	21	21	1
997	997	997	493
998	1	1	405
999	999	999	1
1000	1000	1000	775
1001	1001	3	745
1002	1002	1002	632
1004	1004	1	849
1006	399	399	476
1007	1007	28	553
1008	1008	1008	120
1010	1010	1010	1
1011	30	30	84
1014	51	51	1
1019	1019	1019	937
1020	260	260	260
1021	16	8	1
1022	1022	1022	1
1026	1026	1026	1
1027	1	1	771
1029	199	1	898
1031	1	1	742
1032	1032	1032	294
1033	1033	506	1
1037	338	1	1
1038	601	260	865
1039	474	474	474
1040	1040	1040	1
1042	1042	29	1
1043	1043	1043	1
1045	369	369	858
1046	1046	1	562
1047	1047	1047	1
1048	1048	1048	84
1050	276	28	1
1053	3	3	1
1055	8	8	1021
1057	1057	402	860
1058	1058	1058	427
1060	1060	1060	523
1061	987	579	1
1062	53	3	830
1063	53	3	1062
1065	1065	1065	125
1066	152	152	1
1067	1067	1067	1
1068	1068	1068	1
1070	8	8	1055
1071	1071	4	897
1072	644	61	644
1073	1073	1	427
1074	1379	25	1
1075	1075	1	120
1077	1077	1077	101
1079	1079	1079	441
1080	1080	21	996
1081	1081	1081	1
1084	1084	1084	541
1085	1085	4	268
1086	1086	1086	1065
1087	1087	1087	1
1088	204	1	741
1089	1089	1089	457
1091	276	28	1
1093	1093	8	431
1094	71	3	1
1095	1095	1095	1
1096	1096	1096	1020
1097	383	1	383
1098	1	1	1
1100	1100	30	301
1101	122	29	959
1103	1103	1103	1
1105	1105	3	1
1109	1109	1109	1
1110	1110	1110	1
1111	1111	1111	625
1116	937	937	937
1117	1117	1117	168
1118	1118	137	548
1119	1	1	1
1126	1126	1126	531
1127	92	1	1004
1129	664	664	664
1130	19	19	1
1131	1131	1131	1
1132	96	96	1
1135	1135	1135	1
1136	1136	1136	1084
1137	1	1	101
1140	1140	1140	1
1141	431	8	1
1143	1143	1143	1
1144	712	7	909
1146	1146	1146	897
1149	370	370	1
1150	276	28	1000
1151	3	3	673
1154	1154	29	522
1159	937	937	1
1160	1160	1	1127
1161	1160	1	1
1162	1299	4	1
1163	1163	1163	284
1164	1164	1164	1
1167	1	1	395
1168	29	29	1
1171	1171	1171	1
1172	1172	1172	698
1173	1173	1173	1
1174	29	29	671
1175	1175	1175	1136
1177	92	1	1
1178	1	1	462
1180	21	21	828
1181	1181	30	1
1182	399	399	1
1184	8	8	1
1186	137	137	1118
1187	2310	203	1
1189	4	4	1
1190	1190	1190	1
1191	324	29	1
1199	94	94	1
1200	4	4	897
1202	1202	1202	1137
1205	724	297	724
1207	1207	1207	904
1208	1208	1208	1
1210	470	96	1
1211	1	1	893
1213	1087	1087	1087
1214	1214	1214	1
1215	41	41	328
1216	1216	1216	1
1218	1218	1218	1
1220	276	28	744
1222	1222	1	930
1227	1227	1227	968
1228	203	203	1187
1229	1229	1229	667
1230	1230	1230	100
1231	395	1	1167
1233	2470	4	1
1234	3	3	1
1235	41	41	350
1236	120	1	120
1237	1237	1237	37
1238	1238	1238	1
1240	38	38	1126
1242	232	232	232
1243	1243	1243	1007
1247	30	30	84
1248	1	1	1073
1249	2483	1	1
1253	92	1	516
1256	399	399	1182
1258	1258	1258	1065
1260	1260	1260	995
1261	293	293	293
1262	122	29	615
1263	1263	1263	988
1264	1264	1264	182
1265	1265	1265	775
1266	1266	1266	613
1268	4	4	40
1269	1269	1269	212
1270	1270	1270	1
1271	84	30	912
1272	10	10	1
1273	4	4	1
1274	1274	1274	653
1277	450	8	1
1278	96	96	1
1279	1279	717	717
1280	1280	605	1
1281	702	702	702
1282	550	251	1
1283	79	79	968
1284	1	1	1
1285	1285	1285	765
1286	1286	1286	1178
1287	122	29	500
1289	15	4	1085
1291	1291	180	760
1292	1292	1292	720
1293	16	8	1
1294	1294	1294	741
1295	1295	1295	625
1296	213	118	213
1297	326	30	1
1299	1299	1299	1
1300	27	1	1231
1302	1302	1302	1
1303	1303	19	810
1304	1304	245	245
1306	19	19	845
1307	1	1	1
1308	1308	1308	304
1309	1309	1309	1
1310	312	312	1
1311	1311	245	1304
1312	112	112	112
1313	1313	1313	1218
1314	1314	1	944
1315	717	717	1279
1318	690	1	690
1319	16	8	679
1323	158	158	1
1324	903	903	1
1325	1325	1325	170
1326	667	667	667
1329	1329	769	1
1331	1331	1331	1
1332	1332	1	520
1333	1333	1333	1
1334	1334	1334	1
1336	125	4	1086
1338	16	8	565
1339	1339	1339	974
1340	212	1	556
1341	2047	124	198
1342	1	1	1274
1343	1343	1060	1060
1345	1345	513	513
1346	16	8	431
1347	1347	396	1
1349	1349	1349	1146
1351	1351	1351	1
1353	1353	1	1
1354	3	3	1
1355	140	140	1
1357	1357	1357	1
1359	27	1	1
1360	4	4	1268
1361	1	1	1
1364	445	445	1
1366	529	529	1
1368	395	1	1231
1369	1369	1369	1
1370	1370	1370	131
1371	1371	29	1
1372	1372	1372	887
1373	1	1	1
1374	180	180	831
1375	1	1	1372
1377	1377	1377	1084
1378	96	96	555
1379	1379	25	1
1381	1448	1	1037
1383	1383	1383	452
1387	1387	511	511
1388	712	7	1
1392	1392	1392	1323
1393	232	232	1242
1394	118	118	784
1395	438	438	1
1397	1397	1397	763
1402	1402	3	1
1403	713	713	1
1404	245	245	1311
1406	1406	1406	563
1407	1407	1407	1
1408	15	4	1289
1409	1409	1	1040
1411	470	96	997
1413	118	118	477
1414	450	8	1
1415	1415	1415	268
1417	1417	1417	1
1419	1419	1419	1274
1421	283	283	1
1424	3	3	1002
1426	1426	1426	165
1428	1	1	1
1429	1429	1	1
1430	1430	1430	711
1433	1433	1433	729
1434	3	3	1
1436	71	3	1
1437	16	8	1
1439	1439	1439	976
1441	122	29	1
1442	41	41	328
1444	96	96	1
1446	470	96	1
1447	24	24	24
1448	1448	1	177
1450	1450	1450	1333
1452	1	1	448
1453	1453	562	562
1456	1456	1	1004
1460	213	118	118
1461	38	38	1
1463	163	1	462
1464	1464	1464	1270
1466	3	3	1063
1467	3	3	1151
1470	53	3	121
1472	856	251	856
1473	1473	1473	1
1475	251	251	251
1476	1476	38	162
1479	1	1	723
1480	1155	1155	1
1481	1353	1	941
1484	258	258	258
1485	254	254	1
1487	1	1	1
1488	70	70	416
1489	1489	504	1
1492	16	8	1292
1493	1493	1493	733
1494	690	1	1452
1501	1501	251	1
1502	1502	1502	801
1503	1503	8	1
1505	1505	1	1
1506	1	1	1
1507	1507	1507	1171
1508	1508	7	1
1509	71	3	1407
1511	1	1	607
1513	3	3	1
1516	1516	1516	1137
1517	1517	1517	317
1519	1519	4	1065
1520	1520	1	1
1521	1521	1521	887
1522	1100	30	1100
1523	1523	3	514
1524	1524	1524	288
1525	553	28	1007
1526	1526	1526	294
1529	1529	19	1285
1530	38	38	1126
1531	729	729	729
1532	4	4	1162
1534	1534	1534	685
1536	1536	1536	1098
1538	1538	794	794
1539	1539	1	849
1540	1540	1540	1487
1541	1541	1541	1531
