PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
8	1	1	1
13	1	1	1
17	17	17	1
22	22	22	1
42	42	42	1
51	51	51	1
55	55	55	1
56	56	56	1
61	255	1	1
63	63	1	1
67	67	67	1
69	69	69	1
76	76	76	22
79	79	79	1
80	266	56	56
82	82	82	67
84	84	84	1
86	86	86	8
87	87	28	1
92	42	42	42
93	93	93	1
94	94	94	1
95	95	95	1
96	96	96	1
97	97	97	76
99	99	56	80
100	100	100	56
104	104	104	1
115	115	115	97
121	1	1	1
123	123	123	1
130	130	1	1
131	131	1	1
135	135	135	130
141	141	141	1
142	142	142	99
145	145	145	1
146	146	146	1
148	2947	1	1
156	156	156	1
159	28	28	1
161	161	161	1
168	168	168	1
169	169	169	1
174	174	174	1
176	176	89	1
178	203	1	1
180	180	180	1
181	181	181	1
187	187	187	1
189	648	56	56
191	191	1	84
193	107	1	115
195	195	195	1
196	27	27	1
203	203	203	115
204	204	204	1
206	206	206	95
208	208	1	1
215	215	215	1
217	217	217	1
219	5551	17	1
226	211	211	1
230	230	230	1
232	232	1	1
234	234	27	1
237	237	237	217
239	27	27	1
240	240	240	1
244	244	44	1
246	5448	1	1
254	115	1	8
256	256	1	203
257	257	257	1
259	259	86	86
265	265	6	1
279	684	1	1
280	107	1	1
281	478	1	1
283	1392	1	178
284	284	23	1
285	285	285	130
286	286	27	1
287	287	95	206
289	289	289	1
293	293	293	1
294	294	294	51
296	296	296	1
301	301	301	1
302	1375	1	1
303	807	1	289
305	305	305	1
306	69	69	69
310	310	310	196
315	315	315	1
317	317	317	306
319	319	42	42
321	321	321	286
322	322	322	1
324	324	324	1
328	328	328	1
330	330	330	176
332	27	27	196
333	333	333	1
337	337	337	156
339	339	339	1
340	42	42	1
343	343	343	1
344	344	1	1
346	346	346	281
349	1	1	195
352	352	352	215
355	355	355	146
358	358	44	1
360	360	360	56
361	361	361	93
364	364	364	303
365	365	365	181
367	367	367	76
369	369	369	1
371	371	371	1
372	27	27	1
378	378	378	1
382	382	382	226
383	163	17	17
388	388	388	1
392	392	392	1
396	2687	23	1
398	107	1	1
400	400	400	1
401	23	23	1
402	402	402	135
403	403	403	1
404	404	404	1
407	407	272	1
408	115	1	1
411	411	411	1
414	2328	1	93
415	415	415	1
417	1	1	1
421	421	421	1
422	79	27	1
423	423	423	1
426	426	426	302
428	428	428	1
429	429	429	1
431	431	431	189
433	13	1	1
435	435	435	1
436	1	1	349
437	437	437	1
448	448	448	414
449	449	449	1
450	450	450	1
451	1	1	121
452	452	452	55
453	453	86	86
454	454	454	1
460	460	460	1
463	28	28	1
464	464	304	1
467	467	467	417
480	480	480	1
481	481	481	1
482	482	482	1
491	491	491	1
492	41	1	1
495	495	495	1
497	497	497	364
501	501	501	237
503	224	224	1
506	506	506	1
509	509	509	1
510	510	510	1
511	707	56	99
514	514	514	1
515	515	27	1
517	41	1	1
520	79	27	1
521	1112	1	94
522	522	1	1
527	27	27	1
529	529	529	174
531	28	28	174
532	27	27	1
533	533	533	191
535	535	169	1
536	526	211	1
537	346	1	1
539	539	539	80
540	1	1	492
541	541	541	232
543	543	543	1
544	544	544	1
546	546	546	1
547	547	547	521
548	548	548	1
552	552	211	382
553	553	553	497
554	554	554	1
555	555	555	302
557	557	557	1
561	28	28	87
564	564	1	408
565	191	1	191
568	1	1	1
569	2506	1	1
571	16	16	156
572	572	572	510
574	574	1	1
575	575	575	1
579	772	538	1
580	835	1	1
582	582	582	1
584	584	584	1
586	586	586	501
588	588	588	1
589	589	28	463
590	590	590	1
593	593	593	1
598	1	1	193
599	599	1	121
602	602	602	400
603	603	603	1
606	606	606	1
607	607	607	337
609	1551	27	1
610	23	23	543
613	613	613	246
616	244	44	1
618	191	1	256
619	619	619	618
620	620	620	1
622	622	622	1
624	624	624	364
626	626	1	130
627	627	627	1
629	1	1	1
633	633	633	1
634	634	1	629
638	508	56	1
639	639	42	340
644	644	644	1
652	1	1	279
653	57	57	1
654	654	654	557
655	1	1	619
661	661	661	1
662	662	662	1
666	666	666	1
669	669	669	285
671	671	671	1
673	673	673	265
674	674	44	1
675	675	675	294
676	676	676	1
679	736	1	1
681	648	56	1
684	684	1	408
686	686	686	13
688	688	688	463
690	690	76	1
691	691	691	1
692	41	1	344
695	146	146	146
696	696	696	1
697	697	697	1
699	699	27	286
700	700	700	324
701	701	701	574
702	1	1	1
703	703	703	244
706	706	706	93
709	709	709	383
710	57	57	1
712	712	27	286
713	713	713	482
714	714	714	1
718	718	1	415
721	95	95	1
722	722	722	208
723	44	44	1
725	725	725	661
726	399	1	655
729	729	729	1
731	76	76	76
732	732	732	279
734	734	734	310
735	735	735	589
736	736	736	1
739	739	739	696
743	743	743	1
744	744	744	460
746	56	56	161
748	748	748	1
751	751	1	1
755	79	27	603
756	756	756	537
759	759	759	454
761	761	1	618
762	28	28	759
765	569	1	569
767	44	44	358
768	768	768	613
769	769	1	415
771	771	771	1
772	772	538	579
774	774	774	1
778	2211	1	1
780	780	780	1
782	782	782	1
786	786	786	1
787	787	23	1
789	464	304	1
791	791	791	181
794	794	274	1
795	795	795	497
800	800	211	382
804	499	499	1
807	1481	1	748
811	811	1	82
814	325	325	400
817	391	391	1
818	73	1	521
819	1	1	203
822	822	822	610
823	823	823	1
828	828	828	1
830	830	830	627
831	831	44	616
833	79	27	1
837	837	837	95
839	839	27	1
840	840	840	1
844	844	844	1
850	850	1	1
853	203	1	702
854	854	28	589
855	13	1	1
856	229	42	1
857	750	1	1
858	858	858	1
860	79	27	782
864	864	864	1
865	865	865	1
868	868	868	1
870	870	870	1
871	871	871	1
874	874	211	865
876	876	876	1
879	95	95	721
880	880	880	552
881	881	881	1
882	882	56	1
883	883	883	339
885	885	885	1
888	888	888	1
889	889	889	703
890	890	890	1
891	891	891	1
892	892	892	1
893	893	1	786
895	895	895	837
899	1	1	1
900	900	900	195
901	107	1	599
902	902	56	681
903	361	361	361
908	275	275	1
909	909	909	1
914	169	169	1
915	915	915	725
916	1	1	1
917	6296	1	349
919	919	919	691
920	165	1	537
921	921	146	146
922	922	922	1
923	923	923	1
924	924	924	1
925	925	925	1
926	291	134	739
927	927	927	729
928	928	1	1
930	203	1	1
931	931	1	915
933	132	132	1
934	399	1	915
937	937	937	1
938	938	938	695
939	939	939	564
940	1	1	702
944	944	944	1
946	946	44	358
947	947	947	1
948	948	948	554
949	684	1	1
951	951	951	725
953	1	1	1
957	957	957	850
959	163	163	1
960	960	960	1
962	962	962	1
964	964	1	1
966	966	966	946
969	969	969	371
971	971	1	1
973	973	973	1
974	974	974	176
976	56	56	1
977	315	315	315
978	50	50	1
982	982	982	448
983	983	983	1
986	691	691	691
987	987	1	423
988	988	988	915
989	287	95	1
990	990	990	1
992	992	992	1
993	993	23	1
994	994	994	174
995	995	995	1
996	996	996	1
998	998	998	1
999	1	1	1
1000	132	132	1
1001	1001	1001	1
1002	1002	1002	876
1004	1004	1004	684
1005	1005	1005	751
1007	807	1	807
1008	1008	1008	1
1013	420	1	1
1015	1015	1015	1
1018	1018	250	1
1019	547	547	547
1020	23	23	1
1021	1021	1021	1
1022	1022	1022	1
1024	1024	1024	543
1028	146	146	921
1031	1031	1031	1
1033	1033	1033	187
1034	56	56	871
1036	1036	1036	1
1039	1039	251	1
1041	27	27	892
1042	23	23	1
1044	1044	1044	710
1045	1045	146	146
1046	1046	1046	208
1048	1014	27	782
1051	1051	1051	983
1052	1052	1052	686
1055	1055	1055	187
1056	1056	1056	1
1058	1058	272	407
1059	1059	1059	1
1061	1061	95	388
1062	1062	1	778
1063	420	1	1
1067	1067	1067	1059
1069	1069	1069	1
1071	1071	1071	1
1073	1073	1073	864
1076	23	23	450
1077	1077	1077	782
1079	2743	272	407
1080	1080	1080	1
1083	1083	1083	620
1084	415	415	415
1085	27	27	1
1086	23	23	1042
1088	1088	1088	1
1089	1089	1089	1
1090	1090	1090	982
1093	1353	1	1
1094	1094	1094	1
1097	1	1	634
1098	1098	1098	1076
1100	800	211	880
1101	1101	1101	684
1102	1102	27	1
1103	1103	1103	919
1104	807	1	1
1106	1106	1106	187
1108	1108	17	1015
