PID	PGID	SID	PPID
1	1	1	0
19	19	19	1
28	28	28	1
33	33	33	1
36	36	36	33
45	45	45	1
47	47	47	1
49	49	49	19
59	3514	1	33
61	61	61	49
63	5	5	1
67	67	1	49
68	68	68	1
72	72	72	33
74	74	74	1
80	80	1	1
89	283	1	1
104	104	104	80
107	107	107	1
112	112	112	1
114	114	114	1
117	117	117	1
125	125	125	1
129	1	1	1
130	130	64	1
138	138	138	1
142	142	142	47
149	149	149	1
150	150	150	107
151	151	151	129
154	17	1	104
161	161	161	1
164	164	164	1
165	165	165	1
167	167	1	1
169	169	14	1
173	173	173	1
175	175	175	1
177	877	1	173
178	178	178	1
179	179	1	49
184	184	184	179
185	185	185	130
188	188	188	112
192	192	192	161
200	33	33	1
202	202	202	1
203	203	1	1
207	207	207	1
215	215	215	1
217	217	217	1
220	1	1	129
224	224	224	1
227	280	1	1
228	228	228	107
230	230	230	104
232	59	1	114
235	235	235	1
240	240	240	1
244	244	244	125
245	245	48	1
251	251	251	1
253	253	253	1
259	259	259	130
261	261	261	1
262	262	262	1
272	272	272	259
276	276	276	1
277	277	277	272
280	280	280	1
282	130	64	277
283	283	1	1
286	286	286	1
288	130	64	1
292	292	292	1
296	42	42	1
301	301	301	1
305	305	1	1
307	13	13	68
308	308	308	1
311	311	311	1
315	315	315	1
320	33	33	1
324	324	324	61
325	325	325	67
326	80	1	1
327	327	33	150
331	130	64	282
332	332	332	150
334	334	110	1
343	343	343	179
345	345	345	1
354	354	354	1
356	356	356	1
360	360	360	1
361	361	361	1
362	362	362	1
363	363	363	1
364	364	364	1
365	365	365	1
366	366	1	117
367	367	367	114
373	373	373	1
376	1	1	1
378	378	74	1
380	380	380	1
381	381	18	1
383	1	1	232
384	384	22	1
388	388	388	1
392	175	175	1
393	1	1	240
401	401	286	286
405	1	1	47
407	407	407	286
411	411	411	138
413	1	1	1
421	421	421	1
424	424	424	28
425	425	425	1
433	42	42	1
434	434	1	232
440	440	440	276
442	442	1	253
443	443	1	1
448	2804	33	308
449	877	1	1
451	451	1	1
452	452	452	262
453	453	453	1
458	458	458	1
459	459	459	1
461	461	461	1
463	1	1	1
464	464	464	1
466	5	5	1
468	468	468	1
469	469	469	1
470	470	470	1
472	472	472	1
474	196	33	1
475	475	475	1
477	477	477	363
479	479	479	1
481	481	481	1
482	482	482	1
483	483	483	1
485	485	485	383
486	486	486	1
487	341	230	1
488	488	488	1
489	489	489	59
492	177	1	485
493	2643	143	1
498	498	110	1
499	499	499	1
500	836	1	280
502	502	502	1
503	503	503	1
507	507	507	1
509	509	509	367
511	1	1	80
512	512	512	1
513	513	513	1
514	514	514	452
515	515	515	1
517	517	517	433
526	526	526	1
530	530	530	151
531	531	531	378
533	533	533	489
534	5	5	1
536	536	536	28
537	537	537	311
539	539	539	1
543	117	1	363
544	544	544	301
546	546	546	1
547	547	547	1
552	552	552	1
558	621	18	1
561	561	561	1
562	562	562	1
567	567	567	502
569	569	1	215
574	574	574	1
578	1	1	220
580	580	580	1
585	585	510	1
586	586	586	283
589	589	589	1
590	590	590	1
592	592	1	1
595	595	595	469
602	602	369	1
609	609	609	215
610	610	610	1
611	611	1	1
612	1	1	1
614	1	1	1
615	454	209	486
616	616	616	1
617	617	1	1
619	1	1	463
621	621	18	558
626	626	1	215
627	1	1	1
629	75	42	453
632	632	632	125
634	634	28	536
635	635	635	1
637	637	637	1
640	1	1	1
642	642	642	1
643	3525	1	1
644	644	644	401
646	646	165	165
648	648	648	1
649	2804	33	202
652	652	1	1
653	653	88	1
655	5	5	466
656	656	656	1
657	657	657	1
658	658	658	449
660	660	660	259
664	1	1	443
665	665	665	1
666	130	64	1
670	670	336	1
676	676	676	574
680	61	1	1
681	681	681	488
682	290	290	503
683	1388	64	1
686	81	1	1
688	8716	416	1
689	689	689	537
690	690	690	1
691	691	691	611
692	692	692	1
693	693	693	1
694	977	104	104
697	187	187	1
698	698	698	537
699	699	699	1
700	700	700	1
701	701	701	1
703	703	703	407
705	705	705	1
707	707	707	1
709	709	709	488
710	173	173	546
712	712	712	580
714	714	714	203
716	716	716	244
718	718	718	1
719	719	719	354
720	720	1	690
721	339	176	1
724	724	724	646
726	726	726	167
727	61	1	637
730	730	730	1
733	33	33	200
735	735	735	33
740	740	740	475
742	1	1	1
743	743	743	1
744	744	744	288
747	747	1	413
748	33	33	1
753	753	1	1
757	757	757	1
758	40	40	1
759	759	759	434
760	760	760	1
764	764	33	1
770	770	770	1
773	773	18	621
775	1	1	1
776	776	1	47
778	778	74	74
780	33	33	1
782	782	18	773
783	783	783	1
784	784	784	698
786	786	182	1
787	787	787	1
788	59	1	1
789	789	789	1
791	341	230	1
797	797	797	1
804	804	804	1
809	809	1	1
810	810	810	244
811	811	811	614
812	812	812	188
813	813	813	1
815	815	815	1
818	818	818	757
819	819	819	815
820	820	820	699
821	821	821	705
822	822	822	1
826	80	1	1
829	416	416	1
835	835	835	283
836	836	1	1
837	837	122	804
838	838	838	1
841	841	841	149
843	843	843	546
846	846	846	658
850	850	850	308
855	855	425	425
857	857	857	1
859	859	859	413
861	861	861	1
862	862	862	1
864	1	1	475
865	454	209	1
868	59	1	463
869	1	1	1
870	870	870	1
871	871	871	530
872	872	1	511
874	874	874	1
876	876	876	507
877	877	1	440
881	42	42	164
882	882	244	244
884	884	884	142
885	74	74	778
886	886	886	173
890	890	890	1
892	25	1	383
893	74	74	574
895	895	895	1
896	896	896	179
900	900	900	1
904	904	904	479
907	907	907	648
909	230	230	1
911	911	911	481
917	1	1	1
918	918	173	354
921	921	921	1
922	922	922	637
925	925	57	1
929	312	1	884
930	930	50	1
931	231	231	1
932	932	932	1
933	933	933	1
934	1	1	627
935	188	188	812
936	1	1	509
938	22	22	1
940	940	940	407
944	944	944	836
949	949	1	1
950	339	176	1
951	951	951	200
952	952	952	670
953	128	16	1
954	954	954	381
956	33	33	635
959	959	1	376
960	960	960	648
963	963	963	1
967	967	967	475
973	1137	1	1
974	974	1	511
976	976	976	61
977	977	104	104
978	579	579	1
981	1	1	1
982	982	369	1
983	983	983	869
984	984	33	1
987	848	848	1
988	130	64	1
991	1	1	114
992	256	256	1
993	993	993	327
994	245	48	245
