PID	PGID	SID	PPID
1	1	1	0
13	13	13	1
16	16	16	1
20	20	20	1
26	26	26	16
31	31	31	1
32	32	1	1
38	38	38	1
44	44	1	1
46	46	46	1
54	54	54	1
59	2587	1	1
64	64	64	1
65	65	65	38
67	67	67	13
68	68	68	1
69	69	69	26
74	74	1	1
75	75	75	1
77	77	13	13
83	83	1	20
86	86	86	1
87	25	25	1
91	91	91	1
92	92	92	67
97	97	97	59
104	104	104	46
105	105	105	1
107	107	26	26
114	114	114	1
118	44	1	1
123	123	123	1
125	125	125	1
128	1	1	1
129	654	1	1
130	130	130	1
131	131	131	1
134	134	134	1
135	135	135	1
138	293	1	74
139	139	139	68
140	140	140	38
149	325	16	1
159	159	159	1
160	1	1	1
162	162	26	1
164	2	1	128
165	165	165	1
166	166	166	162
168	1	1	1
170	33	33	1
171	171	171	1
172	172	172	1
180	180	180	1
181	181	181	159
183	183	1	1
191	191	16	16
196	196	196	130
199	199	199	191
203	16	16	1
204	204	36	159
208	208	1	1
209	1	1	1
212	212	212	44
213	213	1	212
218	218	26	69
222	222	222	1
225	225	225	1
230	230	230	209
232	232	232	91
236	236	236	1
238	238	238	1
240	240	240	1
242	5	1	139
244	244	244	1
245	1	1	1
246	246	246	114
247	247	247	1
248	248	248	1
249	249	249	1
251	251	251	230
252	252	252	13
255	27	27	1
257	257	27	1
260	34	34	1
264	136	136	1
266	266	1	249
273	273	273	1
276	152	152	1
280	280	280	1
282	282	282	1
283	283	283	244
284	284	284	1
288	288	27	255
289	289	289	91
294	294	294	1
295	295	295	130
296	296	296	1
298	298	298	1
299	283	1	139
304	304	304	1
307	4	1	1
310	310	310	1
312	197	16	1
313	27	27	288
321	321	321	242
323	323	323	1
325	325	16	1
331	331	331	1
333	333	333	1
336	336	1	333
342	342	342	1
343	343	33	1
345	345	27	288
346	346	346	1
349	198	198	1
351	351	351	64
356	34	34	1
358	15	15	1
362	362	362	1
363	363	363	1
364	364	15	1
367	367	367	1
369	369	369	1
371	16	16	104
372	5	1	225
374	374	374	1
375	375	375	105
377	377	25	87
381	381	27	1
383	6555	76	1
384	384	384	1
386	27	27	1
387	387	387	131
389	389	389	264
391	293	1	1
393	393	393	1
394	394	394	1
396	5	1	1
399	399	399	264
400	927	1	1
401	232	232	232
402	402	402	307
403	1	1	1
407	44	1	139
408	4843	27	54
409	409	409	1
412	412	25	377
415	415	415	1
416	12	12	1
418	418	418	1
420	420	420	1
421	421	421	1
426	1	1	1
431	431	1	1
443	1468	410	1
444	5114	25	1
448	448	448	1
451	451	33	343
455	91	91	289
461	461	461	59
462	462	462	1
464	284	1	1
472	472	472	1
476	476	476	461
477	477	477	1
481	457	457	1
482	482	482	264
483	36	36	1
485	4387	91	455
486	486	486	426
490	36	36	181
491	25	25	394
493	493	493	1
494	494	494	260
497	497	497	1
501	501	501	230
503	503	503	1
504	1	1	1
506	506	506	13
507	3626	26	130
510	1	1	1
513	834	1	1
515	515	515	374
516	516	516	16
517	63	63	1
520	16	16	199
522	522	522	26
523	119	119	1
527	36	36	1
528	528	528	1
532	532	532	501
533	533	533	1
535	535	535	1
538	538	538	1
539	539	539	349
542	542	542	1
543	543	543	170
545	545	545	1
549	899	1	1
555	555	555	393
559	1249	33	238
560	560	1	384
563	563	563	1
564	564	1	266
566	566	566	1
568	568	568	1
571	571	571	1
573	573	573	1
574	6147	1	212
575	575	575	1
579	579	579	251
580	580	45	1
583	170	33	238
585	585	585	246
587	587	587	26
589	589	589	295
594	3466	230	532
601	601	601	1
602	602	602	1
603	603	603	1
605	1	1	1
611	16	16	362
613	613	613	1
615	615	615	402
618	618	618	1
619	619	619	1
623	44	1	1
624	624	624	299
628	16	16	1
629	629	629	1
630	630	630	1
631	631	631	283
632	4	1	426
634	27	27	1
635	635	635	583
637	335	1	476
638	638	63	1
640	36	36	563
643	643	643	1
645	645	645	407
646	167	13	77
648	5873	15	1
650	86	27	1
653	653	653	1
655	1	1	209
657	197	16	1
658	2598	410	443
660	1	1	1
663	663	236	236
665	590	590	1
666	666	666	1
668	1	1	283
669	669	669	128
675	675	675	1
676	676	676	123
677	677	1	1
678	45	45	1
680	680	680	1
687	687	1	1
689	15	15	1
691	691	691	1
693	693	1	283
701	701	701	1
705	705	705	1
711	15	15	1
714	714	714	1
716	716	716	375
720	720	720	1
721	268	268	1
722	722	722	573
723	723	723	1
724	724	724	1
725	725	725	1
727	727	727	1
734	734	734	1
736	736	16	628
740	740	740	1
746	746	746	1
749	749	16	371
750	257	27	1
751	4	1	464
753	43	1	1
756	756	756	665
757	757	1	1
760	760	760	1
763	763	763	1
764	25	25	444
765	765	765	723
768	15	15	1
769	45	45	1
772	772	36	1
773	773	27	1
774	1792	63	1
775	775	91	91
778	778	778	1
781	781	781	1
783	346	119	346
785	785	785	331
789	789	789	1
791	791	791	69
792	792	12	1
796	796	25	1
800	800	800	1
801	89	89	1
802	130	26	130
804	804	804	1
806	806	806	1
807	807	807	104
808	808	1	298
812	812	1	1
813	813	813	443
817	817	817	1
818	818	818	107
822	822	822	1
824	77	13	1
826	826	826	1
827	7357	26	166
828	89	89	1
829	829	829	1
830	830	830	1
831	831	831	1
834	834	1	1
836	836	836	1
837	76	76	1
841	197	16	1
842	842	842	1
843	843	843	789
846	846	846	675
849	849	849	629
850	208	1	1
854	854	854	16
855	855	855	20
856	856	856	1
862	862	862	1
868	335	335	1
871	335	1	1
872	335	1	1
873	873	1	1
874	874	874	1
877	1297	26	26
878	878	878	415
880	880	880	619
881	881	881	560
884	884	884	1
885	885	885	1
886	886	886	555
890	890	1	1
892	892	892	594
894	894	894	881
895	895	895	1
898	898	898	209
903	903	99	675
904	904	904	409
907	907	907	331
908	908	908	564
910	910	910	1
911	911	1	1
913	31	1	1
915	915	33	635
917	917	917	1
918	918	918	1
921	921	921	1
924	36	36	1
925	5	1	1
927	927	1	384
929	929	929	1
930	930	930	1
933	15	15	689
934	934	1	59
940	27	27	381
941	941	34	1
943	943	943	1
945	945	15	1
946	400	1	240
947	732	732	1
948	122	122	1
950	311	311	1
952	952	952	515
953	953	953	1
954	2461	36	1
956	956	15	648
959	959	959	834
961	961	961	1
965	965	965	1
967	967	967	1
968	968	81	921
969	494	494	494
970	1327	36	1
972	972	972	91
973	1	1	1
976	976	976	1
977	1	1	1
979	384	384	384
981	2077	1	1
983	36	36	555
986	986	986	1
992	992	992	1
993	800	800	800
995	99	99	846
996	26	26	1
997	997	230	532
998	998	998	1
1001	629	629	629
1004	15	15	1
1005	1005	1005	763
1006	210	210	1
1007	1007	1007	481
1010	1	1	1
1014	1014	1014	209
1015	1015	1015	1
1016	33	33	1
1020	1020	1020	1
1021	1	1	913
1022	1022	1022	849
1023	1023	590	1
1024	44	1	44
1027	1027	1027	1
1029	89	89	1
1031	1031	1031	834
1032	1032	1032	31
1033	16	16	1
1037	1	1	632
1038	1038	1038	1
1039	1039	15	1
1041	1041	93	1
1043	1043	1043	1
1045	1045	15	1
1048	1048	1048	1029
1049	1049	1049	637
1050	36	36	527
1053	1	1	1
1054	1054	1054	443
1056	1056	124	1
1057	1057	1057	257
1062	86	27	940
1063	529	131	1
1067	136	136	1
1068	1068	1068	1
1069	109	109	602
1070	1070	1070	1
1071	1	1	687
1072	1072	1072	880
1073	101	1	1
1074	1074	1074	1
1075	1075	1075	631
1076	1	1	1
1077	1077	1077	1
1078	1078	1078	1
