PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
10	10	10	8
15	15	1	1
17	17	17	1
21	21	21	1
22	22	22	1
25	25	25	1
27	27	27	1
36	1	1	1
37	8	8	8
38	38	38	1
39	39	39	1
41	41	41	1
42	42	42	1
45	45	45	1
51	51	51	1
52	52	52	1
61	61	61	45
68	68	68	1
69	1	1	42
70	70	70	1
74	74	74	70
75	75	75	1
77	77	77	1
79	6	6	41
82	82	82	1
85	113	1	42
86	86	86	1
87	113	1	1
88	88	88	1
89	89	89	1
91	91	91	1
92	92	92	1
93	93	93	1
95	95	95	1
97	36	1	42
98	440	26	1
101	101	101	1
103	103	103	39
109	109	109	1
112	326	1	85
113	113	1	36
122	1	1	1
125	125	2	1
127	127	1	1
130	351	1	1
131	81	1	87
132	132	132	1
134	134	134	91
139	139	3	1
142	34	34	1
143	143	6	1
152	152	152	1
157	157	157	1
160	160	160	1
162	162	6	45
164	164	40	1
168	168	168	132
173	173	173	1
175	175	175	1
176	8	8	8
180	40	40	1
187	187	1	1
189	189	189	22
191	521	70	70
193	193	153	1
195	1	1	1
198	198	198	91
200	200	200	1
203	203	203	1
204	204	204	180
207	207	153	1
211	211	211	1
215	40	40	164
217	217	217	1
219	219	219	1
222	222	222	180
223	223	153	193
225	225	1	1
227	304	1	187
228	228	228	131
231	231	231	142
233	233	233	1
234	234	234	198
235	235	235	131
237	237	237	1
238	238	238	1
244	244	244	168
245	245	245	1
247	247	247	37
249	840	6	1
252	252	65	1
253	253	253	61
256	835	6	103
258	1	1	1
260	260	260	1
261	261	261	1
266	266	266	74
269	6	6	1
270	270	270	1
271	271	271	1
272	272	272	1
273	131	1	235
275	275	1	1
277	277	277	79
282	1	1	1
283	283	283	1
285	285	285	1
286	948	6	1
287	287	287	1
288	288	288	225
291	291	28	1
292	292	292	195
293	1431	1	109
295	36	1	86
297	297	6	41
298	234	234	234
300	300	21	285
304	1	1	1
309	309	309	91
310	310	26	98
312	40	40	222
314	314	314	203
316	316	316	1
317	317	317	298
320	320	320	125
323	323	172	1
324	324	324	1
330	330	330	125
337	337	337	1
339	1	1	293
341	36	1	1
343	343	343	1
344	344	344	10
349	349	349	1
352	352	352	1
353	353	353	1
355	936	47	1
357	357	1	1
360	360	360	297
361	1	1	127
364	364	6	103
370	833	6	256
373	326	1	157
377	377	377	1
380	380	380	1
381	381	381	286
383	383	383	324
389	36	1	1
391	391	391	198
392	392	392	1
396	485	40	222
400	400	400	1
404	404	404	392
405	405	10	1
406	406	406	244
407	1547	40	164
408	408	408	112
410	410	410	1
414	53	53	1
417	417	2	1
418	6	6	253
419	1	1	1
420	420	420	344
421	421	421	272
423	423	234	234
426	426	426	272
428	264	40	215
429	429	232	1
430	430	430	125
431	1	1	1
432	432	432	134
433	433	433	237
434	1	1	1
438	36	1	25
445	207	153	207
446	40	40	1
447	447	447	1
448	448	448	142
449	449	28	291
452	691	1	1
455	101	101	101
456	198	198	391
457	457	457	271
459	232	232	429
462	98	26	1
466	466	309	309
470	470	47	1
471	471	471	101
474	474	474	219
475	475	475	297
476	1	1	389
478	232	232	459
479	479	479	396
481	70	70	70
484	40	40	1
486	486	40	1
487	487	487	1
489	1	1	1
490	490	1	353
492	492	492	1
493	493	1	1
494	494	494	352
495	495	495	1
496	1	1	1
500	34	34	1
502	502	502	1
505	505	505	323
509	509	509	1
512	512	512	277
514	514	514	1
515	515	1	69
516	232	232	1
519	519	519	101
522	289	289	1
528	528	528	1
530	1	1	1
531	531	531	392
535	2639	309	466
536	207	153	207
538	1	1	1
539	40	40	211
541	6	6	1
542	542	542	261
543	543	543	282
546	546	546	1
547	547	547	234
551	551	551	539
552	1	1	1
553	553	172	323
555	555	555	1
556	556	556	101
558	558	558	1
562	218	218	1
563	563	1	1
564	564	101	455
566	1	1	316
568	1	1	227
569	569	569	479
570	570	570	193
571	571	571	42
572	572	17	17
574	574	574	113
575	575	575	312
580	580	580	1
581	755	1	1
582	582	582	1
583	583	583	1
587	587	587	1
588	6	6	349
590	34	34	1
595	595	1	1
596	596	596	1
600	1	1	1
601	36	1	1
603	307	84	1
604	36	1	113
605	605	605	1
606	606	65	252
