PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
14	14	14	1
15	15	15	1
17	17	17	1
20	34	1	1
22	22	22	14
23	23	23	2
30	30	12	1
35	35	35	1
37	37	37	1
39	39	39	1
40	40	40	1
41	41	41	1
42	42	42	1
43	2	2	2
45	45	45	1
47	47	47	14
48	20	1	1
53	53	53	1
60	60	60	1
64	64	64	1
68	68	68	1
70	70	70	60
74	74	8	35
79	79	1	1
87	87	87	1
91	91	1	1
94	94	94	47
97	97	97	1
100	1	1	1
101	8	8	1
103	103	103	1
108	108	108	1
109	109	67	1
110	110	110	20
111	2839	1	48
112	112	112	1
113	113	113	14
117	117	117	1
118	118	1	48
121	121	121	1
127	127	127	40
128	128	128	23
133	133	1	1
136	136	136	1
137	137	137	1
138	138	138	1
139	139	139	35
140	140	140	1
141	141	1	108
142	371	50	1
145	145	145	17
146	146	146	1
148	170	112	112
149	8	8	1
152	27	27	87
153	153	153	1
154	154	154	1
155	155	155	110
160	160	160	1
161	161	161	1
164	164	164	1
165	165	165	1
166	166	166	30
170	170	112	148
171	171	171	1
173	173	173	160
181	181	181	1
183	183	183	1
185	185	42	1
187	27	27	152
188	188	27	152
192	12	12	30
193	193	193	30
194	194	2	1
195	31	1	91
196	196	14	47
205	8	8	139
206	206	206	1
208	208	208	48
210	210	210	1
211	211	211	210
213	213	213	2
216	216	146	146
219	219	219	188
222	20	1	20
223	223	223	1
225	6	6	1
229	229	229	154
235	235	235	121
236	2	2	1
241	241	241	87
242	242	242	103
245	245	245	1
248	112	112	112
252	252	252	1
253	8	8	74
254	31	1	1
255	255	255	1
256	256	42	235
257	257	257	1
259	1325	2	43
261	261	261	1
262	262	262	1
268	268	268	211
270	270	81	229
272	272	272	1
273	273	273	94
274	31	1	45
277	112	112	1
279	279	279	1
280	280	280	1
281	281	281	248
282	282	1	254
283	31	1	108
284	2	2	137
285	285	285	194
286	286	286	194
287	287	287	255
290	290	290	1
291	291	291	272
293	293	293	1
295	295	1	279
298	20	1	1
305	305	305	1
309	23	23	1
310	310	310	117
311	311	311	1
317	317	317	1
318	50	50	1
321	321	2	311
322	34	1	108
323	3469	27	1
325	325	325	1
327	42	42	1
328	328	328	1
329	329	2	1
330	330	330	1
331	81	81	293
333	333	42	42
334	334	2	1
336	238	1	1
338	42	42	327
340	340	340	323
341	341	341	245
344	23	23	252
347	347	347	262
348	348	348	1
349	349	2	1
352	1393	8	1
353	67	67	1
354	354	354	1
355	1545	14	196
356	356	1	1
359	2	2	1
364	364	1	53
365	231	231	1
374	374	374	245
375	20	1	1
376	376	27	241
378	173	173	173
382	382	1	1
383	383	27	323
385	385	92	153
386	572	38	1
388	27	27	211
389	389	105	1
392	20	1	1
393	393	393	164
399	399	399	1
401	401	401	1
402	402	402	349
404	404	2	245
406	1325	2	311
407	407	407	1
408	42	42	256
409	409	409	1
410	410	1	298
412	604	8	1
414	92	92	1
415	23	23	344
416	416	416	160
418	418	418	365
424	424	424	1
425	263	263	1
426	426	426	1
431	431	81	331
432	432	432	127
435	27	27	383
437	112	112	248
439	386	38	1
440	440	440	30
441	441	23	252
443	443	443	285
444	444	444	268
447	2	2	401
448	14	14	14
451	31	1	53
452	2	2	321
453	453	453	1
454	454	1	295
455	2	2	1
456	456	456	1
457	457	457	1
458	2	2	2
460	460	460	1
461	461	461	1
462	462	462	309
464	464	464	236
467	1	1	136
468	468	468	222
470	2	2	259
473	473	473	1
475	475	475	222
477	155	155	155
481	481	481	283
484	484	484	194
485	485	485	1
488	2	2	321
490	34	1	79
491	491	491	262
499	499	2	406
500	500	500	1
501	501	501	490
504	213	213	213
506	506	272	272
508	508	508	1
509	509	42	1
510	510	510	118
511	511	511	439
512	512	512	1
513	513	513	404
515	515	515	1
519	519	519	1
520	92	92	414
521	521	521	1
522	14	14	508
528	528	528	444
529	529	529	280
531	12	12	138
533	2	2	1
535	535	535	1
538	538	538	347
541	14	14	522
543	27	27	444
544	544	544	30
547	547	547	1
548	105	105	1
549	12	12	1
551	765	81	154
553	2	2	311
554	1185	2	1
555	93	81	331
556	556	556	242
559	559	559	1
560	560	40	1
561	42	42	1
564	564	564	1
567	567	360	1
571	866	1	1
572	386	38	1
575	500	500	500
576	122	122	1
579	579	579	541
587	92	92	1
588	456	8	1
589	589	589	48
590	92	92	587
591	591	591	435
592	34	1	1
593	93	81	293
594	594	594	272
595	272	272	506
596	596	596	454
597	42	42	338
601	601	601	1
603	603	219	219
604	604	8	117
605	605	605	547
606	606	94	1
610	610	610	1
613	613	613	188
614	614	614	1
615	615	615	416
617	617	617	1
620	42	42	185
621	42	42	1
623	623	623	281
626	539	1	322
627	627	627	1
628	628	628	1
630	630	630	393
631	38	38	1
632	632	632	457
634	34	1	451
635	635	635	1
637	637	637	588
639	639	639	415
640	831	15	15
642	2	2	1
645	645	645	408
646	349	2	349
648	1612	14	273
649	336	1	336
653	2	2	1
654	654	654	1
655	655	655	597
656	656	656	383
657	177	40	617
658	371	50	318
659	23	23	1
660	27	27	1
661	28	1	1
663	663	663	1
664	2	2	646
670	1137	1	1
671	671	2	447
673	673	673	617
675	289	2	1
677	23	23	1
680	680	680	548
681	681	681	1
682	682	682	1
683	349	2	349
685	685	685	30
686	27	27	591
687	687	687	1
689	689	689	575
690	690	690	1
693	693	693	1
694	694	694	632
696	942	27	317
698	698	698	22
699	58	12	1
700	70	70	1
702	702	702	1
703	34	1	1
705	92	92	520
706	214	8	205
707	2090	27	444
709	242	242	556
710	710	710	627
711	711	711	103
712	712	1	589
714	714	714	140
716	716	716	1
718	718	718	1
719	719	27	340
720	2	2	1
722	722	112	248
727	23	23	1
728	728	728	1
729	729	2	671
730	730	730	1
731	731	155	155
733	733	307	1
734	734	734	1
735	735	735	1
737	737	92	590
738	738	738	261
739	739	739	510
740	740	81	1
742	742	742	1
744	744	744	22
746	177	40	673
750	750	27	528
751	667	667	1
753	208	208	208
754	754	754	1
755	755	2	321
763	1	1	490
765	765	81	1
766	766	766	252
767	767	767	1
768	112	112	722
769	769	769	1
770	112	112	722
771	18	2	464
773	67	67	393
775	479	479	1
778	34	1	703
779	779	779	210
780	27	27	188
785	27	27	340
787	787	231	418
789	99	99	1
790	790	790	1
791	63	63	1
792	2	2	447
793	23	23	23
795	27	27	1
