PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
9	9	9	1
10	10	10	1
23	23	23	9
28	28	1	1
30	30	1	28
32	1	1	1
36	36	36	1
38	38	2	1
40	40	40	1
46	46	46	36
47	1	1	1
50	50	50	10
51	51	51	30
53	53	53	1
57	57	57	38
60	60	60	1
61	61	61	1
65	65	1	1
66	66	66	1
68	68	68	1
69	69	69	1
70	70	70	1
72	20	20	1
80	80	1	1
82	82	82	1
83	83	83	65
84	84	84	1
85	85	85	1
87	87	87	60
88	80	1	1
92	92	92	85
96	96	96	51
99	20	20	85
101	101	101	1
105	105	105	1
107	107	107	23
113	1776	1	1
119	119	119	1
120	70	70	70
122	122	122	9
132	132	132	122
133	133	2	105
135	135	135	1
136	39	2	1
138	138	138	1
140	140	70	70
144	23	9	84
152	107	9	1
155	155	155	1
157	1	1	51
158	158	1	1
159	159	159	135
161	20	20	1
163	133	2	60
167	167	167	1
170	170	170	82
174	174	174	158
178	1817	1	1
179	179	179	167
181	181	9	107
188	1	1	1
193	1	1	88
195	195	195	1
196	196	196	179
198	198	198	1
199	199	199	167
200	200	200	1
207	207	207	1
208	208	1	51
210	210	210	144
213	213	213	1
216	216	216	1
218	218	218	1
220	2	2	1
221	221	221	105
223	223	223	1
226	226	226	210
227	227	227	1
229	229	229	50
230	230	230	1
231	231	231	82
236	236	236	1
240	20	20	1
241	35	35	1
244	244	244	1
246	68	2	68
248	248	248	246
251	251	251	105
258	258	2	38
259	259	259	1
262	262	1	1
267	267	267	36
269	9	9	1
270	270	270	223
271	20	20	61
272	272	272	96
273	30	1	28
276	276	276	1
277	277	277	1
278	278	2	138
279	279	279	1
280	65	1	223
282	262	1	155
285	1	1	47
287	287	287	1
291	1	1	1
293	293	2	1
296	198	198	198
298	298	298	1
299	299	299	1
300	2	2	167
301	301	35	241
303	303	303	30
304	304	304	262
308	726	1	1
312	312	1	1
314	573	198	296
315	315	315	181
316	1	1	1
317	85	85	85
320	320	320	304
322	35	35	241
324	1609	1	1
326	326	326	1
329	329	76	1
331	2	2	167
333	333	333	1
334	334	334	133
335	335	335	1
338	861	1	1
341	1	1	1
348	348	348	1
349	38	2	1
350	350	350	298
353	353	353	1
355	355	355	1
356	356	356	1
358	358	358	248
361	448	2	1
362	362	362	326
364	364	1	1
366	366	366	269
368	1653	106	335
369	369	369	181
371	371	371	1
373	2241	1	333
376	376	35	322
377	377	105	251
380	1864	180	1
381	381	381	144
382	1	1	1
383	383	383	272
386	386	2	331
391	391	9	1
396	396	396	92
398	398	2	1
401	401	401	159
402	2	2	1
403	403	403	362
404	404	404	285
405	405	405	1
406	406	406	229
409	409	1	229
412	412	412	1
414	414	414	1
416	416	416	331
417	1	1	1
420	420	420	163
421	421	421	92
422	422	2	1
423	68	2	246
424	1	1	373
425	425	1	285
426	426	426	1
427	427	427	277
429	429	429	144
432	1	1	193
433	433	433	293
435	63	8	371
436	2	2	60
441	441	441	417
444	444	444	1
445	445	445	334
448	448	448	1
452	452	452	84
454	454	454	300
455	455	1	1
458	458	458	383
460	460	460	341
463	121	1	1
464	464	464	1
465	465	465	1
467	467	467	282
469	1	1	324
471	119	119	119
473	187	187	1
474	474	474	1
477	134	134	1
478	1	1	231
479	479	479	60
481	214	214	1
482	482	482	1
483	483	483	259
484	484	180	380
485	63	8	403
490	490	9	181
491	1	1	1
494	494	1	101
497	1476	115	1
499	499	499	133
500	500	45	1
501	9	9	1
503	503	2	474
504	504	504	28
505	997	105	105
506	506	506	465
507	1	1	157
509	509	509	1
510	510	9	226
511	511	511	1
516	39	2	499
517	517	2	349
518	518	518	401
525	187	187	1
529	1	1	507
532	532	532	433
534	534	534	1
535	535	535	1
541	20	20	1
542	542	2	401
543	543	543	1
544	1	1	1
545	3007	9	1
546	2	2	1
549	549	549	471
550	68	2	246
553	553	553	1
554	554	1	404
558	558	558	304
559	1	1	404
560	560	560	1
562	562	562	1
563	563	563	1
564	564	198	198
568	159	159	159
569	569	569	1
570	570	570	221
571	1	1	47
572	572	40	1
573	573	573	1
574	574	574	417
575	575	575	1
576	576	576	403
579	579	579	1
581	581	581	1
582	39	2	546
583	583	40	1
584	584	584	96
585	180	180	1
586	1	1	1
589	589	589	46
591	591	591	1
592	592	592	291
595	595	159	159
597	96	96	584
598	598	598	326
600	68	68	68
601	462	48	1
602	2717	53	53
604	604	604	592
605	605	605	1
606	606	606	406
