PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
8	8	8	1
11	11	11	1
16	95	2	1
18	18	18	1
21	21	21	1
22	22	22	16
23	23	2	1
24	4	2	23
25	25	25	1
27	27	14	1
30	4	2	22
33	33	33	1
34	34	34	1
35	14	14	1
40	4	2	1
43	43	43	1
45	45	45	1
47	8	8	1
48	14	14	1
49	49	49	1
50	50	50	45
54	54	2	1
55	55	55	23
57	57	57	47
58	58	58	1
59	59	59	58
60	59	59	59
65	4	2	54
66	66	2	1
67	67	29	1
69	8	8	57
70	4	2	1
76	76	76	1
78	78	78	50
79	79	79	1
82	82	14	1
83	83	83	22
88	88	88	1
89	89	89	1
91	50	50	50
93	93	2	1
94	94	94	1
95	95	95	76
96	86	14	35
97	72	72	1
98	98	98	1
99	99	1	1
100	100	100	1
101	14	14	1
103	103	8	47
105	105	105	24
107	107	2	40
108	108	29	1
111	111	111	57
112	112	112	1
114	33	33	33
116	116	2	1
117	117	117	103
121	20	1	1
122	122	122	1
123	1	1	1
124	4	2	1
126	4	2	18
127	8	8	1
129	129	129	1
130	130	130	1
135	205	1	121
137	33	33	114
139	139	139	1
141	141	141	1
143	20	1	121
146	14	14	1
147	147	147	1
148	148	106	1
150	150	1	34
151	151	151	1
153	153	153	48
154	29	29	1
157	157	157	22
158	158	158	154
159	8	8	103
160	160	160	139
161	161	161	78
164	50	50	50
165	165	98	98
167	29	29	67
168	14	14	1
169	4	2	100
170	112	112	112
171	29	29	154
172	172	172	1
173	52	2	1
175	99	1	123
176	1	1	78
177	20	1	1
178	178	178	160
179	8	8	47
180	116	2	116
182	182	182	112
183	183	183	43
184	184	184	1
185	8	8	47
186	186	8	159
187	187	187	161
188	188	188	100
189	189	189	101
191	191	191	101
192	15	15	1
193	193	193	1
195	8	8	129
196	196	1	1
197	141	141	141
198	198	198	95
199	29	29	154
200	21	21	1
201	8	8	186
202	35	14	1
203	116	2	1
204	8	8	127
205	205	1	176
206	206	206	187
207	207	141	141
208	72	72	1
209	209	209	60
210	210	210	168
211	29	29	167
215	11	11	11
217	95	2	16
218	218	218	151
220	11	11	1
223	223	2	1
228	8	8	186
230	29	29	1
231	231	231	123
232	95	2	70
233	72	72	1
234	95	2	217
237	237	2	55
238	238	238	179
239	20	1	78
240	33	33	114
241	29	29	211
243	67	29	67
244	244	14	101
246	160	160	160
247	189	189	189
248	41	41	1
249	20	1	150
250	250	250	108
251	20	1	187
252	130	130	130
254	263	2	157
255	18	18	18
256	256	72	1
257	29	29	1
258	313	2	55
259	259	259	1
262	262	2	40
263	93	2	1
264	264	264	176
265	196	1	196
266	14	14	1
267	33	33	1
268	1	1	231
270	111	111	111
272	2	2	198
273	273	29	171
274	29	29	1
275	29	29	1
276	14	14	48
277	72	72	256
278	20	1	251
279	143	1	121
281	72	72	97
282	18	18	18
283	283	283	177
284	172	172	172
285	8	8	179
287	20	1	251
289	289	289	278
290	72	72	281
291	20	1	78
292	111	111	270
294	273	29	211
295	295	72	277
297	20	1	121
298	145	145	1
299	141	141	1
300	20	1	291
302	302	302	23
303	6	6	6
304	304	1	34
306	112	112	170
307	14	14	276
309	309	309	263
310	29	29	274
311	4	2	100
312	312	312	176
313	313	2	70
315	14	14	1
316	316	316	230
317	11	11	215
318	107	2	70
319	23	2	302
320	14	14	266
321	321	321	1
323	14	14	96
324	8	8	186
325	205	1	205
326	326	326	21
328	328	8	1
329	273	29	274
330	330	1	325
331	8	8	1
332	4	2	311
333	95	2	16
334	66	2	66
335	335	335	21
337	29	29	273
338	33	33	1
339	44	44	1
340	4	2	203
342	72	72	97
343	427	2	1
344	273	29	273
345	82	14	82
346	29	29	257
347	4	2	311
348	348	348	1
350	95	2	332
351	351	351	25
352	29	29	108
354	99	1	34
355	355	355	189
356	356	356	16
357	22	2	157
358	21	21	335
359	359	359	1
360	189	189	247
362	205	1	330
366	273	29	344
367	14	14	1
368	8	8	151
369	189	189	360
370	1	1	143
372	4	2	24
373	8	8	185
374	374	374	117
375	59	59	209
376	72	72	97
377	377	2	1
379	6	2	237
380	273	29	337
382	20	1	287
383	21	21	326
384	8	8	1
387	387	387	316
388	4	2	217
389	11	11	11
391	183	183	183
392	143	1	143
393	260	260	1
394	394	29	380
395	14	14	153
397	573	33	137
398	111	111	111
399	6	6	303
400	15	15	192
401	29	29	167
402	29	29	329
403	20	1	278
405	1	1	123
406	4	2	100
407	141	141	299
408	4	2	311
409	59	59	209
411	262	2	1
412	72	72	277
413	273	29	273
414	141	141	207
415	112	112	306
416	416	416	1
420	420	2	318
421	223	2	223
423	423	29	387
424	424	424	412
425	14	14	1
426	66	2	66
427	427	2	157
428	428	428	211
429	429	429	108
430	430	351	351
431	29	29	154
432	141	141	141
433	433	238	238
436	147	147	147
437	207	141	207
439	84	21	200
440	440	440	320
442	95	2	1
443	20	1	1
444	33	33	267
445	21	21	335
447	6	2	237
448	1	1	1
449	14	14	1
450	4	2	1
451	29	29	1
452	54	2	54
453	453	229	1
454	151	151	151
455	455	455	154
456	184	184	1
457	72	72	208
458	458	458	1
459	459	459	123
460	4	2	24
461	461	14	1
462	33	33	1
463	463	141	207
464	111	111	292
465	78	78	78
466	466	466	193
467	263	2	309
468	20	1	354
469	95	2	442
470	86	14	1
471	471	471	18
472	50	50	164
473	29	29	451
474	260	260	1
475	14	14	168
476	33	33	114
477	207	141	207
478	20	1	403
479	20	1	297
480	21	21	358
481	8	8	186
482	145	145	298
483	483	483	471
484	8	8	47
485	485	250	250
486	67	29	1
487	33	33	114
488	20	1	312
489	11	11	389
490	263	2	262
491	45	45	45
492	20	1	121
493	4	2	94
494	205	1	1
495	4	2	70
497	328	8	328
498	273	29	380
499	4	2	343
500	33	33	338
502	27	14	307
503	29	29	1
504	29	29	108
505	6	6	6
506	506	506	1
507	507	283	283
508	22	2	157
510	116	2	180
511	511	511	1
513	14	14	502
514	50	50	91
515	14	14	502
516	21	21	1
517	20	1	143
518	14	14	367
519	143	1	279
520	21	21	358
521	521	521	291
522	54	2	217
524	67	29	67
525	54	2	1
526	206	206	1
527	29	29	211
528	528	105	105
529	529	33	444
531	6	6	399
532	141	141	197
533	207	141	414
534	72	72	208
535	112	112	306
536	11	11	389
537	112	112	170
538	14	14	1
540	29	29	108
541	186	8	1
542	29	29	257
543	14	14	425
544	544	544	476
545	545	545	356
546	273	29	413
547	82	14	1
549	189	189	355
550	550	550	1
551	14	14	1
552	20	1	143
553	553	1	99
554	112	112	112
555	54	2	54
558	4	2	408
559	50	50	50
560	72	72	376
561	8	8	331
562	50	50	91
563	193	193	193
564	29	29	473
565	461	14	461
566	33	33	529
569	22	2	508
570	18	18	282
571	571	50	514
572	14	14	266
573	573	33	240
574	1	1	268
575	20	1	382
576	67	29	486
577	72	72	424
578	29	29	1
579	579	579	491
580	95	2	1
581	191	191	191
582	72	72	1
583	4	2	30
584	33	33	33
585	8	8	159
586	29	29	230
587	95	2	234
588	50	50	91
589	14	14	395
590	590	590	159
591	528	105	528
592	132	132	1
593	66	2	334
594	229	229	453
595	22	22	22
596	111	111	111
597	597	597	82
598	8	8	47
599	8	8	590
601	14	14	538
602	29	29	275
603	20	1	382
604	20	1	300
605	238	238	238
606	20	1	468
607	348	348	348
608	8	8	47
609	609	29	451
610	18	18	18
611	1	1	176
612	14	14	543
615	95	2	350
616	616	2	93
617	617	18	610
618	459	459	459
619	95	2	1
620	374	374	374
621	52	2	411
622	147	147	436
623	59	59	375
624	8	8	561
625	145	145	482
626	45	45	579
628	59	59	59
629	328	8	497
630	172	172	284
631	95	2	587
632	632	632	440
633	14	14	502
634	14	14	601
635	183	183	183
636	95	95	95
637	29	29	1
638	1	1	574
639	72	72	97
641	250	250	250
642	1	1	1
643	428	428	428
644	72	72	412
645	328	8	328
647	99	1	175
648	23	2	23
649	14	14	320
650	650	8	204
651	116	2	1
652	99	1	1
653	29	29	1
654	95	2	619
655	95	2	619
656	328	8	331
657	14	14	518
658	147	147	436
659	141	141	432
660	660	660	622
661	50	50	91
663	189	189	369
664	4	2	450
665	184	184	184
667	667	667	510
668	50	50	50
669	14	14	551
670	670	670	263
671	14	14	633
