PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
9	9	9	1
13	1	1	1
14	20	1	1
15	15	15	1
20	20	1	1
21	21	1	1
22	22	22	1
23	23	23	1
25	25	25	1
27	27	27	1
28	28	28	21
29	29	29	15
31	31	31	25
33	33	33	13
35	35	35	1
38	38	38	1
41	41	41	23
42	42	42	1
44	44	44	29
45	277	1	5
46	46	46	41
48	44	1	38
50	50	1	28
51	51	51	1
52	52	52	1
53	26	26	1
54	54	1	52
55	20	1	20
57	57	1	14
60	60	19	51
61	61	61	1
62	62	62	31
63	63	1	41
64	29	1	29
65	65	65	1
66	66	66	38
67	1	1	44
68	68	68	1
70	70	70	1
75	19	19	1
76	76	76	42
77	77	77	1
78	78	78	1
79	46	46	46
80	1	1	1
81	19	19	60
82	303	1	42
84	84	1	13
85	85	85	1
86	86	86	28
87	19	19	1
88	88	88	63
89	89	89	1
90	90	90	27
92	1	1	57
93	93	19	81
94	46	46	46
95	19	19	93
96	96	26	53
97	20	1	1
99	99	99	1
100	100	100	31
103	103	103	81
106	106	106	93
107	107	107	88
108	108	108	29
109	109	109	53
110	110	110	1
111	23	1	1
113	113	113	1
114	114	114	1
118	118	118	1
120	120	120	95
122	122	122	76
124	124	124	1
127	127	127	1
128	16	1	1
130	29	1	33
134	47	1	128
135	135	135	62
136	136	136	1
137	1	1	54
138	19	19	1
141	141	141	1
146	23	1	1
147	147	1	113
148	148	148	52
149	61	61	61
155	155	19	1
156	156	1	1
158	232	1	137
159	159	2	1
161	161	161	80
162	162	162	51
163	23	1	107
164	164	164	1
166	1	1	1
167	1	1	1
170	170	170	65
171	61	61	61
173	22	22	22
174	29	1	42
175	175	61	61
176	73	73	1
177	177	177	1
178	178	1	64
180	180	180	27
182	13	1	67
184	136	136	136
186	186	186	1
187	63	1	135
188	188	188	173
189	189	189	1
190	1	1	167
191	13	1	1
192	19	19	60
193	193	10	1
194	194	194	95
195	46	46	46
196	44	1	44
197	197	197	149
198	198	1	82
199	46	46	195
200	88	88	88
202	1	1	187
204	20	1	20
205	19	19	120
207	19	19	81
209	209	209	88
210	210	49	1
211	211	211	177
213	213	68	68
215	10	10	65
217	15	15	15
218	218	218	1
219	13	1	174
220	220	220	5
222	88	88	88
223	1	1	1
226	1	1	1
228	228	228	209
229	19	19	1
230	62	62	62
231	51	51	162
232	232	1	137
233	109	109	109
234	51	51	231
235	235	235	194
237	35	35	1
238	90	90	90
239	239	239	1
241	241	1	232
242	19	19	194
243	243	243	1
244	29	1	42
245	41	41	41
246	246	246	44
247	247	19	207
248	248	248	33
249	193	10	193
250	250	19	207
252	20	1	55
253	22	22	188
255	1	1	226
257	61	61	171
259	259	259	109
260	165	165	243
261	19	19	120
263	263	263	1
264	19	19	138
265	16	1	52
266	266	34	1
267	51	51	231
269	61	61	197
271	182	1	226
272	109	109	259
275	275	19	261
276	19	19	205
277	277	1	146
278	278	278	15
280	19	19	106
281	109	109	109
282	19	19	106
285	285	61	171
287	241	1	241
288	23	1	277
290	118	118	118
291	15	15	278
293	10	10	215
296	88	88	200
297	49	49	1
298	1	1	1
299	25	25	25
300	46	46	79
301	62	62	62
302	19	19	261
303	303	1	190
304	304	304	1
306	19	19	280
307	1	1	298
308	90	90	1
309	309	309	92
310	110	110	110
311	19	19	229
312	16	1	265
315	1	1	190
316	33	1	33
317	29	1	219
318	1	1	1
319	319	1	130
320	19	19	87
321	321	321	184
322	1	1	64
324	324	324	170
325	325	19	138
326	61	61	149
327	327	1	164
329	62	62	62
330	1	1	298
331	331	331	1
332	19	19	276
333	1	1	255
334	334	334	1
335	27	27	27
336	336	336	211
339	1	1	189
340	340	340	35
341	51	51	51
342	61	61	285
343	1	1	333
345	20	1	1
346	346	346	109
347	115	115	1
348	348	348	107
349	51	51	231
352	20	1	20
353	1	1	9
354	354	1	48
355	355	355	342
356	63	1	63
359	1	1	298
360	51	51	234
361	47	1	1
362	66	66	66
363	363	120	120
364	19	19	192
365	61	61	149
366	193	10	249
367	367	367	271
368	161	161	161
369	89	89	89
370	370	370	33
371	371	1	1
373	47	1	345
374	99	99	99
375	375	375	244
376	63	1	198
378	10	10	1
379	1	1	21
380	10	10	293
381	140	140	1
382	88	88	1
383	383	383	1
384	384	384	195
386	1	1	252
387	1	1	174
388	1	1	137
389	61	61	269
390	390	390	364
391	2	2	334
393	19	19	276
394	394	394	65
396	10	10	1
