PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
8	8	8	1
9	9	9	1
17	17	17	1
30	955	1	1
31	31	31	1
37	37	37	1
45	45	45	1
46	46	46	37
49	49	29	1
50	50	1	46
54	230	1	1
58	7	1	1
60	60	60	1
67	67	67	1
69	69	69	17
70	70	70	1
75	75	75	1
84	84	84	1
85	85	1	1
92	92	92	1
95	95	95	1
96	96	96	1
98	98	98	1
105	105	105	50
106	7	1	1
109	109	109	1
112	112	112	1
113	2248	1	1
114	114	1	17
115	115	115	1
117	117	117	9
121	121	121	1
125	125	1	1
126	126	126	1
127	127	1	1
129	129	129	98
135	135	135	1
136	7	1	1
138	138	138	136
139	139	1	1
140	140	140	1
142	142	142	75
148	148	148	1
155	1	1	1
162	162	162	92
164	164	164	1
167	49	29	1
169	169	169	1
170	170	170	1
171	171	171	1
177	117	117	117
179	179	179	1
183	183	183	1
184	7	1	1
186	186	1	1
188	188	169	169
193	193	193	60
198	272	1	17
199	112	112	1
200	200	109	109
202	7	1	6
204	939	1	1
206	206	83	1
208	208	208	105
210	210	210	1
212	212	212	1
215	215	109	200
216	216	1	1
218	1	1	1
219	219	219	1
220	220	220	1
225	225	225	85
227	29	29	1
228	1	1	1
230	230	1	1
231	231	231	49
238	238	238	1
242	242	1	1
245	245	245	121
249	249	249	60
251	251	251	106
253	253	253	1
257	257	257	1
258	128	1	1
259	259	259	1
264	7	1	208
265	265	265	1
266	266	266	1
267	267	1	1
272	272	1	136
275	275	275	1
278	49	29	167
283	283	283	138
286	286	286	1
288	288	288	1
292	292	5	212
293	293	293	219
299	299	299	148
302	302	138	1
308	308	308	1
312	312	1	92
315	315	315	1
318	318	318	1
327	7	1	1
334	7	1	1
336	138	138	302
341	29	29	1
343	343	83	1
344	344	344	327
346	346	1	1
347	347	347	1
350	350	350	1
354	354	354	60
360	360	360	1
361	361	361	1
362	1	1	1
363	109	109	215
365	29	29	278
371	371	371	1
374	127	1	1
376	376	29	365
377	169	169	188
378	378	378	1
380	380	138	138
384	384	384	1
385	29	29	167
391	391	391	183
397	397	22	245
401	401	401	1
402	402	402	169
404	404	404	1
406	406	406	109
407	407	1	30
412	1290	1	1
416	416	416	206
417	417	417	1
419	419	419	219
420	420	420	267
421	83	83	1
422	422	422	216
424	970	99	1
427	427	195	1
429	429	429	121
431	431	431	1
432	432	432	1
433	433	433	227
435	435	435	1
436	22	22	429
438	39	39	1
439	439	439	436
440	440	440	257
441	225	1	69
442	442	442	1
443	443	443	1
444	444	444	441
445	40	40	1
448	5	5	212
449	449	449	1
450	450	1	105
451	451	451	445
454	99	99	424
459	459	459	1
461	461	461	1
464	22	22	397
465	465	465	1
467	128	1	1
469	469	469	1
473	607	108	449
475	475	475	363
477	477	1	444
481	481	29	167
482	482	482	1
484	99	99	1
486	486	486	1
489	489	109	1
490	57	1	1
492	492	492	17
493	39	39	1
496	496	496	272
497	31	31	1
500	500	500	1
503	503	503	1
504	5057	1	346
511	511	1	1
512	512	512	464
513	1	1	1
516	516	516	1
517	517	517	465
520	520	520	1
522	522	522	1
525	525	525	419
530	7	1	1
532	532	532	511
534	984	1	1
535	7	1	1
537	537	1	1
538	168	1	1
541	1	1	139
542	542	324	1
543	6	1	202
544	544	544	541
545	545	109	489
547	444	1	1
548	548	109	1
549	549	549	1
550	550	1	344
552	552	552	1
556	556	1	1
557	86	86	1
558	558	1	1
563	563	1	1
564	564	564	202
565	565	565	497
567	567	567	210
568	568	568	1
569	569	569	344
571	571	571	264
572	1	1	558
575	575	1	362
576	576	211	1
578	578	578	125
580	128	1	1
581	581	22	439
583	40	40	1
584	1	1	136
586	586	586	1
587	587	587	1
589	589	589	576
592	592	5	1
597	1	1	1
599	599	599	1
600	600	600	1
602	602	109	548
603	1	1	114
604	604	604	1
606	1	1	547
607	607	607	1
608	1	1	503
609	609	609	1
610	1150	1	467
613	308	308	1
615	615	615	1
616	5	5	1
617	617	617	580
618	414	324	542
619	619	619	469
624	624	624	1
626	626	626	412
630	630	83	206
631	39	39	1
632	92	92	92
635	635	635	1
636	636	636	1
637	39	39	1
639	639	639	85
641	371	371	1
643	643	643	140
646	646	646	469
650	650	650	253
651	651	651	1
653	653	89	1
654	654	654	1
656	656	656	1
663	663	663	475
670	7	1	534
672	46	46	46
673	673	5	135
674	674	84	84
676	259	259	259
678	678	678	1
682	467	1	1
683	683	683	1
684	684	684	401
689	689	689	1
695	399	40	1
697	697	697	1
698	698	698	1
705	7	1	1
706	706	203	1
708	708	708	1
710	6	1	6
711	1	1	202
713	713	713	1
720	720	720	365
721	721	721	678
722	722	722	117
724	724	724	1
725	5	5	1
727	727	727	568
728	728	728	1
730	730	730	1
731	731	731	1
732	732	732	8
734	1	1	1
735	735	735	541
736	1560	469	469
738	738	738	58
741	1290	1	54
742	742	742	1
743	743	743	610
745	86	86	557
749	749	749	637
750	750	750	736
751	751	751	1
753	753	753	406
754	754	754	1
755	7	1	1
756	756	756	1
760	760	760	1
762	762	1	547
763	763	763	1
766	766	766	672
772	772	772	569
773	653	89	1
775	775	775	436
778	778	778	632
783	783	364	1
784	784	784	631
785	785	1	450
789	789	789	1
791	791	39	784
793	793	1	422
797	1290	1	1
798	1	1	1
800	7875	1	1
801	362	1	606
802	802	802	1
803	29	29	365
807	5	5	126
810	810	810	604
811	811	811	264
812	812	812	755
814	814	814	1
816	816	658	1
817	939	1	563
818	818	818	1
819	22	22	1
823	823	823	778
824	824	824	299
828	114	1	482
830	47	5	1
831	220	220	220
833	833	833	1
836	836	836	1
840	840	840	265
841	841	841	218
842	842	109	663
843	843	843	1
844	844	844	698
846	461	461	1
848	848	848	198
849	849	849	1
851	7	1	30
853	5	5	1
854	854	109	363
855	855	855	142
856	856	1	1
858	858	858	266
859	2707	1	683
862	862	862	1
864	864	864	228
866	866	866	516
867	867	867	513
869	869	869	548
871	1552	86	862
872	127	1	801
873	49	29	1
876	876	1	670
879	7	1	866
880	308	308	613
881	881	881	1
882	882	882	1
884	884	884	734
885	127	1	1
888	888	1	564
889	889	889	242
892	1670	22	121
893	893	452	1
895	895	48	1
904	904	904	1
906	906	83	343
909	909	909	186
910	910	1	738
911	722	722	722
912	109	109	1
913	49	29	385
914	39	39	784
915	40	40	763
919	919	293	293
920	920	920	473
921	473	108	920
924	924	924	1
928	30	1	1
929	7	1	1
930	930	930	756
933	933	933	635
934	1	1	567
935	266	40	266
937	1	1	651
939	939	939	1
941	169	169	188
943	37	37	1
947	653	89	653
948	948	644	1
949	130	130	431
950	950	950	1
953	3172	29	1
955	3899	1	1
960	5	5	1
962	29	29	365
966	225	1	327
967	7	1	876
971	971	971	751
972	3021	183	1
974	974	974	721
977	7	1	127
979	17	17	1
981	981	981	1
982	982	1	1
983	983	983	8
984	984	1	1
986	986	986	960
989	989	989	749
990	169	169	635
991	5	5	1
993	993	993	202
994	5	5	1
995	323	323	1
996	996	996	1
997	997	190	615
998	998	998	179
1000	3864	86	862
1001	1001	1001	1
1003	394	394	1
1006	1006	109	1
1007	1007	1007	1
1009	47	5	1
1010	127	1	516
1012	1012	1012	1
1013	1013	1	885
1014	211	211	1
1015	1015	1015	1
1016	1016	1016	1
1017	142	142	855
1020	6	1	564
1021	127	1	689
1025	169	169	1
1026	1026	1026	1
1029	1029	1029	708
1030	1030	1030	1
1032	1032	1032	177
1034	1034	1034	1
1035	1035	1035	1
1041	1041	45	45
1042	138	138	656
1043	1043	1043	972
1044	39	39	1
1045	22	22	1
1046	96	96	96
1047	1047	1047	1
1048	190	190	615
1049	1049	1049	1
1053	1	1	1
1054	1054	1054	1
1055	1055	1055	811
1056	1056	1056	1
1057	40	40	915
1058	1058	1058	1
1059	1	1	876
1060	1060	1060	31
1062	1062	1062	879
1063	1063	1063	1
1066	1066	1066	1
1067	1067	1	1
1068	1068	1068	1
1070	1070	39	784
1071	1071	1071	1
1073	1073	39	1
1076	396	396	1
1077	1	1	751
1079	323	323	1
1081	1081	1081	924
1082	325	1	412
1084	138	138	1
1086	1086	1086	1025
1093	1093	1093	654
1094	1094	1094	496
1095	1095	1	210
1097	1470	449	449
1098	395	1	1
