PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
7	7	7	1
8	8	8	5
14	14	14	8
22	110	2	1
25	25	25	1
27	27	27	7
28	28	28	8
30	30	30	1
32	13	13	1
37	37	37	22
42	42	42	37
47	1	1	1
50	13	13	1
51	51	51	1
53	53	53	1
54	54	54	30
64	187	2	1
65	65	2	1
68	10	10	1
69	69	5	1
74	36	36	1
77	77	77	1
82	12	12	1
84	84	84	1
87	12	12	82
88	88	88	1
95	187	2	1
96	2	2	1
103	103	103	1
104	104	104	1
105	105	105	96
106	8	8	1
108	108	108	104
110	4	2	96
116	116	2	27
117	117	117	116
123	5	5	1
125	125	125	1
126	126	126	1
129	129	129	1
131	5	5	5
134	134	134	1
136	324	2	1
138	138	138	108
139	5	5	5
141	141	141	1
144	22	2	22
146	146	5	123
147	147	147	1
148	148	148	1
149	149	149	1
150	2	2	116
151	13	13	50
152	4	2	42
153	153	153	108
160	160	160	1
161	10	10	160
162	4	2	1
163	163	163	1
165	165	165	162
166	166	166	138
168	168	168	50
170	170	170	42
174	174	174	1
175	4	2	136
176	176	1	25
177	4	2	108
179	352	4	163
180	180	1	1
181	5	5	5
182	182	182	1
186	1	1	1
187	187	2	1
188	188	36	1
196	10	10	160
201	201	5	69
203	12	12	1
204	204	204	42
206	206	206	42
208	795	5	5
209	209	209	1
210	210	210	162
213	213	213	139
217	217	217	1
220	220	1	1
223	102	102	147
225	5	5	77
227	227	227	1
230	230	2	1
231	231	231	1
233	2	2	22
235	235	2	1
236	236	8	1
239	65	2	217
240	240	240	180
241	241	241	239
242	242	242	65
243	243	243	1
245	5	5	225
246	1	1	1
247	2	2	1
249	2	2	230
251	251	251	1
252	10	10	160
255	2	2	116
256	261	5	139
257	257	257	240
258	258	258	1
260	260	260	1
261	261	5	131
264	2	2	1
265	755	8	8
267	267	267	1
268	855	30	1
269	269	269	162
270	270	270	1
271	271	271	1
272	4	4	1
273	2	2	206
274	274	37	1
275	275	275	239
276	276	276	28
277	2	2	7
278	4	2	110
280	280	280	64
282	10	10	160
283	2	2	247
285	133	133	1
287	287	287	1
289	289	2	103
291	291	10	282
292	4	4	1
293	293	293	1
295	295	295	249
296	296	227	227
297	297	297	22
299	4	2	247
300	2	2	1
303	2	2	150
304	10	10	1
305	305	305	47
307	187	2	1
311	240	240	257
313	313	313	246
317	2	2	1
322	322	83	1
323	2	2	242
325	325	325	42
327	327	2	117
329	60	2	1
330	330	330	1
331	331	331	22
334	12	12	1
335	4	2	162
336	336	2	278
339	2	2	264
340	340	340	1
343	343	343	340
345	227	227	296
349	349	30	251
350	84	84	84
352	352	4	1
353	275	275	275
354	354	354	14
356	194	36	134
357	45	2	165
360	30	30	287
362	5	5	256
363	363	168	168
365	365	33	1
370	370	370	30
371	371	2	242
372	372	2	125
374	374	260	260
375	375	375	1
377	1	1	129
383	383	383	108
384	384	384	1
385	170	170	170
389	259	259	1
390	168	168	363
391	4	2	1
392	324	2	1
394	394	1	1
395	4	4	1
396	396	396	1
397	397	12	82
398	398	2	1
400	30	30	30
402	402	402	1
403	4	2	141
404	404	271	271
405	405	2	1
406	406	406	188
408	36	36	1
409	44	44	1
412	412	412	148
413	413	413	1
415	45	2	65
416	60	2	1
417	417	2	280
418	213	213	213
420	36	36	188
421	421	421	88
422	36	36	209
423	423	423	247
424	424	424	383
425	425	425	245
426	2	2	249
428	4	4	272
429	45	2	415
432	432	432	196
433	433	433	1
434	1	1	186
436	436	436	96
437	240	240	257
438	438	227	227
439	439	439	1
443	443	2	1
444	444	444	383
446	446	76	1
452	271	271	271
453	2	2	116
454	4	2	372
455	5	5	1
456	365	33	365
457	4	2	398
459	459	2	1
460	45	2	1
463	463	463	65
464	260	260	413
466	4	2	293
468	240	240	437
469	469	469	278
470	470	10	1
474	474	474	307
475	475	102	223
476	260	260	413
477	477	1	246
478	2	2	1
479	479	479	82
480	313	313	313
481	481	5	1
482	482	2	1
483	5	5	1
485	485	485	1
486	10	10	68
488	5	5	362
489	489	36	356
491	4	2	1
492	108	108	108
494	148	1	412
495	495	495	160
496	496	496	1
499	1	1	186
500	102	102	475
503	503	503	331
504	2	2	403
506	506	4	272
507	507	507	405
508	2	2	1
509	509	260	260
510	510	510	429
511	240	240	257
512	512	2	1
513	76	76	1
514	404	271	404
517	517	517	1
518	110	2	110
519	36	36	74
521	28	8	1
524	36	36	420
525	525	525	1
