PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
10	10	10	6
11	11	1	10
12	12	12	1
14	14	14	1
18	11	1	10
22	22	22	14
23	6	6	1
25	25	25	11
27	27	27	12
28	16	16	1
29	29	29	6
30	11	1	25
32	6	6	23
33	12	12	1
35	35	35	1
36	36	36	32
37	37	1	25
39	14	14	22
41	34	6	1
43	43	43	22
45	45	45	1
47	47	2	1
48	48	48	27
49	2	2	47
50	1	1	10
51	51	51	1
53	2	2	1
55	14	14	22
58	6	6	1
60	60	16	28
63	63	63	1
64	6	6	51
65	65	65	64
67	67	67	1
68	6	6	23
74	35	16	35
75	75	75	55
77	77	1	1
79	76	16	1
80	6	6	1
81	81	81	37
82	82	82	75
83	83	1	1
84	84	84	12
86	1	1	30
89	43	43	43
92	6	6	1
93	2	2	1
94	43	43	89
95	95	95	1
96	47	2	53
97	12	12	1
98	98	98	81
99	99	99	1
101	101	2	1
102	102	102	25
103	103	103	67
104	11	1	18
105	105	105	12
106	11	1	1
108	108	108	1
109	109	109	39
112	11	1	67
113	113	6	58
118	6	6	41
120	120	120	1
121	121	121	23
125	6	6	80
126	43	43	89
128	108	108	108
130	130	130	89
131	131	131	1
133	133	133	1
134	21	6	1
135	67	1	86
136	60	16	74
137	6	6	134
138	138	138	95
139	21	21	1
140	140	140	1
141	141	141	1
142	142	6	118
144	43	43	130
146	75	75	75
147	1	1	103
148	148	148	1
150	150	36	36
151	67	1	67
152	152	152	112
153	153	12	12
154	154	154	80
155	10	1	50
156	156	156	12
157	157	157	94
158	158	158	1
159	159	159	1
160	11	1	141
161	6	6	142
162	162	162	140
163	163	163	1
164	12	12	84
165	165	16	60
167	167	14	55
168	162	1	162
169	12	12	164
170	102	102	102
171	171	111	159
174	174	174	12
176	177	6	1
177	6	6	92
180	37	1	37
181	11	1	30
182	145	145	1
183	77	1	25
184	22	22	22
185	165	16	79
186	51	51	51
187	12	12	169
188	111	111	1
189	34	6	1
190	1	1	103
191	191	1	1
192	51	51	186
193	193	193	155
194	194	1	25
195	21	21	120
196	21	21	195
197	14	14	82
198	2	2	1
200	51	51	192
201	12	12	84
202	12	12	201
203	12	12	201
204	21	21	195
205	10	10	10
206	206	206	161
207	12	12	202
208	12	12	164
209	209	108	1
210	210	210	180
212	212	212	1
214	194	1	194
215	162	1	162
216	75	75	75
218	43	43	126
219	43	43	126
220	220	220	1
221	2	2	96
225	34	6	189
226	1	1	193
227	12	12	84
228	48	48	48
229	36	36	36
230	6	6	163
233	6	6	177
234	14	14	82
235	235	24	1
236	37	1	226
237	237	6	1
239	239	239	1
240	45	45	45
241	162	1	168
242	6	6	1
243	108	108	128
244	145	145	182
245	21	21	120
246	60	16	165
248	248	248	182
249	113	6	113
250	37	1	226
251	12	12	207
252	252	252	144
253	2	2	93
254	102	102	170
255	43	43	89
258	11	1	11
259	132	108	128
260	1	1	191
261	12	12	1
262	262	102	254
263	150	36	150
266	266	48	48
267	121	121	121
269	220	220	220
270	10	10	10
271	60	16	60
272	102	102	102
273	48	48	48
274	65	65	65
276	113	6	249
277	95	95	95
278	21	21	204
280	6	6	23
281	6	6	32
282	75	75	1
283	12	12	261
285	2	2	49
286	286	286	221
287	34	6	125
288	220	220	220
289	21	21	245
290	290	6	64
291	291	291	89
292	292	292	47
293	16	16	28
294	152	152	152
295	12	12	97
296	36	36	36
297	6	6	242
299	34	6	225
301	130	43	43
302	81	81	81
303	209	108	209
304	6	6	137
306	12	12	227
308	43	43	1
309	6	6	297
310	36	36	36
311	311	311	294
312	209	108	303
313	43	43	255
314	60	16	79
315	16	16	28
316	48	48	266
317	67	1	135
318	132	108	1
319	12	12	187
320	320	108	209
321	12	12	261
322	322	322	177
323	10	10	10
324	324	12	1
325	60	16	271
326	75	75	75
327	12	12	283
328	174	174	174
329	165	16	185
330	171	111	1
331	262	102	170
332	45	45	240
333	333	98	98
335	76	16	314
336	12	12	319
337	12	12	203
338	152	152	152
339	2	2	1
340	340	29	29
341	6	6	92
342	174	174	174
343	65	65	274
344	60	16	271
345	12	12	227
346	6	6	304
347	67	1	317
348	14	14	1
350	132	108	1
351	6	6	6
352	162	1	215
354	11	1	214
355	75	75	282
357	357	108	303
358	37	1	180
359	12	12	261
360	132	108	318
361	209	108	350
362	1	1	86
363	34	6	189
364	11	1	1
365	48	48	273
366	193	193	193
367	174	174	328
368	65	65	274
369	81	81	302
370	153	12	153
371	371	6	161
372	45	45	240
373	113	6	276
374	209	108	209
375	6	6	92
376	376	51	200
377	11	1	30
378	378	378	324
379	379	379	249
380	6	6	92
381	1	1	190
382	177	6	176
384	36	36	36
385	60	16	246
386	386	386	251
387	1	1	226
388	388	388	260
389	305	305	1
391	12	12	319
392	76	16	1
393	43	43	94
394	162	1	215
395	65	65	65
396	95	95	277
397	2	2	253
398	6	6	309
401	132	108	259
402	60	16	60
403	131	131	131
404	67	1	151
405	60	16	402
406	16	16	402
407	157	157	157
408	220	220	220
409	6	6	290
410	6	6	297
411	22	22	184
412	43	43	308
413	193	193	366
414	12	12	306
415	6	6	409
416	174	174	174
417	21	21	204
418	1	1	190
419	76	16	79
420	14	14	348
421	48	48	316
422	6	6	375
423	65	65	1
424	43	43	89
425	76	16	419
426	1	1	260
427	193	193	193
428	21	21	1
429	77	1	183
430	1	1	147
431	120	120	120
432	11	1	106
433	43	43	94
434	156	156	156
435	76	16	335
436	1	1	387
437	156	156	156
438	43	43	144
439	10	10	270
440	171	111	171
441	252	252	252
442	11	1	258
443	47	2	47
444	174	174	328
445	43	43	218
446	6	6	58
447	85	85	1
448	154	154	154
449	11	1	377
450	35	35	35
451	45	45	45
452	140	140	140
453	29	29	29
454	99	99	99
455	36	36	229
456	1	1	86
457	60	16	405
458	12	12	391
459	51	51	51
460	131	131	403
461	95	95	277
462	2	2	285
463	76	16	392
464	21	21	204
466	220	220	269
467	10	10	10
469	6	6	1
470	193	193	427
471	10	10	467
472	10	10	270
473	473	473	239
474	156	156	437
475	152	152	152
476	12	12	337
477	12	12	33
478	1	1	112
479	235	24	235
480	12	12	1
481	65	65	368
482	2	2	53
483	51	51	51
484	6	6	415
485	191	1	191
486	162	1	168
487	48	48	421
488	14	14	14
489	174	174	174
490	157	157	407
491	2	2	482
492	77	1	77
493	193	193	413
494	34	6	189
495	37	1	180
496	65	65	274
497	10	10	205
498	193	193	493
499	165	16	185
500	37	1	236
501	34	6	363
502	174	174	444
503	2	2	49
504	113	6	113
505	36	36	229
506	12	12	202
507	379	379	379
508	152	152	475
509	10	10	467
510	36	36	455
511	11	1	258
512	95	95	277
513	156	156	434
514	81	81	81
515	6	6	281
516	145	145	244
517	517	12	208
518	140	140	140
519	1	1	190
520	11	1	104
521	156	156	437
522	36	36	505
