PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
19	19	19	1
23	23	23	1
25	25	25	1
29	29	29	25
32	32	32	4
36	36	36	1
43	43	43	1
51	51	51	23
53	53	53	1
54	54	54	1
55	55	55	19
60	60	60	1
62	62	62	1
66	66	66	1
67	67	67	66
68	68	68	1
69	64	6	1
71	71	71	1
72	72	72	1
76	76	76	43
81	81	81	1
83	83	83	53
85	85	85	1
87	87	87	66
92	92	92	76
95	6	6	69
99	99	99	1
102	102	102	1
109	109	109	55
114	7	7	87
120	120	120	109
121	121	121	1
122	122	122	1
124	124	124	120
126	126	126	83
129	129	129	1
130	19	19	55
137	137	137	1
144	144	144	1
145	1177	1	1
148	148	148	1
149	149	5	121
154	154	154	1
158	158	7	1
161	161	161	1
165	165	165	1
170	30	5	1
171	171	171	1
177	177	177	1
180	180	180	1
181	2417	6	1
183	183	183	60
185	185	185	161
189	189	189	1
190	190	190	1
192	1589	1	1
194	21	21	102
197	197	7	1
198	198	198	1
200	200	200	154
201	201	201	1
204	204	1	23
208	208	208	1
210	1692	6	1
222	222	222	1
226	2471	1	161
227	227	227	1
228	228	228	1
229	229	229	32
236	236	236	1
237	237	237	85
245	245	245	1
249	37	1	1
250	250	250	161
254	254	254	1
256	256	39	1
260	260	7	177
266	123	1	4
267	83	83	83
274	6	6	1
279	279	279	1
284	284	284	1
286	286	286	71
289	289	19	1
290	634	6	1
292	109	109	1
293	293	1	1
300	300	5	1
301	301	301	76
302	302	302	1
308	308	308	1
312	165	165	165
313	313	313	1
316	316	316	289
319	319	7	1
321	30	5	149
322	322	213	1
323	323	323	99
330	30	5	1
336	36	36	1
339	339	339	1
344	344	344	1
345	345	345	1
349	349	349	274
352	352	352	51
354	354	354	274
358	358	358	1
359	231	231	1
360	53	53	1
361	361	361	1
364	364	364	323
366	314	19	1
367	367	367	358
369	60	60	60
376	376	376	1
377	377	377	322
379	379	379	208
380	380	380	379
385	385	385	302
388	388	388	1
389	389	389	1
390	390	390	226
391	391	5	330
393	393	393	1
394	64	6	349
399	399	70	1
401	401	401	1
402	402	402	1
407	407	407	1
408	1152	53	360
410	410	410	1
413	413	413	408
414	414	6	1
417	391	5	1
418	418	418	1
419	419	419	126
425	425	425	1
428	231	231	358
429	538	1	1
430	430	430	1
431	431	19	1
432	432	7	29
433	433	109	109
434	434	174	1
435	435	79	1
440	1	1	1
444	444	7	1
445	445	19	366
446	446	446	1
448	6	6	1
452	19	19	366
455	455	455	1
457	457	457	192
458	458	458	284
459	459	296	1
460	309	19	1
462	462	462	1
463	5	1	204
466	23	1	1
467	467	467	1
468	51	1	1
469	469	1	344
473	473	473	1
475	475	475	473
476	476	476	1
477	64	6	1
478	478	478	1
482	99	99	323
484	484	484	1
485	19	19	393
487	487	487	1
488	488	488	236
489	489	489	1
492	492	492	1
494	494	494	434
495	495	62	1
500	500	500	1
505	19	19	1
507	1	1	1
511	19	19	289
512	512	512	494
515	83	83	267
520	1813	213	322
523	523	523	1
526	526	526	432
532	532	532	1
533	7	7	1
537	16	5	1
539	6	6	1
540	540	19	130
541	309	19	366
542	1	1	429
544	544	544	1
551	551	551	539
552	552	552	1
555	7231	243	1
559	288	288	1
562	562	562	1
565	309	19	1
567	567	567	124
569	569	569	358
571	571	571	485
572	62	62	495
575	575	1	1
576	576	576	180
577	60	60	183
578	19	19	1
581	581	581	533
586	586	586	377
596	170	5	1
597	597	597	1
603	83	83	515
605	60	60	60
606	158	7	1
609	62	62	1
613	613	613	95
614	614	76	301
617	303	7	1
618	618	618	1
619	619	619	1
622	622	622	1
623	116	116	458
626	626	626	586
632	632	632	1
634	1142	6	1
635	635	635	1
636	636	636	377
641	58	19	511
645	645	645	254
648	648	19	541
650	650	650	1
652	652	652	606
653	653	653	1
655	1	1	507
657	657	657	1
663	663	663	1
664	664	664	1
672	672	672	1
675	675	675	1
676	676	676	1
677	677	677	1
679	679	679	1
681	245	245	245
683	683	70	1
685	1265	5	650
688	688	688	1
690	1666	248	1
691	60	60	605
694	1	1	390
695	1	1	462
697	697	7	1
699	367	367	367
708	708	54	1
710	710	710	1
713	19	19	19
715	715	715	1
720	158	7	1
721	721	721	1
722	722	722	76
723	723	723	1
724	724	724	76
729	248	248	690
733	733	1	542
738	738	738	1
739	322	213	1
740	740	740	657
742	322	213	322
745	745	745	1
748	748	748	99
749	641	19	1
751	76	76	76
752	1330	7	1
754	367	367	367
755	19	19	1
756	19	19	200
758	758	758	366
759	759	759	683
760	760	760	32
761	761	761	523
764	30	5	43
765	765	765	1
769	149	5	149
773	773	773	1
774	774	774	1
775	775	7	1
778	778	778	1
781	781	781	1
782	19	19	467
783	783	783	1
787	787	296	459
790	248	248	729
791	791	791	1
792	19	19	201
793	793	793	189
794	794	794	1
796	796	796	1
798	798	798	760
802	162	7	1
803	803	803	1
808	808	808	1
809	809	809	1
811	811	811	1
812	39	39	256
813	813	813	1
814	814	814	1
817	817	301	301
818	818	818	158
819	819	819	1
822	822	822	1
823	823	823	1
825	289	19	511
826	826	826	1
831	831	831	165
833	833	833	1
834	834	834	228
838	51	1	352
839	228	228	228
840	303	7	487
843	843	843	790
844	131	131	1
845	845	845	1
846	846	846	1
847	847	847	1
848	848	848	122
849	849	849	1
852	852	852	1
854	6	6	414
855	855	855	1
859	859	859	708
860	860	860	1
861	1192	213	742
864	170	5	849
868	868	19	755
873	873	873	23
874	126	126	419
890	890	890	204
892	775	7	1
893	39	39	1
898	351	351	1
899	899	899	1
900	900	900	1
901	7	7	840
902	902	902	1
903	903	903	819
906	906	906	171
908	668	1	1
910	19	19	822
912	912	912	154
913	158	7	29
914	914	914	1
915	53	53	408
920	920	920	1
926	322	213	742
927	7	7	1
928	231	231	428
931	641	19	1
934	934	934	485
935	935	935	1
936	229	229	1
937	325	325	1
938	938	938	775
940	940	940	724
942	1	1	1
943	943	943	899
948	948	6	1
950	614	76	722
952	952	952	1
959	959	959	1
967	19	19	710
970	970	970	1
971	1092	5	170
972	972	972	971
981	154	154	912
985	985	5	971
986	342	1	1
987	987	987	1
988	302	302	1
989	367	367	754
990	2417	6	902
992	229	229	229
997	298	298	1
1000	1000	1000	120
1001	7	7	1
1002	1002	1002	814
1003	1003	1003	1
1004	1004	1004	1
1008	1008	1008	840
1012	1012	1012	197
1013	1013	1013	1
1015	1015	165	1
1017	64	6	181
1019	1019	1019	759
1020	7	7	1
1021	1021	1	1
1023	1023	1023	445
1026	1026	1026	161
1028	1028	237	237
1029	1029	1029	245
1039	3804	6	1
1040	1040	1040	618
1041	1041	7	380
1042	1042	5	1
1044	308	308	308
1047	1047	1047	1
1057	910	19	1
1058	1058	1058	1039
1061	1061	7	144
1068	19	19	756
1070	2964	308	1044
1072	1072	1072	688
1073	1073	1073	685
1074	3273	19	1
1076	1076	231	914
1077	554	6	634
1078	1078	1078	759
1080	1080	1080	95
1081	1081	1081	1
1083	1083	1083	1072
1088	1088	1088	389
1089	5	1	390
1091	64	6	1
1092	1092	5	596
1093	1093	54	1
1095	1095	1095	1
1098	5	1	204
1099	30	5	170
1101	1101	1101	322
1102	1102	1102	1
1103	1103	1103	1
1105	158	7	818
1106	1106	7	720
1108	640	1	1
1109	1109	1109	1068
1111	158	7	380
1112	1112	1112	1
1113	1	1	1
1114	556	109	1
1115	171	171	171
1118	1118	1118	354
1122	1122	76	1
1123	4411	19	541
1124	19	19	1
1126	131	131	844
1127	1127	1127	1
1128	1128	213	1
1131	221	221	1
1132	1132	1132	1
1133	19	19	782
1134	158	7	1020
1135	1135	1135	1
1136	1136	1136	1
1138	248	248	843
1142	1142	6	1
1143	1143	1143	1
1147	1147	1147	1
1148	1148	1148	507
1158	1158	1158	1
1161	1161	1161	840
1162	237	237	237
1163	1163	1163	1
1164	7	7	1
1165	19	19	541
1169	1169	1169	76
1174	73	73	1
1176	1176	1176	345
1181	123	1	1
1183	1183	154	981
1185	1185	1185	1
1186	1186	62	1
1190	1190	1190	81
1191	1191	1191	394
1193	64	6	1080
1194	235	235	1
1196	30	5	1
1197	1197	1197	1
1199	1199	1199	1
1200	1200	1200	1
1202	7	7	1
1204	1204	1204	1132
1205	248	248	1
1208	1208	1208	1
1210	1210	1210	1
1211	1211	7	752
1212	1212	1212	1
1213	1213	1213	677
1216	2845	1	1
1219	158	7	1
1221	1221	1221	1
1224	622	622	1
1225	1225	1225	1
1227	614	76	1
1228	538	1	1
1229	1229	1229	846
1231	1231	1231	1
1233	1233	1233	1
1234	1234	1234	274
1238	1238	109	1
1239	1239	1239	452
1243	1243	1243	1
1244	1244	1244	1077
1247	1247	1247	1
1249	391	5	1099
1251	1251	1251	1
1252	6	6	1
1254	1254	19	755
1255	85	85	1
1256	535	535	1
1257	1	1	1
1260	72	72	1
1261	1261	1261	937
1263	1263	1263	1
1266	1266	1266	177
1267	1267	1267	523
1269	1269	1005	1
1270	1270	1270	989
1271	1271	1271	843
1273	1273	1273	1
1274	1274	6	1
1277	58	19	1
1278	1278	1278	1
1281	1281	62	1
1282	6	6	414
1284	1284	1284	323
1285	144	7	1
1286	1286	99	323
1290	1290	1290	1
1292	1292	1292	635
1293	1293	7	432
1295	1295	1295	1
1297	1394	325	1261
1299	1299	1299	1001
1301	1	1	293
1305	1305	7	1
1308	1308	1308	520
1313	19	19	1
1315	1315	1315	236
1317	1317	1317	950
1318	1	1	1
1319	1319	7	1
1320	668	1	1
1322	1322	1322	1
1323	1323	1323	814
1324	7	7	1
1326	1326	19	597
1327	1327	7	1143
1328	1450	1	462
1329	367	367	754
1330	1330	7	1204
1331	62	62	1186
1332	342	1	1
1335	322	213	586
1338	1338	109	1
1340	1340	6	1
1341	1341	19	1
1342	1342	1342	926
1344	627	389	1103
1345	1345	1345	1
1346	1346	1346	1
1350	1350	1350	1292
1351	158	7	158
1353	758	758	758
1354	62	62	609
1355	1355	1355	1216
1357	1357	60	1
1360	1360	1360	1269
1361	1361	1361	1073
1362	158	7	1351
1364	1364	1364	1
1368	233	233	1
1370	1370	19	1
1373	1373	1373	391
1377	1377	1377	1
1380	36	36	1
1382	4295	1	1
1383	1383	1383	1
1385	36	36	632
1386	458	458	458
1387	62	62	62
1389	1389	19	648
1391	1391	1391	1
1393	1393	1393	512
1398	1052	1052	1
1400	6	6	1
1401	1401	1401	1
1403	1403	1403	1233
1404	1404	1404	1
1406	1406	1406	1
1407	1407	1407	1
1409	6	6	634
1415	1415	1415	1
1416	1416	1416	1
1418	99	99	99
1419	1419	1419	1068
1420	1420	1420	1
1421	1421	1421	462
1422	1422	19	868
1423	1423	1423	1077
1427	116	116	623
1429	1429	1429	1409
1431	1431	19	852
1434	1434	1434	1138
1436	1436	1436	1
1438	1438	109	1
1439	1439	1439	1282
1440	354	354	1
1443	614	76	803
1444	281	1	1
1445	1445	1445	1221
1449	131	131	1
1450	538	1	1
1451	1451	1451	1
1452	1452	1452	1
1456	1456	1456	1
1457	1457	5	1
1458	37	1	51
1461	1461	1461	1
1462	1462	1462	1
1464	1464	1464	740
1466	1466	1466	774
1467	1467	1467	1281
1468	7	7	1
1469	1469	1469	336
1473	1473	99	364
1474	39	39	1
1475	1475	1475	1
1478	1478	116	1
1480	1480	1480	76
1482	1	1	1
1483	342	1	1
1484	3039	213	1101
1485	6	6	1
1488	1488	1488	1
1490	1490	60	183
1491	30	5	1
1492	1492	232	1
1493	309	19	1
1494	229	229	936
1495	1319	7	1299
1496	1496	453	1
1497	1	1	1328
1498	1498	1498	1
1500	288	288	1
1501	1501	1	695
1504	1504	1504	1
1505	1192	213	926
1507	1507	1507	796
1509	1509	1509	586
1510	6	6	1
1512	1512	1512	1123
1513	1513	1513	1
1514	943	943	1136
1516	162	7	1
1517	7	7	1266
1518	1518	737	1
1520	1492	232	1
1521	2718	19	814
1527	1527	1527	312
1528	309	19	1
1529	1529	1529	440
1530	228	228	839
1531	7	7	319
1532	158	7	1202
1536	109	109	109
1537	177	7	1001
1539	128	128	1
1540	1540	284	284
1543	1543	165	312
1544	162	7	1143
1547	1547	1547	1
1549	128	128	1539
1553	1553	1553	1
1554	1554	1554	635
1555	1555	1555	1495
1556	1556	6	1
1557	1557	1557	1
1558	1062	1062	1
1559	7	7	1
1560	1560	1560	1
1562	1562	1562	1239
1564	1564	213	520
1566	1566	1566	1543
1569	1569	1569	1
1571	29	7	29
1572	1572	1572	565
1573	158	7	1327
1574	1574	1574	1
1575	391	5	1457
1576	1576	1576	1341
1577	1577	36	1
1578	1177	1	1
1579	1579	19	1
1581	1581	53	360
1583	1583	1583	1
1585	2636	5	1361
1587	1587	1587	1332
1589	1589	1	1
1590	1590	1590	927
1592	1592	243	555
1594	1594	1594	1512
1597	19	19	756
1598	29	7	1
1599	1281	62	1281
1600	1600	1600	254
1601	1601	1601	1
1602	1602	1602	950
1603	656	656	1
1610	233	233	1368
1613	1613	622	622
1615	1615	1615	1
1616	1616	561	1
1621	1621	1621	1
1624	1	1	1
1625	1625	1625	1260
1626	773	773	773
1627	1627	1627	148
1628	2471	1	1
1629	1629	1629	1
1630	1630	7	1
1631	6	6	1
1632	1937	131	1
1633	1633	1633	1351
1635	123	1	1
1636	208	208	208
1640	1640	1640	1
1642	1642	1642	102
1648	1648	1648	533
1649	1649	1649	1113
1650	19	19	1185
1651	76	76	1317
1652	314	19	931
1653	7	7	1102
1654	30	5	1
