PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
21	21	21	7
22	22	1	21
23	23	23	1
28	28	28	1
31	31	31	1
46	46	46	1
48	48	48	1
50	50	50	1
51	51	51	1
56	56	56	1
57	57	57	1
62	9384	1	57
63	63	1	1
67	67	67	1
68	68	68	23
70	70	24	67
71	71	71	1
78	78	78	50
89	89	89	1
93	93	93	1
99	99	99	1
100	100	100	1
102	102	31	1
103	103	103	1
104	104	1	1
113	113	113	1
114	114	114	50
116	116	116	1
117	117	117	1
127	127	127	71
133	133	133	89
134	134	134	31
136	136	136	1
138	138	138	71
145	145	145	1
148	148	148	1
149	149	149	56
151	151	151	23
152	152	1	1
160	160	160	63
163	163	163	46
164	164	164	1
165	165	165	1
166	166	166	1
168	72	31	1
173	173	173	31
175	175	175	1
183	183	183	1
185	185	185	1
187	1	1	1
189	189	189	1
190	190	190	1
192	5	1	189
198	198	198	1
205	205	205	21
208	208	208	1
211	211	211	70
212	212	212	100
217	217	217	164
219	219	219	1
224	2332	1	1
232	1	1	1
236	236	236	1
240	781	1	1
242	242	242	1
244	244	1	1
245	245	245	1
247	247	247	56
248	248	248	1
252	252	1	133
257	257	257	1
259	259	259	63
260	260	260	48
263	263	263	160
264	264	264	1
265	265	116	116
266	266	266	1
268	268	268	211
270	1	1	232
271	144	144	1
273	273	273	89
276	24	24	1
277	277	277	1
278	278	278	1
281	281	281	1
282	282	282	266
285	3635	50	114
286	286	286	271
287	287	287	114
290	290	1	62
292	1	1	198
293	293	293	264
294	1	1	1
299	299	299	1
300	300	300	185
302	302	302	270
305	1	1	1
308	10	10	1
312	312	312	163
314	314	314	1
315	315	315	1
318	318	318	57
319	5675	31	1
322	322	322	1
330	330	330	1
334	334	334	67
335	1	1	1
338	338	1	1
339	149	149	149
340	327	10	1
341	1	1	1
342	342	342	1
343	343	343	205
346	346	346	1
347	347	347	236
349	349	50	1
352	352	352	287
359	72	31	245
362	362	362	136
363	1	1	335
365	365	365	116
366	366	366	1
367	367	367	114
369	72	31	319
371	1	1	63
372	372	372	1
374	1	1	1
376	376	1	1
382	382	382	1
386	386	386	382
390	390	390	1
397	1365	253	1
403	5948	1	1
405	605	17	1
406	406	1	1
408	408	408	1
409	5	1	62
410	410	410	1
412	24	24	276
413	52	52	1
414	414	414	1
415	415	415	1
417	417	417	1
422	422	422	219
424	1	1	1
425	425	425	1
426	426	426	1
428	428	428	1
432	432	432	1
444	444	444	1
448	310	50	1
450	450	450	224
456	456	456	1
462	2075	149	1
463	463	463	1
467	467	467	1
469	10	10	1
474	474	474	1
475	475	1	1
476	476	476	432
477	477	477	276
480	480	480	48
484	484	484	1
485	10	10	1
490	490	490	1
497	497	1	1
501	209	209	1
503	1	1	1
504	504	504	490
506	506	506	1
507	507	507	367
508	508	508	163
509	509	509	1
511	511	511	1
512	512	512	7
519	519	519	48
520	280	1	1
523	523	523	349
526	526	526	1
528	1	1	1
532	532	532	1
535	535	535	532
536	11	11	1
537	245	245	245
539	2816	127	127
540	540	540	168
542	542	542	1
543	1	1	1
544	544	144	1
548	548	548	99
551	551	551	1
553	553	553	185
554	554	554	1
556	556	556	1
557	149	149	149
559	202	24	1
561	561	561	48
562	562	562	1
563	1	1	7
565	1	1	1
566	566	566	1
568	568	568	512
570	3474	116	365
573	1	1	532
574	574	574	559
575	575	575	1
577	959	17	1
579	1	1	1
582	582	50	50
583	583	583	1
584	584	584	539
585	585	585	57
586	586	586	1
587	260	260	260
591	74	1	456
592	592	592	1
593	593	593	187
595	595	595	175
597	98	98	1
599	599	599	556
604	1	1	240
605	17	17	1
610	610	610	1
615	24	24	346
617	617	617	1
621	1	1	532
622	622	622	1
623	623	623	340
626	626	1	1
630	630	127	127
632	632	632	1
637	637	637	1
638	638	638	410
640	640	640	1
641	641	641	175
643	643	643	1
644	144	144	1
645	645	645	1
647	234	234	484
648	981	1	1
649	24	24	615
652	1134	144	544
654	654	654	1
655	655	655	1
656	656	656	1
657	12297	1	1
660	294	1	1
662	662	662	1
664	664	664	1
665	665	665	1
669	669	669	1
670	781	1	1
672	1	1	57
673	673	673	1
679	1418	24	70
680	680	680	347
681	681	681	1
682	682	682	1
683	17	17	386
684	684	684	1
687	34	34	148
688	1	1	593
691	691	691	1
692	193	40	1
693	693	693	386
695	695	695	1
696	696	696	145
698	698	116	365
700	700	700	138
702	24	24	1
704	72	31	1
707	707	707	312
708	126	126	1
710	144	144	1
711	313	313	542
712	712	24	264
715	715	715	1
717	717	717	1
718	5	1	232
720	175	175	175
723	723	723	444
724	98	98	1
725	1192	204	1
728	728	728	265
732	732	71	1
735	735	1	543
738	738	738	1
740	740	740	7
741	741	741	1
742	742	313	1
746	746	746	1
747	747	747	1
750	1067	1	1
751	280	1	1
753	753	753	1
756	756	756	605
761	415	234	415
762	47	47	1
764	333	186	1
767	767	767	1
768	768	387	1
771	771	10	1
774	774	774	551
776	776	776	386
777	777	71	732
779	3635	50	1
780	780	24	212
781	781	781	1
784	784	784	1
785	785	785	1
786	786	85	1
790	790	790	1
793	99	99	99
794	1497	1	48
797	797	797	623
802	802	802	1
803	803	131	1
804	804	804	240
805	805	805	1
810	810	810	1
813	813	813	382
815	209	209	1
818	818	818	1
820	820	31	319
821	821	821	371
823	823	823	1
824	1	1	1
825	1	1	823
826	125	1	648
830	830	260	1
831	831	831	278
832	1	1	1
833	833	833	1
834	834	834	1
837	403	1	403
838	838	838	183
841	71	71	1
846	338	1	1
847	847	847	1
850	850	10	1
852	852	852	649
857	857	857	1
859	126	126	1
860	860	860	160
862	40	40	414
863	863	863	1
864	864	1	637
867	867	234	1
869	1094	51	1
870	870	870	1
871	871	871	692
874	679	24	669
875	338	1	343
879	11	11	536
880	880	880	1
883	1600	1	1
886	2055	24	1
889	889	889	874
890	890	1	548
894	894	55	1
896	896	896	1
898	898	898	1
901	260	260	830
902	10	10	1
904	904	1	252
906	906	906	753
907	907	907	192
909	909	279	1
910	910	910	166
911	11	11	879
912	912	912	536
915	915	915	575
916	916	31	1
917	917	917	568
918	918	918	1
921	921	921	1
925	925	925	847
931	144	144	1
935	935	935	1
937	937	1	654
942	942	942	1
944	944	944	1
945	945	945	833
947	947	1	1
948	10	10	485
950	950	950	1
952	952	952	777
953	953	953	718
955	955	955	771
960	17	17	577
961	24	24	889
962	962	962	573
963	963	963	585
964	964	1	363
965	1	1	1
967	967	967	1
968	84	84	1
970	970	1	610
972	972	972	1
973	605	17	405
980	980	980	1
984	984	1	860
985	985	985	1
986	986	24	1
987	48	1	475
989	989	989	824
990	990	990	1
993	993	993	462
994	624	260	1
996	996	996	1
1002	24	24	712
1004	1004	1004	1
1005	1005	1005	586
1009	1	1	846
1010	1010	41	656
1011	274	52	1
1012	57	57	57
1016	406	1	1
1018	71	71	777
1019	1019	1019	1
1020	3128	164	682
1025	1025	52	1011
1026	584	584	584
1028	1028	1028	680
1029	1029	1029	1
1034	2216	31	102
1035	1035	1035	1
1036	33	1	1
1038	1038	1038	1
1039	17	17	1
1045	1045	1045	1
1047	1047	1047	1
1048	1048	1048	1018
1053	384	1	247
1054	1054	1054	322
1055	1055	1055	980
1057	24	24	1
1059	1059	1059	890
1060	1060	1060	599
1061	1061	1061	1
1062	347	347	1028
1063	334	334	1
1064	1064	1064	1
1066	1066	1066	1
1072	3172	24	1
1074	1074	1074	148
1076	1	1	93
1077	1077	1077	1
1078	1	1	1
1079	1079	10	1
1080	1080	1080	985
1081	1081	1	1
1088	24	24	679
1091	1091	1091	334
1093	1093	1093	1
1094	1324	51	51
1095	1095	1095	519
1097	1097	1	1
1098	1098	1098	1
1099	1099	286	286
1101	1101	1101	1
1103	1103	1103	1
1105	1105	1105	935
1111	1111	1111	219
1114	1	1	824
1116	1116	1116	863
1117	1117	1117	830
1118	2313	84	1
1119	1119	163	508
1120	5	1	1
1121	1121	1121	1
1122	40	40	414
1124	1124	1124	1
1125	1125	1125	960
1127	1127	1127	1
1128	1	1	62
1131	1	1	1
1132	1132	1	654
1133	1133	1133	1
1134	1134	1134	931
1138	1138	1138	756
1139	1139	676	1
1140	575	43	1
1141	1	1	1078
1143	1143	10	1
1144	1393	1	104
1145	1145	691	691
1146	1146	1146	1
1148	1148	1148	915
1149	1149	1149	630
1150	324	324	1
1152	1152	1152	1
1153	384	1	1
1155	1155	1155	1
1159	1159	1159	1
1160	1160	40	1
1162	1162	1162	1
1165	222	24	315
1169	1169	1	672
1172	1172	1172	764
1174	1174	1174	680
1176	1176	1176	322
1179	1179	1179	62
1180	1180	1180	1097
1181	1181	260	1159
1183	1	1	362
1185	280	1	823
1190	1190	1190	1
1191	253	253	1
1192	1192	204	725
1193	1193	1193	1002
1196	1196	1196	1
1197	1197	24	1
1199	1199	1199	259
1200	1200	1200	1199
1202	1202	1202	1
1203	535	535	535
1204	1	1	1
1207	164	164	1020
1208	202	24	767
1209	1209	1209	1
1212	1212	1212	805
1213	58	58	617
1217	1	1	592
1218	1218	1218	334
1219	17	17	683
1220	1	1	1
1221	1221	1221	916
1224	1224	1224	248
1225	1225	1225	805
1226	1226	1226	198
1228	1228	1228	1
1230	959	17	1127
1231	24	24	1002
1232	384	1	1152
1236	959	17	942
1237	1237	1237	1
1238	6188	50	779
1239	72	31	1
1241	1241	1241	1048
1242	1242	1242	1
1243	1243	1243	1
1245	1245	1245	1
1246	1246	1246	540
1247	1247	1247	1
1248	679	24	1
1253	1253	1253	915
1256	144	144	1134
1257	1257	24	212
1260	1260	1260	532
1262	1262	1262	1
1263	1263	1263	1
1265	10	10	1
1266	1	1	424
1267	1267	1267	265
1268	1268	1268	1
1269	1269	1269	1
1270	1270	1270	175
1271	781	1	781
1272	1272	1272	1131
1273	1273	1273	308
1275	1275	1275	1
1276	1276	1276	780
1277	347	347	347
1278	1	1	1
1279	1279	1279	1
1280	1051	47	1
1282	6026	24	1088
1283	1283	1283	1
1285	1285	1285	1145
1286	1286	1286	1
1291	260	260	1159
1292	1	1	1
1294	1931	24	1
1295	1295	1295	1
1298	1298	1298	390
1299	1	1	78
1305	1305	1305	1
1306	657	1	1
1307	1307	260	1
1309	1309	1309	1
1312	1312	483	1
1315	1315	1315	1159
1316	467	467	1019
1317	316	24	1
1319	1212	805	1225
1320	551	551	1
1321	1321	1321	1
1322	1322	1322	647
1324	1324	51	869
1328	1328	1328	740
1329	1329	1329	776
1330	1330	1330	1317
1334	1548	24	810
1335	98	98	1
1337	1337	1337	367
1340	10	10	1
1342	1342	1342	1012
1343	1	1	1152
1347	1347	1347	1
1348	144	144	710
1349	1349	1045	1045
1350	175	175	720
1351	1351	1351	343
1352	23	23	23
1359	1359	1359	1
1361	1361	1	1
1362	58	58	1213
1364	1364	1364	1
1365	1365	1365	1
1366	657	1	1
1369	1369	1369	1078
1372	1558	1	1
1374	1374	10	1
1375	1375	1375	1
1376	1376	98	219
1377	1377	1377	475
1378	279	279	1
1379	103	103	103
1380	21	21	870
1382	1382	133	1
1391	1391	1391	148
1392	769	769	1066
1393	1393	1	1220
1394	1	1	104
1398	2823	1	1
1400	24	24	1248
1404	1404	408	408
1405	285	50	1
1408	1408	39	490
1410	1410	1410	1144
1413	1413	234	1322
1414	1414	1414	1241
1417	1417	1	1
1420	11	11	1
1422	1422	1	224
1424	1424	1424	1
1425	1425	1425	1
1426	1426	1426	198
1427	260	260	1307
1430	1430	1430	1176
1432	1432	1432	1
1435	1435	1435	1
1436	1436	977	1
1439	1	1	1
1441	1441	1441	365
1447	1447	1447	1405
1448	1448	1448	462
1449	1449	1449	1
1451	3422	24	615
1452	1452	334	1
1454	1454	1454	1286
1456	71	71	1
1457	1457	1457	1
1458	1458	1458	1319
1460	24	24	293
1461	338	1	751
1462	1462	1462	1
1463	4849	313	711
1465	260	260	1315
1466	1	1	794
1467	1467	1467	1362
1468	1148	1148	1148
1469	1938	1	967
1471	408	408	408
1473	1473	114	1
1477	113	113	1
1480	1	1	1260
1483	1483	1483	7
1484	1484	1484	1270
1487	1487	1487	1
1488	24	24	1035
1490	1490	31	102
1492	1492	1492	1
1493	5948	1	673
1495	134	134	134
1496	11	11	1
1497	1497	1497	1
1500	1500	31	1
1504	193	40	1005
1505	10	10	948
1506	1506	50	918
1507	1507	1	1220
1508	681	681	681
1509	1509	31	1
1510	1510	1510	359
1513	1513	1513	294
1514	1514	1514	1
1515	1515	52	1
1516	556	556	556
1518	113	113	113
1519	265	116	265
1520	1520	1520	577
1521	133	133	1382
1522	1522	1	740
1523	1523	1523	1053
1524	10	10	1
1525	1525	1525	738
1528	1528	1528	556
1529	1	1	740
1533	1533	51	1324
1534	1534	1534	931
1535	1535	24	315
1537	1537	1537	1
1540	1540	1540	1348
1542	17	17	683
1543	1543	24	961
1544	39	39	1408
1545	1	1	875
1546	1546	1546	426
1548	24	24	712
1549	691	691	691
1556	193	40	1005
1557	1557	39	1
1558	1558	1	1
1560	1560	1560	1
1561	148	34	1074
1562	1562	1	1466
1563	1563	1563	823
1564	1564	1564	365
1565	1565	551	1
1568	1568	245	245
1569	133	133	1521
1571	1	1	592
1573	1573	1573	1507
1576	1576	46	312
1577	1512	1	1
1578	1578	1578	1
1579	1579	1579	1009
1581	1581	1581	712
1583	1	1	740
1584	1	1	1196
1587	1587	1587	149
1588	1588	1588	1
1591	797	797	1
1592	149	149	149
1595	1595	1595	1
1598	1598	1598	165
1599	1599	1599	1
1600	1600	1	1
1601	1601	1	1
1602	1602	1602	1
1603	1324	51	869
1606	1606	1606	890
1607	1607	1607	1465
1611	1	1	750
1613	1613	10	1
1614	2055	24	1
1615	164	164	164
1616	1581	24	669
1618	1126	1	1242
1619	1619	17	1
1620	1	1	684
1622	3863	10	1
1624	1099	286	1099
1625	204	204	1
1632	1632	1632	257
1634	713	713	1
1635	781	1	1
1637	1637	998	1
1639	575	43	1632
1640	347	347	1028
1641	1641	1641	1522
1642	1642	1642	1
1643	1643	1643	1
1644	1	1	660
1645	1645	1645	1
1646	3157	1	1
1648	1648	1648	1
1650	1650	1650	1379
1652	1652	1652	1588
1653	1653	1653	1
1654	1654	686	1
1656	5	1	965
1657	1657	1657	1
1659	98	98	1
1660	1660	1660	1162
1661	446	446	1
1662	535	535	535
1664	797	797	1591
1665	280	1	1196
1668	1668	1668	1
1670	1670	1670	501
1671	1	1	1522
1672	98	98	372
1674	24	24	526
1675	1675	1675	247
1676	10	10	1
