PID	PGID	SID	PPID
1	1	1	0
12	12	12	1
33	33	33	1
34	34	34	1
42	42	42	1
45	45	45	1
49	6232	13	1
50	50	50	1
53	53	53	49
55	55	55	1
56	56	56	50
64	64	11	1
67	67	67	1
69	620	1	1
72	1	1	1
79	79	79	1
84	84	1	1
85	85	85	1
86	86	86	1
89	89	89	1
93	93	93	1
96	96	96	1
98	98	98	1
105	105	105	1
106	106	106	1
113	113	113	1
116	116	116	1
119	119	1	1
120	120	120	1
122	122	122	1
128	128	128	1
129	129	129	55
131	131	131	89
138	284	1	129
139	216	1	93
141	14	1	1
150	150	150	1
154	154	154	1
155	117	1	131
157	157	82	1
159	159	159	1
163	163	1	1
164	1	1	12
166	166	166	1
174	174	1	1
175	175	175	1
176	176	176	1
178	178	178	84
185	185	185	1
186	186	186	139
189	189	1	1
190	190	1	129
194	194	194	1
197	197	197	1
200	200	200	164
202	202	202	1
209	209	209	1
213	213	213	1
218	218	218	1
221	221	221	98
224	224	224	1
227	227	227	164
228	228	228	1
230	230	230	1
232	232	232	1
238	238	238	1
240	240	240	1
246	246	1	1
248	248	248	1
251	251	251	228
252	252	252	131
253	253	253	45
257	257	257	1
258	258	258	1
261	261	261	1
265	1	1	1
270	17	1	1
271	271	271	1
275	1	1	1
276	276	276	89
278	278	278	1
279	279	279	131
282	282	282	50
283	743	1	86
289	289	289	1
290	63	63	1
294	294	294	238
295	116	116	1
302	302	183	1
304	304	304	221
313	313	313	1
315	31	1	1
316	316	1	139
322	322	322	257
323	150	150	150
327	31	1	315
335	335	335	1
339	339	1	1
341	341	341	209
342	13	13	33
348	348	348	1
350	350	350	1
352	198	85	1
353	1	1	1
354	49	13	1
356	356	356	230
361	18	1	84
364	364	364	1
367	367	367	276
370	370	370	1
372	25	1	335
373	373	373	353
375	216	1	335
376	3402	1	131
380	799	1	257
383	1	1	1
384	384	384	1
385	349	349	1
386	25	1	139
387	4425	13	1
388	388	388	1
392	392	1	1
396	396	396	1
397	82	82	1
399	399	399	64
403	403	403	1
408	408	408	364
411	411	411	72
412	50	1	282
413	413	413	238
415	415	13	159
416	416	416	1
417	1	1	1
418	165	165	370
419	419	63	1
420	1310	1	1
421	421	116	116
422	422	422	1
423	423	423	1
424	424	424	1
431	25	1	1
433	433	433	174
434	434	434	98
435	14	1	1
436	436	436	1
437	240	240	1
443	443	443	1
445	445	445	1
446	25	1	119
447	447	447	42
448	448	448	282
450	450	450	1
453	453	1	129
454	454	454	1
456	456	456	1
458	458	458	1
461	461	461	1
464	464	464	1
467	467	467	1
468	17	1	1
470	470	470	1
475	116	116	1
477	477	408	408
478	478	478	275
479	4	1	1
481	481	481	1
482	482	482	475
483	483	483	1
485	485	485	218
486	486	13	1
488	488	488	141
493	873	1	1
495	495	495	1
496	496	496	129
500	500	500	436
503	503	503	1
504	504	504	1
507	507	507	1
508	14	1	1
513	1	1	1
514	514	514	1
518	111	1	470
522	14	1	445
526	526	526	1
536	536	536	361
537	537	537	342
542	542	542	1
548	1	1	380
552	552	262	1
555	555	555	64
563	2216	1	1
565	565	565	1
568	568	568	1
569	1	1	479
571	571	571	1
572	572	70	1
573	573	573	155
577	336	1	1
578	578	578	548
579	510	63	1
581	581	581	1
584	584	584	1
587	587	587	1
589	613	1	139
594	1	1	313
597	597	597	1
598	1	1	481
601	601	601	572
602	602	602	397
604	604	604	1
606	606	606	1
607	607	607	1
614	614	614	1
615	615	615	383
617	14	1	375
621	38	1	1
623	623	623	1
627	627	627	522
630	49	13	342
632	632	632	1
633	633	633	1
638	638	638	1
639	639	639	1
640	640	640	1
641	641	641	1
642	642	642	1
646	646	646	424
648	648	648	356
650	650	650	1
653	49	13	630
654	654	654	1
655	655	655	1
658	658	658	213
659	659	298	1
661	661	661	228
662	662	662	1
663	663	663	1
664	801	1	1
666	666	666	42
670	670	670	638
672	672	672	662
674	674	674	1
676	676	349	1
679	679	679	197
681	681	1	1
683	683	1	105
688	688	688	481
690	690	48	1
694	1481	1	431
697	697	1	503
698	698	698	1
700	700	700	481
701	701	701	1
702	702	702	1
704	704	704	1
705	705	705	79
706	706	221	221
707	14	1	435
708	79	79	705
709	709	183	1
711	711	711	1
712	712	712	709
713	713	713	354
714	25	1	1
716	252	252	1
717	717	717	422
718	718	348	614
720	720	720	1
722	722	722	1
723	1	1	1
724	724	724	370
725	725	725	548
727	727	727	661
729	729	729	1
730	730	730	1
735	735	735	448
736	736	736	431
738	738	738	1
739	739	739	1
743	743	1	1
746	746	746	1
748	748	748	552
750	750	81	1
752	752	752	275
753	753	753	50
754	1	1	479
759	116	116	116
766	766	766	1
769	769	1	372
772	772	183	364
774	774	1	607
776	4	1	1
777	777	777	422
778	743	1	380
782	782	782	200
785	785	785	1
787	787	787	122
791	791	791	1
794	4947	116	1
795	795	795	1
796	796	1	1
798	798	798	1
799	420	1	654
803	803	13	354
805	805	805	1
809	809	809	302
811	436	130	500
813	445	445	1
814	814	814	295
818	580	348	1
819	819	819	1
821	821	821	1
824	824	824	809
826	1	1	1
827	1319	187	1
829	252	252	716
833	833	833	795
835	85	85	352
836	836	836	706
837	837	837	418
838	838	116	794
842	371	106	1
843	843	843	1
844	844	844	698
847	847	292	1
848	848	848	799
852	852	1	375
853	853	1	1
856	856	856	190
859	278	1	1
860	4	1	776
862	1	1	1
863	863	863	1
864	346	346	1
867	885	183	709
868	868	11	64
870	176	41	1
871	198	198	1
873	873	1	1
875	875	875	1
878	878	878	364
879	879	1	627
880	880	880	1
881	881	881	1
882	882	882	1
885	885	183	302
890	890	890	1
892	892	892	1
895	895	1	1
896	896	896	1
897	897	897	718
900	900	900	1
901	901	901	814
902	902	902	1
903	903	903	1
905	14	1	488
907	907	41	1
908	743	1	1
909	909	909	542
911	911	911	1
914	914	27	568
915	1	1	89
