PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
7	7	7	1
9	9	9	5
17	366	6	1
19	19	19	17
22	22	22	1
32	32	32	1
36	36	36	22
37	37	37	1
41	6	6	19
45	45	45	41
49	49	49	1
50	21	2	1
53	53	53	1
63	63	63	1
69	69	1	1
70	70	70	1
72	72	72	1
75	2	2	22
79	79	79	1
85	121	1	1
88	88	88	1
89	6	6	1
92	4	1	1
97	97	97	1
98	98	1	1
102	102	102	72
106	106	106	1
113	2	2	1
114	114	20	1
115	115	115	1
117	117	117	7
118	6	6	1
121	121	1	9
125	1	1	1
128	32	2	32
130	743	1	1
132	132	132	1
134	134	134	49
136	12	1	1
138	138	138	1
139	139	139	63
140	140	140	1
142	142	55	1
144	119	119	1
146	11	11	1
150	150	150	1
151	1	1	1
152	152	152	1
153	153	153	1
155	155	155	1
164	164	6	1
165	165	165	1
169	15	6	1
176	176	176	140
177	177	177	1
179	6	6	1
181	181	181	169
182	14	1	153
189	189	189	1
193	135	6	181
194	121	1	1
195	195	195	1
199	199	1	1
201	11	11	1
202	202	202	138
207	207	115	1
210	210	210	1
214	214	214	210
217	217	217	113
218	218	7	117
221	221	55	106
224	224	1	121
228	228	228	1
234	4	1	1
240	7	7	117
241	241	241	134
244	244	115	1
245	6	6	1
246	121	1	1
248	135	6	169
250	102	102	102
251	251	251	142
252	252	49	1
259	259	259	182
261	261	261	70
262	55	55	142
265	265	6	1
270	270	270	136
272	2	2	22
273	273	273	7
282	282	282	1
283	283	283	41
285	285	285	1
287	287	287	1
289	289	289	1
290	290	290	121
294	294	294	1
295	295	295	176
296	99	6	1
297	297	297	155
298	49	49	1
300	300	300	102
301	301	301	1
302	302	302	1
306	306	306	1
309	12	1	1
313	313	313	1
314	2	2	32
317	317	317	1
318	135	6	1
321	321	321	289
324	324	324	1
325	325	205	1
326	326	326	1
329	3918	127	1
335	7	7	117
338	338	338	85
342	121	1	1
344	344	1	72
347	6	6	1
348	348	1	1
349	349	349	134
352	352	352	273
355	355	355	1
356	7	7	1
358	358	358	5
360	11	11	201
364	364	364	348
365	20	20	114
366	2525	6	1
367	367	367	1
368	368	368	1
370	6	6	326
375	375	375	1
376	376	376	36
378	6	6	41
380	6	6	193
381	4	1	1
383	383	383	261
385	385	385	181
386	6	6	347
388	2	2	113
390	390	390	202
391	226	2	1
392	392	6	245
394	1	1	317
395	395	395	113
400	400	1	1
401	401	1	1
403	1	1	1
405	7	7	7
406	406	406	1
410	410	410	1
411	411	411	1
413	413	413	352
414	414	414	301
415	415	1	1
416	416	1	1
418	418	418	306
420	420	420	290
421	421	421	1
422	422	422	1
424	6	6	1
425	425	425	1
426	135	6	1
427	152	152	1
429	14	1	1
430	186	6	1
431	431	431	388
432	4	1	1
433	2	2	1
434	434	434	1
435	4	1	400
437	437	437	1
438	438	438	146
439	439	439	1
440	6	6	1
441	441	441	411
442	442	176	295
443	85	1	194
446	446	446	1
448	228	21	228
449	449	449	1
457	101	1	182
458	2	2	282
459	459	459	1
460	346	346	1
462	462	6	1
465	138	138	1
467	467	467	1
468	468	468	1
469	171	1	432
471	134	134	349
472	472	472	1
476	476	191	1
477	121	1	199
480	99	99	1
483	483	155	155
484	45	45	1
485	485	485	92
486	283	283	283
487	12	1	63
489	489	489	1
490	32	2	1
492	492	492	1
493	493	493	418
494	494	2	376
496	496	49	298
502	502	502	1
503	503	503	1
504	1	1	403
505	505	505	1
507	507	507	1
509	509	509	195
512	512	512	1
513	513	1	435
514	514	514	503
517	438	438	438
521	2	2	391
523	523	523	146
526	53	53	53
532	488	488	1
533	222	4	1
534	534	534	1
535	535	205	325
536	2	2	383
537	537	537	424
542	542	542	517
543	543	543	79
544	2	2	536
551	551	551	201
553	553	553	1
555	555	49	1
556	556	556	338
557	171	1	1
558	2006	397	1
560	560	560	433
564	4	1	1
565	135	6	537
566	566	566	1
567	101	1	69
568	11	11	294
569	1	1	1
572	572	44	1
573	573	573	567
574	574	574	246
579	2	2	36
580	7	7	1
584	584	1	477
585	585	585	210
586	222	4	533
587	587	6	1
588	588	588	449
590	2085	6	41
591	4	1	234
592	12	1	1
593	593	593	566
595	595	31	1
597	597	597	344
598	598	4	586
599	4	1	485
600	600	600	1
601	186	6	1
602	226	2	433
604	604	604	283
605	605	605	366
608	608	608	1
611	611	611	1
614	117	117	117
615	11	11	360
616	616	616	492
617	346	346	1
618	618	214	214
