PID	PGID	SID	PPID
1	1	1	0
5	91	1	1
7	7	7	5
11	11	11	1
16	16	16	1
29	29	29	1
30	30	30	7
31	31	31	30
33	33	33	30
39	14	1	1
55	55	55	1
61	61	61	1
65	65	65	1
70	1	1	5
73	1	1	1
77	77	77	1
81	20	20	1
86	1263	60	1
87	87	87	1
90	10	1	1
91	91	1	1
92	92	92	1
93	93	93	1
98	10	1	1
99	99	99	93
100	100	100	1
101	101	101	31
105	105	105	1
107	107	107	1
114	34	34	93
115	115	1	1
116	116	116	1
120	120	120	39
122	91	1	1
126	126	126	1
128	128	34	1
133	133	133	1
134	134	134	1
138	966	1	1
143	143	143	1
144	24	13	100
149	149	149	1
152	152	152	1
154	154	154	1
157	191	1	1
159	3719	34	128
161	161	161	159
169	169	169	1
171	1	1	1
172	172	172	61
177	177	177	157
178	178	178	154
181	67	67	1
183	10	1	1
185	185	185	30
186	157	1	87
187	187	187	1
190	190	190	1
192	27	27	1
193	193	193	1
195	14	1	138
197	197	197	1
199	199	199	1
200	1	1	1
207	207	207	1
215	215	215	187
218	533	1	1
231	1	1	1
233	4594	1	1
236	236	236	1
237	237	237	1
239	239	239	1
242	533	1	1
243	20	20	1
248	248	248	1
249	249	249	1
250	250	250	1
251	103	20	1
254	254	254	1
256	224	1	1
257	10	1	1
260	260	260	1
263	263	263	1
272	272	20	105
276	276	276	1
277	277	277	1
279	279	279	122
282	282	282	1
283	283	283	1
288	288	288	177
292	292	292	77
293	1	1	1
294	294	294	1
298	298	298	185
302	302	302	1
303	30	30	30
305	1839	15	1
308	308	308	1
311	311	311	236
313	313	313	1
315	315	315	1
318	318	318	1
319	319	319	1
321	321	321	1
323	34	34	161
324	10	1	90
329	329	1	29
334	334	177	288
337	337	337	1
338	338	338	1
340	340	340	1
341	341	341	1
345	345	345	1
348	348	348	1
349	349	349	1
351	351	351	1
355	355	1	1
359	359	359	250
360	360	360	319
364	473	1	1
367	367	20	1
368	368	368	1
369	60	60	237
370	370	370	1
371	371	371	1
372	372	372	1
379	379	379	1
386	69	1	1
389	389	389	1
390	170	133	1
391	30	30	298
395	395	395	1
398	398	398	1
400	400	400	355
401	401	401	1
404	404	404	1
407	2289	20	272
409	409	409	1
410	410	410	61
419	187	187	187
421	421	421	98
424	424	424	1
425	425	425	1
431	1180	1	233
432	432	432	1
433	433	433	128
437	437	437	424
439	14	1	1
440	440	440	1
444	444	1	1
445	1	1	199
446	446	446	1
448	448	448	1
449	449	449	1
450	450	450	1
451	451	451	340
453	453	453	1
455	455	455	1
456	456	456	237
458	458	458	134
459	387	387	1
460	460	13	1
461	461	461	345
465	465	465	1
466	466	466	1
474	3637	41	1
475	170	133	390
478	478	478	1
480	10	1	465
483	483	483	1
485	485	485	1
487	487	27	1
488	488	30	1
490	490	490	1
492	492	492	431
494	494	494	368
496	496	496	494
497	34	34	1
500	34	34	497
501	103	20	207
502	502	502	1
504	1	1	465
506	506	506	1
510	510	1	1
511	511	511	431
513	513	513	502
514	118	1	1
515	20	20	1
517	103	20	207
518	1	1	364
519	11	1	458
520	215	215	215
522	10	1	424
523	523	523	195
526	526	34	1
527	527	30	1
530	530	530	1
532	532	532	192
535	535	535	341
536	30	30	1
537	537	13	1
547	547	547	1
552	552	552	1
557	1	1	1
558	4695	85	1
559	559	559	510
560	560	560	134
564	1	1	1
565	15	15	1
570	133	133	1
573	573	573	282
574	574	574	248
577	533	1	1
578	578	35	1
580	1	1	29
581	667	1	1
582	582	582	29
583	103	20	1
584	584	247	1
585	585	585	432
587	587	587	581
590	590	590	1
593	593	593	401
594	594	594	1
596	596	596	116
597	597	177	288
598	598	598	490
599	599	599	1
605	605	605	1
609	609	609	537
611	611	611	1
612	612	612	1
618	10	1	398
619	619	619	1
623	15	15	401
625	625	625	116
626	1436	1	197
633	201	1	400
636	636	636	612
637	637	1	1
638	20	20	1
639	146	15	565
643	4696	173	1
644	644	644	526
646	646	646	1
647	647	647	1
651	1	1	1
652	652	652	466
653	653	653	1
654	654	654	260
657	1	1	1
658	658	658	1
661	661	661	496
667	667	667	1
668	668	668	1
669	10	1	1
670	670	1	573
673	673	27	1
675	675	34	644
678	678	678	200
679	10	1	193
681	681	681	1
682	682	682	636
687	687	1	1
689	387	387	1
692	692	692	1
693	693	693	585
697	455	455	455
700	14	1	1
704	34	34	395
705	103	20	77
707	473	1	1
712	1	1	511
713	713	7	1
714	714	714	1
721	721	126	1
724	291	291	1
727	727	727	1
728	728	728	1
732	732	732	1
734	387	387	689
737	737	737	1
738	738	738	1
739	739	739	1
740	740	740	1
742	742	41	1
745	745	60	1
751	751	20	1
752	29	1	1
753	275	275	1
756	756	756	345
757	757	757	157
761	761	761	1
762	10	1	1
764	229	126	1
