PID	PGID	SID	PPID
1	1	1	0
4	4	1	1
6	6	1	1
10	6	1	4
13	13	13	6
20	20	20	1
23	23	23	1
25	25	25	1
35	35	35	1
37	37	37	20
39	39	39	13
44	44	44	1
49	49	49	1
50	564	11	35
51	51	51	1
54	54	54	1
59	59	59	1
67	67	67	1
74	220	1	1
82	82	82	1
90	90	90	1
92	92	92	1
97	97	97	1
99	99	1	1
101	101	101	20
104	104	104	1
106	4	1	1
108	108	108	99
111	111	20	1
112	112	1	1
121	76	1	59
122	122	122	67
127	127	127	1
130	46	46	1
133	133	133	121
135	3	3	1
145	72	72	1
146	113	113	1
158	101	101	101
160	160	160	1
162	162	1	1
165	76	1	1
166	1	1	1
172	172	172	1
176	176	176	1
179	179	179	1
180	42	42	1
181	181	181	1
185	185	185	44
188	1	1	160
189	189	189	1
194	194	194	1
195	330	1	1
196	998	11	1
200	200	200	59
201	201	1	67
202	202	202	1
203	299	101	101
204	204	204	111
208	6	1	1
209	209	209	1
210	210	210	122
211	3	3	1
215	215	215	1
216	216	216	1
224	224	30	1
225	225	225	204
226	226	226	39
230	230	230	1
236	236	236	44
238	25	25	194
246	246	246	1
249	249	249	127
250	250	250	1
251	251	251	1
252	252	252	181
253	253	113	1
256	256	256	1
257	257	257	1
260	260	260	1
269	1	1	1
270	270	270	1
271	271	7	1
272	272	272	4
281	281	281	1
289	289	289	253
292	292	292	1
294	42	42	1
304	304	20	111
307	307	91	1
311	3	3	1
317	113	113	253
318	318	318	1
320	87	87	215
321	321	321	1
327	327	1	185
328	328	328	1
329	329	64	1
330	330	1	208
337	337	337	1
339	339	83	1
340	340	340	185
344	344	344	320
347	1	1	340
350	350	350	337
351	6	1	1
352	352	352	1
355	355	355	304
357	1	1	1
358	358	216	216
363	363	363	25
365	1627	25	194
369	72	72	1
371	197	1	1
376	376	376	1
378	378	378	1
380	27	27	1
385	385	385	1
386	386	386	1
392	392	392	1
393	393	227	378
394	394	394	1
395	101	101	1
399	399	399	1
402	402	402	1
404	404	404	1
407	41	41	1
408	408	408	1
409	409	409	1
411	1	1	188
412	2374	216	358
414	414	414	180
420	59	1	1
423	23	23	23
425	113	113	1
427	427	427	20
430	430	1	1
431	431	431	1
436	436	436	1
437	437	437	1
439	439	439	1
443	1	1	1
445	445	445	1
447	595	12	1
449	449	449	1
453	453	453	1
455	455	455	292
458	458	1	49
461	461	461	1
466	466	466	1
469	469	469	1
470	470	470	196
471	471	471	204
474	474	474	1
476	476	476	1
477	477	477	1
480	480	480	1
481	481	216	1
483	364	11	328
485	485	485	67
488	87	87	1
491	491	491	1
492	492	492	104
494	494	494	1
496	20	20	476
499	499	499	1
500	20	20	355
502	502	1	108
510	1631	11	1
511	11	11	1
514	514	514	1
515	515	515	195
517	1	1	376
518	518	518	358
519	519	1	1
523	523	523	1
524	524	524	1
526	526	526	272
527	527	527	1
529	529	529	1
530	530	530	1
534	534	534	1
536	536	113	425
537	537	101	1
538	538	538	1
539	539	539	1
540	998	11	1
541	42	42	414
542	542	542	250
546	546	546	523
547	547	27	380
549	377	101	1
551	551	1	1
554	113	113	317
555	555	555	1
559	1	1	330
562	562	562	350
563	563	563	1
564	564	11	449
565	565	565	172
566	566	143	1
567	567	567	529
568	568	568	249
569	4	1	530
571	571	571	1
576	576	223	477
577	577	577	1
579	579	579	318
580	580	580	1
584	584	584	1
585	220	1	185
588	91	91	307
589	589	589	1
595	595	12	1
597	597	1	1
598	3	3	1
599	1	1	1
601	143	143	566
603	603	603	378
618	618	618	1
624	624	227	1
625	625	625	1
626	626	626	1
627	627	11	470
632	632	632	1
633	104	104	492
636	16	16	1
646	646	646	111
647	647	647	1
651	7	7	271
652	154	154	1
654	654	654	1
656	1	1	502
659	659	659	1
665	665	1	1
666	666	666	1
667	183	183	1
670	670	670	179
672	3252	11	1
674	674	674	67
678	678	678	1
680	680	680	564
681	228	30	224
684	684	16	523
685	685	685	1
686	686	686	1
687	687	687	1
689	689	154	652
696	696	696	1
698	698	698	1
699	699	46	1
701	701	701	1
703	1	1	1
705	3	3	311
709	709	709	546
710	710	710	1
712	113	113	289
713	713	713	122
714	307	91	678
716	716	716	703
718	718	718	603
719	719	1	1
720	720	720	90
721	721	721	1
722	722	722	112
723	723	723	1
724	46	46	1
726	7	7	402
727	727	727	320
728	728	37	37
729	44	44	236
730	730	730	1
733	733	13	1
734	734	27	1
735	42	42	514
738	220	1	559
740	740	342	1
742	742	742	1
743	743	743	569
744	744	744	1
747	747	747	226
748	87	87	320
750	409	409	409
752	752	752	1
753	753	753	646
756	756	756	1
758	758	87	1
761	290	290	1
764	764	764	1
768	228	30	1
769	769	769	172
770	193	1	1
771	771	52	1
775	481	216	1
776	776	193	1
777	777	777	1
778	778	439	439
779	779	779	680
781	781	781	1
782	27	27	1
783	783	783	1
786	786	786	230
788	788	788	1
790	790	790	654
791	791	791	1
797	2417	7	1
798	798	87	666
799	799	799	1
800	270	270	270
801	181	1	430
803	803	803	1
805	805	1	1
811	811	298	1
814	4	1	1
816	816	25	238
818	998	11	1
819	138	11	818
820	820	820	654
821	821	821	814
824	824	824	654
825	481	216	686
826	826	826	1
827	82	82	82
828	1758	388	721
829	829	394	394
831	831	831	1
833	833	113	1
834	256	256	256
839	25	25	363
843	843	843	402
844	844	3	524
845	358	216	358
846	846	846	1
847	847	847	1
848	848	848	1
849	1001	1	1
851	851	851	412
852	852	852	847
858	858	1	1
859	859	859	1
862	20	20	1
864	6	1	1
865	865	865	577
867	560	87	666
868	868	868	412
869	528	528	1
873	873	64	1
874	874	874	112
875	7	7	562
876	876	876	1
879	879	879	598
880	880	104	104
881	881	20	1
882	342	342	740
887	113	113	1
888	1	1	722
889	568	568	568
891	6	1	538
892	321	321	321
893	893	42	1
895	895	895	54
897	897	64	329
901	901	901	1
902	3	3	1
903	1	1	864
905	905	905	625
906	579	579	579
907	907	1	108
915	915	915	1
917	917	917	1
919	919	919	1
920	27	27	1
921	921	921	618
923	220	1	1
925	689	154	1
926	220	1	6
927	927	64	1
928	928	113	1
930	558	366	1
932	113	113	1
933	4048	1	1
934	16	16	1
935	6	1	1
936	936	936	1
937	937	937	1
938	3712	113	833
940	940	940	1
944	1	1	1
945	3	3	1
946	946	946	1
948	285	1	1
950	950	950	1
955	955	955	1
957	957	957	1
959	959	959	923
961	961	961	686
962	962	1	392
963	18	1	106
964	964	964	753
965	965	965	423
967	577	577	865
968	968	968	1
971	52	52	1
975	975	975	1
978	978	978	633
979	979	979	788
981	981	52	1
984	984	83	917
986	986	986	330
988	988	988	1
992	355	20	355
993	993	993	965
994	7	7	1
995	995	133	133
996	1682	227	1
998	998	11	35
999	999	7	1
1001	1001	1	437
1005	1005	1	551
1006	1006	1006	1
1011	1011	1011	1
1012	64	64	927
1013	1013	1013	236
1015	341	341	1
1017	626	626	626
1018	1018	1018	957
1020	23	23	23
1021	143	143	1
1024	299	101	1
1026	20	20	453
1028	290	290	1
1029	1029	1029	1
1030	51	51	1
1031	1031	1031	344
1034	7	7	651
1035	1035	1035	1
1036	1036	1036	1
1037	6161	7	994
1039	1039	1	1
1042	1042	46	699
1044	1044	11	998
