PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
12	12	1	1
15	15	15	1
17	17	17	6
18	18	18	1
24	24	24	1
32	32	32	1
33	33	33	24
38	18	1	1
39	39	39	15
43	43	43	1
47	47	47	1
51	1565	19	33
58	58	58	1
63	63	63	38
73	73	73	15
88	88	88	1
90	90	90	38
98	98	98	1
103	103	19	51
104	55	55	1
105	19	19	1
112	112	112	6
115	115	115	12
116	116	116	1
117	117	117	1
122	122	1	112
125	125	125	1
126	126	126	98
132	132	132	1
143	143	143	1
147	32	32	32
154	154	154	1
155	155	155	1
156	156	156	1
158	158	107	1
160	738	5	1
168	168	168	115
169	169	169	1
170	170	170	1
173	173	173	147
176	176	176	88
179	179	179	1
187	187	187	155
189	189	189	47
192	18	1	1
193	19	19	1
195	195	195	1
197	197	197	1
198	198	10	1
200	200	200	1
201	201	201	1
202	202	202	179
205	205	161	1
207	207	207	170
210	1468	61	1
213	213	213	1
215	18	1	154
216	216	1	1
218	218	55	1
219	219	219	1
220	220	220	32
224	224	224	170
225	225	55	104
229	1011	7	1
230	230	230	154
231	231	231	1
232	14	1	1
235	235	235	1
236	236	236	1
239	239	239	218
241	241	241	1
244	1	1	112
246	246	246	1
252	252	252	1
255	255	255	230
260	260	260	1
272	272	272	1
278	278	278	1
279	279	279	1
280	280	280	197
282	282	282	1
283	283	283	1
286	356	10	201
287	107	107	1
290	290	252	252
292	292	292	1
293	18	1	154
296	296	296	38
298	298	298	1
299	43	1	296
300	300	300	1
301	301	301	1
302	302	302	1
304	304	304	1
308	308	1	279
309	21	1	195
315	315	315	1
317	317	317	1
323	1060	5	1
326	326	326	1
329	329	7	229
337	337	337	1
339	135	1	1
340	340	340	1
344	344	344	1
345	172	172	1
347	347	347	239
348	348	348	299
350	81	81	1
351	7	7	116
352	352	132	132
356	1320	10	1
357	43	1	1
360	81	81	1
365	365	365	122
366	366	366	1
369	369	369	1
370	370	370	18
371	371	371	1
372	372	372	1
376	376	376	1
377	1140	7	1
378	378	378	1
380	5	5	1
387	387	387	43
388	388	388	1
394	394	394	1
399	930	52	1
400	400	400	1
402	402	402	187
405	107	107	1
407	172	172	345
408	408	408	1
409	409	409	1
413	413	413	1
415	19	19	1
417	18	1	408
423	423	423	1
424	424	424	205
425	425	425	344
430	430	430	1
434	434	434	39
438	438	1	1
442	14	1	387
443	443	443	1
445	445	445	1
453	453	271	1
454	19	19	1
456	456	1	122
458	458	298	1
460	460	460	1
461	461	461	1
462	462	462	370
467	467	467	1
469	469	469	402
470	470	470	1
471	586	55	1
472	107	107	405
473	473	473	1
474	474	474	1
483	483	483	1
484	484	1	462
486	311	74	1
487	487	487	1
490	490	490	1
491	1	1	1
492	492	492	1
494	494	172	1
495	7	7	329
500	500	500	423
501	501	501	370
503	503	503	1
504	504	319	1
506	7	7	1
507	157	59	1
508	508	508	143
509	509	19	33
510	510	510	1
514	514	514	173
516	516	516	1
517	1	1	293
519	519	19	1
523	523	523	323
524	524	197	197
525	61	61	1
528	528	528	1
530	530	271	1
535	535	535	1
536	536	536	510
539	539	10	198
542	542	542	1
544	1	1	462
545	545	107	1
546	546	546	168
551	551	551	290
552	552	552	417
554	554	145	1
556	556	126	126
557	557	557	105
558	558	1	1
559	559	59	376
560	18	1	423
562	562	562	1
563	563	563	1
564	564	564	292
568	3580	1	216
569	569	569	179
571	571	571	1
573	573	573	470
575	575	575	339
576	576	576	1
577	577	1	1
578	411	172	1
580	580	580	1
581	581	581	490
582	582	1	562
583	583	583	1
586	586	55	473
588	480	480	1
594	594	594	1
595	595	10	1
596	596	596	377
597	669	1	115
601	601	601	438
605	605	605	1
606	606	606	409
607	165	19	415
609	70	70	1
610	1565	19	1
613	239	239	1
615	209	209	1
620	620	620	1
624	624	624	594
625	625	625	260
626	626	626	596
629	629	629	1
631	631	631	1
633	633	19	576
634	634	634	1
635	635	635	517
637	3438	10	1
639	1	1	1
642	61	61	1
646	646	646	1
648	648	648	47
651	21	1	98
656	656	656	1
659	61	61	1
662	662	662	1
666	666	666	1
667	239	239	613
668	14	1	378
672	672	672	104
673	673	673	1
674	674	674	1
675	675	107	1
676	19	19	1
677	677	677	470
681	681	681	1
684	684	1	1
686	686	686	1
688	181	19	1
689	689	689	1
690	690	690	1
691	691	691	1
692	66	19	1
694	694	694	369
695	3985	197	524
699	299	1	1
700	700	700	1
701	243	243	1
704	704	704	198
705	705	705	1
707	707	707	1
708	178	178	1
712	712	271	1
713	713	713	1
714	1	1	339
715	715	715	445
716	716	20	1
718	718	718	1
720	720	720	1
721	294	1	18
722	722	722	1
724	724	724	1
725	725	725	1
726	7	7	1
731	731	731	688
736	736	736	1
737	299	1	1
738	738	738	1
739	739	739	1
741	11	1	98
742	21	1	1
746	746	7	1
747	747	253	1
749	749	178	1
750	750	750	1
755	755	81	179
757	178	178	1
759	4279	126	1
762	762	762	1
764	764	764	648
766	766	19	676
771	771	771	225
776	197	197	197
778	4323	81	179
779	411	172	578
782	104	55	1
783	295	19	1
784	784	55	782
787	787	787	624
789	789	789	282
790	790	790	1
791	791	20	716
793	540	19	1
795	7	7	1
797	797	797	370
798	61	61	750
802	802	5	625
806	55	55	425
808	52	52	1
809	809	809	741
814	814	814	713
817	817	817	1
822	822	822	1
823	823	823	544
829	829	829	1
830	7	7	1
834	21	1	1
835	835	835	1
838	1026	61	1
841	334	334	1
844	844	844	721
845	845	845	1
846	19	19	576
850	850	850	552
851	851	1	1
852	852	852	551
854	854	854	1
856	856	856	351
859	859	859	817
860	860	860	1
863	143	143	1
864	864	864	1
867	867	867	741
869	178	178	1
870	870	870	1
871	871	871	1
873	873	873	1
880	880	880	766
882	882	125	1
883	883	40	1
887	15	15	859
890	890	1	369
891	891	891	764
893	893	893	399
894	894	894	605
895	1	1	357
897	197	197	197
901	36	1	189
902	902	902	1
903	106	106	1
904	5	5	1
905	905	905	677
907	907	1	1
908	908	627	1
909	107	107	1
912	912	912	1
914	914	914	1
915	178	178	869
916	916	916	662
917	917	917	1
919	14	1	1
921	298	298	298
922	922	19	454
924	924	10	198
926	926	926	1
930	930	52	1
931	931	931	402
933	933	19	51
936	126	126	1
937	7	7	1
939	939	939	1
941	941	941	1
946	197	197	197
947	586	55	187
948	948	948	1
949	18	1	1
951	951	951	882
953	953	52	1
954	251	251	1
956	165	19	1
957	957	957	147
958	299	1	115
959	717	1	1
963	963	963	867
965	965	965	916
966	1	1	1
967	967	967	17
970	970	970	400
972	972	972	1
973	21	1	1
975	21	1	814
976	157	59	507
978	978	978	713
979	216	1	959
980	173	173	173
981	981	981	304
982	982	982	854
983	983	983	597
984	1	1	1
985	985	1	1
987	66	19	576
988	394	394	394
990	88	88	1
992	992	992	1
993	993	993	32
994	7	7	351
999	999	999	1
1001	1001	1	949
1006	126	126	126
1007	1007	88	1
1008	1	1	985
1011	1011	1011	726
1012	1012	119	1
1013	1	1	966
1016	1016	7	1
1019	165	19	1
1023	591	591	1
1024	1024	1024	1
1032	1032	1032	387
1033	1033	1033	1
1035	1035	1035	1
1037	1037	107	1
1038	1038	1038	474
1039	710	710	1
1041	1041	1041	715
1042	1042	1042	51
1045	1045	1045	1
1046	197	197	197
1048	220	32	1
1049	1049	1049	514
1051	1051	1051	651
1054	40	40	606
1055	1792	19	1019
1057	1057	576	576
1058	18	1	510
1062	1062	116	116
1063	19	19	1
1064	373	373	1
1069	1069	1069	1
1070	1070	197	197
1071	107	107	948
1072	1072	1072	564
1073	1073	1073	582
1074	1074	1074	1
1075	1075	1075	783
1077	1077	1077	841
1079	1079	1079	1
1081	1081	1081	626
1083	1083	1083	904
1084	1084	474	474
1085	1085	1085	1
1086	1086	88	1
1089	172	172	494
1090	717	1	365
1091	1091	1091	360
1095	195	1	365
1096	1096	1096	573
1099	1099	1099	704
1100	7	7	1
1104	1104	1104	1
1106	1106	1106	699
1107	104	55	425
1108	1108	1108	1037
1110	7	7	1041
1112	717	1	1
1114	1114	1114	1
1115	18	1	999
1116	197	197	776
1118	1118	19	677
1120	1120	1120	1
1121	1121	1121	1
1122	2014	117	117
1123	1123	1123	613
1124	1124	239	667
