PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
12	12	12	1
22	22	22	1
24	24	24	1
27	27	27	1
39	39	39	1
41	1	1	1
45	45	1	24
46	46	46	39
48	59	15	1
50	50	50	12
52	52	1	1
55	55	55	52
59	59	59	1
60	60	60	1
63	3	3	1
66	66	66	1
70	80	1	1
75	75	75	45
76	33	33	1
77	77	77	1
79	79	33	1
83	83	83	1
85	148	1	41
86	86	19	1
96	96	96	1
97	97	97	27
98	98	98	1
100	3539	3	63
104	104	104	1
107	107	107	1
109	701	1	1
115	115	115	1
116	7	7	1
118	118	118	27
119	119	119	77
120	120	1	1
122	122	122	1
124	124	124	83
129	129	129	1
133	133	133	1
137	12	1	1
139	1	1	2
141	206	1	133
144	144	1	1
147	202	1	1
150	1331	1	1
152	152	152	1
153	153	153	1
154	154	154	1
162	162	162	1
168	168	168	1
173	173	173	1
176	176	1	1
179	179	179	1
181	181	181	96
183	183	183	1
188	1294	1	1
189	189	189	1
192	192	192	70
193	74	7	1
194	194	194	1
196	196	196	1
197	197	197	1
199	19	19	129
200	200	200	83
201	201	201	1
204	204	204	1
206	206	1	1
213	213	213	1
215	1314	19	1
216	845	1	144
217	781	1	1
219	219	219	1
223	223	223	96
225	225	225	1
226	226	226	27
229	14	1	120
230	230	230	66
234	234	234	1
235	1	1	22
240	240	3	1
250	250	250	1
252	252	252	1
254	254	254	200
257	257	1	168
258	258	258	1
261	261	261	41
262	262	262	1
265	265	265	139
266	266	266	1
268	268	268	1
269	14	1	1
271	271	271	1
272	272	272	254
275	275	275	1
277	277	277	1
278	278	278	1
280	280	280	1
283	283	19	86
288	202	1	1
290	290	290	1
292	202	1	124
293	293	293	1
298	298	298	1
299	781	1	1
300	300	300	206
302	302	46	179
303	303	19	1
304	304	304	265
306	306	306	1
309	3137	19	1
313	313	313	1
314	314	314	1
317	163	163	219
318	318	318	1
319	319	319	1
323	323	31	1
327	327	327	122
330	330	330	152
337	337	337	176
338	286	46	1
342	1412	15	153
343	706	46	46
348	348	348	22
349	349	349	254
351	15	15	59
352	352	352	1
355	355	355	1
356	90	15	314
357	1	1	1
358	358	358	1
365	365	1	1
370	370	370	1
372	372	372	1
373	3671	3	1
374	374	374	277
378	378	3	373
380	391	1	1
381	148	1	1
385	385	385	1
386	386	386	374
389	389	389	1
391	391	391	1
392	392	392	1
394	329	329	1
395	395	395	1
396	396	396	1
399	57	57	1
400	57	57	1
404	80	1	1
407	8834	3	1
409	409	409	1
413	413	413	152
417	417	15	1
420	420	165	1
421	421	421	1
423	4967	1	299
426	39	39	1
427	77	77	119
428	47	15	1
434	434	434	1
437	437	437	1
439	14	1	133
440	440	440	1
442	46	46	1
444	47	15	48
447	31	31	275
448	96	1	206
449	356	15	1
450	450	1	1
451	451	1	1
454	454	454	1
455	455	455	1
459	7286	57	1
462	462	462	1
464	464	464	448
465	465	3	1
466	1	1	1
467	467	467	1
468	202	1	1
469	469	469	1
471	471	471	319
473	473	15	1
474	474	474	1
476	476	476	1
477	477	477	147
478	478	77	467
479	2481	1	150
480	1331	1	1
487	487	487	1
489	489	489	454
492	1144	1	1
493	493	493	1
495	495	495	1
498	202	1	1
499	499	499	437
500	500	19	283
501	501	15	1
502	502	33	1
505	505	505	1
507	15	15	1
508	508	508	1
510	1	1	318
512	512	512	261
513	513	19	500
518	518	518	1
520	520	520	1
521	521	521	1
522	522	522	342
525	525	73	1
527	300	300	520
528	528	528	337
532	122	122	122
535	1	1	235
540	12	1	1
541	541	541	374
543	543	543	1
544	544	544	501
545	4368	1	1
547	59	15	342
549	549	549	1
550	550	550	1
551	551	329	1
554	554	554	1
555	555	555	1
559	66	66	230
561	561	561	455
563	563	563	1
575	3	3	355
577	84	84	1
578	1	1	1
584	204	204	204
586	586	586	1
592	592	592	1
593	593	593	302
595	48	15	1
598	12	1	1
600	1	1	1
601	601	601	100
607	156	156	1
609	609	15	1
610	610	31	275
613	613	613	404
614	614	614	1
616	616	616	1
621	1	1	535
624	624	624	440
625	625	625	455
626	350	15	1
627	627	627	1
632	632	632	1
634	634	634	1
635	2019	1	197
636	636	636	592
638	286	46	1
642	642	300	527
643	643	643	624
645	645	645	381
646	646	646	1
648	148	1	1
653	2079	300	527
656	1	1	1
659	286	46	593
660	57	57	1
661	661	661	277
662	225	225	225
663	134	1	1
664	664	664	1
665	15	15	1
668	668	668	1
671	671	671	459
672	672	672	1
673	673	673	357
675	675	675	634
679	679	679	624
684	11	1	268
686	686	686	70
693	7	7	643
694	15	15	1
696	696	696	1
697	697	697	1
700	700	700	525
701	202	1	1
704	19	19	199
705	705	705	1
706	46	46	194
707	707	707	1
709	709	709	319
710	710	710	575
711	711	295	1
716	716	73	700
717	717	717	663
718	718	718	75
719	719	719	1
720	720	720	1
721	146	1	1
723	723	723	1
725	725	725	1
726	726	726	77
727	727	727	100
732	732	75	718
735	12	1	124
736	1	1	656
737	31	31	610
738	738	738	1
739	202	1	1
740	12	1	450
742	54	1	740
743	743	743	660
745	745	745	357
746	746	746	1
747	747	747	710
750	750	750	598
754	1014	1	480
757	295	295	711
758	758	758	83
761	75	75	1
762	295	295	1
763	763	7	193
764	764	764	701
765	765	765	1
766	766	766	1
769	302	46	1
771	450	1	1
772	343	46	343
773	773	773	280
775	3	3	240
776	19	19	303
779	779	779	1
781	1649	1	292
782	77	77	478
786	12	1	1
787	7003	1	450
788	788	788	1
790	845	1	348
791	791	791	1
793	793	793	1
798	798	1	1
799	799	799	1
801	50	50	50
805	77	77	478
810	810	810	1
811	3	3	710
812	19	19	1
813	813	813	1
814	991	15	428
815	815	815	462
816	816	816	1
819	819	819	1
825	825	825	469
827	827	218	1
829	829	829	79
830	3	3	1
833	833	833	512
834	834	1	1
835	156	156	607
836	836	836	1
837	837	837	721
842	842	842	1
844	11	1	1
846	846	846	1
848	848	848	737
851	851	851	1
854	854	854	704
855	855	855	1
859	859	859	1
861	861	861	1
863	863	1	147
865	57	57	1
870	870	870	1
871	871	871	147
874	1	1	1
877	877	877	1
879	113	113	1
880	15	15	595
884	839	225	225
886	886	886	793
888	888	1	1
889	889	889	1
894	894	894	1
895	39	39	39
898	47	15	627
901	901	901	343
902	902	902	1
904	14	1	1
905	45	1	141
906	906	1	1
909	909	909	189
913	302	46	659
