PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
7	7	7	1
9	9	9	6
15	15	15	1
16	16	16	7
19	19	19	1
26	26	26	1
28	28	28	7
34	34	34	1
35	7	7	34
39	39	39	1
48	48	48	1
51	105	1	48
54	9	9	9
56	56	56	1
57	11	11	1
58	2643	7	1
60	60	60	51
62	62	62	15
69	43	11	1
70	4	4	1
71	71	71	1
73	73	4	70
74	74	74	1
76	76	76	1
78	78	78	9
79	79	79	1
83	83	28	28
92	1	1	1
93	93	27	1
94	94	1	16
95	95	95	92
96	96	96	54
98	98	98	57
102	102	102	1
105	105	105	1
115	115	115	78
120	120	120	1
121	121	121	96
123	123	3	1
124	124	124	121
128	128	128	1
132	132	132	39
134	134	134	1
135	135	135	1
137	970	3	1
139	139	139	57
141	171	9	78
143	143	143	1
145	469	1	1
149	79	79	1
151	151	151	9
153	153	153	1
154	641	1	92
158	158	158	79
160	160	160	1
161	161	161	1
172	172	172	1
173	173	173	1
180	80	1	1
181	181	3	1
185	185	1	39
193	818	47	1
194	194	3	143
196	196	1	1
197	197	197	28
198	198	198	1
207	19	19	1
209	209	209	1
210	210	210	198
213	213	213	198
215	215	215	26
216	216	7	1
218	218	218	1
221	221	221	1
222	222	1	51
231	231	231	1
233	7	7	7
234	234	234	1
237	71	71	71
238	238	238	1
239	239	239	158
240	240	240	1
243	243	243	70
244	181	3	1
248	248	248	1
253	253	253	1
255	255	255	78
259	259	259	1
260	260	260	1
261	261	261	161
264	264	264	151
266	266	266	79
268	268	268	1
269	105	1	1
271	271	271	120
274	35	7	1
275	275	4	1
278	278	9	1
284	284	284	56
285	285	285	209
287	287	65	231
288	288	288	231
289	134	1	196
290	290	290	1
292	1	1	1
293	293	293	1
297	297	297	39
298	7	7	1
301	301	301	96
302	550	114	1
306	143	3	137
310	310	310	19
313	313	1	210
314	314	314	1
316	316	316	1
319	786	1	160
321	321	321	1
322	56	56	1
323	323	9	301
324	324	324	139
325	80	1	1
330	330	330	292
331	331	331	1
332	9	9	1
333	333	1	325
338	338	338	331
342	342	342	1
343	343	343	275
344	344	1	330
346	346	346	1
347	347	347	301
348	134	1	134
349	349	349	180
351	351	351	238
352	352	352	1
358	358	358	346
360	360	360	1
361	361	361	135
363	363	1	253
365	28	28	197
366	101	61	1
368	40	3	1
369	369	369	1
374	374	374	9
375	375	375	292
376	376	71	1
377	377	1	261
383	383	383	124
384	384	384	1
385	385	385	302
387	4	4	285
388	1	1	180
390	390	390	1
393	393	393	324
398	7	7	1
399	16	1	234
400	3044	65	231
402	402	402	1
403	403	403	1
404	404	27	93
405	222	1	154
407	407	407	76
411	411	411	1
417	3	3	1
420	420	420	361
421	421	421	1
423	423	423	1
426	426	426	385
427	427	427	366
430	430	430	1
433	5249	1	1
437	79	79	158
439	439	439	332
440	440	440	124
441	138	138	1
442	2387	3	1
446	446	114	385
449	449	52	1
450	450	450	1
452	452	452	1
453	453	453	1
454	333	1	342
456	456	456	1
457	105	1	433
461	105	1	1
465	465	465	1
468	468	468	1
471	471	3	1
475	475	11	1
477	477	477	1
479	479	1	1
482	482	210	210
483	469	1	349
490	490	490	69
491	58	7	135
492	492	492	160
495	56	56	322
496	496	496	376
497	497	497	1
500	500	500	222
509	509	509	271
510	510	7	7
512	512	512	446
515	105	1	1
516	516	3	143
517	517	1	479
518	518	518	1
523	469	1	375
524	524	524	1
526	526	124	383
528	528	528	98
529	529	529	73
532	4	4	1
533	533	533	70
536	536	536	1
537	537	537	7
541	93	27	1
542	542	542	1
543	59	1	6
544	9	9	141
545	545	192	1
546	546	1	390
550	550	114	512
551	551	551	1
553	7	7	298
554	554	1	515
555	197	28	197
557	557	557	1
558	558	558	495
560	560	560	1
561	95	95	95
562	105	105	1
563	563	563	1
564	564	7	1
568	1	1	518
569	569	11	1
570	570	1	196
571	571	571	1
573	4	1	289
576	576	576	509
582	222	1	325
586	586	586	26
588	588	588	331
590	590	590	490
593	1	1	1
596	596	11	1
599	599	599	1
601	601	601	6
602	59	1	1
604	7	7	233
606	26	26	586
608	608	608	181
609	609	609	1
614	475	11	590
616	105	1	60
617	617	617	290
618	618	618	468
622	622	1	1
623	623	623	456
624	310	310	310
626	626	626	74
630	630	630	417
634	634	634	78
637	1	1	483
639	639	639	1
640	640	640	1
642	642	642	1
647	647	647	1
648	648	648	516
651	651	651	1
656	656	9	1
658	658	658	1
664	56	56	322
666	666	666	16
667	667	667	293
668	668	668	158
673	673	673	278
675	675	675	288
676	101	61	1
677	677	677	529
682	7	7	1
683	683	683	1
685	685	685	1
687	687	139	139
689	605	28	83
690	690	105	105
691	1	1	1
692	692	692	471
694	694	694	1
695	695	695	269
696	696	696	1
697	697	697	344
698	698	698	596
702	502	502	1
703	239	239	239
705	1	1	573
706	1	1	593
711	65	65	563
714	714	714	181
717	717	717	278
719	467	79	1
720	24	24	1
721	721	721	407
724	724	724	1
726	214	214	468
728	728	728	433
729	729	268	1
730	730	3	1
733	733	733	1
734	1	1	319
740	740	740	517
741	741	3	1
742	742	742	365
744	744	744	533
745	105	1	180
746	746	746	71
747	95	95	1
752	268	268	729
754	35	7	1
755	755	755	569
757	757	757	297
760	71	71	496
762	762	762	331
765	93	27	1
766	766	766	553
767	767	767	15
770	770	770	526
771	427	61	366
772	4	1	734
773	1	1	360
774	605	28	365
775	170	170	1
776	4	4	533
778	778	9	347
779	114	114	446
780	780	780	1
782	782	782	1
783	783	3	1
784	121	121	121
785	76	76	560
786	786	786	1
789	789	1	666
790	271	271	271
792	510	7	1
794	1631	11	1
795	795	795	509
796	56	56	495
798	1	1	1
800	800	800	790
803	143	3	143
804	4	1	734
806	733	733	733
809	809	809	7
810	810	810	383
811	811	1	479
815	815	815	745
817	817	71	71
818	818	818	1
819	1	1	1
820	98	98	1
822	822	822	266
825	825	825	342
827	827	3	123
828	239	239	239
829	829	117	1
830	830	127	1
832	7	7	1
834	231	65	231
835	64	64	290
836	836	24	1
838	838	95	95
839	839	839	817
840	840	840	533
842	842	842	1
843	546	1	546
844	844	844	151
846	846	846	590
850	850	850	599
851	851	4	840
853	143	3	1
855	855	855	1
857	857	857	234
858	858	858	1
859	859	859	1
861	861	402	402
862	7	7	1
864	40	3	630
868	868	868	1
870	870	1	523
871	871	871	1
874	874	874	1
875	875	215	1
876	3311	407	407
878	878	878	1
879	879	140	1
880	880	880	1
882	882	882	60
884	884	884	1
886	886	886	729
888	888	888	16
892	3045	1	706
893	893	1	1
899	899	899	782
904	904	904	618
907	907	907	479
908	908	908	1
909	909	909	1
911	911	911	666
912	24	24	720
913	913	913	1
914	914	914	1
915	915	915	420
916	3	3	827
917	917	407	876
919	105	1	772
920	920	920	1
923	923	923	582
924	924	924	515
925	658	658	658
929	929	1	1
930	930	930	70
932	658	658	925
933	933	933	1
936	936	936	692
938	938	938	1
941	941	941	1
942	40	3	181
943	4	4	776
944	944	944	1
946	4	1	923
947	947	947	656
948	948	948	1
950	950	1	1
952	952	402	402
953	128	128	1
954	954	3	916
956	956	956	361
959	786	1	1
962	962	1	622
963	963	71	376
965	965	105	105
967	967	967	775
968	968	968	194
970	471	3	954
972	266	79	149
975	9	9	115
976	976	976	1
977	977	977	550
981	981	981	319
982	982	982	313
985	80	1	789
986	197	28	689
989	453	453	453
991	838	95	561
993	993	993	640
995	995	995	349
996	996	996	1
998	998	998	760
999	999	999	518
1000	1000	37	1
1002	1002	1002	692
1003	1003	79	266
1005	123	3	783
1006	1006	1006	1
1008	465	465	465
1009	134	1	348
1012	1	1	1
1019	1019	1019	1
1020	1020	1020	1
1021	148	1	363
1023	7	7	809
1024	1024	27	93
1025	80	1	1
1027	1027	1027	385
1029	1029	170	967
1030	1030	1030	325
1032	59	1	697
1033	477	477	477
1035	733	733	1
1037	1037	1037	917
1039	4	4	285
1040	1040	1040	234
1041	1041	1041	1
1042	844	844	844
1044	1044	1044	1
1045	105	1	500
1049	1049	1049	1
1051	1051	1051	714
1052	1052	1052	1
1053	214	214	468
1054	1054	1054	26
1055	1	1	1
1057	1057	1057	1
1059	1059	1059	656
1060	58	7	420
1061	1061	1061	870
1063	3091	170	775
