PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
11	11	11	1
13	6	6	1
24	24	24	1
30	30	30	13
32	32	32	1
43	1	1	1
49	6	6	1
52	52	52	1
54	54	54	1
55	6	6	1
63	63	63	1
70	70	70	1
76	76	76	49
85	85	85	1
88	88	88	13
91	91	91	1
92	92	92	1
95	95	95	1
99	99	99	1
101	101	101	1
105	1	1	92
106	106	106	1
109	109	109	13
111	675	1	1
112	112	112	88
116	116	116	1
122	93	1	101
124	124	124	1
127	127	127	1
131	131	131	1
132	132	132	24
139	139	1	1
140	140	140	1
144	144	144	1
147	147	147	116
152	152	1	127
153	153	153	111
154	154	154	127
155	4	1	1
156	156	156	1
166	166	166	49
168	168	168	112
169	169	169	1
172	172	172	1
183	183	1	1
185	375	1	24
189	123	123	1
194	194	194	63
195	195	195	1
196	196	196	156
199	199	199	1
210	210	210	30
214	214	214	1
216	216	6	76
217	1	1	1
219	219	219	1
220	220	220	172
222	222	222	1
223	223	223	1
224	9	9	1
226	226	226	95
237	237	237	1
241	241	241	1
244	244	244	88
246	1	1	1
248	248	1	1
249	249	249	1
250	250	250	1
254	254	254	1
256	256	256	155
258	258	258	1
263	263	263	1
265	265	11	250
268	268	268	219
270	270	270	1
271	93	1	1
274	274	274	1
275	275	108	268
278	278	278	1
281	281	281	154
285	285	285	268
288	288	288	1
289	289	289	1
290	290	290	1
294	294	294	70
298	3	1	1
300	300	300	1
301	301	301	1
304	304	304	1
307	307	1	1
311	311	311	147
313	313	313	1
314	314	314	1
315	315	315	223
317	317	317	1
318	754	108	275
326	326	326	1
328	328	328	172
329	275	108	318
330	330	330	1
331	93	1	246
337	337	1	1
338	338	1	1
341	341	6	166
343	343	1	1
344	344	239	1
351	351	351	144
353	353	353	1
355	355	355	1
356	1	1	249
357	357	357	1
359	359	359	1
361	361	361	1
366	366	366	1
367	367	367	237
369	369	369	156
385	385	1	337
387	387	387	271
388	388	388	355
389	389	389	156
392	392	392	1
394	394	394	70
396	396	396	30
399	98	98	1
400	400	400	369
403	403	403	1
404	404	17	1
407	407	407	288
408	408	408	1
411	411	411	408
414	414	414	154
415	415	415	250
417	417	417	1
418	418	418	1
421	20	1	298
422	629	89	1
427	473	112	1
435	435	435	1
438	438	109	109
439	109	109	438
441	441	441	1
443	443	443	1
444	444	1	1
446	446	446	1
447	447	447	1
448	448	448	1
450	450	12	1
453	453	453	256
455	455	455	1
456	456	1	1
458	458	458	1
460	20	1	1
463	463	463	1
464	3115	6	1
465	465	465	1
467	1	1	105
468	468	468	422
469	469	69	1
471	471	471	1
472	472	112	168
473	473	112	392
474	474	88	88
477	232	121	1
478	93	1	1
480	480	480	1
483	1	1	1
484	484	484	1
486	1	1	1
490	490	490	1
491	491	491	185
492	492	1	1
493	493	112	1
494	494	494	1
496	14	14	1
499	499	499	469
502	9	9	1
505	505	505	389
507	507	507	1
509	509	509	417
510	510	1	1
513	513	513	1
517	517	517	1
518	518	1	1
519	519	519	1
520	30	30	1
522	522	522	199
523	1	1	1
524	524	524	1
526	1	1	298
531	3	1	400
534	534	534	189
535	93	1	24
537	93	1	510
541	541	541	394
542	542	542	290
544	544	544	1
545	1	1	1
549	549	549	1
552	552	552	469
555	555	1	531
556	556	556	1
557	557	557	1
562	562	31	1
565	565	565	1
567	567	567	1
572	79	11	1
573	573	573	1
577	70	70	394
578	578	578	258
579	579	579	1
585	585	585	281
588	588	588	329
590	590	590	1
593	593	593	1
594	594	594	1
595	93	1	101
597	597	1	492
599	599	599	396
601	601	601	1
602	382	382	1
609	320	320	1
610	469	69	552
611	611	416	1
614	614	614	1
616	616	70	513
618	618	618	304
619	619	619	520
620	620	620	244
621	621	621	1
623	93	1	478
624	1	1	106
625	625	6	1
630	98	98	1
631	631	631	254
632	632	632	369
633	1	1	24
635	635	635	631
637	637	637	91
638	638	1	172
645	645	70	577
647	647	647	49
649	649	649	1
653	653	653	531
655	655	655	1
657	657	192	1
658	658	284	1
659	659	659	1
660	409	409	1
661	661	162	1
662	70	70	294
665	1	1	356
666	666	666	270
668	629	89	655
669	669	669	1
670	670	1	1
671	671	671	609
673	12	12	1
674	48	48	1
675	675	1	1
676	676	6	556
677	677	677	1
679	679	679	1
682	682	682	1
683	209	11	1
686	93	1	537
688	688	11	1
692	692	692	1
693	170	170	1
694	694	694	1
696	696	696	385
697	4	1	248
699	699	699	1
701	701	701	1
709	709	1	1
711	244	244	244
712	183	1	1
714	714	714	367
716	93	1	1
721	159	159	1
724	724	724	1
725	725	725	1
727	727	727	1
729	30	30	599
731	731	731	1
736	736	736	270
737	411	411	411
738	738	738	599
739	739	739	1
740	740	740	216
743	413	413	1
746	746	258	578
751	751	1	43
752	82	1	1
754	754	108	1
756	4764	457	1
757	757	757	106
761	761	761	1
762	762	1	317
764	764	764	1
767	1	1	356
768	768	768	1
769	769	769	1
770	222	222	222
772	275	108	1
778	778	778	1
780	780	780	1
781	781	781	1
782	782	782	1
783	783	783	13
785	785	785	1
786	786	1	1
787	407	9	407
789	789	1	1
794	794	794	49
798	798	121	477
802	802	802	458
805	805	805	578
807	807	807	486
811	463	463	463
812	812	812	85
813	813	813	32
814	814	441	441
819	819	819	1
821	821	821	1
822	537	1	789
823	219	108	1
825	825	1	196
827	827	827	638
829	829	829	446
831	831	831	1
832	832	832	1
834	93	1	1
835	835	835	1
839	839	839	471
841	841	841	1
843	843	843	670
844	844	844	746
846	414	414	414
847	847	847	131
848	848	1	601
849	849	849	1
852	852	121	1
854	854	85	1
855	855	855	492
857	237	237	1
859	829	446	446
863	863	85	812
865	865	865	1
866	93	1	1
870	1251	14	496
871	1	1	785
877	877	1	510
880	880	880	1
887	887	887	1
888	888	888	1
891	891	1	1
892	892	892	752
894	1374	108	1
896	896	896	421
898	898	898	692
899	899	899	505
900	900	900	770
903	4	1	697
904	183	1	697
905	905	905	1
906	906	906	1
913	913	913	668
914	914	914	1
916	916	916	1
917	32	32	32
920	4	1	1
922	686	1	1
923	480	480	1
927	927	927	736
928	928	179	1
929	929	929	1
931	931	11	455
932	414	414	1
933	933	11	1
934	73	11	1
935	935	935	661
939	939	939	1
940	136	136	270
942	942	942	668
947	947	947	1
949	949	949	54
950	389	389	389
951	951	11	931
956	956	805	805
958	692	692	692
959	492	1	1
960	559	559	1
962	962	1	595
963	963	89	1
967	967	967	275
969	1	1	633
971	824	11	1
972	972	972	1
974	974	974	1
975	183	1	183
977	85	85	1
978	978	978	679
979	979	979	300
980	93	1	1
988	988	988	52
989	989	1	1
991	991	184	1
992	992	992	1
993	993	253	1
995	995	995	1
997	997	6	556
998	1	1	767
999	999	999	1
1003	1003	184	1
1004	1004	1004	1
1007	1007	9	1
1008	1008	1008	768
1009	1009	1009	1
1013	1013	1013	743
1016	473	112	427
1017	1017	1017	1
1022	93	1	1
1023	1023	1023	625
1024	35	35	1
1026	1	1	1
1027	55	6	1
1029	1	1	904
1031	1031	1031	480
1032	357	357	1
1035	209	11	683
1037	1037	1037	577
1038	6	6	1
1039	1	1	1
1040	537	1	1022
1044	41	41	1
1049	1049	1049	1
1051	1	1	101
1053	1053	1053	1
1056	1056	1056	313
1057	471	471	471
1058	446	446	446
1059	414	414	846
1060	1060	1060	463
1061	382	382	1
1062	1062	1062	693
1064	1064	1064	931
1065	171	17	1
1066	1066	1	300
1067	1	1	1
1069	1069	1	453
1072	3514	11	1
1075	1075	1	1
1076	284	284	658
1081	1081	1081	1
1083	1083	1083	1
1084	1084	1084	400
1087	1087	1087	920
1088	1088	1088	330
1090	1090	1090	301
1092	1	1	614
1094	1094	123	534
1097	1097	31	1
1098	1098	1098	740
1100	1100	1100	222
1101	1101	1101	1
1103	1103	330	1
1104	414	414	846
1106	1106	1106	275
1107	1107	1107	1
1108	1108	646	1
1109	1109	1109	523
1110	1110	1110	132
1111	14	14	870
1112	93	1	1
1113	2448	35	465
1114	1114	1114	988
1116	98	98	1
1117	1117	1117	443
1118	1118	1118	1
1119	1119	1119	1
1121	1121	1121	496
1123	1123	1123	917
1124	1124	1124	1
1128	1128	1128	1
1133	1133	89	699
1135	1135	1	1
1136	397	35	1
1137	1137	1137	848
1139	1139	524	524
1141	623	1	185
1144	806	1	716
1146	1146	1146	30
1147	1147	1	1
1148	1148	1148	315
1149	1	1	300
1150	1150	1	343
1152	1152	1152	1032
1153	956	805	805
1154	1154	1154	1
1157	1157	1157	1
1158	1158	1158	1
1159	1388	98	1
1160	1160	6	49
1161	1161	1161	556
1163	70	70	645
1164	1164	640	1
1165	375	1	63
1167	1167	1	1128
1168	3	1	54
1169	1169	1	155
1170	170	170	1
1171	183	1	1144
1172	1172	1172	338
1173	1173	1173	1
1174	12	12	673
1179	1	1	491
1182	686	1	1
1184	320	320	671
1186	4	1	697
1187	1187	1187	1
1190	188	188	1
1192	1192	1192	841
1194	1	1	623
1195	3	1	1092
1198	1198	1198	898
1200	1200	1200	951
1202	1202	1202	507
1203	1203	1203	1
1205	1205	1	834
1206	184	184	1
1207	1207	1207	1
1209	98	98	1
1210	1210	1210	1
1211	93	1	1
1212	1212	1212	1
1213	537	1	1
1218	353	353	353
1220	1220	1220	256
1223	1223	1223	531
1224	1224	1224	1051
1227	389	389	1
1229	463	463	463
1232	1232	1232	315
1233	1233	1233	1106
1234	93	1	1210
1237	162	162	935
1238	98	98	1
1240	484	112	472
1245	1245	320	1
1246	315	1	1148
1252	466	1	1039
1257	844	844	1
1261	1261	1261	1
1262	1262	1262	995
1263	1263	1	1
1266	1266	1266	101
1267	191	191	1
1269	5302	1	614
1270	446	446	446
1271	1271	1271	418
1273	1273	112	1
1275	9	9	224
1279	275	108	318
1280	1	1	807
1281	1281	9	1
1282	1282	1282	298
1283	908	908	1
1284	1284	1284	1032
1286	1286	244	620
1289	1289	1	1114
1291	1291	1291	1161
1292	1292	1	1029
1296	258	258	1
1298	1298	1298	1
1299	4	1	1
1302	666	666	666
1303	1303	1303	1
1304	353	353	841
1307	1307	1307	1
1308	1	1	1271
1310	1310	1310	1
1311	4	1	1137
1313	1313	1	778
1314	375	1	1
1316	1316	1316	609
1317	883	1	1
1319	109	109	438
1320	1320	495	1
1321	863	85	1298
1322	1322	163	1
1323	1323	1323	52
1324	1324	1	659
1327	258	258	725
1328	1328	1328	1
1329	800	11	11
1330	6	6	647
1331	1331	1331	1
1332	813	32	813
1333	905	1	905
1337	1337	1337	887
1338	1338	1338	1
1340	1340	202	1
1341	1341	1341	220
1343	35	35	465
1344	1344	159	721
1345	76	6	556
1346	1346	1346	1
1347	183	1	1087
1348	1755	1	63
1349	1349	1349	1
1351	1351	1351	934
1352	1352	1	807
1353	1353	1353	740
1354	1354	1	1
1356	11	11	1
1357	663	11	951
1358	1358	1358	1
1359	1359	1359	1
1361	6	6	1
1363	1363	1363	1179
1364	1364	108	1
1367	1367	1367	1
1368	463	463	811
1370	1370	1370	1
1372	1372	1372	509
1373	854	85	854
1374	1374	108	1
1375	93	1	701
1376	48	48	1
1377	1828	35	1113
1378	1378	1	1
1379	1379	1379	1
1380	1544	1053	1053
1382	1382	1382	827
1384	1384	1384	618
1386	32	32	32
1388	1388	1388	1
1389	1	1	896
1390	1390	1390	1
1391	1391	1391	1
1392	123	123	189
1393	4	1	1389
1395	1	1	1092
1396	1396	98	1238
1397	1397	1397	1
1398	1398	1398	1152
1399	1399	1399	662
1400	98	98	1
1401	1401	218	1
1402	9	9	1
1405	676	6	1
1406	1406	1406	950
1407	1407	1407	1
1408	1408	1408	1
1409	1409	388	388
1412	1412	1412	307
1414	1414	1414	311
1416	361	1	361
1417	1417	443	443
1418	20	1	1308
1419	1419	1419	1
1423	1423	112	473
1424	1424	1424	1
1425	1425	446	1058
1428	1428	1	1
1430	409	409	1
1431	1431	1431	1
1432	1432	1432	1
1434	123	123	1094
1435	178	178	1
1436	1436	1436	1
1437	1437	1437	1
1440	1440	222	1
1442	1183	423	1
1443	1443	1443	132
1444	375	1	1
1445	209	11	1072
1446	1446	1446	1
1447	93	1	1341
1449	1196	1196	1
1450	277	1	1
1455	6	6	1
1458	1477	1	1
1460	924	184	1206
1462	106	1	1
1464	1464	1464	1
1465	1465	1465	1
1468	1468	1468	1
1470	1470	1470	1
1471	389	389	389
1473	1473	1473	1280
1474	1474	336	1202
1477	1477	1	780
1479	93	1	1317
1480	258	258	1
1481	559	559	1
1482	1482	1	969
1483	1483	389	1406
1484	1484	1484	1332
1485	1485	1485	494
1488	1488	1488	1
1489	1489	1489	1431
1490	1490	1490	1
1492	89	89	668
1493	1493	1493	1
1494	414	414	1059
1495	1495	1495	1
1496	537	1	1
1499	1499	12	1
1500	1500	1500	1
1501	1501	1501	1
1502	188	188	1
1504	6	6	1
1506	563	563	1
1507	1507	1507	1
1508	136	136	270
1509	1509	1509	1
1513	1513	1513	1
1514	1514	1514	1
1515	388	388	388
1517	1517	1517	1343
1520	67	67	1
1522	1318	377	1
1525	1525	1525	1316
1526	1526	1526	1
1527	1527	1	518
1529	2294	108	772
1530	1	1	1317
1532	1	1	1224
1534	20	1	1
1535	1535	1535	1378
1536	448	448	448
1539	1539	1539	535
1540	1	1	1
1541	745	745	1
1542	492	1	1
1544	1544	1053	1380
1545	1545	1545	1032
1547	1547	1547	1
1550	98	98	399
1552	509	509	509
1553	1553	480	1
1554	1554	1554	1
1555	353	353	1218
1556	1556	1556	1
