PID	PGID	SID	PPID
1	1	1	0
9	9	9	1
13	13	13	1
14	14	14	13
15	15	15	1
18	1	1	1
20	20	20	15
21	21	21	13
22	22	22	15
23	23	1	1
25	25	25	1
33	33	33	1
38	38	38	1
39	39	39	1
42	42	42	25
44	44	44	42
46	46	46	1
47	1	1	39
50	50	50	1
53	53	4	1
57	57	57	1
58	58	58	1
60	60	60	15
65	65	27	1
66	66	66	22
68	68	68	20
70	70	70	1
75	75	75	1
76	76	76	1
77	77	77	57
79	79	79	9
80	80	80	1
86	86	86	1
92	92	92	20
102	102	102	58
109	109	109	53
112	112	112	1
115	115	115	1
121	121	121	92
124	124	124	1
126	62	62	1
137	137	137	58
140	140	140	18
142	142	142	1
152	152	152	1
153	153	153	1
154	154	154	1
158	158	158	1
159	159	159	142
165	165	165	1
172	172	172	1
174	904	58	1
177	177	177	1
182	16	16	1
183	183	11	25
185	4	4	20
187	187	187	1
191	191	191	77
193	193	193	1
198	198	198	1
199	199	199	165
201	201	201	1
202	202	1	1
206	206	206	1
210	210	210	202
212	212	212	165
213	213	213	1
214	214	1	140
215	215	215	1
217	217	1	23
219	219	4	1
221	221	221	1
223	223	223	1
224	224	224	1
227	227	227	214
236	236	236	1
237	237	237	1
238	238	4	22
239	6	4	1
243	243	243	1
245	245	245	1
246	246	246	137
247	247	16	1
248	248	248	1
252	252	252	1
256	16	16	1
259	259	54	1
263	263	263	1
267	267	267	23
268	268	268	210
271	271	271	1
272	272	272	246
274	274	274	33
278	278	278	1
279	7565	114	1
281	217	1	1
284	284	284	1
285	285	285	1
286	395	32	1
287	287	287	1
290	290	290	1
292	1	1	268
295	862	4	1
296	296	296	1
299	299	299	1
307	307	307	1
309	16	16	213
310	310	310	1
311	311	311	66
312	312	312	1
313	313	313	1
314	314	314	1
315	315	315	60
318	318	318	18
319	319	319	1
323	323	323	1
332	1	1	1
334	334	334	1
335	1570	4	92
336	336	336	215
342	342	342	236
344	344	344	1
348	316	316	1
349	349	349	344
360	58	58	174
364	364	364	198
370	370	370	1
371	305	1	1
372	372	372	1
379	379	4	1
390	390	338	1
392	392	392	1
393	393	16	1
394	132	132	1
395	395	32	286
396	396	396	1
398	1	1	1
402	16	16	309
405	106	106	1
406	163	163	1
408	142	4	243
409	409	409	1
410	4	4	1
412	412	412	248
415	415	415	1
416	416	4	1
419	419	1	18
426	426	426	1
432	432	432	1
434	434	4	1
436	436	436	1
437	437	437	1
438	438	438	109
439	439	4	1
441	441	58	187
447	447	447	1
454	454	127	1
457	457	457	1
458	458	458	268
459	5	1	281
462	439	4	1
466	466	466	310
473	473	473	263
474	474	474	268
475	3	3	1
478	478	478	1
482	482	11	42
483	483	483	1
485	16	16	198
488	488	488	371
490	490	490	1
494	494	494	437
496	496	496	457
499	499	499	1
502	502	502	202
503	503	54	259
505	16	16	1
508	508	508	296
510	11	11	1
513	12	12	494
515	515	515	1
516	516	516	1
517	517	517	392
518	62	62	285
519	807	119	1
521	439	4	1
522	522	522	1
524	524	16	1
528	528	4	60
533	533	533	1
536	536	536	1
538	958	16	1
540	86	86	86
542	542	266	1
550	550	550	187
551	551	26	1
554	554	4	1
555	555	555	1
556	556	556	1
557	557	557	1
558	558	361	1
560	560	560	438
561	311	311	311
562	562	11	319
565	565	82	1
566	566	566	53
568	568	568	279
569	569	209	1
570	217	1	499
571	571	571	1
574	377	377	1
575	575	575	206
577	1	1	287
578	578	578	1
580	580	580	1
581	581	581	392
582	58	58	1
585	585	88	1
586	60	4	528
589	589	589	1
592	338	338	390
593	593	593	1
597	1637	446	1
601	191	191	191
602	403	4	1
603	603	603	1
604	44	44	1
605	605	605	439
606	606	606	281
609	704	112	1
614	614	614	1
616	616	616	483
617	305	1	1
618	618	618	1
621	621	621	609
623	623	623	1
624	624	624	1
627	1	1	23
630	630	630	221
632	5065	141	1
633	633	633	68
634	634	634	1
635	6	4	1
639	16	16	505
645	831	1	1
647	647	647	432
651	651	651	1
655	655	655	47
661	661	661	645
662	14	13	14
664	664	664	1
666	4443	274	274
670	670	670	281
671	272	272	1
674	674	674	1
675	675	675	1
678	969	4	1
679	679	679	1
682	682	1	1
684	958	16	290
688	688	688	1
689	689	689	1
690	690	690	1
691	112	112	621
695	695	695	1
697	697	697	1
698	119	119	519
699	699	699	1
701	701	135	1
702	702	29	1
703	703	703	1
706	706	16	1
708	1570	4	1
709	709	709	1
713	713	713	1
714	714	46	46
716	716	716	201
718	16	16	1
721	721	721	1
723	723	723	1
724	724	724	1
725	6	4	1
728	728	728	1
733	733	733	1
734	734	734	502
735	735	16	1
738	738	4	185
739	739	739	689
741	741	741	439
742	742	742	1
743	16	16	718
744	744	744	20
745	2293	4	1
746	746	746	1
747	747	747	25
749	516	4	1
753	753	13	1
754	4	4	1
755	6672	11	42
760	135	135	1
762	762	762	1
763	763	763	718
765	899	4	1
766	1	1	1
771	16	16	524
772	772	772	1
774	774	58	115
775	775	26	551
776	776	776	1
784	65	27	1
787	305	1	606
788	4	4	1
789	307	307	1
790	392	392	392
792	271	112	1
793	6	4	1
795	395	32	312
797	797	797	263
799	4	4	690
800	800	277	1
803	803	329	1
806	806	17	1
808	808	68	68
809	809	809	1
811	811	811	1
813	4	4	53
815	815	193	1
816	816	816	348
817	4	4	1
819	819	4	725
821	821	821	1
822	822	822	1
823	135	135	1
825	825	825	1
826	6	4	721
830	830	830	1
831	831	1	1
832	832	4	1
835	835	835	1
838	838	838	1
840	840	840	140
841	841	841	793
842	842	842	1
843	16	16	309
844	844	844	438
846	846	4	725
847	38	38	1
849	849	849	826
850	850	850	1
851	1	1	323
852	852	852	372
854	854	854	390
856	856	856	14
857	173	173	1
858	129	129	1
860	46	46	714
862	862	4	109
863	202	1	412
865	865	865	682
866	866	866	695
869	869	869	1
870	65	27	1
871	871	871	1
872	381	381	1
874	247	16	33
877	17	17	1
878	2851	16	874
881	4	4	1
882	2766	338	592
884	16	16	1
886	886	13	1
888	888	888	1
890	890	890	1
896	896	896	1
899	516	4	53
900	900	900	243
901	901	901	279
902	16	16	393
903	903	903	360
904	904	58	850
905	905	905	1
906	28	28	1
907	4	4	142
908	908	908	1
909	753	13	575
910	439	4	1
911	911	911	478
913	350	260	1
914	914	914	645
917	917	1	1
919	3252	272	272
920	920	277	1
921	921	921	519
922	103	1	1
923	923	923	1
925	110	110	1
926	926	926	1
927	392	392	1
933	933	933	666
934	934	934	1
935	4	4	185
936	936	1	831
937	937	937	1
939	90	16	1
942	942	942	1
943	1124	4	528
944	944	944	1
945	945	4	142
948	948	948	402
949	6	4	109
951	951	1	140
952	952	952	565
953	953	953	1
954	954	954	1
956	956	956	1
958	16	16	252
960	960	960	586
965	1	1	682
967	967	967	850
969	439	4	900
971	971	971	1
972	179	179	1
973	973	973	515
977	977	977	1
980	980	16	309
983	983	983	1
987	987	987	1
988	988	988	247
991	991	991	1
992	202	1	734
993	993	993	904
994	994	994	1
998	998	136	1
1002	1002	1002	911
1004	1004	112	1
1006	521	4	1
1008	1008	1008	1
1010	7737	4	408
1013	1013	1013	1
1014	1014	1014	1
1016	1016	1016	1
1017	6	4	1
1018	1018	32	795
1020	1020	63	1
1027	4	4	379
1028	1028	1028	634
1030	1030	1030	165
1034	58	58	58
1036	1020	63	457
1037	1037	76	76
1041	1041	1041	856
1043	439	4	1
1044	1044	1044	1
1046	1046	1046	762
1047	1047	1047	914
1051	17	17	1
1052	1206	82	1
1057	1057	1057	1
1058	1058	4	945
1059	345	345	1
1061	1061	1061	1
1062	479	479	1
1067	1067	1067	639
1068	1068	1068	1
1070	12	12	1
1075	920	277	920
1076	427	11	1
1077	1077	1077	1
1079	4	4	1010
1080	120	120	1
1082	1082	1082	521
1084	239	4	239
1085	1085	1085	830
1087	7024	179	972
1088	1088	16	1
1089	1089	1089	1
1090	1090	1090	1
1093	1093	1093	645
1095	1095	338	592
1097	1097	361	558
1098	1098	1098	1
1099	58	58	360
1102	1102	1102	1
1103	1103	1103	1
1104	243	4	969
1105	1	1	1
1110	4	4	1
1111	1111	54	259
1112	1112	58	1
1113	1113	112	1
1115	1115	1115	1
1116	1	1	1
1117	1117	1117	1
1120	1120	193	815
1122	1122	1122	1
1127	1127	1127	393
1129	1129	1129	956
1130	1130	4	1
1131	1131	358	1
1135	179	179	1087
1136	1136	1136	1
1137	1137	187	187
1138	63	63	457
1141	1	1	936
1143	1143	1143	1
1147	350	260	954
1149	377	377	1
1150	5	1	1
1151	16	16	309
1152	1152	1152	1
1153	1153	1153	725
1154	1154	1154	1
1155	1155	1155	923
1156	1156	1156	1
1157	1157	1157	1036
1160	1160	1160	1
1161	1161	1161	697
1162	1162	144	1
1163	1163	62	126
1164	1164	76	1037
1165	1165	1165	1
1167	151	151	1
1169	1169	1169	1
1170	1170	4	1
1171	1265	172	409
1172	1172	1172	1
1175	1175	1175	1
1176	1176	1176	1
1177	292	1	1
1178	4	4	1
1179	1179	1179	1
1181	1181	1181	1
1185	1185	1185	1
1186	1186	1186	112
1187	1	1	682
1189	16	16	988
1192	1192	1	830
1195	33	16	878
1197	16	16	771
1200	1200	1200	478
1202	1202	1202	1
1203	1203	1203	25
1205	1205	1205	1093
1206	1206	82	1
1207	26	26	1
1212	1212	1212	1043
1215	202	1	1
1218	1	1	1215
1219	28	28	1
1223	1223	1223	1
1225	1225	1225	344
1226	1226	1226	1
1228	110	110	1
1229	439	4	1006
1232	6	4	1
1234	1234	1234	47
1235	1235	1235	1197
1236	1236	1236	754
1237	1237	1237	1
1238	415	112	415
1239	253	253	1
1242	1242	1242	1
1244	1244	1244	1
1245	520	11	1
1252	439	4	416
1253	4	4	439
1255	1255	762	762
1256	1256	1256	198
1258	269	1	1
1259	1259	1259	949
1261	1261	57	1
1263	479	479	1062
1264	1264	11	1
1265	1265	172	942
1267	1267	1267	1
1273	1273	4	1
1275	1275	1275	1
1277	1277	1277	60
1278	1278	1278	571
1279	17	17	908
1283	1283	1283	1206
1285	209	209	1
1287	6	4	635
1289	380	380	1
1291	214	1	1141
1293	1293	4	826
1296	638	638	1
1297	1297	1297	994
1299	1299	1299	956
1300	112	112	1004
1301	1301	1301	1
1302	1302	16	1
1303	141	141	1
1308	1308	4	960
1309	16	16	1
1311	33	16	1
1312	66	66	1
1313	25	11	1
1314	1314	1314	570
1315	1315	1315	634
1316	219	4	219
1318	1318	1318	1
1319	1319	1319	238
1320	1320	1320	278
1322	1322	187	187
1323	1323	1323	398
1327	1327	1327	1
1328	1328	11	25
1333	1	1	281
1334	217	1	570
1335	1335	1335	1
1337	1	1	917
1338	1338	1338	728
1339	11	11	1203
1341	571	3	1
1343	1343	1343	569
1344	1344	1344	664
1346	311	311	311
1347	1347	1347	749
1349	1349	1349	1
1350	4	4	1
1351	1351	12	1070
1353	377	377	1149
1354	1354	1354	1
1355	393	16	1
1356	1356	1	733
1358	1358	1358	1
1359	1359	1359	623
1360	1360	1360	57
1362	1362	1362	1
1364	1364	1364	1079
1366	1366	1	1
1367	1367	1367	1
1369	485	16	1
1372	1372	1372	1
1373	214	1	1
1376	3165	272	671
1379	1379	1379	1
1380	62	62	126
1382	1382	1	664
1383	1383	1383	1150
1384	214	1	830
1385	1385	1385	624
1386	1386	16	1
1389	1389	1389	1098
1390	1390	1390	755
1391	1391	27	1
1392	1392	4	236
1394	1394	26	775
1397	407	407	937
1398	1398	58	246
1400	1400	1400	1181
1401	1401	1401	714
1402	1402	1402	307
1403	219	4	1316
1406	1406	1406	772
1407	1407	11	1
1408	1408	1408	187
1409	1409	1409	517
1410	163	163	1
1414	1	1	655
1416	1416	1416	1
1417	20	4	410
1418	4	4	1236
1419	1419	1419	1
1421	4	4	1002
1422	4	4	1104
1423	1423	1423	1
1424	329	329	1
1425	179	179	1155
1428	1428	1428	439
1430	1430	1430	1
1431	1431	1431	214
1432	1432	1432	763
1434	1434	1434	1
1435	1435	38	1
1436	1436	1436	1
1438	1438	4	1
1444	4	4	1
1445	1445	260	1
1446	1446	1446	219
1449	16	16	718
1451	1	1	287
1453	1453	1453	838
1454	77	16	1
1455	1455	1455	1
1457	1457	1457	1
1458	16	16	1189
1459	1459	1459	1446
1461	1461	1461	478
1463	1463	1463	1
1465	1465	1465	1
1467	32	32	395
1469	1469	1469	1
1471	1471	1471	1
1474	1616	1	1
1478	1478	469	1
1480	2004	849	849
1481	1	1	1
1485	1485	1485	1431
1486	1486	1486	1354
1487	1487	1487	1409
1488	1488	1488	1
1489	1489	1489	459
1490	1490	1490	370
