PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
13	13	13	1
20	20	20	1
28	418	1	1
34	34	34	1
35	19	19	1
45	45	45	1
49	49	49	1
55	55	55	1
56	56	56	1
61	61	1	13
71	2321	19	1
74	74	74	1
79	8	8	1
82	82	1	1
92	92	92	1
93	93	93	1
99	99	1	1
106	106	106	1
109	109	1	1
115	8	8	1
118	28	1	13
121	121	14	1
122	122	122	1
126	126	126	1
133	142	1	1
134	134	134	1
135	135	135	1
138	138	138	1
139	139	139	1
143	143	143	1
147	147	147	1
148	148	148	1
149	149	149	92
158	158	1	1
167	167	1	1
170	24	24	74
172	172	172	1
177	142	1	1
178	178	178	1
186	186	186	121
188	188	188	1
189	189	189	1
192	192	192	1
193	19	19	1
195	195	195	1
197	197	197	193
201	201	201	178
204	204	204	1
207	8	8	1
208	208	208	1
210	210	210	1
213	213	8	1
216	216	216	93
219	1320	54	1
220	220	220	197
225	225	225	1
229	229	229	1
238	238	238	1
240	240	106	106
241	241	241	216
243	243	243	1
244	244	244	1
246	246	246	1
247	247	247	149
249	249	249	1
250	3	3	1
251	251	1	1
252	252	252	229
258	258	258	1
260	260	92	92
265	779	1	1
269	499	1	1
273	273	273	1
283	283	283	1
286	286	60	1
292	292	1	1
296	296	296	1
297	8	8	1
298	298	298	1
299	299	299	139
303	207	8	1
304	304	304	1
308	308	33	1
310	310	310	1
312	312	312	1
313	313	313	1
314	1	1	1
317	317	317	1
319	1360	1	243
323	323	323	195
324	18	18	1
325	325	325	1
328	24	24	170
329	70	1	208
331	331	331	1
335	335	335	1
339	339	339	1
340	340	340	204
342	342	14	310
344	344	344	1
345	428	1	1
349	349	349	1
352	2069	67	126
353	8	8	1
354	1	1	143
355	355	355	1
357	357	357	1
359	359	359	329
360	360	360	308
361	361	361	1
363	363	363	1
370	370	370	1
374	390	14	1
375	53	53	1
376	376	19	35
378	378	378	1
380	24	24	1
385	385	385	45
389	1	1	1
391	391	391	143
392	392	392	1
394	394	394	1
395	1	1	1
403	532	1	1
406	406	406	1
407	8	8	79
408	19	19	220
409	1063	3	1
410	410	410	1
413	413	413	28
417	417	417	258
418	1240	1	93
419	419	419	1
420	420	1	1
421	421	16	325
422	24	24	1
423	423	423	1
424	8	8	213
428	428	1	201
429	429	429	308
432	432	432	1
433	433	433	244
434	434	434	1
437	437	1	292
442	151	151	1
444	444	444	395
445	445	445	225
446	446	446	391
448	448	84	1
449	2085	1	1
454	454	67	1
455	6509	1	241
457	457	457	1
458	8	8	1
459	292	1	1
460	460	19	35
461	461	461	1
462	1	1	1
463	463	463	392
468	24	24	328
469	19	19	35
473	473	473	357
476	476	476	1
488	488	6	238
490	490	490	82
491	2267	125	1
492	3492	113	1
494	494	494	1
495	495	495	1
496	496	496	1
499	499	1	1
502	502	502	1
504	504	367	1
505	505	505	429
513	513	513	1
514	514	514	252
516	516	516	216
519	1792	1	1
520	24	24	1
521	521	521	1
522	522	522	149
523	523	523	56
524	524	87	1
527	1320	54	1
528	528	528	1
533	533	533	1
534	534	534	1
539	539	539	1
542	1	1	419
545	142	1	1
548	548	548	1
549	549	549	158
550	550	550	1
551	551	551	1
552	1307	1	1
553	553	553	1
558	558	1	370
560	560	560	410
563	563	1	258
566	566	566	496
569	24	24	1
571	571	8	1
574	24	24	380
577	577	577	374
579	579	579	353
580	291	291	1
584	584	53	246
586	586	586	106
587	587	587	1
589	589	589	395
590	590	590	1
593	593	24	422
595	595	595	421
596	16	16	494
597	24	24	574
599	629	1	1
600	600	600	197
601	601	601	246
606	218	218	1
607	607	607	423
611	611	611	1
613	613	613	1
616	616	616	549
619	619	619	204
622	622	622	1
624	624	624	551
625	625	625	1
628	628	628	1
629	629	1	1
631	113	113	492
633	633	67	1
634	634	634	539
635	432	432	432
636	636	8	513
638	638	638	1
640	640	640	1
641	641	641	1
642	642	8	533
644	644	644	1
645	645	645	1
646	646	646	1
647	128	128	1
648	809	1	339
651	651	651	10
655	14	14	1
657	16	16	1
658	658	658	310
662	662	662	645
663	663	663	624
666	666	8	642
667	667	667	579
668	668	668	1
669	14	14	310
670	45	45	385
671	671	671	1
672	672	672	446
673	673	673	189
675	675	675	1
676	1	1	1
678	678	678	1
680	680	19	1
681	681	681	595
682	682	682	375
684	684	684	579
689	689	689	524
690	690	690	539
693	693	693	1
696	696	696	595
699	699	699	454
702	702	702	1
704	704	19	1
706	390	14	1
709	709	709	28
710	710	710	641
713	1	1	1
716	8	8	533
717	84	84	1
719	719	719	1
720	720	720	1
722	1	1	1
725	725	8	684
728	728	234	1
733	733	733	28
734	734	707	1
735	735	735	577
736	736	736	1
738	738	738	1
739	739	377	1
743	1467	1	1
748	748	1	1
749	749	749	342
750	750	750	1
754	2241	1	339
758	728	234	728
762	762	1	673
763	763	763	616
764	764	764	1
765	765	765	1
766	1	1	676
767	767	767	1
768	768	768	1
770	770	770	624
772	142	1	1
773	532	1	10
776	291	291	580
778	778	778	1
780	780	780	1
782	54	54	1
783	783	783	1
785	785	316	1
786	786	786	1
788	468	24	135
789	789	789	106
790	1	1	269
791	791	791	1
792	370	370	370
799	799	799	593
800	3	3	768
801	675	675	675
802	802	802	1
803	803	803	249
805	805	805	785
808	808	808	735
809	809	1	1
810	45	45	45
815	815	815	1
816	9569	474	1
820	2028	497	1
822	243	1	1
823	823	823	1
824	824	824	1
825	1	1	522
826	826	826	722
827	827	827	606
830	537	537	1
831	831	831	1
832	499	1	499
833	489	54	1
834	834	834	1
835	84	84	1
836	836	836	299
840	840	840	1
841	841	841	553
842	842	1	413
844	844	844	344
845	218	218	1
849	849	849	1
850	850	850	380
852	852	8	642
853	54	54	1
855	855	855	374
857	857	1	1
858	858	858	1
860	860	860	1
861	16	16	1
862	377	377	1
863	863	1	1
865	865	865	1
867	495	495	495
868	175	175	1
870	870	67	1
871	871	871	178
873	873	873	1
874	133	1	1
879	879	879	1
880	2242	394	394
881	881	881	569
882	244	244	1
883	316	316	785
884	884	884	874
885	885	885	1
886	886	886	595
887	5107	1	192
888	1	1	323
889	889	1	99
893	893	33	147
894	894	1	269
895	895	895	1
898	898	898	1
901	901	901	1
904	904	13	13
917	455	1	455
918	918	918	460
927	927	927	252
928	928	928	802
929	929	929	1
930	930	930	676
932	932	932	1
933	8	8	662
934	934	934	1
938	1	1	1
939	939	939	1
940	54	54	1
943	8	8	1
945	67	67	1
946	28	1	1
948	948	8	1
949	949	949	601
950	950	950	488
953	1	1	1
954	8	8	836
955	955	955	1
956	956	956	816
957	957	957	1
962	3	3	768
965	965	965	99
966	966	966	1
968	968	968	1
971	142	1	158
972	108	108	1
974	308	33	147
975	975	3	1
976	633	67	633
980	980	980	1
982	982	982	783
986	986	986	20
988	988	988	1
991	991	991	1
993	993	149	149
994	84	84	1
996	996	8	1
997	997	997	725
998	998	998	240
1000	20	20	986
1002	1002	1002	1
1007	1007	1007	106
1008	8	8	836
1009	1009	1009	1
1012	1012	1012	841
1013	1013	1013	495
1016	1016	1016	516
1017	1017	204	619
1020	1020	1020	975
1021	54	54	1
1022	524	87	689
1025	200	200	1
1028	14	14	49
1030	1030	1030	780
1033	1033	1033	1
1034	99	1	1
1035	106	106	644
1036	1036	1036	522
1037	1037	1037	1017
1039	1039	299	299
1042	1042	1042	663
1048	1048	8	1008
1050	1050	1050	1
1051	468	24	1
1055	133	1	133
1062	8	8	1
1064	1064	1064	1
1065	1065	1065	1
1069	1069	1069	767
1070	1070	8	1
1071	1071	367	831
1072	1072	1072	520
1074	1074	1074	433
1075	1075	1075	693
1076	24	24	1
1077	45	45	45
1078	28	1	790
1079	1079	1079	885
1081	1081	1081	1
1083	33	33	893
1085	1085	1	1
1086	1086	1086	1
1087	1571	113	1
1089	1089	106	106
1090	1090	60	1
1092	54	54	782
1094	949	949	949
1095	1095	1095	1
1097	1097	1097	442
1098	1098	54	782
1100	1100	1100	857
1101	831	367	1071
1107	1107	217	1
1108	1108	1	1
1112	1112	1112	1
1115	16	16	696
1118	1118	1118	1
1122	1122	1122	1
1123	24	24	574
1125	1125	1125	1
1126	67	67	126
1130	1130	1130	490
1132	1132	1132	1
1134	3180	1	809
1135	8	8	684
1139	1139	1139	1
1140	16	16	1115
1145	406	406	406
1146	14	14	735
1148	1148	1	251
1150	265	1	1
1152	2415	128	647
