PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
8	8	8	1
15	15	15	1
18	18	18	1
22	22	22	1
32	32	32	22
45	506	1	1
49	49	49	32
51	51	51	1
59	59	59	1
60	60	60	1
63	63	63	59
69	69	69	1
74	74	74	1
76	76	76	8
81	81	81	1
85	85	85	1
88	88	88	85
93	1	1	1
94	94	1	1
98	98	98	1
99	99	99	1
100	100	100	1
101	101	101	1
103	103	103	1
104	104	104	1
107	107	107	1
108	108	108	1
112	112	112	1
114	114	114	69
116	116	116	1
118	1	1	1
119	1	1	118
123	123	123	1
131	131	131	1
133	133	133	119
135	135	135	1
137	137	137	98
143	649	1	1
147	147	147	118
156	4723	22	22
157	157	157	1
160	160	160	1
161	161	161	100
164	164	164	1
174	174	174	1
176	176	176	1
187	187	187	1
190	190	190	60
191	191	191	1
193	193	193	1
194	194	194	131
205	9	1	94
209	307	1	1
214	214	214	1
216	216	216	51
217	217	217	49
221	221	221	1
228	22	22	1
230	230	230	1
232	232	232	1
235	61	8	8
239	239	239	101
241	1	1	1
242	242	242	137
244	2575	1	1
250	250	250	1
251	251	251	1
254	254	254	1
259	259	72	1
260	260	260	1
262	1	1	1
265	265	265	1
267	112	112	112
269	269	269	1
274	1	1	63
279	279	279	133
280	6414	1	1
286	286	72	1
296	296	296	1
297	1	1	88
298	298	298	1
300	300	300	18
301	9	1	1
308	8437	133	296
311	245	1	100
313	313	313	1
317	317	197	1
319	319	319	1
320	320	320	1
321	321	321	1
322	322	322	49
329	10	10	1
330	330	330	232
333	9	1	143
339	339	106	116
340	340	340	1
341	341	341	1
344	344	344	274
348	348	348	1
349	9	1	321
351	351	84	1
352	61	8	1
359	359	359	1
360	1	1	1
361	361	361	1
366	1650	41	1
367	367	367	1
368	202	202	1
370	370	370	1
371	371	371	1
373	1210	4	348
377	377	377	371
379	75	75	1
380	380	380	262
382	259	72	1
383	383	383	1
384	61	8	1
385	385	1	1
388	1	1	1
390	629	37	232
393	393	393	349
394	394	394	1
395	395	395	1
397	9	1	1
398	398	398	244
400	2742	133	1
403	545	1	1
405	405	405	1
407	1	1	18
408	408	133	1
412	412	412	1
414	414	37	1
416	38	1	1
419	264	264	1
421	421	421	1
425	8044	166	1
426	426	426	1
432	432	1	1
435	435	435	329
437	84	84	1
443	443	443	93
447	447	447	1
450	202	202	1
453	61	8	1
455	960	41	1
457	457	457	1
458	1	1	1
460	460	460	1
465	1	1	262
470	470	470	76
472	472	472	228
475	475	4	176
477	477	8	1
482	482	482	1
483	483	16	1
485	485	485	1
487	487	487	1
492	492	1	398
493	493	493	1
494	494	494	1
495	495	495	1
500	500	500	1
501	501	501	1
502	123	8	1
507	507	507	147
508	508	508	367
512	512	512	1
513	513	513	1
514	1	1	370
523	523	22	1
530	32	32	1
531	531	531	1
538	63	1	1
539	539	539	1
544	4849	126	1
552	552	552	1
553	553	553	112
554	554	554	1
558	1	1	1
559	559	559	1
561	561	561	1
564	564	564	477
567	18	1	300
568	568	383	383
569	569	569	1
571	571	15	1
574	574	574	1
575	1	1	1
576	576	576	265
578	103	103	103
580	223	223	1
581	581	581	367
582	8	8	1
584	584	1	539
586	586	586	1
591	591	591	1
592	592	592	1
594	594	594	1
595	3352	383	568
598	598	598	1
600	600	600	1
603	1	1	1
604	83	83	1
606	606	606	1
607	607	607	412
609	202	202	1
610	610	610	1
611	611	321	321
614	614	614	1
617	617	617	581
618	202	202	1
620	620	620	569
626	626	626	1
628	628	628	1
629	37	37	1
631	202	202	1
632	632	133	308
635	635	173	493
636	636	636	366
637	637	637	426
638	638	638	1
639	639	639	1
642	642	642	1
644	644	57	1
646	646	646	1
648	648	648	1
651	1242	112	553
652	1	1	394
658	18	1	1
660	660	660	1
662	662	1	1
663	663	663	1
668	668	668	1
669	669	669	483
670	670	4	1
671	671	66	1
672	672	672	648
673	673	673	1
675	107	107	107
676	477	8	1
677	1232	8	235
681	681	462	1
685	685	685	60
686	686	686	594
687	259	72	1
688	688	688	1
689	4	4	638
690	690	690	553
692	692	692	1
693	700	1	269
695	695	695	591
698	698	698	1
700	700	1	1
701	701	701	382
702	702	22	1
703	703	4	689
704	704	704	1
706	706	706	531
707	707	707	339
709	709	709	1
710	710	710	447
711	711	103	103
712	712	712	1
715	260	260	260
717	717	717	98
722	722	722	1
725	725	725	1
726	5769	1	1
728	728	8	477
729	729	264	1
733	733	733	1
734	734	734	8
735	123	8	477
736	736	736	690
737	133	133	1
745	553	112	651
748	1587	4	475
749	749	749	1
750	750	750	1
751	751	751	457
757	126	126	1
760	307	1	1
761	761	761	1
762	762	762	157
766	766	766	523
771	161	161	161
772	772	772	1
775	775	775	1
778	60	60	685
779	302	16	1
784	784	784	698
786	786	786	98
787	787	1	1
789	164	164	164
791	246	22	341
792	792	2	695
793	506	1	465
799	799	799	269
802	802	802	687
804	804	804	671
807	8	8	1
810	506	1	1
813	813	813	581
814	814	1	398
815	815	815	735
817	10	10	1
819	819	819	512
821	57	57	1
822	822	822	736
823	823	823	99
824	824	8	502
833	444	223	580
834	834	834	1
835	835	161	771
840	840	840	1
842	64	15	1
843	843	843	507
848	848	848	1
850	850	1	1
852	852	1	1
854	1	1	1
856	856	856	1
859	1	1	700
862	785	785	1
864	864	864	553
867	4	4	1
868	868	1	1
869	869	869	737
872	872	872	1
873	160	160	160
874	874	874	485
876	876	876	1
877	877	103	103
878	1	1	539
881	830	1	1
883	61	8	1
884	884	884	18
885	885	885	1
887	887	887	1
888	888	888	1
891	891	891	1
894	307	1	1
895	895	89	1
896	1	1	274
900	206	206	1
902	902	902	1
903	4	4	638
905	905	905	239
907	8	8	512
908	649	1	1
909	909	1	1
910	910	910	513
911	22	22	791
912	912	2	695
915	915	137	137
917	185	185	485
922	389	389	1
923	923	923	1
927	927	610	1
928	506	1	750
929	176	176	176
930	930	590	856
931	18	1	834
933	1173	1	49
934	934	934	539
935	935	935	1
936	936	936	1
940	940	940	1
941	941	181	1
942	1	1	1
943	278	1	1
945	945	76	1
948	948	948	629
950	950	355	1
951	951	951	757
954	954	954	595
957	1	1	250
959	959	959	950
961	961	961	1
966	966	10	1
968	968	223	1
969	1985	322	1
970	970	710	710
971	825	825	1
972	972	972	1
973	246	22	523
974	974	4	475
978	978	978	1
980	590	590	930
985	985	985	45
