PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
8	4	4	1
10	3659	1	1
14	14	14	1
23	23	23	1
26	26	26	10
35	35	4	8
36	36	36	1
43	1029	1	1
47	47	47	1
54	54	54	1
56	56	56	1
61	61	61	54
69	69	69	36
77	77	77	61
81	81	81	36
86	86	1	1
91	91	91	1
92	92	92	1
96	96	96	56
97	97	97	1
102	102	102	1
104	173	1	86
105	105	105	26
111	26	26	26
113	113	113	1
115	115	115	111
117	117	117	47
120	120	26	105
125	125	125	105
126	126	126	1
128	128	128	1
131	26	26	120
138	27	1	1
140	140	140	23
142	142	142	91
151	151	151	1
153	153	153	96
154	154	154	86
158	158	1	92
159	159	159	1
165	2654	1	1
167	26	26	26
173	1	1	1
174	174	174	1
178	1	1	1
180	98	1	61
186	9	9	1
188	27	1	1
189	189	189	1
199	199	199	1
200	4	4	1
201	201	201	14
202	202	202	165
205	4	4	1
208	208	208	1
212	1	1	104
216	216	216	1
218	218	218	113
224	224	224	1
228	228	228	167
235	235	235	61
241	241	241	1
242	242	242	1
245	1115	1	1
246	246	246	1
251	251	251	1
252	252	1	1
254	254	254	167
255	255	255	1
261	261	261	165
263	100	100	1
268	268	1	1
270	270	270	1
271	271	271	111
274	27	1	1
276	276	276	1
277	277	4	140
278	278	1	1
280	280	280	158
283	283	283	1
285	285	285	1
288	288	288	1
289	289	289	1
297	297	297	26
298	298	298	1
301	1	1	1
302	302	302	1
303	27	1	289
306	306	306	1
310	86	1	1
311	311	311	1
314	1	1	1
316	316	316	1
321	321	1	270
322	322	322	1
324	324	324	102
328	328	328	165
329	329	4	1
330	3312	181	1
331	331	331	1
335	335	1	278
337	337	337	1
338	338	26	26
339	339	1	10
341	26	26	1
342	180	1	14
344	344	344	1
345	345	345	1
346	346	1	337
353	353	353	1
354	354	354	8
355	355	355	1
358	358	358	311
359	359	168	1
360	360	360	1
361	361	361	1
362	362	5	1
365	27	1	1
366	366	366	1
370	370	1	1
377	377	377	173
378	378	378	1
379	379	379	278
385	385	385	8
389	389	389	1
394	394	394	251
395	395	395	366
398	398	398	1
399	399	399	1
400	400	400	1
406	406	1	1
408	522	4	1
409	409	409	43
410	27	1	1
411	411	411	1
413	3104	1	1
415	64	64	1
416	416	416	346
418	418	418	1
421	421	1	165
424	424	1	1
425	425	30	1
426	426	426	1
427	427	1	1
432	27	1	1
435	435	1	151
436	436	436	1
437	437	437	138
438	438	438	1
439	30	30	425
443	443	265	1
445	101	101	1
446	446	446	1
447	447	447	1
448	448	448	370
451	451	451	439
455	455	455	432
457	457	162	1
459	459	459	69
465	27	1	432
469	4	4	35
470	470	470	173
471	471	471	1
475	475	475	1
477	477	477	1
478	478	478	298
481	481	481	1
486	486	486	1
488	488	488	1
495	283	283	283
498	5	5	1
500	500	500	427
503	23	4	200
504	504	1	1
508	508	508	120
509	116	116	216
510	510	510	105
512	512	512	1
514	514	514	328
517	517	517	1
518	108	108	1
520	520	520	1
523	27	1	1
525	525	525	1
527	527	1	1
528	23	4	1
529	529	529	1
534	4	4	378
536	536	536	1
537	4	4	200
539	539	539	201
540	540	540	1
541	541	116	216
545	368	1	1
546	546	546	1
547	289	1	301
549	549	549	1
552	552	1	1
554	554	554	1
557	557	557	1
558	2267	63	288
560	560	560	1
564	343	1	545
565	565	565	167
567	173	1	523
568	568	4	142
570	570	570	1
572	572	572	310
573	573	573	173
575	575	4	1
576	576	576	413
579	579	579	1
580	580	580	411
582	66	1	1
584	584	584	1
586	586	586	5
587	587	587	105
591	591	591	575
594	594	116	541
595	595	63	288
596	596	596	1
598	598	598	359
600	5	5	5
602	251	251	251
603	603	603	1
606	606	4	1
607	607	183	1
608	5	5	1
610	610	9	1
612	26	26	1
613	613	613	1
615	615	615	1
616	1992	1	1
617	302	4	302
618	618	4	1
619	619	619	1
620	228	228	228
621	621	621	1
625	625	500	500
627	151	151	151
628	328	328	514
632	632	230	1
640	640	640	1
645	645	645	1
646	646	646	1
647	151	151	151
653	653	653	1
655	1917	1	1
657	183	183	607
658	658	658	1
659	659	659	1
660	660	660	125
663	663	116	1
665	665	64	400
668	668	1	435
672	672	672	568
674	26	26	1
676	676	676	1
677	677	677	1
679	679	64	1
680	680	680	1
681	63	63	615
684	684	190	1
685	685	685	437
687	162	162	411
691	691	691	582
692	692	692	378
693	693	693	1
695	695	695	1
697	697	697	200
700	700	700	1
703	703	703	415
