PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
6	1	1	1
18	18	18	1
24	24	24	1
30	30	1	24
32	32	32	1
33	33	15	1
35	35	1	1
38	38	38	1
40	40	40	1
43	43	43	1
45	45	45	1
47	47	47	1
50	50	50	1
52	38	16	1
54	54	54	38
55	55	1	1
63	63	63	6
64	1	1	1
66	66	66	1
68	68	68	1
71	71	71	47
73	73	73	54
75	75	75	30
78	78	78	47
81	81	81	1
87	87	87	1
90	90	90	1
91	91	91	1
96	96	96	66
98	98	98	1
100	100	100	75
106	1	1	1
109	38	16	38
112	55	1	55
125	125	97	1
126	38	16	38
132	132	132	78
133	133	133	1
136	136	136	1
138	138	138	64
144	144	144	1
149	149	149	1
151	1	1	1
160	160	160	125
165	165	165	1
169	169	169	1
170	170	170	1
174	174	174	1
178	178	1	1
182	182	182	1
183	183	183	151
184	184	184	1
188	188	188	1
197	197	197	1
200	200	200	1
202	202	202	1
208	208	208	1
209	209	209	1
210	210	1	1
213	213	213	1
214	214	214	96
219	219	1	1
220	76	76	1
221	221	221	1
222	222	222	3
224	6	1	1
225	225	37	170
226	101	101	165
227	227	227	1
229	229	229	1
230	230	1	1
231	231	1	1
232	232	63	63
238	238	238	81
241	414	1	1
242	242	242	1
248	55	1	90
254	254	254	1
266	266	1	1
271	16	1	1
274	274	274	1
275	275	275	1
276	276	276	1
279	6	1	1
280	280	280	184
285	285	285	149
289	289	289	1
291	291	291	254
292	1465	50	50
293	293	293	248
296	296	1	213
298	298	298	1
301	301	301	1
302	310	11	184
304	304	304	1
311	11862	1	1
312	16	1	1
314	314	16	188
322	322	322	174
324	324	1	90
325	325	325	314
326	326	326	220
327	327	327	160
328	328	328	87
331	331	331	1
333	333	333	1
334	334	334	1
337	337	337	1
339	1	1	248
347	347	347	1
348	348	348	138
350	350	350	1
354	354	354	1
360	360	360	160
361	361	361	219
364	177	177	1
365	365	365	1
366	366	366	1
372	372	372	91
375	375	11	302
378	378	378	50
379	1302	172	1
380	380	380	68
382	98	98	98
385	385	385	200
386	386	386	1
387	74	74	1
389	389	97	1
394	296	1	219
397	104	1	1
400	400	400	1
404	404	404	1
405	405	405	231
406	406	406	1
414	161	1	1
417	417	32	32
418	5	1	386
419	1	1	1
420	184	184	184
423	423	423	1
425	38	16	1
426	38	16	126
427	427	427	304
428	226	101	1
430	430	430	1
437	1104	1	1
441	83	83	1
442	442	442	1
443	443	443	394
446	446	446	289
448	448	1	1
449	449	74	387
450	450	450	213
453	453	57	1
454	1	1	1
457	457	457	1
458	458	458	325
460	50	50	1
461	461	461	1
471	471	471	45
472	229	229	229
473	63	63	333
474	474	474	1
482	482	482	1
483	483	400	400
488	488	172	379
489	414	1	1
490	490	16	1
494	161	1	1
496	496	496	1
497	400	400	483
498	4039	228	1
502	74	74	449
504	504	504	1
505	505	1	337
506	506	506	169
507	507	507	1
509	509	509	1
511	511	511	241
512	512	512	1
516	516	516	1
518	518	13	1
520	520	520	1
522	522	522	420
523	523	523	333
526	526	526	1
528	528	528	516
531	531	57	365
532	532	532	1
533	533	533	63
534	534	534	532
535	535	535	91
537	537	537	331
539	24	24	1
542	542	542	1
543	543	543	3
545	545	545	289
548	548	548	472
553	553	553	1
554	554	218	1
555	555	555	423
565	565	565	1
569	569	569	1
570	570	570	98
572	572	163	1
573	573	573	461
575	575	575	1
576	576	576	1
580	56	56	1
581	581	327	327
582	582	63	533
585	1	1	418
591	55	1	210
593	593	593	1
597	597	597	1
598	598	598	1
599	599	1	213
600	600	600	1
602	602	602	112
604	604	604	1
605	13	13	1
610	610	610	1
612	612	1	324
614	614	614	71
618	618	618	1
620	620	620	1
621	621	621	354
624	13	13	347
626	626	626	494
628	628	628	1
634	634	634	576
637	307	1	1
639	639	639	1
640	640	640	1
641	641	124	301
642	763	1	437
644	644	644	443
647	647	647	543
648	648	648	361
651	3	3	3
652	652	652	1
658	443	443	443
661	661	24	539
664	664	664	1
665	75	75	75
667	667	667	604
671	671	671	1
674	50	50	292
676	676	676	301
679	534	534	534
680	1132	57	528
682	682	682	457
683	683	683	1
685	685	685	1
688	688	688	197
691	66	66	1
695	695	63	473
698	1	1	1
701	701	149	1
702	702	702	1
704	238	238	238
705	705	705	1
712	712	712	1
713	5	1	506
714	714	1	1
716	716	716	1
718	5	1	1
720	720	720	543
722	159	97	1
723	723	443	644
724	276	276	276
726	412	1	296
727	500	500	1
729	880	63	582
731	731	57	372
732	16	1	68
734	5520	1	414
735	160	160	160
736	101	101	1
737	38	16	1
738	738	738	1
739	739	739	1
740	1	1	1
742	1	1	100
744	744	744	498
745	18	18	18
746	746	746	652
747	747	1	1
748	748	319	1
749	226	101	226
750	750	750	1
751	228	228	1
752	752	752	1
753	753	1	366
755	24	24	716
757	1827	32	417
761	761	761	1
764	764	764	1
766	26	26	1
767	127	127	1
769	769	1	45
771	701	149	1
772	772	772	1
773	773	136	136
775	775	775	1
776	6	1	6
777	777	777	1
778	778	83	1
779	2450	37	170
782	182	182	1
784	76	76	1
785	785	785	1
786	786	1	1
787	787	787	637
789	789	789	683
790	790	790	1
793	16	1	732
794	24	24	755
797	797	1	1
798	798	798	757
799	56	56	1
801	801	801	1
802	802	802	386
803	173	173	1
804	804	804	160
805	805	805	242
809	55	1	1
810	810	810	1
812	812	16	737
814	814	814	1
815	815	815	644
816	816	816	1
819	819	819	1
823	38	16	490
824	824	1	1
825	825	16	1
827	827	827	1
828	83	83	1
835	1	1	1
837	837	149	149
838	838	838	664
839	839	839	311
840	840	840	789
842	76	76	1
843	160	160	804
845	845	845	87
846	63	63	1
851	851	851	1
852	1	1	591
856	856	856	581
857	16	1	599
858	858	858	797
859	859	124	1
860	860	860	701
862	862	862	1
863	863	863	112
864	38	16	1
865	865	865	1
868	196	1	1
871	871	871	1
873	310	11	375
877	877	877	640
878	83	83	1
881	881	881	1
882	882	882	580
884	676	676	676
887	887	1	1
889	296	1	726
890	890	97	1
891	891	891	858
892	892	400	1
893	893	893	641
895	895	895	798
896	74	74	502
897	897	897	1
901	901	11	1
902	902	902	226
905	55	1	1
906	906	906	1
907	907	907	1
908	908	101	1
909	909	909	1
911	911	911	685
913	149	149	837
915	16	1	526
916	916	916	1
920	104	1	397
921	921	921	1
922	777	777	1
923	923	923	98
925	1	1	1
926	76	76	842
928	16	1	55
931	5	1	1
932	932	932	537
934	20	20	1
936	652	652	746
938	938	1	726
939	327	327	856
941	941	941	1
942	942	942	859
944	944	944	136
945	945	945	1
947	947	177	1
948	948	948	734
949	949	1	602
951	951	117	555
952	952	952	1
954	954	954	695
955	955	955	494
956	956	956	1
958	5	1	1
959	959	959	1
960	960	66	1
961	961	16	109
962	196	1	941
964	101	101	600
968	968	16	1
970	196	1	1
972	127	127	1
973	973	973	713
974	16	1	628
975	906	101	428
976	1827	32	32
978	978	978	1
984	2953	97	389
985	38	16	1
986	38	16	685
990	57	57	1
991	991	1	1
992	992	992	537
993	1	1	1
994	994	452	1
995	16	1	1
998	3240	1	1
1000	1000	1000	1
1002	1002	1002	387
1006	24	24	1
1009	173	173	1
1013	18	18	1
1014	1014	598	598
1016	301	124	942
1020	1020	1	809
1021	1021	1021	764
1026	1026	1026	1
1027	1027	1027	1
1028	1	1	1021
1029	1029	63	473
1033	14	14	1
1035	1035	523	1
1037	38	16	961
1038	298	298	298
1039	1039	1039	523
1040	1040	1040	1
1043	11	11	873
1045	1045	1045	771
1046	1046	1046	851
1047	1047	1047	1
1050	1050	1050	1
1051	129	1	418
1053	2377	11	1
1055	1055	1055	716
1057	1057	1057	975
1062	1062	1062	178
1063	13	13	865
1065	5	1	995
1066	1066	1066	1
1067	262	262	1
1071	773	136	576
1072	356	356	1
1073	1073	16	38
1074	57	57	1
1075	5	1	1028
1077	1077	1077	1
1082	1082	1082	1
1083	1083	1083	78
1084	1	1	732
1086	1086	1086	676
1088	38	16	685
1090	1090	76	1
1091	1091	1091	296
1092	136	136	1
1093	1093	1	1
1094	1094	1094	1
1096	1096	1096	1066
1100	38	16	1
1104	1104	1	948
1107	650	1	786
1109	1	1	1
1113	5	1	271
1116	138	138	138
1117	1117	1117	1
1118	275	275	275
1121	1121	149	913
1122	443	443	723
1123	1123	16	911
1124	3690	560	1
1127	1127	1	1
1128	1128	184	420
1129	1129	1129	1
1130	50	50	1
1132	1132	57	1
1133	1133	1133	1
1135	1135	1135	764
1136	1136	1	1
1137	281	281	1
1139	2159	32	417
1143	1211	18	1
1146	1146	1146	973
1147	1	1	394
1148	1148	1148	200
