PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
3	3	3	1
6	6	6	1
7	7	7	1
13	13	13	1
18	18	7	7
19	19	1	1
22	22	22	1
25	1	1	1
42	42	42	2
43	3	3	1
45	1422	7	1
57	57	57	1
59	1993	32	1
60	60	60	19
63	63	63	1
64	64	64	2
81	234	2	2
83	83	83	1
84	84	84	1
95	95	95	7
96	96	96	1
99	99	99	1
101	101	101	57
102	102	3	3
104	104	104	1
115	436	7	63
118	118	118	1
119	119	119	19
121	121	121	63
130	130	130	64
132	132	132	18
136	136	136	1
137	7	7	132
145	157	1	1
148	148	148	42
150	150	2	81
156	156	156	1
157	157	1	1
162	162	26	1
165	7	7	84
166	166	166	19
174	7	7	132
175	175	175	1
182	182	182	42
183	183	183	1
184	184	184	1
185	41	32	1
186	19	1	1
193	193	193	1
194	194	194	1
195	1	1	193
196	3	3	1
199	26	26	1
210	41	32	1
217	217	217	1
218	218	218	1
221	221	221	1
228	228	228	1
231	231	231	1
232	232	232	1
233	233	233	1
234	234	234	130
236	19	1	1
238	238	238	233
240	1	1	1
242	242	242	1
246	246	246	63
249	249	249	217
251	251	251	1
252	252	2	1
253	2522	2	1
256	89	89	1
257	257	2	150
260	260	260	240
263	263	32	59
266	266	266	1
271	19	1	1
273	273	273	1
275	275	275	95
276	276	276	252
277	277	277	1
279	279	279	253
280	280	280	1
284	284	284	1
286	286	286	1
287	287	287	101
288	234	2	1
289	289	289	1
290	290	290	2
291	291	291	260
297	297	297	1
299	299	299	1
301	301	1	1
303	303	1	1
304	304	304	102
308	308	308	1
309	955	2	1
310	41	32	299
311	311	311	1
312	312	1	260
314	314	121	121
315	315	1	195
316	2	2	1
317	2	2	148
318	318	318	7
322	322	322	1
324	324	324	101
325	1	1	1
328	328	1	1
336	336	336	210
340	1	1	1
342	342	342	1
353	353	353	2
354	354	354	1
360	360	52	1
361	361	2	81
365	7	7	1
367	367	367	42
369	19	1	19
371	371	32	1
374	374	374	263
376	376	2	148
379	379	379	361
381	19	1	1
384	384	384	217
389	7	7	1
390	390	390	1
392	392	392	1
393	393	393	43
395	395	395	1
400	400	2	376
406	406	406	336
407	407	407	1
408	408	408	290
409	409	409	1
413	413	413	1
418	274	274	1
421	421	421	1
422	422	422	393
425	234	2	234
426	426	224	1
429	429	429	99
430	430	430	1
432	2	2	408
435	435	2	253
440	440	26	218
448	448	448	6
450	19	1	157
453	453	453	260
457	457	457	1
459	172	172	1
462	3	3	1
465	465	465	1
467	467	467	156
472	472	70	1
473	3	3	1
474	474	474	275
475	2	1	1
476	157	1	325
477	477	477	1
480	480	480	175
482	482	482	304
487	487	487	1
488	512	1	1
495	495	495	1
496	496	496	369
497	512	1	1
498	498	2	408
501	3	3	1
503	60	60	1
508	508	508	1
509	7	7	1
511	511	1	1
514	15	15	1
515	515	515	1
516	516	516	487
517	517	517	1
518	552	1	1
520	1	1	475
521	521	521	102
522	522	522	1
523	32	32	1
526	465	255	1
527	15	15	1
529	65	51	1
530	530	530	1
532	51	51	1
534	534	534	1
536	536	536	217
537	537	1	1
538	538	538	520
540	540	540	1
541	60	60	60
543	19	1	1
544	544	544	430
546	546	546	304
549	160	160	311
551	551	551	1
552	552	1	1
553	553	553	1
555	555	89	1
557	1	1	340
560	560	560	514
562	562	562	1
563	448	448	448
565	106	106	1
566	720	1	1
567	252	2	183
570	570	570	145
572	572	572	1
573	252	2	1
574	2	2	251
576	160	160	549
577	19	1	240
578	234	2	425
583	583	583	1
584	2	2	1
585	585	585	1
587	3	3	521
588	19	1	1
594	594	101	101
595	595	595	1
599	599	599	413
600	600	600	498
601	601	601	1
602	602	1	25
611	611	11	1
612	612	26	1
614	1	1	1
618	618	618	1
619	2	2	1
620	92	1	1
621	621	621	297
622	622	622	496
624	624	624	544
626	626	32	136
628	628	628	1
629	629	1	1
630	630	1	1
631	15	15	560
633	633	633	217
637	637	15	560
638	638	638	1
640	101	101	594
642	2	2	1
643	643	643	1
644	644	644	311
646	646	646	84
647	647	647	1
648	648	7	1
651	651	651	263
655	655	655	1
657	657	32	1
658	658	658	316
661	661	224	1
664	172	172	1
670	670	1	508
672	672	672	390
673	3	3	501
675	281	281	1
677	677	677	1
678	678	678	1
680	195	1	1
681	681	681	1
682	682	682	496
683	683	3	473
689	689	689	145
690	2	2	317
691	156	156	156
692	3597	26	1
693	693	693	1
697	99	99	1
699	1303	7	84
701	701	7	7
703	703	703	286
705	705	63	1
706	706	706	1
707	707	707	1
710	710	710	1
712	712	712	621
713	713	713	651
714	714	714	1
717	717	2	578
719	1130	274	418
720	720	1	1
722	234	2	578
723	723	723	242
724	288	2	584
726	726	726	317
727	727	727	551
728	728	728	1
730	730	730	1
732	732	26	440
734	734	58	1
737	737	737	1
738	42	42	42
740	740	740	640
741	741	741	1
743	743	743	1
744	744	744	1
745	3	3	1
748	7	7	1
749	749	749	1
750	750	750	185
754	754	754	1
755	755	755	1
757	757	757	299
760	760	760	1
761	761	761	1
762	762	762	509
763	763	763	720
765	765	765	376
769	769	769	1
770	770	770	238
772	772	32	1
774	774	774	453
777	777	1	453
779	18	7	389
780	780	780	1
781	172	172	459
783	783	783	680
784	1422	7	748
785	785	2	1
787	787	787	1
789	1295	551	727
790	778	1	595
791	4179	2	1
792	792	175	175
794	92	1	157
795	795	795	185
796	796	796	1
798	59	32	371
799	252	2	722
801	801	801	1
809	4866	63	705
810	810	2	754
811	811	66	1
815	312	1	647
818	818	818	1
819	1	1	520
820	172	172	1
825	825	3	3
828	32	32	1
833	347	2	1
834	834	13	13
835	835	835	1
837	2	2	1
838	190	1	647
839	839	2	2
840	7	7	1
841	841	841	1
842	842	842	1
843	843	843	6
844	844	844	1
845	1828	1	277
846	846	78	1
848	172	172	297
849	849	2	672
850	850	850	1
851	107	32	1
856	312	1	622
857	1	1	1
859	99	99	1
860	860	7	389
862	862	862	482
863	863	78	1
864	32	32	798
865	865	865	691
868	172	172	297
870	156	156	865
871	871	32	1
874	2	2	642
877	729	1	1
878	2	2	567
885	536	536	536
888	888	888	1
889	889	889	130
890	890	890	1
891	101	101	594
893	7	7	1
896	157	1	1
898	898	898	859
901	901	901	1
902	902	902	1
903	903	1	1
904	904	904	743
906	906	121	1
907	1	1	1
908	908	908	1
909	909	32	421
