PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
20	20	16	1
29	29	29	1
30	30	30	1
40	40	40	20
46	1	1	1
49	49	49	1
50	50	50	1
52	52	52	1
54	54	54	1
56	56	1	1
61	61	61	1
68	68	68	1
72	72	7	1
77	77	77	1
80	80	80	1
92	92	92	1
93	93	93	1
95	57	57	1
96	96	96	1
97	97	97	1
100	100	100	1
108	108	108	1
111	1	1	1
112	112	112	1
114	114	114	1
118	118	118	1
119	2	2	1
120	120	120	1
122	122	122	1
129	129	129	100
132	132	132	129
136	136	136	68
138	138	138	1
140	140	140	1
151	151	151	1
153	153	153	112
156	156	156	1
157	157	157	1
162	53	53	1
163	163	163	1
165	165	1	1
172	2461	7	1
175	175	175	1
178	178	178	1
182	182	182	1
185	185	185	1
192	17	17	96
194	194	194	1
197	197	197	1
200	97	41	1
203	203	203	46
205	205	205	1
206	206	206	203
210	4886	1	185
211	211	211	182
218	218	218	80
224	224	224	112
225	426	35	1
226	226	226	93
227	16	16	1
231	231	231	185
232	232	14	1
233	233	2	1
237	237	237	1
238	238	238	1
240	240	14	1
241	16	16	40
242	242	242	156
245	245	245	225
248	248	14	1
249	17	17	1
251	93	16	93
253	253	253	1
260	17	17	1
262	262	1	1
264	13	13	1
267	267	7	72
269	269	36	151
272	1	1	1
274	274	274	1
275	275	1	114
278	278	278	1
279	279	279	1
282	14	14	240
284	284	284	178
287	35	35	153
289	289	289	274
290	202	202	1
291	291	291	95
294	294	294	1
296	296	296	108
299	299	299	1
301	136	1	1
304	304	304	1
305	305	17	1
307	54	1	54
310	97	41	97
312	497	2	1
313	313	313	1
314	314	17	1
315	315	315	52
323	323	323	122
324	112	112	1
325	325	325	1
326	326	326	1
328	328	14	240
329	329	16	1
332	332	2	1
333	1590	14	1
334	334	334	1
336	336	2	1
339	2	2	1
342	342	342	97
343	343	343	272
345	345	1	1
347	347	347	269
350	14	14	294
355	355	355	1
356	356	80	218
357	357	357	343
358	358	358	1
360	360	360	355
361	14	14	333
365	365	365	1
367	367	367	1
369	369	369	1
371	371	371	1
373	2	2	274
374	35	35	1
375	375	375	178
382	1	1	1
384	384	384	165
385	385	385	1
386	386	386	1
387	387	387	132
389	566	194	194
390	39	1	136
392	392	392	1
396	1	1	1
401	401	401	192
403	403	403	1
405	112	112	1
408	408	35	1
409	409	409	1
410	410	29	1
411	328	14	350
412	412	1	1
414	414	414	205
416	416	416	111
418	14	14	294
423	81	81	1
424	424	424	423
425	425	425	248
427	427	238	1
428	428	428	1
431	431	431	1
432	35	35	1
434	434	1	325
435	2	2	289
436	513	35	1
437	437	437	432
438	1950	1	1
442	442	442	274
443	2	2	1
444	444	444	1
446	136	1	136
448	448	448	1
450	112	112	1
451	451	451	356
454	454	454	1
455	455	455	1
458	458	458	240
461	461	461	334
463	463	463	1
465	465	224	224
466	13	13	1
467	467	467	332
469	469	469	162
470	470	470	172
471	16	16	241
472	472	472	54
474	474	41	1
476	476	476	114
477	13	13	1
479	4559	36	1
481	481	238	238
483	39	1	1
484	484	484	1
486	486	486	52
487	147	15	1
491	52	7	315
495	495	495	334
496	496	496	1
497	497	497	274
498	498	498	218
503	195	195	1
504	504	504	483
505	505	505	1
507	7	7	1
508	508	508	471
511	511	511	355
513	513	513	436
514	514	514	185
516	516	16	1
517	517	1	46
518	518	518	1
519	1	1	483
521	402	402	1
522	14	14	1
525	525	525	1
528	528	528	248
529	529	529	1
531	531	531	1
533	533	533	521
534	534	534	279
538	538	538	323
539	539	539	197
540	540	1	1
541	541	81	182
543	39	1	68
545	545	545	1
549	549	549	418
550	550	550	30
551	956	88	1
552	2599	1	325
559	559	559	287
566	566	194	194
571	571	571	365
573	573	573	356
575	575	575	1
576	576	576	1
580	580	580	476
581	581	222	1
583	583	197	197
585	585	585	1
586	586	586	1
587	39	1	1
589	589	589	410
591	310	41	310
592	16	16	508
594	594	594	1
598	598	598	1
599	2	2	373
600	600	1	1
602	602	602	240
603	603	53	1
604	447	447	1
606	606	1	1
607	53	53	162
608	197	197	1
610	127	127	1
613	402	402	521
614	29	29	1
615	53	53	469
616	616	616	1
619	112	112	112
622	80	80	451
624	624	624	1
625	447	447	1
626	626	626	534
629	1263	1	325
630	162	53	607
631	631	631	61
636	636	636	1
638	1	1	412
641	194	194	194
642	642	57	291
643	643	643	412
644	644	644	275
645	194	194	566
647	647	647	1
650	650	57	1
653	372	372	1
654	2471	1	206
655	655	36	571
657	657	657	1
658	658	658	1
661	661	661	1
663	413	413	575
671	57	57	1
674	674	674	1
676	1	1	438
677	677	1	1
679	679	80	1
681	681	681	1
682	682	682	403
683	683	683	1
690	690	690	403
691	691	691	600
696	250	250	1
697	19	1	56
698	698	698	479
699	699	14	511
702	702	402	613
704	19	1	345
706	706	706	1
708	189	17	1
710	710	710	304
713	13	13	1
714	714	57	1
716	716	716	1
717	447	447	625
719	719	719	111
720	720	720	111
724	724	724	1
726	194	194	641
727	35	35	374
728	728	728	1
729	729	729	72
730	865	13	369
732	17	17	1
734	1	1	325
735	497	2	497
737	737	737	1
738	738	738	1
741	547	547	1
743	17	17	1
746	746	746	484
747	747	747	326
749	749	749	205
757	757	16	516
760	760	760	1
761	761	761	357
768	768	768	708
772	772	772	741
774	774	53	1
782	782	782	114
784	784	784	1
786	786	237	237
787	114	114	1
789	789	789	541
790	1	1	1
792	792	14	716
794	794	794	435
796	796	237	237
798	16	16	1
800	800	800	238
801	801	1	1
802	39	1	1
803	803	803	1
804	804	804	1
812	812	1	518
814	814	814	80
815	815	57	1
816	816	816	1
817	494	494	594
818	818	818	699
819	2	2	1
820	820	820	357
824	824	824	1
828	36	36	1
832	635	57	1
833	833	833	786
835	1349	1	387
838	838	838	1
839	839	839	1
843	1	1	1
845	17	17	624
847	847	1	1
849	20	16	40
850	850	70	1
851	14	14	1
853	81	81	683
854	854	854	1
855	855	855	545
857	857	857	1
859	859	859	345
862	862	862	1
865	865	13	730
868	868	868	290
870	870	870	1
875	875	875	481
876	86	1	1
877	877	877	1
878	878	553	1
879	13	13	1
880	880	880	442
883	222	222	581
885	885	885	877
887	887	17	431
889	889	889	529
890	1	1	1
892	30	30	550
895	194	194	645
896	149	149	1
903	20	16	1
904	2	2	1
905	39	1	654
906	80	80	622
907	907	57	1
908	908	57	1
909	909	909	1
913	460	460	1
914	914	914	1
915	915	915	1
916	916	17	192
917	917	917	720
919	7	7	1
920	920	920	1
924	924	211	862
928	928	928	525
930	1	1	1
931	931	931	428
932	426	35	225
934	934	934	1
936	53	53	615
938	81	81	1
939	939	494	817
940	7	7	729
942	942	942	1
945	494	494	817
946	946	17	1
947	1	1	325
948	948	948	1
949	10	10	1
950	950	950	1
951	2	2	1
952	952	952	1
953	953	953	1
954	954	954	945
955	955	156	156
956	956	88	551
958	958	958	907
959	959	16	1
960	960	960	405
961	3951	1	1
962	962	14	549
964	964	467	467
965	29	29	737
966	966	17	708
967	39	1	1
968	968	968	919
969	969	969	248
971	971	971	661
974	13	13	816
977	279	279	1
979	979	1	1
980	980	16	1
982	982	982	49
985	985	413	1
990	990	2	599
991	991	991	1
992	1	1	812
995	1	1	889
996	996	996	40
997	54	1	1
999	54	1	412
1003	1003	35	870
1005	1005	2	1
1008	1008	80	356
1011	2	2	1
1012	14	14	1
1013	54	1	518
1014	426	35	1
1016	39	1	1
1017	1017	494	1
1020	1020	1020	603
1021	194	194	1
1022	15	15	1
1023	1023	1023	1
1025	1025	1025	307
1027	1	1	136
1028	1028	1028	471
1033	52	7	1
1034	41	41	97
1036	661	661	661
1038	1038	1038	328
1040	642	57	1
1041	14	14	333
1043	1043	1043	1
1044	1044	1044	446
1047	14	14	360
1049	310	41	1
1051	2515	304	710
1052	304	304	710
1055	1055	1	1
1056	1056	1056	1
1057	1263	1	1
1058	238	238	481
1060	980	16	849
1061	2	2	1
1062	1062	1	446
1065	1	1	334
1066	29	29	1
1070	269	36	1
1071	1071	1071	218
1072	1072	1	1
1073	14	14	528
1074	1074	1074	505
1075	278	17	845
1078	4430	1	1
1079	1079	1	1
1080	14	14	1
1081	222	222	674
1085	1085	1	56
1091	1091	1091	157
1092	1092	1092	1
1093	1	1	1
1095	81	81	1
1098	1098	1098	1
1100	14	14	505
1101	2342	202	290
1103	1103	1103	1
1104	1104	1104	604
