PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
7	7	7	1
9	9	9	1
10	10	10	1
28	52	1	1
30	30	30	28
37	37	37	1
39	39	39	1
42	42	42	1
46	46	46	1
51	51	51	1
55	55	55	1
59	59	59	1
60	60	60	7
64	64	64	1
74	74	74	7
77	77	77	37
78	78	78	1
82	82	82	1
83	83	83	1
94	94	94	1
97	97	97	1
107	107	107	1
109	109	1	1
113	113	1	1
114	114	114	1
116	116	10	1
118	118	118	1
121	121	121	1
125	125	125	116
127	127	127	37
128	128	128	1
132	132	132	1
135	10	10	1
138	138	138	1
140	140	140	1
141	24	1	1
145	145	145	74
150	150	150	1
151	12	12	1
155	155	155	1
157	157	157	1
159	1739	12	97
160	160	10	125
173	173	173	1
178	457	1	39
179	197	1	1
180	180	180	1
181	181	181	97
188	52	1	1
189	10	10	1
190	52	1	1
191	191	191	1
197	197	197	1
200	200	200	107
202	202	202	1
208	1	1	1
209	209	209	1
210	210	210	132
212	212	212	1
217	217	1	1
218	218	218	1
224	224	224	1
226	226	226	1
229	51	51	51
232	232	232	178
235	92	1	1
236	102	1	1
238	238	238	1
245	22	22	1
247	247	247	1
250	162	22	1
251	251	251	1
254	254	254	1
259	259	37	1
260	260	260	83
262	262	262	1
267	267	267	1
268	268	268	1
273	273	1	1
274	274	83	260
275	1	1	209
278	1	1	188
280	280	280	1
281	281	281	1
282	282	282	1
283	699	1	1
285	285	285	1
287	287	287	1
290	31	1	1
291	291	291	1
292	292	292	1
293	5362	12	1
295	295	251	251
299	299	299	1
300	300	300	1
304	304	304	251
306	306	306	281
308	308	308	1
310	310	310	217
312	1	1	178
313	313	313	189
315	1225	29	1
318	164	164	1
319	319	319	1
326	403	1	1
328	25	25	1
329	329	329	208
330	330	164	1
331	331	1	179
333	333	333	1
334	334	334	1
335	335	1	1
338	162	22	1
343	343	343	1
346	3855	15	1
347	347	347	1
348	92	1	1
350	350	350	1
351	351	351	128
353	353	353	37
354	354	25	78
356	356	356	278
358	358	358	190
369	369	369	232
370	370	1	217
371	371	371	1
373	1	1	1
376	376	376	109
379	379	379	290
382	382	382	1
383	383	383	313
384	384	384	304
386	386	386	1
387	387	387	1
389	389	389	383
392	392	392	1
397	146	146	1
399	399	399	180
400	400	400	1
401	164	164	330
402	402	1	1
403	1	1	1
407	407	214	1
409	409	409	1
410	410	410	1
413	413	413	1
415	415	415	208
416	135	10	135
419	25	25	1
421	25	25	386
423	423	423	329
425	425	425	1
429	551	22	1
430	1	1	46
432	432	432	107
434	162	22	1
435	435	435	1
439	439	439	1
441	441	441	1
449	449	449	1
450	450	450	1
455	455	455	77
457	52	1	335
459	94	94	1
460	460	460	1
465	465	465	1
466	466	466	191
470	470	470	1
471	471	471	1
472	472	472	1
473	699	1	1
474	474	474	1
479	479	214	1
482	197	1	1
485	485	485	1
486	486	486	1
487	487	64	64
488	488	488	487
489	489	489	1
492	492	492	1
494	494	494	1
496	1855	1	492
497	497	1	132
498	498	498	200
500	500	313	389
501	501	501	435
503	503	503	1
504	31	1	335
505	505	505	1
508	20	1	1
509	509	509	449
513	1186	1	1
514	514	1	1
517	517	517	389
519	519	519	1
520	520	520	460
521	31	1	1
522	114	114	1
526	526	1	306
529	529	529	1
530	530	530	1
534	1	1	46
536	274	83	529
539	539	539	1
542	229	51	1
544	544	29	1
546	946	64	488
547	547	547	1
548	548	548	350
549	549	549	1
550	550	550	435
551	551	22	1
554	554	554	551
557	247	247	247
559	559	10	150
560	560	1	1
562	562	395	1
563	563	563	401
564	564	564	1
566	42	42	1
567	567	567	1
568	568	568	306
570	22	22	554
572	572	572	1
578	403	1	1
579	579	1	1
580	580	580	1
581	581	581	1
582	582	582	160
583	233	233	1
599	599	599	562
600	600	600	282
601	601	1	1
602	602	602	401
606	15	15	1
608	608	608	409
611	611	611	348
613	807	1	1
614	128	128	1
616	616	616	1
617	617	617	113
621	621	621	1
624	624	624	425
625	625	625	178
626	164	164	1
627	627	627	1
629	629	629	1
631	631	1	581
634	56	56	1
635	702	1	580
639	639	639	570
641	641	641	1
645	645	645	1
646	646	646	83
650	650	1	625
652	652	652	39
653	1127	37	1
654	654	654	371
655	77	77	1
656	656	656	315
664	664	664	358
667	699	1	509
670	670	670	1
671	506	97	97
672	672	672	1
673	673	673	500
675	1	1	423
676	676	676	434
679	679	679	1
680	29	29	544
682	682	682	356
684	684	684	1
685	128	128	1
686	686	686	1
688	96	96	1
691	691	691	30
692	109	1	376
696	696	467	1
697	697	697	557
698	1	1	1
699	699	1	373
702	702	702	581
704	37	37	1
705	705	64	546
706	64	64	1
708	708	708	616
711	711	711	128
712	712	712	460
716	716	716	439
717	717	138	138
718	25	25	572
719	719	719	1
720	720	720	330
721	97	12	159
722	1	1	312
723	723	723	1
724	1	1	331
730	146	146	1
731	731	731	335
732	732	732	492
733	56	56	1
734	734	734	1
735	735	735	1
736	4202	251	304
737	4202	251	251
738	738	738	1
744	744	744	370
747	747	747	331
749	403	1	430
750	7	1	281
755	562	395	1
757	40	40	157
758	299	299	299
759	759	101	1
761	761	94	94
762	762	762	698
764	764	764	1
767	767	767	1
769	769	769	750
770	215	1	1
771	990	37	1
774	774	774	1
779	779	1	473
780	780	780	310
782	782	782	1
785	64	64	487
786	299	299	299
791	1922	262	262
796	796	796	1
797	797	797	1
798	798	1	1
800	218	218	218
801	801	801	1
803	1	1	1
805	805	805	750
806	806	806	1
807	807	1	1
808	808	808	1
809	809	809	350
812	812	812	145
814	814	1	519
815	815	815	1
818	77	77	734
820	820	820	1
825	2003	238	238
827	827	827	190
828	828	69	1
829	829	829	1
832	146	146	1
835	835	835	1
836	836	836	738
837	837	837	564
839	839	1	209
841	841	841	1
842	842	842	379
843	843	843	413
845	845	37	82
847	10	10	116
850	850	53	1
852	852	852	9
853	853	853	629
859	859	859	371
860	860	22	1
864	864	864	1
865	865	865	702
866	866	866	1
872	172	53	1
876	876	876	460
881	881	881	1
882	882	882	1
883	883	29	1
885	885	885	392
889	889	889	721
892	313	313	500
893	893	893	310
895	415	415	415
896	896	1	492
900	900	900	1
902	902	902	771
904	904	904	1
905	905	905	1
906	751	751	1
907	907	907	292
908	908	908	1
909	909	909	1
910	910	910	268
911	37	37	1
912	392	37	1
914	914	914	350
916	916	916	482
