PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
11	11	11	1
13	1	1	1
14	1	1	1
16	1	1	1
21	21	21	1
22	22	22	11
26	1	1	21
44	61	1	26
52	52	52	1
59	59	59	4
67	67	67	1
69	1	1	1
72	72	72	1
73	24	1	1
76	76	76	1
77	278	1	1
78	78	78	4
80	80	80	16
82	82	82	1
89	89	89	1
90	90	1	1
96	96	96	1
98	15	15	76
99	275	1	1
101	101	101	72
103	103	103	1
105	105	105	99
108	1	1	1
111	111	15	1
121	121	121	96
122	122	122	1
123	123	123	1
124	124	124	1
130	130	130	52
131	38	15	1
133	4	4	4
140	140	140	1
141	141	141	89
145	145	145	59
147	147	147	16
149	149	149	4
150	150	150	22
151	1	1	1
152	152	152	1
154	154	1	80
158	158	158	82
163	1	1	1
173	173	173	1
175	175	175	1
179	179	179	1
184	184	184	1
185	185	185	14
193	193	193	1
195	195	195	124
197	197	197	1
202	202	202	122
207	207	207	149
209	11	11	1
212	212	212	1
214	214	214	16
218	218	218	26
227	227	227	96
228	228	15	1
231	231	231	98
232	232	232	1
233	30	1	1
235	235	85	1
237	237	237	1
238	238	238	149
244	244	244	1
246	1	1	1
248	248	248	1
250	250	250	1
255	255	15	1
257	103	103	1
259	36	1	1
260	260	260	1
262	262	1	1
263	263	263	1
266	29	29	1
267	267	1	1
269	269	269	1
271	150	150	150
272	1673	1	1
274	274	274	72
275	275	1	77
281	38	15	98
288	288	288	154
289	289	289	152
290	290	290	238
297	11	11	209
298	298	113	1
300	300	300	1
302	302	302	14
305	305	305	255
308	308	308	1
311	122	74	122
312	312	312	231
313	313	313	1
317	317	317	44
318	318	318	317
321	321	1	1
322	322	322	1
325	325	325	173
328	328	328	302
330	1	1	318
338	338	338	1
339	339	1	130
340	340	340	1
341	341	1	1
342	342	342	1
347	1	1	1
348	348	348	11
350	350	350	1
351	15	15	1
353	353	94	1
357	357	1	16
365	365	365	340
368	368	368	1
369	369	369	1
370	370	370	1
371	371	371	232
380	1482	1	1
381	255	15	1
382	36	1	262
384	1	1	214
385	385	385	1
387	1	1	1
389	1484	1	322
393	1	1	214
394	394	394	1
397	36	1	151
400	400	400	1
401	401	1	1
406	406	406	1
407	407	407	1
410	275	1	90
411	197	197	1
412	55	1	163
413	413	413	1
415	415	415	1
418	235	85	342
420	420	420	44
423	31	31	1
426	426	426	1
427	427	427	133
429	429	429	1
430	430	430	1
431	1	1	1
433	433	433	311
436	96	96	340
437	437	437	1
439	439	439	1
450	90	1	1
459	459	459	289
462	1	1	1
464	464	127	1
468	468	468	462
469	15	15	281
472	472	472	1
474	474	474	1
477	38	15	228
478	179	179	179
479	20	20	1
480	480	480	1
484	484	484	382
486	38	15	1
489	489	489	1
490	11	11	400
495	262	1	318
497	497	497	1
499	1	1	1
500	500	500	1
502	502	502	259
503	503	40	1
505	505	505	1
506	506	506	1
509	509	509	317
510	510	510	1
511	129	129	1
512	512	40	1
515	515	515	11
517	517	517	1
518	518	518	1
519	1	1	288
520	520	520	123
521	61	1	44
522	522	1	1
525	525	525	511
534	534	534	477
536	536	536	506
537	537	537	1
538	538	538	1
539	539	539	1
543	543	93	1
545	545	545	1
552	1	1	1
557	557	557	1
561	561	561	1
565	565	565	267
567	567	567	520
569	325	40	503
578	578	578	1
579	579	579	1
586	1	1	69
587	587	587	1
590	590	590	1
592	146	1	1
593	593	593	290
596	4497	1	1
597	597	597	1
598	598	598	108
599	599	599	385
600	600	600	21
603	603	162	1
606	606	606	99
607	122	74	433
612	612	612	510
615	615	615	1
616	616	616	1
617	617	617	565
618	618	618	1
627	627	627	1
628	1	1	1
632	40	40	1
638	166	166	1
642	642	642	141
644	644	358	1
646	646	646	411
652	652	652	1
657	657	657	1
660	179	179	179
661	661	661	1
662	769	29	413
665	665	665	1
667	667	667	1
672	672	185	1
675	675	675	500
676	231	231	231
679	679	679	1
680	680	680	1
683	683	683	103
684	328	328	1
686	1	1	385
688	688	1	579
690	690	690	1
691	691	691	1
692	1038	1	151
693	61	1	384
695	695	695	1
697	697	697	1
701	701	1	688
702	702	702	592
703	703	703	590
706	706	706	1
709	709	709	515
711	711	15	1
713	713	713	662
714	59	4	1
715	715	715	111
716	122	74	433
717	717	717	644
718	718	718	1
721	721	721	1
723	723	328	328
725	725	725	603
726	726	179	1
728	728	728	158
729	40	40	1
730	730	730	1
733	1	1	489
734	212	212	212
736	736	736	684
738	738	738	646
739	739	1	518
740	740	740	1
741	15	15	111
743	743	743	552
745	745	745	1
746	61	1	321
747	11	11	1
749	749	749	1
750	750	750	73
751	15	15	250
752	358	358	717
754	754	754	1
756	756	756	1
758	758	41	1
759	5037	31	1
760	1	1	1
761	761	761	1
762	500	500	675
763	31	31	1
764	764	500	762
765	205	205	539
766	766	766	561
770	711	15	590
771	771	771	1
772	772	772	500
775	775	775	1
776	776	776	1
777	777	1	552
779	779	779	248
781	781	781	1
782	574	71	1
783	125	125	1
787	787	787	1
789	789	15	1
790	790	790	227
791	791	791	1
792	792	792	1
793	793	15	426
794	122	74	311
795	795	795	214
798	798	378	1
799	799	799	1
800	800	800	330
803	803	803	1
804	402	40	1
806	806	806	1
811	1	1	380
813	30	1	1
816	1482	1	1
817	817	11	747
818	818	818	1
820	61	1	401
822	822	822	1
824	15	15	751
825	825	825	202
826	3121	1	1
827	31	31	520
831	831	831	1
833	833	833	250
835	835	835	271
836	105	1	1
838	838	1	73
840	840	840	684
841	231	231	312
842	105	1	739
843	843	843	1
845	96	96	96
849	849	849	739
850	36	1	519
851	851	851	185
852	852	852	382
856	164	164	1
857	857	857	1
860	1	1	1
862	862	862	341
864	864	40	1
865	865	865	1
866	866	866	281
867	867	867	472
869	4	4	714
870	870	870	565
872	872	872	1
873	873	873	1
878	878	363	545
880	880	880	1
883	40	40	1
886	313	313	1
887	887	887	1
889	38	15	98
893	893	893	397
897	325	40	1
898	898	898	342
905	1	1	628
909	909	909	1
911	4	4	1
912	912	912	1
914	914	914	690
917	96	96	96
921	921	342	898
922	922	40	804
925	925	15	781
926	672	185	185
927	1	1	1
928	928	928	615
930	930	20	691
932	1	1	90
935	935	935	1
936	325	40	729
937	937	937	763
938	938	938	420
945	180	180	1
946	946	946	690
948	948	948	179
950	950	950	1
954	954	954	851
955	955	955	1
956	956	956	1
957	957	957	690
959	959	959	690
961	961	961	1
962	962	962	423
963	963	963	1
964	2090	1	1
965	596	1	1
967	967	967	1
971	971	971	738
972	972	1	1
976	906	378	1
978	978	978	1
979	979	979	202
980	1	1	1
985	144	144	1
988	988	988	328
990	990	990	1
992	992	992	922
993	993	993	1
995	995	995	1
997	997	997	615
999	999	1	1
1001	1001	1001	1
1006	185	185	1
1007	1007	1007	1
1009	36	1	163
1010	1010	1010	430
1011	186	186	1
1013	1013	1013	988
1020	785	97	1
1021	1	1	1
1025	1025	1	472
1029	1029	1029	1
1030	1030	162	1
1034	1034	1034	1
1035	1259	15	1
1036	508	508	1
1038	1038	1	1
1041	252	1	1
1043	1043	1043	789
1044	1044	1044	776
1045	1045	1045	749
1047	1047	1047	872
1048	278	1	1
1049	122	74	1
1051	1051	1	1025
1052	1052	1052	1021
1053	1053	1053	1
1054	1054	1054	185
1064	1064	1064	298
1066	1066	40	503
1069	1069	1069	543
1074	1074	1074	340
1076	1076	1076	1
1078	179	179	478
1079	1079	179	843
1080	1080	1080	1
1081	73	1	73
1083	275	1	338
1084	1084	1084	1
1086	1086	1086	1
1088	1088	1088	497
1089	596	1	1
1090	325	40	1066
1092	1092	31	567
1093	1093	1093	238
1094	1094	1094	921
1097	1097	1097	946
1098	709	709	709
1099	38	15	925
1100	1100	500	1
1104	1104	1104	889
1107	1107	1107	765
1108	1108	1108	1
1110	103	103	103
1111	275	1	927
1112	1112	1112	338
1113	1113	1113	1064
1114	1114	1114	1038
1115	1115	1115	1
1116	1116	1116	1
1118	1118	1118	1
1119	1	1	380
1122	38	15	925
1123	1123	85	1
1125	185	185	1
1126	20	20	479
1127	1127	1127	557
1129	1129	1129	431
1131	15	15	561
1134	1134	1	1
1135	1135	1135	948
1136	1136	1136	1
1137	1137	1137	506
1139	1139	1	259
1140	1	1	1
1141	61	1	1
1142	1142	1142	218
1148	1148	1148	1
1149	1149	1149	1
1150	363	363	1
1151	703	703	703
1152	25	15	1
1153	1153	1153	1
1154	15	15	1
1155	1155	1155	993
1156	525	525	525
1157	506	506	1137
1158	94	94	430
1159	496	496	1
1161	1161	1161	771
1162	1162	1162	665
1163	1163	1163	238
1164	1719	4	59
1165	503	40	512
1167	1167	1167	1074
1169	1169	1	999
1170	1170	1	1139
1171	1171	1171	472
1173	52	52	52
1177	1177	1177	1
1179	1179	1179	484
1180	1180	1180	1
1181	1181	1181	393
1182	382	1	1
1183	1	1	599
1184	31	31	123
1188	1	1	244
1190	2325	186	1011
1192	1192	1192	1
1193	1193	1193	480
1194	1194	1194	777
1197	938	938	938
1199	1	1	1
1200	1200	1200	1
1202	1202	1202	1194
1206	1206	474	1
1207	1207	1207	1122
1208	1	1	972
1209	1209	1209	311
1211	1211	1211	657
1214	1	1	1
1215	1215	1	387
1216	1216	313	1
1217	61	1	1
1218	1218	1218	1
1219	1219	1219	1
1220	1220	1220	883
1222	1222	1222	843
1224	1224	1224	1
1225	1225	1225	1215
1226	1226	1226	505
1229	1229	1229	1
1230	1230	71	782
1231	145	145	145
1232	857	857	857
1233	634	634	1
1235	1235	263	1
1240	11	11	1
1241	1241	398	1044
1243	1243	1243	1
1244	1244	1244	850
1245	15	15	1
1248	1248	40	1
1249	1249	1249	824
1250	1250	1250	1232
1251	15	15	1122
1252	1252	1252	297
1254	1254	1254	1
1256	1256	1256	701
1261	1261	1261	1
1262	1262	1262	1
1265	1265	1265	525
1266	1	1	697
1267	947	40	1
1268	271	150	835
1269	96	96	1
1272	1272	155	967
1273	1273	1273	1
1274	15	15	1
1276	1276	1	1
1278	857	857	857
1281	1281	152	152
1284	321	1	1
1287	1287	1287	478
1288	1	1	552
1290	1290	1290	1
1291	1291	1291	257
1292	1292	1292	1250
1294	1294	1294	1155
1295	1295	1	1
1299	398	398	1
1305	1305	1305	956
1307	1307	94	1
1308	227	227	1
1309	3660	1	865
1310	278	1	369
1311	722	722	1
1313	1313	1313	873
1315	1315	1315	1222
1316	11	11	1219
1317	1317	1317	740
1318	1318	1318	298
1319	1319	961	961
1321	429	74	429
1323	46	46	1
1325	231	231	676
1326	1097	1097	1097
1327	1327	15	1274
1329	1329	1329	1170
1331	1	1	1
1332	1332	1	1
1334	1334	31	1
1335	1335	1335	130
1336	1336	1336	1
1338	1338	31	1
1340	1340	113	1318
1341	1341	1341	365
1342	1342	1342	228
1344	1344	1344	979
1349	1349	1349	1043
1350	1350	1350	1
1351	278	1	1048
1352	1352	1352	1
1353	15	15	1
1355	125	125	783
1357	1357	1357	539
1358	1358	1	1
1359	31	31	1338
1360	1360	31	1
1362	61	1	1182
1367	166	166	638
1369	1369	1369	741
1373	1373	1	468
1374	1374	11	1
1375	179	179	1079
1376	1778	862	1
1378	1378	1	1
1380	1380	21	21
1382	150	150	1268
1383	1383	1383	1
1384	1384	1384	1125
1385	1385	1385	838
1386	1386	1	275
1388	1388	1388	431
1393	1393	1393	1
1394	1394	1394	1308
1395	1395	1395	1
1396	1396	1396	263
1397	1397	1	849
1398	1	1	318
1400	2113	709	709
1401	968	968	1
1403	1403	1403	1401
1404	1	1	1
1406	961	961	1319
1408	1408	1408	250
1411	1411	1411	1
1416	11	11	914
1417	1417	1	1388
1418	24	1	13
1420	24	1	754
1422	1422	1422	1200
1423	1423	1423	1
1424	1424	1209	1209
1425	709	709	1098
1426	11	11	1
1429	172	94	1
1430	1430	1430	1
1431	4427	180	1
1432	1432	1432	1362
1433	227	227	227
1434	1434	1137	1137
1436	1436	1436	1
1437	1	1	1
1438	1438	1438	1
1439	1439	1	1
1441	1441	1	1
1447	1447	363	878
1448	1448	1448	1
1450	415	1	1
1451	1	1	1215
1452	769	29	266
1455	1	1	1
1456	1456	328	328
1457	1457	1457	1219
1458	1933	1	1
1459	1459	1459	997
1461	1	1	1
1463	1	1	1417
1466	1466	1466	638
1467	15	15	228
1468	179	179	1
1472	249	1	1194
1473	369	1	1
1475	328	328	840
1476	1476	1476	69
1478	1478	1478	1
1479	1479	1	1
1483	382	1	733
1486	1486	1486	1
1487	1487	1487	1045
1491	1491	1491	151
1493	36	1	1266
1495	1495	1495	1
1496	90	1	820
1497	1497	1497	721
1501	146	1	339
1502	713	713	713
1503	3242	1	1
1504	1264	1264	1
1506	1506	1506	1
1507	921	342	1094
1508	1508	1508	972
1509	3179	308	1
1512	231	231	1
1513	1513	85	1
1514	30	1	1
1517	1517	1517	1
1518	534	534	534
1519	15	15	1
1520	2716	1	1
1521	15	15	1245
1522	1522	1522	353
1523	1	1	462
1525	1525	1525	1161
1527	530	530	887
1528	235	85	1
1532	1532	231	1
1539	1539	1539	96
1541	1541	1541	1
1542	197	197	197
1544	15	15	1
1545	180	180	1
1549	1549	908	1
1551	1	1	437
1552	1552	1	1
1553	1553	1553	717
1555	197	197	411
1556	40	40	1
1557	15	15	1224
1559	40	40	512
1561	82	82	300
1562	1562	1562	1
1563	1563	1563	1
1564	1564	144	928
1565	1565	1565	683
1568	1568	1568	692
1571	1571	1571	237
1572	1572	1572	469
1573	1573	1573	281
