PID	PGID	SID	PPID
1	1	1	0
6	6	6	1
11	11	11	1
13	13	13	11
23	23	23	1
33	33	33	1
35	35	35	1
38	38	38	1
40	40	40	1
42	42	42	1
43	32	1	1
44	11	11	40
45	45	45	1
48	1	1	1
51	51	51	42
56	32	1	1
60	60	60	1
61	21	11	11
71	6	6	6
72	72	72	71
89	21	11	1
92	92	92	48
95	95	95	1
98	98	98	1
106	106	106	89
116	116	116	1
118	118	11	1
120	120	120	1
122	122	122	1
125	125	125	1
126	126	126	125
128	10	10	1
131	131	131	48
133	133	133	33
135	135	135	1
136	27	27	1
142	1	1	1
143	21	11	40
144	144	144	23
150	150	150	1
155	155	155	43
160	160	160	142
161	161	65	1
167	167	167	1
168	552	10	1
170	787	1	1
171	10	10	1
172	51	51	51
173	1	1	1
176	176	176	1
179	27	27	1
184	184	184	1
186	186	186	116
192	192	192	1
194	194	194	51
203	203	203	1
209	209	209	106
216	10	10	171
217	217	217	61
218	218	218	1
220	220	220	144
223	223	223	1
225	225	225	1
226	226	226	1
227	227	227	1
229	229	51	51
230	230	230	1
231	231	231	1
233	233	233	203
234	234	234	1
236	236	236	186
239	28	28	1
241	32	1	1
242	1	1	1
245	245	245	1
247	247	38	38
250	250	250	1
252	252	252	1
255	255	255	116
256	256	256	38
257	23	23	23
261	261	261	1
262	4174	1	43
264	21	11	11
265	1	1	1
270	1	1	1
274	274	274	71
275	275	275	1
280	280	280	1
282	1	1	270
284	90	90	1
287	287	287	136
289	289	289	1
290	290	290	171
294	294	11	61
297	297	297	1
299	299	160	1
303	303	303	60
309	309	65	1
312	312	15	1
313	313	313	1
315	315	315	287
316	316	316	1
317	317	317	116
318	318	318	1
334	334	334	226
337	76	1	1
339	339	339	1
340	340	340	1
343	1852	11	1
344	344	344	1
346	346	346	1
348	348	348	1
349	349	349	1
353	353	52	1
356	356	356	1
358	2358	51	1
360	11	11	44
362	362	362	1
365	365	1	1
369	72	72	1
370	734	11	1
374	27	27	1
375	375	375	1
376	376	376	135
387	1145	28	1
389	389	389	1
393	393	393	1
394	167	1	1
396	396	396	1
397	397	397	265
398	21	11	275
400	1	1	1
401	401	401	261
406	406	406	72
409	1	1	1
410	323	11	1
411	71	6	1
414	226	226	226
418	243	87	1
423	423	423	370
425	425	425	1
427	427	427	397
429	429	11	362
433	433	433	1
436	436	436	360
439	439	439	1
440	7	1	1
444	444	444	1
446	51	51	339
449	449	449	1
451	451	451	1
457	457	457	1
461	23	23	1
463	463	463	56
464	464	464	1
469	1	1	1
470	470	470	1
471	471	471	356
473	613	10	1
474	474	474	1
480	9	9	396
481	7	1	1
483	483	72	72
484	484	484	1
487	487	487	1
488	135	135	135
489	489	122	1
492	492	492	1
496	32	1	1
497	497	497	1
506	506	506	186
507	11	11	1
508	508	6	1
510	510	51	1
511	511	51	1
513	513	513	1
516	516	516	241
517	517	517	1
519	519	519	1
520	520	520	1
521	521	521	401
523	523	523	406
526	526	526	470
532	532	532	346
533	533	267	1
534	534	534	223
536	265	1	1
537	537	11	1
539	539	539	192
540	75	1	233
541	541	541	1
545	545	545	1
547	547	547	1
548	548	548	389
549	549	549	545
552	2511	10	216
556	556	556	1
559	1	1	496
561	561	1	1
562	562	562	1
563	563	523	523
564	564	564	1
566	49	49	1
568	568	568	1
569	27	27	179
570	570	570	179
571	571	1	506
572	572	572	1
577	577	577	1
581	1847	11	1
582	582	582	1
587	587	587	280
589	4210	65	1
590	21	11	1
591	1	1	313
593	392	15	1
594	594	594	318
595	595	10	1
599	599	599	135
601	601	601	474
602	602	602	1
604	178	1	1
606	903	10	1
608	608	255	1
609	294	11	581
610	610	610	218
612	612	612	125
613	613	613	1
617	21	11	1
620	27	27	1
621	621	621	1
622	363	1	444
625	625	625	552
627	627	627	1
631	631	631	609
632	632	632	376
640	640	640	1
641	641	10	1
642	642	642	400
643	643	643	1
648	11	11	1
651	1	1	155
652	652	652	369
654	654	654	582
655	21	11	1
657	32	1	1
659	10	10	1
660	660	660	255
661	661	661	209
662	12	12	1
664	27	27	374
665	665	217	217
667	78	11	13
668	668	668	1
669	669	669	1
670	670	670	1
674	674	674	1
676	111	11	1
677	1	1	610
679	679	679	1
680	680	680	669
683	683	683	317
684	684	1	1
687	687	687	591
688	21	11	275
689	689	11	648
691	21	11	577
692	692	692	176
693	60	60	303
694	694	694	42
697	1	1	651
698	698	1	1
699	28	28	1
701	701	1	262
703	703	183	1
704	704	704	1
706	21	11	436
707	707	707	444
709	376	376	376
712	21	11	661
714	379	379	1
716	11	11	410
717	717	717	401
723	723	723	261
726	726	726	1
727	92	1	56
728	728	135	632
731	731	583	1
732	20	20	1
734	734	11	631
735	735	735	1
738	738	738	1
739	739	739	1
742	135	135	599
743	743	743	1
744	429	11	429
748	7	1	1
749	749	749	1
753	753	753	274
758	758	758	1
764	72	72	406
765	2234	11	264
769	769	769	728
771	796	1	1
772	135	135	488
773	265	1	1
774	10	10	1
777	76	1	337
778	10	10	1
779	779	779	334
780	780	780	562
781	781	781	657
782	543	1	223
787	787	1	1
790	790	11	143
792	1	1	1
794	1	1	262
795	795	795	1
797	797	797	1
798	798	798	556
799	21	11	89
800	195	1	701
802	802	802	545
804	804	804	1
805	2150	27	315
806	806	806	1
807	807	807	1
808	808	808	802
809	809	809	1
810	118	11	118
811	21	11	436
817	30	30	1
819	463	463	1
821	21	11	375
822	822	822	660
825	825	825	1
826	826	826	1
827	827	827	294
829	829	829	731
833	71	6	6
836	997	96	1
837	837	837	564
838	838	838	1
840	1	1	1
841	841	493	1
843	843	843	492
845	845	220	220
846	846	846	659
847	847	140	1
849	849	849	1
851	265	1	1
852	21	11	1
853	853	853	1
855	855	160	1
856	856	856	1
857	27	27	179
860	21	11	1
861	139	25	1
862	862	862	1
864	864	864	6
865	122	122	122
867	867	1	677
868	868	236	1
869	869	869	1
871	543	1	1
872	872	872	581
873	873	873	142
876	876	876	1
877	7	1	748
878	878	1	481
881	881	881	792
885	885	11	1
887	660	660	660
889	27	27	374
894	894	255	1
895	1	1	532
896	896	896	541
897	1	1	444
900	10	10	1
901	901	901	795
906	135	135	1
908	908	908	727
910	910	910	1
911	178	1	409
914	914	914	1
919	183	183	1
920	920	920	483
921	921	921	135
923	32	1	777
924	27	27	1
927	252	252	252
929	929	929	1
930	930	930	613
931	931	931	706
934	934	934	469
935	338	338	1
938	202	202	464
940	1	1	787
941	941	941	1
942	493	493	841
943	943	943	805
944	30	30	1
945	945	945	1
949	11	11	827
950	90	90	1
955	95	95	1
956	956	956	860
957	957	957	227
958	958	82	1
959	27	27	943
962	396	396	396
965	515	515	941
968	561	1	670
969	969	969	116
970	21	11	1
971	971	971	742
972	972	972	780
973	71	6	411
975	975	975	612
977	977	977	1
979	979	979	192
981	630	630	1
983	983	983	425
985	1	1	795
987	987	987	772
989	27	27	179
991	991	991	136
995	995	995	973
997	997	96	1
1000	138	69	541
1001	1001	1001	843
1004	1004	1004	42
1005	79	79	1
1007	1007	1007	1
1011	914	914	914
1015	1015	95	95
1017	1666	1	1
1020	51	51	1
1021	21	11	821
1027	1027	1027	570
1028	1028	1028	483
1029	377	277	1
1031	1031	1	1
1032	1032	1032	889
1033	1033	1033	1
1034	1034	474	474
1035	1035	1035	1
1036	1613	10	1
1038	1315	20	1
1040	392	15	1
1041	1041	1041	1
1042	1	1	92
1043	10	10	1
1044	1	1	771
1045	27	27	1
1046	1046	1046	1
1047	509	204	521
1048	1048	1048	1
1049	1049	1049	1
1051	1051	1051	887
1052	1052	1052	1
1055	1055	1055	440
1058	1058	1058	1
1059	1	1	92
1060	1060	1060	234
1063	613	10	1
1066	231	231	231
1071	878	1	534
1072	1072	1072	233
1074	362	362	362
1075	105	6	1
1076	1076	1076	1033
1077	1077	1077	728
1078	1078	20	732
1081	1081	1081	410
1085	463	463	463
1089	1	1	651
1090	1090	27	989
1091	1091	1091	1
1092	170	1	957
1093	1093	445	1
1096	1096	45	45
1101	1101	1101	617
1102	21	11	852
1105	1105	1105	1072
1106	226	226	226
1107	1679	11	1
1109	1109	1109	687
1110	1110	1110	1
1111	226	226	1106
1112	23	23	461
