PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
9	9	9	1
16	16	16	1
18	18	18	1
19	9	9	1
20	20	20	1
23	23	23	1
24	24	24	16
26	26	26	1
32	32	32	1
46	46	46	1
59	59	59	1
61	331	1	1
69	69	69	1
74	74	74	1
78	78	78	1
85	85	85	1
86	86	86	3
87	87	87	1
90	9	9	59
93	446	1	1
94	94	94	20
98	98	98	1
105	105	105	32
108	9	9	59
117	117	117	87
118	118	118	1
121	121	121	1
128	128	128	1
130	130	130	1
137	137	137	1
140	140	140	1
146	146	146	1
148	148	16	1
149	149	149	1
151	1290	20	20
152	152	152	1
158	55	1	1
161	1	1	1
174	174	174	1
176	176	176	1
177	177	177	1
178	178	178	1
184	184	184	1
186	24	24	128
188	899	15	1
190	190	190	1
191	191	1	146
192	1	1	1
195	89	1	1
202	202	202	1
206	206	206	1
212	212	212	161
213	213	213	1
222	222	222	74
223	223	223	140
225	225	225	1
226	226	226	86
228	228	228	206
230	230	230	158
232	3509	17	1
235	79	1	1
236	236	66	1
239	30	1	1
244	244	244	1
247	247	247	118
249	249	249	1
250	9	9	1
257	257	257	20
258	1	1	146
263	263	3	1
268	268	268	174
275	275	32	223
278	278	278	1
280	71	2	1
281	281	1	1
283	283	283	1
289	289	289	128
291	291	291	1
292	292	292	1
293	293	293	1
295	465	17	1
296	296	296	1
297	297	24	1
300	300	300	1
302	9	9	108
303	1361	1	202
304	17	17	295
305	305	305	108
306	306	306	280
307	307	307	1
308	308	308	1
313	313	313	158
314	314	314	1
316	316	316	225
317	317	317	1
319	319	319	1
320	9	9	1
324	324	25	1
325	325	325	263
328	328	328	86
329	118	118	118
336	336	336	1
344	344	344	1
346	346	346	1
347	134	134	1
349	543	1	1
350	1	1	230
353	353	353	1
355	355	355	1
357	276	276	1
358	358	358	1
359	363	32	1
360	360	20	20
361	264	264	1
364	364	364	1
365	365	365	151
370	165	165	1
372	372	372	319
373	373	373	1
374	374	374	249
376	14	9	1
378	1	1	292
380	380	380	1
381	381	381	186
382	382	382	1
383	383	383	1
384	384	384	177
387	387	36	1
389	20	20	1
390	390	390	1
393	393	393	184
395	395	395	1
400	400	16	148
402	402	402	78
404	404	404	268
405	405	405	325
406	406	17	1
407	407	407	1
408	71	2	1
409	165	165	370
411	411	411	1
413	30	1	1
415	1	1	93
416	416	416	307
418	9	9	1
420	172	172	1
421	421	421	1
424	841	1	1
425	425	425	1
428	428	1	1
431	431	37	1
432	432	165	1
434	434	434	149
435	1361	1	308
437	437	437	192
442	442	442	1
444	444	444	390
446	446	446	308
448	448	448	59
451	1	1	1
452	452	452	1
454	454	454	263
455	465	17	1
456	456	456	69
459	17	17	1
461	20	20	317
462	462	462	444
464	464	464	94
465	465	465	1
471	471	471	281
472	9	9	1
473	30	1	1
474	474	474	1
475	475	475	1
478	478	478	1
481	481	1	1
482	482	56	1
483	180	180	1
494	494	1	202
497	70	70	1
502	502	502	86
503	503	503	483
505	505	2	408
508	20	20	1
511	511	511	1
516	9	9	1
517	517	517	94
518	518	518	1
519	519	519	1
520	520	520	228
521	521	252	1
522	522	37	431
524	30	1	1
526	526	526	1
527	527	1	206
528	528	528	1
530	14	9	320
532	532	532	1
533	533	533	118
534	534	534	1
536	536	536	1
541	541	541	1
543	543	1	78
544	544	544	376
545	545	545	1
547	24	24	1
550	173	173	416
559	30	1	1
560	560	560	350
564	144	144	1
567	567	567	236
568	568	568	1
570	570	570	1
573	573	573	1
574	20	20	517
576	576	576	359
580	580	580	1
582	30	1	313
586	586	586	1
589	589	589	355
590	590	590	344
595	595	595	1
597	1897	35	1
600	600	600	257
601	601	601	258
602	135	10	1
603	603	603	1
604	604	66	567
606	56	56	580
607	607	607	530
608	608	608	590
611	611	611	1
613	613	613	1
614	683	104	1
616	616	616	1
617	30	1	313
618	32	32	32
619	89	89	1
620	1	1	146
622	622	622	280
623	623	623	464
626	626	626	1
627	627	627	140
628	628	628	1
630	30	1	1
631	1	1	74
632	632	632	336
633	17	17	232
639	639	639	1
641	641	641	1
642	254	254	383
644	644	644	1
645	645	645	347
647	647	647	1
649	649	649	431
650	650	32	1
651	651	9	305
653	653	219	1
655	655	10	1
658	534	534	534
659	659	659	580
660	229	229	1
661	661	661	1
662	254	254	642
663	663	3	3
664	664	664	517
665	665	665	1
666	666	666	230
669	30	1	1
670	24	24	289
673	673	673	380
675	675	675	462
676	676	676	1
681	681	681	1
683	683	104	1
684	1963	2	280
685	103	103	1
688	688	1	313
689	689	689	1
693	693	693	1
697	697	697	1
699	699	699	456
700	700	700	1
701	20	20	517
703	703	703	505
704	30	1	1
705	705	705	1
706	706	706	586
707	1	1	494
708	134	134	1
709	456	456	699
711	5160	1	586
712	712	712	1
713	713	713	317
714	714	441	1
715	823	264	361
717	35	35	1
719	30	1	446
720	720	720	1
721	721	721	1
722	722	722	325
723	165	165	409
724	29	29	1
728	728	728	1
729	386	386	1
734	144	144	564
735	735	735	140
736	46	46	46
739	739	1	444
741	741	741	1
743	743	743	1
747	16	16	1
749	344	2	608
754	754	754	1
755	755	1	1
756	756	1	1
757	757	757	1
758	758	10	1
759	759	759	734
762	762	762	603
763	9	9	376
766	180	180	503
768	768	768	402
769	24	24	670
773	773	1	18
774	1	1	1
775	775	228	1
776	776	9	108
777	777	777	59
779	779	779	434
780	780	780	1
784	784	784	1
787	787	787	1
789	789	789	642
791	791	791	1
792	505	2	1
793	793	793	503
796	796	254	642
800	1657	10	1
803	803	803	1
804	432	165	370
806	806	806	158
807	184	184	1
808	808	24	128
809	809	809	651
810	810	810	1
812	812	174	174
813	476	66	1
814	814	814	1
817	1873	1	191
818	818	818	478
819	819	819	1
820	820	149	779
823	823	264	361
824	1	1	1
828	985	187	1
829	829	829	757
830	830	830	1
831	30	1	586
832	30	1	1
833	833	833	1
835	6577	32	1
836	836	836	186
841	841	1	424
842	842	20	452
843	30	1	1
845	845	845	202
848	848	848	1
849	849	849	1
851	851	851	704
853	853	24	128
854	23	23	23
860	860	196	1
861	1	1	451
862	1779	70	1
863	382	382	382
864	864	864	568
865	2	2	1
867	867	867	665
868	868	868	1
869	542	20	623
870	870	870	642
871	14	9	1
873	873	9	530
874	1	1	222
876	876	479	1
877	877	877	1
880	880	880	597
881	881	697	697
882	1	1	586
883	883	883	1
885	885	885	137
888	888	888	228
889	889	180	1
891	891	891	734
894	894	894	191
896	315	315	1
897	1	1	1
898	898	898	1
899	899	15	188
906	24	24	670
907	907	907	1
908	1890	86	86
910	910	910	428
911	911	29	380
916	916	1	647
917	917	917	723
919	1	1	192
920	920	920	756
921	921	89	784
922	922	1	350
923	923	923	1
924	924	24	297
925	925	925	1
927	1832	16	400
928	30	1	543
929	929	929	1
930	387	36	387
931	1963	2	622
933	933	1	292
934	20	20	1
941	9	9	1
944	944	1	1
945	134	134	708
947	947	1	1
949	949	949	1
950	950	950	192
951	951	173	1
955	955	955	917
956	956	956	1
961	9	9	320
967	1	1	632
970	257	20	1
975	975	975	1
976	976	976	128
977	977	977	9
978	978	978	1
979	979	979	703
981	314	314	1
983	2253	17	1
985	985	187	828
986	986	17	1
987	70	70	497
989	98	98	1
990	24	24	819
993	993	993	1
994	386	386	1
995	995	995	1
997	467	467	1
998	30	1	213
1000	711	1	675
1001	52	1	1
1002	1002	1002	1
1005	1005	1005	1
1006	1006	1006	1
1007	381	381	1
1009	476	66	791
1010	1010	1010	1
1013	1013	1013	1
1014	14	9	376
1015	1015	228	775
1016	118	118	533
1017	1017	893	1
1019	1019	1019	1
1021	1021	1021	1
1023	79	1	303
1024	364	364	364
1025	1025	1025	524
1029	1029	1029	526
1030	1030	864	864
1031	1031	165	917
1032	1	1	1
1033	1033	1033	1
1034	1034	1034	1
1037	1037	1037	961
1038	476	66	1009
1039	252	252	1
1040	380	29	380
1041	20	20	464
1043	180	180	1
1046	1046	1046	1
1047	1047	1047	1
1048	11	1	956
1051	1051	20	1
1052	1052	1052	1
1053	23	23	23
1057	1057	1057	1
1058	1058	1058	749
1060	352	352	1
1062	1062	1	1
1063	1063	1063	278
1064	77	77	705
1065	1065	228	228
1067	20	20	1
1069	1069	1069	743
1070	622	2	1
1072	1072	314	981
1073	1073	294	1
1074	1074	1074	1
1076	1076	1076	724
1077	1077	1077	3
1078	1078	1	1025
1079	1079	1079	685
1080	1080	1080	831
1081	1081	24	186
1085	1085	1085	1
1087	1087	17	511
1089	1089	1089	408
1090	1090	1	1
1091	1091	1091	749
1094	1094	1094	1
1100	314	314	314
1103	1103	1103	659
