PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
6	6	6	1
10	10	10	1
12	12	3	1
23	23	1	1
30	30	30	1
36	36	36	1
38	38	38	1
39	39	39	36
43	43	43	1
44	44	44	43
47	47	47	1
50	50	50	1
51	51	51	4
52	52	52	4
54	54	54	1
56	56	56	1
62	602	1	54
73	73	73	1
79	79	79	1
80	80	80	1
85	85	85	1
88	14	4	1
96	96	2	1
99	99	4	1
106	4	4	1
116	1455	4	106
131	131	131	1
132	132	132	1
133	133	133	1
140	511	1	133
146	146	146	1
147	147	147	1
149	149	149	140
150	150	150	1
151	151	6	1
152	152	152	1
154	154	154	1
155	165	3	150
157	157	157	1
163	163	1	85
165	117	3	1
170	69	69	1
171	171	171	54
172	172	4	1
183	183	183	1
186	186	186	131
188	188	188	154
190	190	3	1
193	193	193	1
196	196	196	1
200	200	200	1
205	205	205	23
206	206	206	99
209	182	1	1
211	211	211	1
218	405	2	79
220	220	1	1
223	223	223	155
224	1	1	23
232	4	4	1
236	236	1	1
240	938	80	80
244	244	244	1
247	431	3	155
253	253	253	1
255	185	3	30
256	256	256	1
257	257	257	47
258	1629	2	1
260	6	6	1
261	261	261	1
269	269	6	1
272	272	272	51
273	273	273	170
274	10	10	10
277	277	277	1
279	279	1	1
280	2	2	1
284	13	13	1
287	287	4	4
288	288	288	1
289	289	289	1
292	292	292	1
294	294	294	257
295	193	193	1
297	84	84	1
300	300	300	1
303	84	84	1
304	304	304	133
306	306	3	1
313	313	1	1
315	2	2	96
318	318	318	1
320	75	2	1
321	321	321	1
325	325	325	165
327	38	3	183
330	330	330	1
331	331	331	1
336	336	6	1
339	339	29	1
340	1	1	1
344	503	245	1
345	345	345	80
347	347	57	1
352	352	352	1
354	193	193	193
359	159	159	1
360	360	360	347
363	363	363	151
364	364	364	172
365	365	365	287
366	3	3	1
367	367	367	284
369	162	1	220
371	1503	1	1
372	28	28	1
373	373	373	1
375	375	375	1
376	376	376	1
379	379	379	1
380	380	380	1
383	75	2	1
385	85	1	1
388	388	175	1
389	146	146	146
390	390	390	1
394	394	394	1
396	396	396	183
397	28	28	1
404	160	160	1
405	405	405	1
406	406	406	36
408	408	1	1
412	412	412	1
413	413	413	1
415	415	415	352
416	416	416	1
417	417	417	1
420	420	420	1
423	423	423	313
424	13	13	1
425	425	425	253
426	426	426	147
430	156	156	1
431	3	3	152
432	432	1	1
435	160	160	1
438	438	438	1
441	1	1	1
445	1	1	1
446	446	446	133
449	449	449	1
450	450	450	1
451	451	451	1
453	862	2	1
457	6	6	1
459	1	1	1
467	467	467	1
471	471	471	260
475	475	475	1
476	1838	22	1
480	360	360	360
481	149	149	149
483	483	483	116
485	485	485	295
486	486	486	367
488	36	36	36
491	491	491	1
492	492	492	1
493	3	3	1
496	496	1	1
497	28	28	397
498	498	498	1
499	499	499	498
501	501	501	1
502	1	1	459
506	506	175	1
513	182	1	369
514	514	514	1
519	519	110	1
522	522	522	1
524	47	47	1
526	57	57	1
528	14	4	289
530	3340	215	1
531	2480	160	1
533	533	533	274
535	535	2	1
536	146	146	389
538	538	538	1
539	539	539	522
543	160	160	404
546	81	1	1
548	156	156	430
553	553	553	1
554	554	554	514
555	555	555	1
560	283	283	1
567	567	567	1
569	569	569	152
570	570	570	1
571	571	571	1
575	575	575	1
576	576	576	522
578	578	578	146
579	579	579	292
583	583	583	1
585	1	1	1
586	586	586	1
590	165	3	1
591	591	591	1
595	595	595	1
596	2	2	315
598	598	47	157
602	602	602	371
603	80	80	240
604	531	160	417
606	606	606	413
608	608	608	1
609	609	609	170
611	611	611	1
613	613	4	1
615	615	615	585
616	616	616	96
620	6	6	1
621	621	621	1
622	622	622	1
623	623	623	1
625	3964	54	54
626	626	626	622
627	627	627	372
628	628	1	1
629	629	629	596
631	51	51	51
633	633	1	1
639	639	639	1
641	641	415	415
642	642	642	321
648	648	648	54
651	651	2	1
652	652	652	1
653	653	653	1
657	657	657	627
659	168	168	1
661	661	661	1
664	182	1	1
666	666	666	380
667	667	667	1
669	14	4	1
670	670	1	1
672	1	1	611
673	3	3	255
677	263	263	1
679	283	283	560
681	628	1	1
682	384	384	1
683	683	2	596
685	685	3	425
687	687	687	1
689	689	689	1
690	690	690	1
691	3	3	256
692	692	1	1
695	165	3	155
696	696	3	1
697	697	697	363
702	702	702	555
704	704	704	502
705	136	136	1
706	706	706	320
707	707	532	1
708	708	708	626
709	709	709	1
710	710	710	132
714	23	1	288
717	6	6	363
719	719	719	256
723	233	2	616
725	75	2	1
728	728	728	497
729	204	204	1
730	730	57	1
731	466	39	1
732	126	54	625
733	733	204	1
738	738	738	279
739	1121	183	626
740	740	740	1
742	742	742	604
744	51	51	272
746	14	4	1
748	748	748	723
749	749	749	1
751	751	751	1
753	4	4	669
754	538	538	538
755	110	110	1
759	110	110	755
761	761	13	424
763	763	763	1
765	57	57	526
767	64	1	467
771	771	771	155
776	84	84	303
777	335	335	1
778	268	268	1
779	779	13	761
780	179	179	1
782	204	204	1
783	6	6	300
785	233	2	280
786	786	786	1
788	788	788	277
789	789	789	1
790	790	3	431
791	57	57	1
793	5456	1	642
794	3	3	685
796	796	796	1
799	799	799	681
801	801	801	1
802	1	1	628
804	439	1	702
805	805	805	183
806	211	211	1
807	807	807	690
809	809	809	1
810	810	810	1
811	279	1	413
813	211	211	1
814	10	10	570
815	815	815	1
816	2928	2	315
820	4947	1	369
821	821	821	1
825	825	825	200
827	827	827	432
836	836	836	1
837	837	837	710
838	838	838	425
839	839	839	1
840	840	245	1
843	183	183	1
845	845	845	642
849	849	262	1
850	850	850	1
853	853	47	257
854	854	854	459
855	204	204	1
857	857	857	140
860	160	160	435
861	861	861	1
862	862	2	785
863	863	863	408
865	865	865	1
866	866	866	44
867	531	160	1
869	204	204	782
870	870	870	648
871	871	871	1
876	876	69	170
878	193	193	1
879	879	1	1
880	1	1	1
881	322	322	1
882	47	47	1
883	883	883	1
884	884	289	289
887	38	3	1
888	888	888	1
889	889	1	502
893	425	425	838
897	897	897	425
898	898	22	1
899	132	132	710
901	6	6	861
905	905	152	152
906	906	906	641
909	1	1	1
910	910	910	519
911	911	911	1
914	1694	2	629
915	915	915	685
917	420	47	1
920	920	920	1
923	38	3	1
924	924	924	157
926	23	1	376
927	927	927	1
928	928	69	1
929	929	929	1
934	934	934	1
937	937	937	1
938	938	938	80
940	940	940	1
941	193	193	295
943	943	943	1
945	945	945	467
946	946	946	1
947	10	10	570
948	948	948	1
949	949	28	497
951	951	951	172
952	952	952	804
953	953	953	878
954	954	4	1
955	955	955	413
958	958	958	882
960	960	411	1
961	961	961	695
966	966	966	961
968	23	1	1
970	23	1	1
973	973	973	695
975	431	3	431
976	183	183	805
977	13	13	284
979	979	979	1
980	980	980	116
981	43	43	43
983	983	2	1
984	1	1	1
985	985	985	1
987	183	183	183
988	283	283	1
989	989	989	975
990	990	990	1
991	145	1	1
995	226	226	821
999	261	261	261
1003	1003	1	288
1004	16	16	1
1005	1005	1005	641
1008	110	110	1
1011	1011	204	1
1013	1013	10	1
1017	1017	1	811
1018	132	132	132
1019	609	69	1
1020	1020	1020	1
1021	47	47	1
1022	511	1	1
1024	12	3	1
1025	1025	1025	1
1026	1026	1026	1003
1027	1027	1027	1
1028	1028	1028	642
1031	3	3	493
1032	902	2	1
1033	1033	1033	209
1034	1034	1034	740
1035	1035	1	1026
1036	132	132	1
1037	1	1	804
1038	1	1	1028
1040	1040	1040	981
1045	1045	160	531
1050	1050	1050	613
1055	1055	223	223
1056	1056	1056	683
1057	1057	1057	1
1062	466	39	731
1063	23	1	827
1064	1064	1064	976
1065	1065	1065	1
1067	511	1	670
1069	1069	1069	1045
1070	28	28	1
1071	1071	1071	320
1073	1073	1073	1
1074	352	352	352
1075	80	80	938
1080	142	142	1
1081	23	1	140
1083	1083	1083	1
1084	6	6	1
1086	1086	1086	486
1092	1	1	1
1094	75	2	1
1096	1096	1096	1
1097	124	124	1
1106	1106	423	423
1107	43	43	981
1108	1108	245	1
1110	591	591	1
1112	1112	1112	1
1113	1113	1113	1
1114	202	1	1
1115	1115	1115	988
1116	1116	1116	1
1117	167	69	911
1118	1118	1118	1
1120	1120	1120	1
1121	1121	1121	843
1122	39	39	1
1125	1125	1125	946
1126	1126	1126	1
1128	1128	175	1
1132	1132	69	911
1133	160	160	404
1134	1134	288	288
1135	1135	1135	320
1136	1136	3	1
1138	1244	183	1
1139	1139	1139	1
1142	452	452	1
1144	1144	211	1
1145	1145	1145	805
1147	1147	1147	763
1149	384	384	1
1151	1151	1151	325
1155	1155	4	52
1157	1157	1	585
1158	1158	2	914
1160	1160	29	1
1161	1161	3	1
1163	165	3	1
1164	1164	1	1
1169	179	179	780
1170	1170	80	1
1173	1173	1173	327
1174	1174	1174	1063
1175	2	2	1
1177	524	47	1
1178	329	329	1
1179	57	57	1
1180	1180	1	1
1182	1182	1182	1
1184	906	906	906
1185	23	1	413
1187	1187	1187	642
1188	1188	1188	99
1190	14	4	1
1191	1191	1191	1180
1195	236	1	236
1198	1198	1198	1
1200	4	4	1050
1202	1202	1202	1
1205	1205	4	951
1207	1207	1207	1
1209	1209	1209	1
1210	157	47	157
1211	1211	1211	906
1213	1213	136	1202
1216	75	2	1
1217	1217	4	1
1218	1218	1218	375
1219	813	211	1
1220	426	426	426
1223	211	211	1
1225	124	124	1
1226	1226	1226	1
1230	1230	1230	987
1232	3163	1	1
1233	1411	183	809
1234	193	193	878
1235	1235	1235	519
1236	1236	1236	438
1237	618	2	1
1238	1238	57	730
1240	1240	1240	1
1243	1243	1243	1067
1245	1245	1245	707
1246	1246	3	1
1249	1249	1249	677
1250	23	1	883
1251	142	142	1
1253	14	4	1
1255	133	133	1
1256	322	322	881
1259	1259	4	954
1260	1260	823	1
1262	1262	1262	450
1263	1263	1263	731
1265	1265	1265	1
1266	1266	1266	23
1267	219	219	1
1269	1269	1269	390
1270	1270	1270	778
1271	1271	1271	1
1272	57	57	1238
1273	1273	1273	1
1276	47	47	598
1277	47	47	1
1278	1	1	321
1279	1279	1279	990
1282	1282	1282	1083
1283	938	80	1075
1284	1	1	740
1285	1285	1285	786
1286	75	2	1
1288	498	498	1
1290	288	288	288
1296	13	13	761
1298	1298	288	1290
1299	1299	1299	165
1300	202	1	633
1302	23	1	1
1304	1304	1304	1
1305	360	360	1
1306	1306	1306	1
1308	1308	1308	446
1310	1	1	585
1314	57	57	1
1315	507	507	1
1317	23	1	513
1319	1319	57	791
1320	1320	1320	914
1321	1321	1321	1
1324	1324	452	1142
1325	1325	1325	1
1326	1326	160	1133
1327	1327	1327	754
1330	1330	1330	1
1331	268	268	1270
1332	1	1	1
1334	1	1	496
1335	1335	226	821
1336	28	28	949
1337	1337	1337	1
1338	322	322	1
1339	10	10	274
1340	126	54	1
1342	1342	1342	777
1343	1343	836	836
1344	6061	2	725
1345	168	168	1
1346	1346	211	211
1348	1348	39	1
1350	1350	1350	754
1351	801	801	801
1352	1352	54	1
1355	1355	1355	659
1356	1356	168	1
1359	533	533	533
1362	243	3	1
1363	23	1	1081
1364	1161	3	256
1366	1366	1366	1
1367	1367	1367	1034
1371	1371	1371	697
1372	2	2	258
1375	1375	1	1317
1377	384	384	1149
1378	3	3	431
1379	426	426	1220
1380	1380	1380	1342
1381	1423	2	1286
1382	111	111	1073
1383	1383	1383	1
1387	3	3	695
1389	84	84	1
1390	1390	1390	1
1391	1391	3	989
1392	1392	1	1
1393	1393	1393	1
1395	1395	1395	1210
1397	431	3	989
1398	1398	1398	854
1400	1400	1400	1346
1407	1407	1135	1135
1410	1410	1410	1158
1411	183	183	843
1413	1413	1413	306
1414	1414	1414	12
1416	1416	872	1
1417	1417	1	1
1418	6	6	1
1420	1420	1420	1
1423	1423	2	1
1424	1136	3	719
1425	1425	47	958
1428	1428	183	1064
1429	1429	1429	1
1430	1459	175	687
1431	452	452	1324
1433	1433	1433	1
1434	69	69	1
1437	1437	1437	1417
1438	1438	1438	1
1439	51	51	631
1440	552	552	1
1442	38	3	1
1443	253	253	253
1444	4970	183	976
1445	538	538	1350
1447	1447	1447	1332
1448	1448	1448	488
1449	3	3	493
1450	1450	594	1
1452	1452	1452	779
1456	1456	1	714
1457	47	47	1021
1460	193	193	941
1462	1462	1462	806
1463	10	10	380
1464	1464	1464	677
1466	1466	1466	1
1468	2010	181	786
1469	4	4	1
1474	182	1	984
1476	4886	3	1
1477	1477	1477	360
1479	1479	1479	330
1480	245	245	1
1481	1481	1481	152
1482	1482	1	1417
1483	1483	1	1363
1485	1485	1485	1
1486	1	1	1284
1488	132	132	575
1489	1273	1273	1273
1492	207	207	763
1493	279	1	1
1494	1494	979	979
1495	801	801	1351
1499	1	1	62
1506	360	360	1305
1507	1507	1507	1
1508	1508	1508	717
1509	622	622	1
1510	1510	1510	1
1512	1512	1512	1
1513	1455	4	954
1514	1514	160	404
1516	1516	53	1
1519	182	1	1375
1520	28	28	1
1521	1521	471	471
1522	14	4	1513
1523	1523	1523	388
1524	47	47	1
1526	1526	1526	1
1527	1527	1527	586
1529	1529	110	755
1530	866	866	866
1531	828	828	1
1534	1534	1534	543
1535	1535	1535	1
1537	1537	1537	1
1539	1	1	1
1540	1540	689	689
1542	1542	50	1
1543	1543	1543	1238
1544	1	1	585
1545	1545	1	955
1546	1451	193	1
1549	538	538	1
