PID	PGID	SID	PPID
1	1	1	0
3	3	3	1
5	5	5	1
6	6	6	1
14	14	14	1
15	15	15	1
18	18	18	6
22	22	22	1
25	535	1	1
26	26	26	6
30	30	30	1
40	40	40	1
42	1	1	1
52	52	52	1
53	53	53	1
57	15	15	15
63	63	63	1
64	64	1	1
65	65	65	25
67	4004	1	1
70	70	70	57
71	71	71	52
73	73	73	14
80	80	1	1
90	90	1	1
92	92	92	1
96	96	96	52
97	97	97	1
99	1	1	18
100	100	100	30
101	101	101	1
102	102	102	5
107	107	107	1
108	108	1	1
109	109	109	1
112	112	112	1
115	115	115	107
116	116	116	25
120	120	3	30
121	121	121	6
122	122	122	99
124	124	124	1
129	129	47	1
133	133	133	30
138	138	138	1
139	139	139	1
145	145	145	1
147	832	1	1
149	149	149	1
150	150	150	1
152	152	152	1
156	63	63	63
159	159	159	1
161	161	161	1
162	162	162	1
165	165	165	1
167	167	167	1
171	171	171	1
173	106	106	1
174	174	174	1
176	1	1	92
181	181	181	1
182	182	182	1
183	183	183	92
184	48	48	1
186	186	186	57
187	187	187	1
188	188	188	1
189	189	189	1
190	190	190	1
192	192	192	1
193	193	193	1
194	194	194	30
195	8	8	1
198	198	198	1
199	199	199	165
201	201	8	165
203	230	3	149
205	205	205	115
208	63	63	1
209	15	15	1
212	212	1	65
213	3	3	1
217	217	217	209
219	219	219	1
222	222	222	1
223	47	47	129
225	225	225	1
226	106	106	173
230	230	3	1
231	231	231	152
232	232	232	213
235	726	106	1
237	237	237	1
243	43	1	1
244	244	244	165
246	246	246	71
248	3098	1	150
249	249	31	192
252	252	252	1
253	253	124	124
254	254	254	115
256	4	1	1
257	257	1	1
259	19	19	1
262	262	262	1
263	263	263	182
268	268	268	225
272	63	63	63
273	273	124	253
275	250	82	1
276	43	1	65
278	278	278	1
282	282	282	232
283	283	283	1
285	285	285	273
286	286	3	1
289	76	6	1
291	291	3	133
292	292	292	1
293	293	1	1
296	4	1	222
298	298	298	1
302	302	302	1
303	303	14	1
304	25	1	1
306	43	1	97
310	310	310	1
312	312	1	1
319	319	319	1
322	322	322	108
327	327	327	283
329	329	329	293
332	332	332	70
333	333	333	112
334	334	334	1
340	340	340	189
342	4	1	97
344	344	344	152
346	346	346	1
352	352	352	1
353	353	353	1
357	357	357	1
358	132	132	1
364	364	364	167
369	233	6	364
370	370	370	1
372	372	372	1
377	58	1	1
379	379	379	133
381	274	8	1
383	383	383	1
384	384	384	42
386	386	386	101
390	390	390	1
391	391	391	1
394	394	394	171
396	396	17	278
397	397	397	1
401	14	14	1
403	403	403	231
407	15	15	1
415	415	415	193
416	43	1	1
418	418	1	1
421	421	421	1
422	422	422	344
425	425	425	1
428	43	1	65
432	432	432	1
433	433	433	1
434	434	434	384
436	436	63	1
438	81	81	1
441	441	441	1
442	442	442	1
444	444	1	147
447	76	6	268
449	124	124	1
451	451	451	1
452	76	6	1
453	453	14	14
454	454	454	1
455	455	455	1
456	456	15	332
458	484	6	369
460	460	460	434
462	462	3	230
466	124	124	124
467	5133	1	1
468	3	3	188
470	470	470	1
471	14	14	1
475	977	151	1
476	476	476	1
480	480	480	1
482	482	482	73
484	484	6	1
485	485	485	194
487	14	14	1
488	488	488	1
489	489	489	484
491	3	3	286
492	70	70	70
493	493	493	422
494	494	1	1
496	496	48	1
498	48	48	496
500	500	500	340
502	502	502	1
507	507	507	1
511	511	511	1
512	512	512	1
514	514	514	256
515	515	383	383
517	517	517	312
520	520	520	390
523	523	523	384
524	524	524	1
526	526	526	1
529	48	48	1
532	532	532	1
533	404	73	488
535	535	1	1
536	536	536	441
537	537	537	1
538	161	161	1
541	541	541	1
543	14	14	1
546	546	63	156
549	183	183	183
554	48	48	184
556	556	556	1
560	560	560	391
561	561	561	303
564	64	1	1
565	558	48	554
566	132	132	1
567	567	567	484
569	143	143	1
570	570	570	1
571	3	3	1
573	573	573	97
574	76	6	447
578	578	578	494
582	112	69	1
583	6	6	1
584	812	50	1
586	586	586	1
588	171	171	171
590	455	455	455
591	591	591	226
597	1	1	1
599	599	599	1
600	600	600	346
603	1426	1	597
606	606	606	1
607	607	607	1
609	73	73	421
613	70	70	492
617	26	26	26
618	76	6	190
619	619	619	112
621	15	15	57
623	623	623	564
625	625	625	394
628	628	628	232
629	629	629	272
630	630	630	26
631	43	1	1
634	1149	512	512
636	18	18	18
640	640	3	334
642	642	263	263
643	643	643	588
646	171	171	643
647	647	647	1
650	650	48	246
652	652	652	1
653	653	266	1
656	183	183	549
657	657	657	1
658	658	1	1
660	660	660	1
663	663	663	181
666	666	666	640
667	110	6	1
669	669	669	1
670	70	70	1
673	673	673	327
675	675	675	578
677	677	677	219
678	678	678	150
684	26	26	26
686	262	262	1
689	689	689	643
690	690	5	5
695	210	210	1
700	19	19	390
701	506	3	1
704	704	704	268
714	714	714	52
717	717	717	1
721	48	48	71
722	266	266	653
725	725	725	292
727	727	1	1
730	132	132	1
732	732	732	40
733	733	733	63
734	734	734	1
736	736	736	1
738	738	738	1
740	740	740	1
741	741	741	186
742	742	742	1
743	743	1	108
745	745	745	1
747	747	747	1
750	63	63	433
752	752	752	352
754	754	754	90
755	64	1	64
757	757	757	263
758	758	758	1
759	759	69	1
766	766	766	1
767	767	767	750
768	965	3	379
770	770	770	1
775	775	775	1
776	776	776	1
780	780	780	1
781	781	287	1
783	783	1	493
784	4	1	564
788	788	788	1
790	790	790	1
791	25	1	717
794	794	794	791
795	795	1	1
801	4	1	1
803	803	192	1
804	124	124	560
806	344	344	344
807	63	63	436
808	808	808	386
811	811	811	1
813	813	813	725
815	6	6	1
818	818	818	1
819	819	819	381
821	821	821	379
824	824	6	369
827	827	827	18
830	114	69	1
831	5	5	1
832	832	1	480
835	835	835	1
837	837	837	570
843	3	3	120
844	844	124	1
845	845	845	1
846	846	846	586
848	848	848	1
852	64	1	755
855	855	855	319
856	3	3	286
857	4773	346	346
860	902	6	725
861	861	861	1
866	76	6	167
871	112	69	1
876	287	287	781
877	877	877	1
880	63	63	629
881	881	1	1
883	883	31	1
887	887	14	1
888	888	3	647
891	891	183	656
892	892	892	199
894	14	14	1
895	895	895	1
897	3	3	1
900	900	900	856
901	901	901	1
902	902	6	1
903	903	903	1
904	26	26	617
908	908	3	768
911	911	500	500
912	207	207	432
913	25	1	1
915	915	915	1
916	916	916	112
917	917	3	1
918	123	123	1
923	923	923	609
924	924	1	1
926	926	48	327
928	1	1	298
932	727	1	243
933	933	171	689
934	15	15	1
935	935	935	1
938	3	3	1
940	940	1	1
950	950	950	1
951	951	951	1
952	19	19	259
953	953	953	1
955	955	288	1
957	63	63	880
958	958	6	1
959	506	3	1
965	965	3	3
968	968	968	1
971	971	971	1
975	25	1	1
977	977	977	1
979	979	979	1
980	6	6	225
981	981	981	1
982	982	982	449
983	983	983	1
984	63	63	957
990	990	73	533
992	489	489	489
993	43	1	1
996	996	1	193
997	183	183	549
1000	1000	3	203
1001	274	8	1
1002	1002	3	334
1003	1003	1003	855
1004	1004	1004	1
1008	1008	266	653
1012	124	124	1
1015	1	1	1
1016	1	1	304
1019	115	115	1
1020	1020	1020	1
1021	1021	1021	291
1023	1023	1	1
1024	1374	106	1
1026	1026	1026	780
1027	6	6	866
1028	1028	1028	1
1029	31	31	1
1030	114	69	759
1032	1032	1032	222
1034	1034	70	70
1039	30	30	1
1040	6	6	458
1044	421	421	421
1048	106	106	1024
1049	310	310	310
1050	2163	63	1
1051	1051	6	1
1052	31	31	1
1055	1055	35	1
1056	3	3	1
1059	1059	1	329
1060	1060	1060	895
1061	1061	1061	1
1063	1063	1063	1
1064	48	48	1
1065	1065	1065	369
1066	1066	1	818
1068	1	1	99
1070	1070	1070	112
1071	5996	526	526
1072	1	1	1
1074	1074	1074	891
1075	1170	5	831
1078	6	6	958
1082	1082	1082	808
1083	1083	1083	1
1086	1086	1086	451
1092	1092	1092	1
1093	286	3	640
1094	132	132	358
1098	726	106	235
1100	30	30	1
1102	1102	1102	574
1103	15	15	209
1104	1104	1104	1
1105	1105	1105	1
1107	1107	52	714
1109	1109	268	1
1114	1114	1114	1001
1118	1118	317	1
1121	76	6	1
1122	1122	1122	1
1123	1123	1123	1
1124	1124	1124	1
1128	1128	1128	1
1129	1129	1129	1
1131	1131	1131	188
1132	25	1	975
1133	1133	633	1
1135	43	1	65
1138	6	6	958
1139	484	6	484
1143	1177	1	913
1144	1144	1144	1
1145	1145	1145	855
1148	1148	287	876
1151	48	48	926
1152	2099	1	1
1155	1	1	1023
1157	115	115	1
