PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
8	8	8	1
9	9	9	7
11	11	11	9
25	25	1	1
26	1	1	1
27	27	27	1
33	33	33	1
36	36	36	26
38	38	38	27
40	40	1	1
44	44	44	1
46	46	46	1
48	48	48	1
50	1	1	1
52	52	52	1
57	57	57	9
62	62	62	1
64	64	64	48
65	65	60	1
68	68	68	1
72	72	72	1
73	73	73	44
75	27	1	38
76	76	76	1
78	78	78	68
82	82	82	75
90	90	90	46
91	91	24	1
93	93	93	1
96	96	96	82
97	97	97	1
98	1	1	1
100	100	100	1
101	101	101	46
102	973	1	1
107	107	107	11
108	108	1	1
109	109	109	1
112	112	112	1
113	113	113	1
115	115	115	1
116	116	116	1
122	1	1	1
124	136	1	1
125	40	1	1
128	128	128	46
129	1	1	1
131	131	131	50
134	134	134	1
138	138	138	1
140	140	140	26
141	141	141	1
142	142	142	1
144	144	144	46
145	145	145	1
146	146	146	116
150	89	1	1
152	152	152	1
154	1	1	1
156	9	1	1
157	157	157	129
159	1	1	33
160	160	80	1
161	46	1	90
162	93	93	1
163	163	163	159
164	164	164	1
166	166	166	107
167	167	167	1
171	171	1	1
172	1	1	40
173	1	1	1
174	174	174	1
175	175	175	75
179	179	179	50
180	180	180	1
181	181	1	180
182	182	182	1
183	183	183	157
188	188	188	1
189	1	1	1
192	192	192	8
193	136	1	1
201	1	1	33
203	1	1	68
204	204	204	152
206	206	206	52
212	1	1	189
216	216	1	90
217	1	1	189
218	218	218	1
219	219	219	154
222	222	1	138
223	223	223	1
224	224	224	146
230	230	230	1
231	1514	107	107
235	235	1	159
236	236	236	1
237	237	237	231
239	239	239	101
240	240	107	237
241	160	80	160
244	1	1	1
245	245	245	1
247	107	107	237
248	136	1	1
250	193	1	1
251	251	24	64
252	252	252	25
253	253	253	160
256	256	256	131
258	1	1	1
259	259	1	236
260	260	260	1
263	1	1	1
264	264	264	1
265	265	265	1
266	266	266	33
271	271	271	166
272	272	1	1
273	273	273	1
274	274	274	1
275	275	275	1
276	74	1	1
277	277	277	1
279	15	15	1
280	280	280	140
281	97	97	1
282	136	1	239
284	284	284	193
288	1	1	275
290	39	39	1
291	291	291	173
292	292	292	1
294	294	294	264
298	298	298	1
299	299	299	258
300	1	1	129
301	1	1	217
302	302	302	1
305	305	305	302
306	306	306	1
309	309	1	288
310	310	310	1
312	102	1	102
313	1	1	141
315	315	315	1
319	136	1	1
321	321	321	112
322	1	1	1
323	193	1	1
324	1	1	288
325	1	1	1
327	327	327	1
331	331	331	192
333	65	60	65
336	336	265	265
338	338	338	75
339	315	1	315
340	340	340	8
341	341	341	1
342	342	342	1
345	1	1	1
346	346	1	1
347	347	347	1
348	1	1	1
351	351	351	1
352	352	1	1
358	358	358	1
360	360	360	1
361	361	361	141
362	152	1	351
363	363	363	101
365	626	15	1
366	366	366	1
367	1	1	305
368	181	1	339
370	370	52	52
371	1	1	1
373	373	373	331
374	374	374	52
379	9	1	150
380	380	380	1
381	381	381	276
382	102	1	180
383	383	383	248
384	384	384	260
387	1	1	352
389	97	97	281
390	93	93	1
391	36	36	36
393	393	1	361
396	1	1	1
397	1	1	346
398	91	24	113
399	306	306	306
400	400	400	371
402	402	402	1
403	1	1	1
404	404	1	1
406	61	1	1
409	409	409	346
410	1	1	33
412	1	1	1
413	1	1	1
414	414	414	373
415	415	415	367
416	416	163	163
419	193	1	1
421	421	421	1
422	422	1	40
423	423	423	1
424	424	1	379
425	271	107	1
430	430	430	1
431	182	182	182
432	40	1	277
433	112	112	223
437	437	437	431
438	1	1	1
439	439	439	38
440	136	1	347
443	443	443	440
444	444	39	290
447	1	1	140
448	448	376	1
451	142	142	142
452	9	1	323
453	1	1	244
454	454	454	327
456	40	1	1
458	458	458	1
459	1	1	1
460	1	1	309
461	461	461	281
463	463	463	163
468	182	182	1
469	1	1	319
471	1	1	421
472	472	472	1
473	662	52	370
475	1	1	421
477	80	80	253
479	479	479	1
480	480	480	1
481	481	481	256
482	482	482	241
485	485	485	1
486	486	486	1
488	146	146	224
492	492	492	1
493	493	493	142
494	494	1	371
495	495	495	402
496	1	1	115
501	1	1	309
503	65	60	333
504	166	107	166
505	52	52	473
508	306	306	399
509	509	509	1
510	510	510	463
513	513	513	76
514	514	112	1
516	1	1	154
517	306	306	508
518	518	518	1
519	519	519	189
522	522	60	333
523	523	1	459
524	524	524	76
528	1	1	1
530	530	144	144
532	532	112	433
534	306	306	399
535	46	1	1
536	536	536	437
537	537	537	1
538	1	1	1
540	1	1	1
541	112	112	1
542	221	221	1
543	543	52	206
545	545	545	1
546	236	236	236
548	548	548	8
549	52	52	505
551	8	8	1
552	136	1	201
553	274	1	274
554	112	112	514
555	1	1	115
556	556	556	1
557	557	557	1
559	559	112	514
560	560	560	1
561	9	1	1
563	563	563	50
566	566	566	1
567	567	567	299
568	1	1	1
569	569	569	206
570	570	570	530
571	107	107	1
572	572	1	1
573	33	33	1
575	1	1	299
576	576	576	503
577	112	112	532
578	1	1	1
584	136	1	495
585	585	1	235
586	9	1	501
587	587	587	161
588	588	588	1
590	1	1	382
591	430	394	430
592	124	1	1
594	594	594	298
595	136	1	1
596	24	24	1
597	101	1	363
598	72	72	72
599	271	107	425
600	40	1	432
604	604	1	323
606	1948	1	475
607	1	1	189
610	1	1	1
612	1	1	382
613	9	1	244
614	614	614	298
617	617	617	440
618	618	618	1
619	97	97	461
620	620	620	587
621	1	1	1
625	9	1	379
627	627	627	1
628	628	628	1
630	12	1	485
631	1	1	1
633	633	633	488
635	1	1	172
638	638	638	422
640	182	182	182
641	1684	1	46
642	642	107	247
644	644	644	1
645	9	1	625
646	646	646	1
647	9	1	494
649	649	649	264
652	652	146	146
653	40	1	1
654	315	1	1
655	655	655	1
656	656	656	7
657	9	1	244
659	659	659	1
660	660	33	33
661	80	80	482
662	662	662	370
663	1	1	1
664	52	52	1
665	101	101	101
666	666	666	492
667	667	667	250
669	1	1	1
670	1	1	1
671	275	275	275
672	672	1	75
673	673	673	438
675	675	394	1
676	326	326	1
677	136	1	1
678	678	678	40
679	679	1	274
682	1	1	610
684	684	1	310
686	136	1	667
687	687	687	46
688	402	402	402
689	689	689	1
690	690	690	1
692	692	1	689
695	179	179	179
696	1	1	203
697	1	1	459
699	699	699	1
700	1	1	540
701	701	701	271
702	327	327	327
703	703	703	64
704	15	15	62
705	1	1	1
707	707	707	590
708	61	1	1
709	709	709	46
711	711	711	618
712	712	712	1
713	713	713	687
716	716	716	1
717	717	717	421
718	1	1	1
719	719	719	452
721	721	721	396
722	1	1	360
723	141	1	1
724	724	112	1
728	728	728	1
729	415	415	415
730	194	1	557
731	731	731	1
732	341	1	1
733	733	733	423
735	735	1	1
736	736	581	1
737	127	127	1
738	738	738	1
740	740	306	508
741	40	1	1
742	742	742	1
744	1	1	1
745	127	127	1
746	65	60	576
748	748	748	587
750	750	750	27
752	532	112	1
753	753	753	97
758	1	1	631
759	759	759	144
760	760	1	1
761	761	761	1
762	1	1	129
768	768	143	1
770	1	1	723
771	771	771	277
772	1141	24	646
773	1	1	607
774	9	1	494
776	776	776	1
777	777	777	288
779	36	36	690
780	402	402	402
781	781	781	510
782	82	82	82
783	61	1	1
785	785	785	573
786	93	93	390
787	787	787	1
789	197	1	1
791	791	1	1
792	792	1	367
795	795	795	612
796	97	97	753
799	799	799	230
800	800	225	1
803	146	146	488
804	804	97	1
805	805	805	1
806	806	806	1
807	163	163	416
808	808	808	68
809	809	809	631
810	74	1	1
811	811	811	115
812	112	112	532
813	813	813	1
814	89	1	625
815	815	1	732
817	853	24	596
818	818	818	1
819	662	52	473
820	733	733	733
822	822	822	339
823	823	823	180
824	9	1	494
825	315	1	584
826	826	826	488
827	827	112	577
828	91	24	1
829	94	94	728
830	182	182	1
831	97	97	97
832	832	832	813
834	219	219	219
835	1	1	443
837	837	1	799
839	8	8	551
840	840	840	46
841	8	8	8
842	1	1	837
844	145	145	145
845	36	36	36
846	846	846	157
847	847	847	840
848	46	46	46
850	850	850	618
851	851	851	618
852	1	1	777
853	251	24	1
854	1	1	1
856	1	1	1
858	1	1	1
859	307	307	1
860	860	143	1
861	861	861	193
862	1	1	566
863	863	863	535
864	864	864	742
865	93	93	786
866	866	866	538
867	867	867	46
870	315	1	1
872	872	107	231
874	136	1	495
876	344	344	1
877	877	877	113
880	880	1	553
881	707	707	1
883	82	82	782
884	1	1	115
885	241	80	661
887	887	206	206
888	9	1	1
889	97	97	619
891	9	1	494
892	182	182	182
893	219	219	834
895	145	145	145
896	896	1	590
897	430	394	591
898	112	112	752
900	12	1	760
901	901	901	1
903	903	903	1
904	904	904	1
905	1	1	1
908	908	1	138
909	1	1	1
910	910	910	1
911	1	1	1
912	163	163	807
913	327	327	327
914	194	1	1
915	112	112	514
918	33	33	785
920	920	920	471
922	922	922	458
923	112	112	384
925	1	1	469
926	926	1	1
927	40	1	852
928	33	33	918
929	929	929	223
932	1	1	649
933	933	933	1
934	1	1	284
935	1	1	154
937	1	1	204
939	569	569	569
940	940	940	471
941	1	1	925
942	942	27	27
943	112	112	559
944	182	182	437
945	46	46	840
946	65	60	576
947	280	1	708
948	1	1	709
950	950	950	1
951	951	951	1
952	12	1	686
953	9	1	244
954	78	78	78
957	957	1	1
958	958	958	1
959	959	959	881
960	960	1	563
961	183	183	183
962	1	1	1
964	1	1	413
966	966	966	471
967	1	1	556
968	1	1	722
969	662	52	505
970	315	1	339
972	256	256	256
976	976	1	647
977	1	1	1
978	1	1	806
980	980	1	1
981	1	1	689
985	27	1	672
986	986	986	861
987	987	987	568
989	268	268	1
990	707	707	959
992	115	115	115
994	1	1	366
995	147	147	1
996	109	109	109
997	126	1	1
998	194	1	1
999	259	1	259
1003	40	1	600
1004	136	1	1
1005	1005	1005	987
1006	179	179	1
1009	1009	1009	138
1010	1010	1010	453
1011	33	33	918
1012	1	1	1
1013	1	1	612
1015	338	1	1
1016	1016	1	896
1018	1018	1	741
1019	27	1	1
1022	1	1	1
1023	1023	1	315
1024	1024	458	458
1025	1025	1025	11
1026	147	147	1
1028	1028	1028	893
1030	1030	1030	803
1031	1	1	348
1032	9	1	1
1033	1033	1	1
1034	193	1	154
1035	1035	1035	707
1036	27	27	750
1038	1	1	1
1039	1039	1039	1
1040	109	109	109
1041	97	97	889
1042	112	112	827
1043	1043	1043	649
1044	1044	1044	627
1045	626	15	1
1047	1047	1047	403
1048	1048	1048	383
1049	1049	1049	1
1050	9	1	1
1051	1	1	440
1052	1052	1052	866
1053	1053	1053	398
1054	97	97	831
1057	112	112	433
1059	1059	428	1
1061	1	1	1
1063	1063	402	780
1065	1065	1	672
1066	1066	24	853
1067	1067	687	687
1068	174	174	174
1071	1071	27	750
1072	48	48	48
1073	1	1	953
1075	1075	1075	701
1076	1076	707	1035
1077	1077	52	664
1081	107	107	1
1082	1	1	1
1085	89	1	175
1088	1088	1088	1
1089	1	1	1
1090	91	24	903
1092	523	1	1
1093	1093	1093	1032
1094	27	27	942
1097	1097	1097	166
1098	1	1	631
1099	555	1	663
1100	1100	1	822
1101	29	29	1
1102	1102	1102	513
1105	107	107	1
1107	40	1	1
1108	21	21	1
1109	40	1	432
1111	1111	1111	1
1113	1113	1113	371
1115	9	1	1
1117	548	548	548
1118	1118	1118	787
1121	331	331	1
1122	146	146	803
1123	395	395	1
1124	1124	1124	625
1125	1125	1	217
1126	1126	1126	1
1128	1128	1	1
1132	259	1	150
1133	1133	1133	1
1134	1134	1134	1123
1135	40	1	653
1136	1136	1136	656
1137	662	52	662
1139	1139	1139	858
1140	1140	1	1
1141	1141	24	828
1142	1	1	1
1143	340	340	340
1147	1	1	453
1149	1149	143	860
1150	1150	1150	284
1151	1151	1151	625
1152	1152	1152	1
1153	395	395	1134
1154	166	107	872
1155	1155	1155	1
1156	1156	60	946
1157	1	1	799
1158	341	1	910
1159	704	15	704
1161	33	33	573
1162	182	182	468
1163	1	1	937
1164	1	1	976
1165	166	107	1
1166	1166	1166	1
1167	209	209	1
1168	1168	1	1
1169	1	1	1012
1170	124	1	592
1171	193	1	1093
1172	98	1	98
1173	1141	24	646
1174	82	82	782
1175	197	1	1052
1176	395	395	1134
1179	1179	1179	1075
1180	40	1	456
1181	716	1	345
1182	1182	1182	393
1183	1	1	367
1184	1556	143	1
1185	33	33	928
1189	181	1	670
1193	1193	383	383
1194	1	1	212
1195	1195	1195	182
1196	192	192	192
1197	520	82	1
1198	136	1	1
1199	1199	112	509
1202	96	96	96
1203	395	395	1134
1205	1	1	1
1206	80	80	253
1208	107	107	247
1210	1	1	152
1211	976	1	1164
1214	1214	1214	649
1215	707	707	707
1217	853	24	1066
1219	1219	1219	102
1221	1221	127	1
1222	93	93	865
1223	112	112	943
1224	1224	143	860
1225	40	1	925
1227	1007	1	410
1228	1	1	1
1229	145	145	844
1230	1	1	300
1231	1231	1231	7
1232	1	1	631
1233	136	1	1
1235	1	1	1
1236	90	90	90
1239	1	1	9
1240	1240	206	887
1241	1	1	610
1242	40	1	1
1244	1244	36	391
1246	1	1	742
1248	976	1	1211
1250	1	1	1010
1251	1251	1251	967
1252	1252	112	112
1253	1253	1253	660
1254	1254	1254	730
1256	12	1	1
1257	1257	1257	162
1258	1258	1258	173
1259	1259	1259	967
1260	1260	1260	115
1261	1261	1	937
1262	7	7	656
1263	147	147	1026
1264	1264	1	393
1265	97	97	831
1266	194	1	557
1268	1268	1268	517
1270	1270	376	1
1271	1271	1	748
1273	1273	1	1
1274	1274	1274	1
1275	1190	1	1
1277	112	112	112
1280	1280	1280	1
1281	101	1	363
1282	236	236	546
1284	141	1	141
1285	853	24	1066
1286	112	112	1057
1287	1287	1287	604
1288	1288	1288	740
1289	1	1	1
1290	112	112	1
1292	1292	1	645
1293	1293	1293	1242
1296	136	1	440
1297	1297	107	240
1298	112	112	1
1299	1	1	1
1300	1300	36	1
1301	922	922	922
1303	1303	1303	1164
1304	1	1	404
1305	1305	1305	962
1306	166	107	486
1310	1	1	1
1311	1311	1	252
1312	182	182	1
1313	1	1	1034
1314	146	146	803
1315	1	1	1
1316	1224	143	1224
1317	1317	1317	1
1318	644	644	644
1319	1319	1319	1193
1320	197	1	495
1321	12	1	475
1324	1324	1324	620
1325	174	174	174
1327	1	1	595
1328	1328	1328	1
1332	1126	1126	1126
1334	1	1	1
1335	436	436	1
1336	853	24	1285
