PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
12	12	12	7
13	13	13	1
14	14	2	1
15	15	2	14
18	18	18	1
29	29	29	1
34	34	34	1
35	35	1	1
37	37	37	1
39	39	39	34
41	41	41	1
42	42	42	14
44	44	44	1
46	46	46	1
48	48	48	1
49	49	49	41
50	7	7	12
54	17	17	1
55	1	1	1
56	56	56	42
59	59	1	44
61	61	61	1
65	65	65	1
67	67	67	1
77	1	1	44
78	78	17	54
80	80	80	1
82	82	82	1
84	84	84	59
87	87	7	1
88	88	88	1
94	94	94	1
99	99	99	14
101	101	101	88
102	19	2	56
107	107	107	1
108	735	1	48
114	114	2	14
116	14	2	80
118	118	118	12
119	111	111	1
120	120	120	1
125	125	125	1
126	126	126	1
128	44	1	108
129	129	129	1
132	132	132	1
133	1	1	132
140	140	140	1
141	141	141	78
142	142	142	1
143	143	143	61
145	145	145	54
148	148	148	1
149	502	2	14
150	150	150	1
151	151	151	148
153	153	46	46
154	1	1	59
155	155	155	18
156	156	156	125
158	158	1	1
160	4	4	1
167	167	167	41
168	168	168	1
171	171	2	99
173	19	2	94
175	175	1	133
177	177	1	1
179	19	2	15
182	182	182	1
183	1	1	1
184	19	2	1
187	14	2	1
189	189	189	1
190	14	2	61
193	193	193	175
194	194	194	108
195	195	195	1
196	196	196	1
197	112	2	171
198	198	7	7
199	1	1	55
200	200	200	1
202	126	126	126
203	203	1	1
204	2	2	190
208	17	17	1
209	177	1	133
212	212	212	82
215	14	2	114
216	216	216	1
220	220	220	1
222	222	1	1
224	224	1	1
227	227	227	1
228	228	228	1
231	231	231	1
232	2	2	1
233	14	2	149
234	7	7	118
239	239	2	56
240	240	240	1
241	241	241	1
242	242	242	1
243	243	243	126
244	244	244	189
246	246	246	1
247	111	111	1
248	248	248	184
250	250	250	167
256	256	256	198
259	259	259	200
261	261	261	202
262	262	262	189
263	263	263	133
265	265	265	14
266	266	266	216
269	269	269	182
270	270	270	1
272	272	272	37
273	1	1	227
274	274	107	107
276	276	276	246
277	419	7	256
278	278	278	1
279	363	1	77
281	1	1	200
282	2162	2	1
283	283	283	118
286	17	17	1
288	1	1	222
289	19	2	1
293	293	293	1
294	294	294	1
296	1	1	1
297	297	297	145
299	140	140	140
300	1	1	222
301	301	301	41
303	303	303	1
304	419	7	7
305	17	17	1
307	307	307	202
308	308	308	193
309	134	134	1
310	310	125	125
311	311	311	1
312	312	312	175
318	318	318	286
320	320	320	1
321	2	2	293
323	323	323	108
325	325	2	289
329	329	329	1
330	330	330	175
331	331	331	78
332	31	31	1
336	336	336	227
337	337	337	1
338	1	1	133
339	339	339	332
342	342	342	141
343	343	343	276
344	1	1	323
345	14	2	1
346	242	2	242
349	1	1	55
353	169	1	1
354	354	354	338
355	1	1	272
356	356	356	1
357	357	182	182
360	242	2	242
361	361	361	194
362	362	362	145
363	363	363	1
364	17	17	362
366	366	366	1
367	262	262	262
368	368	368	286
369	369	254	1
370	370	370	232
372	17	17	54
373	1	1	279
374	17	17	1
377	377	2	1
378	378	156	1
379	1	1	1
381	381	381	1
383	363	1	1
384	17	17	1
388	388	388	1
389	389	7	1
390	390	2	1
391	326	1	1
392	14	2	1
394	7	7	50
395	1	1	353
396	396	240	240
397	14	2	1
398	398	398	1
399	399	399	247
400	400	2	1
401	401	401	289
402	110	110	1
403	126	126	1
406	14	2	390
407	407	407	1
410	19	2	56
411	411	411	1
412	412	125	310
416	178	31	332
417	7	7	87
421	205	205	1
422	422	422	288
424	65	65	1
425	425	425	1
426	17	17	1
427	15	2	1
429	429	429	374
430	430	430	379
432	432	432	256
433	933	1	391
436	436	436	1
437	156	156	1
439	1	1	77
440	440	440	1
441	17	17	54
443	443	443	1
444	1	1	430
445	256	256	432
447	447	2	1
449	449	449	151
452	1	1	353
453	453	125	1
454	454	2	56
455	455	49	49
457	457	457	35
458	458	2	1
459	459	134	1
460	460	460	145
462	169	1	391
466	1	1	222
467	194	194	194
468	468	468	1
469	14	2	1
472	472	472	259
473	473	473	338
475	475	475	42
476	476	2	397
478	242	242	242
480	480	480	432
482	19	2	325
483	262	262	262
485	485	1	203
486	486	486	1
488	488	488	199
489	489	489	1
490	7	7	1
491	491	491	398
495	495	495	1
496	496	496	1
498	190	2	143
500	500	500	1
501	17	17	78
502	502	2	282
503	503	503	1
505	1	1	466
509	2	2	377
511	41	41	167
512	512	2	179
513	513	513	1
514	115	115	381
515	41	41	301
516	1	1	1
519	519	519	312
523	523	523	1
524	194	194	467
526	526	256	480
528	330	330	330
530	530	2	1
532	532	2	1
533	533	533	516
535	45	45	1
538	538	31	196
540	1	1	1
543	543	543	1
547	547	547	524
548	1	1	540
550	274	107	1
552	59	1	209
554	1	1	77
557	134	134	1
558	558	1	1
559	340	340	1
562	912	7	304
563	14	2	410
565	2	2	171
566	17	17	1
569	569	569	148
573	573	573	94
575	575	575	528
577	577	17	208
578	17	17	426
582	582	582	1
583	4	4	1
584	7	7	1
588	623	31	1
590	590	590	1
591	1	1	199
592	592	592	224
593	480	480	480
594	14	2	1
595	19	2	1
596	1	1	142
598	598	598	1
599	7	7	389
600	600	600	209
601	257	257	1
604	604	604	591
605	46	46	46
606	606	606	1
607	607	607	145
608	250	41	511
609	1	1	379
612	612	612	1
613	613	2	116
616	616	2	1
617	617	2	1
618	17	17	368
620	620	17	486
623	623	31	332
624	1267	12	1
626	1	1	154
627	627	120	120
630	630	630	1
633	1	1	1
634	7	7	87
635	635	2	476
636	636	636	489
637	19	2	377
638	169	1	433
639	639	639	48
640	1	1	175
644	644	644	299
646	12	12	12
647	647	647	607
648	648	648	1
650	12	12	646
652	132	132	132
658	2	2	204
659	303	303	303
661	661	661	559
663	1	1	1
665	203	1	296
666	243	243	243
667	667	213	1
668	17	17	1
670	14	2	1
671	671	671	150
674	674	674	1
677	15	2	512
678	68	68	1
679	679	17	577
680	680	680	598
681	681	681	554
682	326	1	1
683	683	683	240
685	243	243	666
686	686	686	550
688	688	1	439
689	689	243	666
690	2	2	1
691	691	262	262
692	692	692	524
693	1	1	452
694	45	45	1
696	696	696	1
697	697	7	118
698	2	2	1
699	699	699	141
701	701	1	466
704	704	205	421
706	706	706	433
708	708	17	699
709	709	68	1
710	384	17	647
712	378	156	378
713	12	12	650
715	14	2	1
716	17	17	1
717	717	717	286
718	1	1	1
719	719	719	7
720	19	2	1
721	131	125	1
722	134	134	557
723	723	723	475
724	1	1	639
725	725	725	1
726	1	1	300
727	134	134	722
729	1	1	626
730	730	125	1
731	731	731	1
732	19	2	1
733	134	134	1
734	44	1	263
735	735	1	363
738	738	1	1
740	740	740	1
741	741	741	283
744	120	120	120
745	745	745	1
747	747	747	155
748	748	748	183
749	749	749	1
752	362	362	362
753	1159	1	158
754	754	754	1
756	189	125	730
759	430	1	430
760	760	760	18
762	44	1	158
763	56	2	1
764	1	1	1
765	765	1	1
766	178	31	1
767	623	31	588
768	768	768	48
769	17	17	754
772	1	1	638
774	131	125	453
776	256	256	445
780	310	125	1
781	781	46	46
782	14	2	582
783	783	7	50
784	1	1	363
785	785	785	364
786	786	786	1
787	787	787	286
788	788	115	381
789	561	561	1
790	790	790	595
792	19	2	1
794	4	4	583
797	112	2	763
798	798	798	391
799	799	799	250
800	800	800	362
801	408	408	1
802	802	802	222
804	569	569	569
805	805	805	466
807	807	807	681
808	56	2	797
810	1288	1	55
811	811	1	724
812	812	44	44
813	813	813	269
816	19	2	215
817	65	65	65
820	820	107	1
821	1	1	363
822	822	69	1
823	56	2	1
824	824	824	1
826	41	41	1
828	828	362	1
829	68	68	709
830	830	103	1
834	834	834	1
837	837	837	379
838	838	838	272
839	14	2	1
840	318	17	318
841	15	2	677
842	39	39	39
843	53	31	1
845	280	280	1
846	82	82	82
848	1	1	734
849	849	849	780
850	17	17	54
851	851	193	193
854	99	2	99
855	855	855	787
856	15	2	1
857	857	388	388
858	107	107	820
859	859	859	794
861	2	2	1
862	42	42	723
863	19	2	1
864	7	7	719
866	866	866	153
868	15	2	720
872	872	2	1
873	41	41	41
874	874	125	189
877	877	2	797
878	44	1	1
879	879	879	644
880	880	880	458
881	125	125	125
883	883	152	1
884	884	884	1
885	194	194	467
886	886	886	1
887	887	80	80
888	1	1	452
889	335	335	1
890	890	890	731
891	891	891	696
892	307	307	307
895	152	152	1
896	896	896	688
897	897	194	692
899	899	899	389
900	900	900	1
901	901	901	634
902	902	1	1
903	903	1	175
905	805	1	349
906	906	906	1
907	907	44	812
908	908	908	1
909	367	262	367
911	911	911	274
912	912	7	277
913	1	1	540
914	914	914	577
916	1	1	1
917	917	917	279
918	14	2	715
919	919	919	377
920	920	329	1
921	921	921	717
922	14	2	1
923	39	39	842
924	1	1	344
925	143	2	143
926	926	926	396
927	927	927	400
929	284	284	1
930	14	2	397
932	153	46	153
933	933	1	1
934	326	1	1
937	937	1	227
939	939	939	922
942	942	942	1
944	870	870	1
945	945	193	308
947	947	947	203
948	569	569	569
949	949	362	752
950	44	1	878
953	37	37	37
954	954	954	863
955	955	429	429
956	242	2	346
957	229	229	1
958	240	240	396
960	687	687	1
961	961	961	199
962	318	318	318
963	828	362	362
964	1	1	133
965	17	17	384
967	967	967	829
968	968	968	1
972	972	1	682
974	974	974	569
975	374	17	374
976	194	194	897
978	978	978	274
979	623	31	623
980	363	1	281
981	981	44	1
984	984	984	220
985	985	985	503
988	988	988	592
989	152	152	1
990	990	990	1
991	326	1	798
993	993	993	1
995	995	995	1
996	378	156	437
997	997	997	266
998	998	998	102
999	1	1	913
1002	1002	240	683
1004	1004	1004	790
1005	17	17	425
1006	1006	1006	1
1007	1007	1007	1
1008	1008	18	1
1009	623	31	979
1010	1010	1	1
1011	1011	1011	1
1012	156	156	440
1013	178	31	1
1015	1015	243	689
1016	1016	1016	457
1018	805	1	764
1022	18	18	1
1023	110	110	402
1024	1024	1024	59
1027	1027	82	82
1028	1028	1028	486
1029	240	240	926
1031	352	352	740
1033	1033	111	247
1034	182	182	1
1036	188	188	1
1039	1039	140	1
1041	1041	1041	782
1042	532	2	400
1043	1	1	1
1046	103	103	1
1049	503	503	503
1050	1050	1050	402
1051	1	1	177
1052	1052	1052	363
1054	875	168	1
1055	1055	1055	772
1056	1056	1056	403
1058	812	44	812
1061	1061	17	286
1062	1062	1062	968
1063	190	2	1
1064	1	1	373
1065	1407	156	1012
1066	1066	1066	785
1067	41	41	301
1069	19	2	1
1070	1070	1070	729
1072	42	42	1
1076	1076	1076	1
1077	870	870	944
1078	149	2	856
1080	7	7	741
1081	17	17	342
1082	284	284	1
1084	107	107	550
1086	2302	1	753
1088	1088	1088	1
1090	1090	125	412
1093	15	2	1
1094	53	31	843
1095	1095	258	1062
1096	15	2	841
1097	17	17	441
1099	189	125	310
1100	126	126	1056
1101	44	1	1086
1102	1102	1102	392
1103	1103	29	29
1104	326	1	199
1105	68	68	709
1106	1106	1106	485
1107	1107	1107	616
1108	1108	329	329
1109	1109	1109	379
1110	326	1	991
1112	56	56	56
1113	1113	500	500
1114	1114	193	308
1115	229	229	957
1116	1116	1116	706
1117	1117	63	1
1118	220	220	984
1120	1120	17	1
1121	203	1	933
1122	1122	257	495
1123	194	194	692
1125	193	193	1114
1126	1126	1126	816
1128	949	362	1
1129	1129	82	82
1130	1130	443	443
1131	454	2	530
1132	870	870	944
1133	502	2	856
1134	1134	1134	1
1136	18	18	1
1138	644	644	644
1139	80	80	887
1140	56	56	1112
1142	1142	1142	699
1143	14	2	1
1146	328	328	1
1147	1147	17	716
1148	600	600	600
1151	1151	2	1
1152	107	107	686
1153	67	67	67
1155	408	408	1
1157	1157	1157	646
1158	1158	1158	1
1159	1159	1159	1
1160	19	2	482
1161	19	2	1
1163	1	1	294
1165	1165	1165	821
1168	1	1	183
1170	178	31	766
1171	1171	140	1039
1172	229	229	957
1174	454	2	1
1176	339	339	339
1177	19	2	1
1178	17	17	501
1179	1159	1	1
1180	120	120	744
1182	112	2	1
1184	107	107	1
1187	2	2	1
1189	110	110	1023
1190	14	2	1
1191	1191	1191	519
1192	14	2	839
1194	480	480	480
1195	14	2	1
1196	1129	82	1129
1197	148	148	148
1198	1198	1198	635
1199	1	1	1
1202	269	269	269
1203	419	7	283
1204	1204	1204	933
1205	1205	269	1202
1206	1206	1206	208
1207	229	229	1172
1209	1209	1209	1
1210	80	80	887
1212	502	2	1192
1213	14	2	816
1214	1	1	811
1215	194	194	1123
1216	364	17	785
1217	134	134	733
1219	1219	1219	1
1220	111	111	119
1221	293	293	293
1222	143	2	1
1223	17	17	501
1224	1	1	726
1226	167	167	167
1227	1227	2	854
1229	1229	17	1
1230	1	1	738
1235	156	156	156
1236	1236	1236	126
1237	1237	1237	1
1238	802	802	802
1239	1239	1239	1
1240	1240	1240	370
1241	1241	276	276
1242	4	4	1
1243	170	170	1
1244	14	2	1
1245	1245	1245	1190
1246	1	1	596
1247	992	992	1
1249	46	46	153
1251	111	111	1033
1252	17	17	577
1253	340	340	559
1254	103	103	1
1255	1147	17	1005
1256	1256	1256	516
1257	1257	1257	988
1259	1259	18	1
1261	45	45	1
1262	1262	80	1139
1263	1263	1263	1
1264	59	1	765
1265	126	126	1100
1266	623	31	1
1267	1267	12	1
1269	1	1	1
1270	1270	1270	171
1273	1273	1273	372
1275	1275	1275	84
1279	1279	1279	318
1280	1280	661	661
1282	1282	533	533
1283	1283	1283	468
1284	1284	1284	548
1285	363	1	1052
1286	1503	2	563
1287	17	17	754
1288	1288	1	436
1289	126	126	1
1290	1290	1290	383
1291	1291	352	1
1292	44	1	1086
1295	328	328	725
1297	1297	1297	1216
1299	1299	1299	1
1300	1300	1300	422
1301	280	280	845
1303	1303	1303	1
1304	798	1	798
1305	1305	1305	1
1306	1	1	1
1307	14	2	732
1308	1	1	905
1310	1310	1310	399
1311	46	46	46
1312	323	323	323
1313	1313	1313	606
1314	4	4	1242
1316	19	2	1
1317	246	246	246
1318	189	125	1
1319	592	592	592
1321	1321	2	792
1322	701	1	701
1323	1070	1	724
1324	787	787	787
1326	1	1	554
1328	126	126	900
1330	14	2	1
1331	7	7	1
1332	7	7	783
1333	1106	1	1106
1334	284	284	929
1335	125	125	1
1336	592	592	1319
1337	907	44	981
1338	1	1	1
1341	1341	329	920
1343	167	167	167
1344	171	2	877
1345	1345	1345	1152
1349	126	126	1100
1352	1352	1352	922
1354	1354	1354	1
