PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
11	11	11	4
21	21	21	1
22	22	22	1
39	39	39	1
42	42	42	1
43	447	1	1
51	51	51	1
53	1	1	1
54	54	54	1
56	56	56	1
58	58	58	1
59	59	59	1
60	60	60	1
63	39	39	39
67	67	67	1
73	73	73	1
82	82	82	1
84	84	84	1
88	88	88	1
93	93	93	1
96	96	96	1
98	98	98	1
104	104	104	1
105	105	55	1
107	107	107	1
110	110	1	1
112	112	1	84
116	116	116	1
117	117	1	1
123	123	123	1
127	127	127	22
132	132	13	1
137	137	137	1
144	144	144	1
149	149	149	1
151	151	30	1
152	152	152	1
159	159	159	1
162	2321	21	1
163	163	163	1
171	171	171	1
174	566	39	1
178	275	1	1
179	179	179	56
181	181	181	53
188	188	1	1
189	189	89	1
201	201	201	1
202	202	1	1
204	204	204	1
206	1	1	1
207	207	207	1
212	212	212	1
214	214	214	188
220	220	220	189
221	221	221	104
223	223	223	1
225	109	89	220
226	637	1	1
228	228	228	1
230	230	230	1
233	233	233	1
234	234	234	107
236	65	65	212
238	238	238	51
242	242	39	1
247	442	1	1
251	251	57	1
253	253	253	1
255	2689	1	230
260	275	1	1
264	264	264	1
272	272	60	60
275	275	275	93
281	281	281	171
284	80	1	1
285	285	285	1
286	286	286	1
289	289	289	238
290	290	290	223
292	292	292	1
294	294	21	1
296	296	296	1
298	298	298	251
301	553	238	238
302	302	21	1
303	447	1	1
304	661	1	117
305	1	1	1
307	307	1	1
310	310	310	107
312	312	70	1
313	313	313	1
314	314	314	1
315	315	315	1
317	317	317	67
319	319	319	1
321	321	321	1
323	759	1	247
327	327	327	289
329	329	329	281
330	330	330	127
335	335	335	1
336	336	336	319
339	339	1	163
340	340	340	1
346	346	346	1
347	347	39	1
348	3	1	285
349	349	349	1
351	45	1	1
354	354	203	1
356	356	356	1
357	357	357	1
359	359	359	1
362	1279	1	22
364	364	364	1
365	109	89	1
367	367	1	1
368	948	21	1
370	370	370	1
371	371	371	1
374	374	374	1
377	21	21	1
379	379	379	1
384	384	384	1
386	548	1	1
388	1	1	1
390	24	24	1
392	392	392	1
393	393	393	1
395	395	395	181
399	399	399	1
403	1	1	1
408	1	1	206
412	412	412	1
413	413	413	151
416	416	416	286
417	417	417	317
419	419	419	178
420	420	420	1
422	176	176	1
423	1	1	214
424	117	1	1
425	425	425	317
426	426	426	1
428	56	1	420
429	429	429	1
438	438	438	305
440	440	440	1
442	1	1	1
443	443	181	181
444	444	444	1
448	448	203	1
452	452	452	429
457	457	457	1
458	458	458	54
465	238	238	1
467	109	89	189
473	473	473	1
475	475	1	1
476	1193	1	1
484	484	484	220
486	1	1	1
488	488	488	58
495	495	495	1
496	496	496	475
498	990	1	1
499	140	140	1
500	1	1	416
503	503	503	1
504	504	504	1
505	1	1	96
506	506	506	395
507	507	181	181
508	139	139	1
509	1	1	42
512	512	512	1
513	513	513	1
519	519	519	314
520	462	1	503
522	522	522	1
523	523	523	1
524	1	1	1
526	73	73	1
527	527	527	1
528	528	528	42
531	2580	1	42
534	1	1	1
538	538	538	22
539	140	140	1
540	540	540	88
541	4478	149	149
543	543	543	440
545	545	545	1
546	546	546	1
547	547	547	251
548	548	548	1
550	550	550	1
551	551	551	1
552	486	1	340
557	4750	68	1
558	558	118	1
559	559	559	442
562	562	562	1
563	70	70	1
564	564	564	1
565	565	565	1
566	2839	39	1
568	568	568	1
571	299	299	1
576	576	576	1
578	3	1	1
582	582	582	1
589	589	589	528
595	595	1	1
597	597	597	233
598	598	60	1
600	600	382	1
601	601	601	531
604	604	55	105
606	1	1	362
607	607	607	281
608	608	608	1
611	611	611	1
612	612	612	425
617	67	1	1
618	618	1	56
621	442	1	112
623	281	281	281
624	839	21	1
627	80	1	1
630	109	89	467
631	631	631	303
633	633	633	96
638	638	1	1
639	639	639	448
641	2187	1	1
643	1	1	137
644	644	644	312
646	442	1	559
651	1	1	1
652	652	652	1
653	653	653	1
654	654	654	1
655	655	655	420
656	39	39	1
657	657	54	1
658	585	1	349
660	56	1	1
663	663	663	137
664	664	664	1
665	665	1	1
666	21	21	162
668	1	1	496
671	83	83	1
672	82	1	1
673	673	673	611
674	674	674	1
676	1	1	1
678	39	39	242
680	680	680	1
684	442	1	646
687	687	687	1
691	691	691	1
693	693	693	1
696	696	696	444
697	697	697	639
698	126	1	1
700	700	179	179
702	702	1	1
703	703	703	1
706	706	706	1
707	707	707	676
709	585	1	1
711	711	1	204
712	39	39	1
713	409	238	238
716	386	1	612
720	547	547	547
721	3	1	1
722	343	39	1
724	724	724	505
739	649	89	467
740	219	219	1
744	744	68	557
746	746	746	1
747	747	747	1
748	176	176	1
749	749	749	315
750	750	750	550
752	752	752	713
756	756	756	1
757	325	60	1
758	325	60	598
759	759	1	1
760	760	760	484
762	762	762	359
763	607	607	607
764	764	764	152
766	1	1	589
767	56	1	56
768	768	768	1
770	770	770	1
771	771	233	233
772	772	1	1
775	109	89	1
778	47	1	618
781	105	55	105
785	785	785	393
786	4	4	1
787	787	787	746
789	2976	13	132
790	790	790	1
791	1	1	486
792	792	792	1
795	795	795	1
797	797	1	1
798	798	148	1
799	799	181	1
801	21	21	666
803	803	803	1
808	808	808	1
809	809	809	238
813	813	813	1
819	819	819	1
820	820	1	578
824	824	824	722
826	58	58	58
828	238	238	465
833	833	833	638
835	4149	1	349
838	838	1	1
839	839	21	654
840	840	840	110
841	841	841	503
842	1	1	707
844	21	21	1
847	915	253	253
849	143	1	1
850	850	850	1
851	851	44	107
852	852	852	107
856	1	1	1
861	861	861	1
863	863	863	1
864	567	567	1
865	567	567	864
866	176	176	748
867	867	867	1
869	869	869	426
870	870	870	608
873	47	1	1
874	1	1	1
875	875	875	1
878	878	878	1
881	402	1	1
882	882	882	1
884	548	1	548
887	887	887	618
889	47	1	874
890	890	890	598
891	1	1	206
897	897	897	1
898	181	181	443
899	899	269	1
903	1941	1	660
904	904	904	1
905	905	633	1
907	140	140	1
908	908	395	1
909	1	1	668
911	911	911	312
913	913	913	1
915	915	253	847
917	917	917	1
919	919	919	1
921	442	1	1
923	39	39	712
924	55	55	808
925	925	21	1
926	1	1	1
928	928	928	1
931	931	1	476
932	932	932	540
933	933	933	349
936	936	1	1
941	941	21	1
942	409	238	1
943	943	943	39
944	944	1	82
945	945	945	1
947	947	947	522
948	948	948	1
950	950	1	357
952	105	55	171
953	953	953	513
955	955	429	1
956	1	1	1
958	958	958	1
959	959	959	1
960	960	285	1
962	962	60	757
963	150	150	1
964	964	964	1
966	966	966	117
968	968	968	1
969	969	1	548
971	1	1	255
975	975	1	127
976	56	1	887
977	1	1	933
982	181	181	1
983	39	39	1
984	117	1	1
985	985	985	851
987	1	1	787
988	3	1	1
990	990	1	1
991	991	991	1
995	995	995	867
998	2199	181	443
999	233	233	233
1000	1000	39	923
1003	123	123	123
1004	55	55	1
1006	104	1	1
1008	63	39	722
1009	1009	1009	1
1010	1010	1	995
1012	1012	1012	206
1013	384	384	1
1014	1014	1	1
1015	1015	1015	713
1016	1	1	721
1017	1017	1017	1
1018	1018	1018	566
1019	112	1	878
1021	1021	550	550
1022	269	269	899
1023	1023	1023	1
1024	1024	1024	1
1029	21	21	801
1031	1031	1031	847
1034	1034	83	861
1037	269	269	1
1040	657	54	54
1041	1041	1041	921
1043	1043	1043	1
1046	1046	1	746
1049	109	89	775
1050	147	1	1
1054	1054	1054	623
1056	1056	1056	1
1057	83	83	1
1060	1060	1060	801
1062	1062	1062	835
1063	1063	1063	1
1066	1066	1066	1
1068	1068	1068	1057
1069	1069	1069	1
1070	1070	1070	424
1071	431	22	1
1073	1073	1073	1
1075	1	1	1
1076	1076	1076	791
1079	1079	1079	1
1080	1080	1	1
1081	1081	1081	1
1082	1082	1082	687
1083	1083	1083	1
1084	1084	21	294
1085	256	1	884
1087	1087	429	1
1088	1088	385	1
1089	1089	1	292
1090	176	176	1
1091	21	21	1
1093	1093	1093	1
1095	1095	1095	691
1096	1096	1	1
1098	1098	1098	1
1100	1100	1100	1
1102	1102	1102	379
1103	80	1	1
1105	1105	1105	600
1106	65	65	236
1107	1107	1107	1
1108	1	1	595
1111	1111	1111	799
1112	1112	1112	403
1113	1113	1113	428
1114	1114	1114	1
1115	1115	1115	687
1117	47	1	56
1118	466	57	1
1120	347	39	1
1121	80	1	721
1122	1122	1122	1
1123	56	1	1
1124	105	55	1
1125	1125	438	438
1129	1526	89	630
1131	10	1	707
1132	1	1	565
1133	756	756	1
1135	1135	1135	1
1136	395	395	395
1139	1139	1	226
1140	1140	444	444
1142	1142	1	110
1151	1151	1151	987
1153	1351	4	393
1155	1155	1155	1
1156	1156	1156	658
1157	1157	1157	1
1158	1158	1158	795
1162	1162	1162	618
1163	1163	1163	1
1166	384	384	384
1167	30	30	413
1169	538	538	538
1170	1170	1170	1
1171	1171	1171	1
1173	1173	1173	1
1174	1	1	1
1175	1175	1175	428
1176	447	1	953
1178	1178	1178	982
1180	450	450	928
1181	65	65	152
1183	1183	1183	1
1184	143	1	641
1185	1	1	651
1187	1187	1187	1
1189	548	1	548
1190	1190	181	799
1191	1191	1191	618
1192	1192	1	1151
1193	1193	1193	1
1194	600	382	600
1195	219	219	1
1197	522	522	522
1200	1200	39	1
1201	1201	1201	1
1202	1202	1202	1
1204	1204	1204	317
1208	1208	1208	1
1211	47	1	1142
1212	512	512	512
1213	495	385	495
1214	1	1	1
1216	1216	1	1
1220	1220	118	1
1221	2323	60	1
1224	367	1	367
1225	1225	1	676
1229	1229	1229	1
1230	1	1	660
1231	1231	1231	608
1232	1232	1232	770
1233	1	1	82
1234	1234	1234	1
1237	1237	39	983
1238	657	54	1
1239	1239	1	520
1240	22	22	897
1241	1241	1	1
1245	1245	1245	444
1246	1246	1246	1
1248	1248	1248	364
1249	267	267	1
1251	1251	1251	1
1252	432	432	945
1253	66	30	392
1256	1256	1256	1
1257	1257	1257	1
1259	1054	1054	1054
1262	275	1	664
1263	1263	1263	1
1264	1264	1264	668
1265	1265	1265	1003
1267	948	21	948
1268	1268	1268	1175
1272	80	1	944
1273	600	382	600
1274	1274	1274	260
1275	325	60	1
1276	7545	228	228
1277	1277	1277	1133
1278	1278	1278	1
1279	80	1	595
1281	207	207	207
1282	1479	1	611
1283	1283	330	330
1284	1284	1284	1171
1285	1285	1285	301
1286	1286	1286	312
1287	268	268	1
1288	1288	1288	652
1289	1289	1289	601
1290	1290	276	1
1291	3	1	772
1294	374	374	1163
1297	24	24	390
1298	85	1	1176
1300	1	1	1
1302	1	1	1
1305	21	21	377
1306	1306	1306	1
1307	385	385	1088
1308	1308	1308	1
1309	854	503	1
1310	652	652	1288
1312	1312	1312	658
1313	12	12	1
1318	98	98	1
1319	1319	1319	1274
1320	1320	1320	693
1321	216	74	519
1322	1322	1322	1212
1323	1323	1323	1
1326	756	756	1133
1327	1327	1327	1106
1328	1328	269	1
1329	1329	1329	1
1330	1330	1330	392
1331	1331	1331	1291
1333	1333	1333	1
1334	1334	522	1197
1335	1335	1335	1
1336	429	429	1087
1337	1337	1337	1
1344	155	155	1
1345	104	104	104
1349	47	1	1300
1350	841	841	841
1351	1351	4	1098
1352	105	55	1
1355	1355	1355	1308
1356	1356	1356	43
1357	1357	1	1279
1358	1358	176	1090
1359	1359	1359	476
1360	178	1	643
1362	1362	1362	43
1364	281	281	623
1365	1365	1365	1
1366	4299	83	1034
1367	1367	1367	1054
1368	657	54	1040
1369	527	527	527
1370	1035	1035	1
1373	1373	65	1
1374	621	1	1
1375	2392	1	606
1376	1078	1078	1
1377	1377	1377	159
1378	1378	1378	4
1379	56	1	1
1380	1380	1380	1
1381	585	1	255
1384	82	1	1272
1385	1385	1385	1133
1387	846	846	1
1388	1388	1	1335
1389	487	487	813
1390	336	336	336
1391	272	60	598
1394	55	55	1
1396	600	382	1194
1398	566	39	242
1400	1400	1400	152
1402	1402	1402	945
1404	585	1	399
1405	932	932	932
1406	2640	441	1
1407	1407	1407	1381
1411	48	1	1151
1414	1414	1414	1
1416	1416	39	1000
1418	1418	1418	801
1419	184	184	1
1420	1420	1	660
1422	1703	259	1
1424	1	1	1
1427	343	343	1
1432	600	382	1396
1435	1435	1435	303
1437	1437	1437	1
1441	1441	238	809
1444	1444	1444	225
1445	1445	1445	612
1447	1	1	53
1449	1949	1	606
1452	1452	1452	335
1455	384	384	1013
1456	1456	1456	1
1457	109	89	189
1458	1458	1	43
1459	178	1	1
1460	83	83	1
1461	374	374	1163
1463	495	385	1088
1467	1467	144	1
1468	1284	1284	1284
1469	1469	1	881
1470	1470	318	1
1471	1471	1471	1
1472	1220	118	1220
1473	1473	1473	1
1474	1474	1474	1098
1475	233	233	999
1477	1	1	1
1479	1479	1	1
1480	1480	1480	1
1484	1484	1484	505
1485	1	1	43
1487	281	281	1364
1488	259	259	1
1491	1491	1491	329
1494	1494	1494	1485
1495	2443	1	1085
1497	315	315	315
1498	1498	1	1374
1499	155	155	1
1500	1500	1500	1191
1501	281	281	623
1502	1	1	766
1505	1505	1505	952
1506	133	1	1
1507	1054	1054	1054
1513	652	652	1288
1514	1514	1	1
1515	112	1	1
1517	269	269	819
1520	1	1	1319
1521	869	869	869
1522	1522	1522	799
1524	47	1	926
1527	116	116	1
1528	1528	1528	664
1529	393	4	785
1530	1530	1530	1276
1531	1531	1531	1385
1532	1532	1532	1
