PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
14	1	1	1
16	16	16	1
17	1	1	1
18	18	18	1
24	24	1	7
34	34	34	1
40	40	40	1
42	42	42	14
45	45	45	14
46	50	1	45
54	54	54	24
55	55	55	14
58	58	58	7
61	61	61	7
64	64	64	1
67	67	67	1
70	266	37	1
71	71	71	1
73	73	73	1
75	75	75	16
76	76	1	1
84	84	84	34
85	85	37	1
93	93	27	1
94	94	94	1
95	95	95	1
100	100	100	64
103	103	103	73
108	11	11	95
110	110	110	46
111	111	111	1
112	112	112	1
117	117	117	67
121	121	1	1
123	123	123	1
126	126	126	1
132	68	1	1
133	133	133	1
134	134	134	7
140	831	11	123
147	147	147	112
151	151	151	14
157	157	157	1
162	162	11	103
177	45	1	45
183	183	183	17
186	186	186	7
189	1	1	1
194	194	1	1
198	198	198	1
200	200	200	1
201	201	201	111
203	203	203	16
204	204	204	1
209	209	209	1
212	212	212	85
216	216	216	1
218	218	1	76
221	221	221	1
222	10	10	1
227	1	1	24
230	230	230	1
232	232	232	1
233	233	1	1
238	238	1	194
243	243	243	112
246	246	246	73
247	1	1	1
249	249	249	189
251	251	251	67
256	256	256	1
259	259	1	238
261	261	261	1
265	265	143	1
266	37	37	1
269	269	269	75
270	270	1	1
272	1	1	1
273	273	273	238
274	274	274	157
279	279	279	1
280	280	280	1
282	1	1	1
283	283	283	1
289	289	289	1
290	290	290	1
294	75	75	1
296	21	1	1
298	1567	11	198
299	299	299	1
300	300	41	1
303	303	303	1
305	305	10	222
310	310	310	94
311	311	311	1
313	1	1	282
317	17	1	55
319	319	319	280
320	739	1	147
321	1	1	1
324	324	324	110
326	326	326	1
333	333	333	283
336	336	336	1
338	338	338	1
340	340	340	1
341	341	341	112
343	17	1	1
346	346	346	1
350	350	350	290
351	351	351	1
353	353	1	350
356	356	356	1
360	360	1	147
364	364	364	1
367	367	367	1
368	368	1	272
370	370	370	1
371	371	371	55
372	372	372	272
374	374	1	55
378	378	11	298
383	383	383	351
384	384	384	14
387	256	256	256
390	390	390	356
392	112	1	1
393	393	393	300
395	395	395	70
396	455	1	1
397	397	397	259
399	399	273	1
400	1	1	1
406	1061	1	121
412	412	412	1
414	13	1	1
415	1862	1	55
416	416	416	336
417	417	417	1
419	419	419	269
420	420	7	7
422	422	422	1
423	1	1	326
428	220	220	1
429	2230	1	177
430	430	1	356
431	431	37	85
432	432	432	1
433	433	433	396
434	434	434	1
435	435	435	283
437	437	437	1
439	455	1	1
440	440	440	1
441	204	204	204
442	663	11	1
445	445	445	1
448	448	448	1
449	449	1	412
450	450	450	204
451	451	451	1
452	54	1	54
457	630	11	1
458	458	458	1
459	459	459	1
461	461	1	346
465	465	465	1
467	467	467	1
469	469	469	1
471	471	471	7
472	472	472	1
473	473	473	457
475	475	1	1
477	128	1	423
478	478	1	351
483	483	1	350
487	487	487	303
494	494	494	151
498	498	498	384
499	499	11	416
501	501	1	1
503	729	10	1
508	508	508	1
509	509	509	1
512	512	512	108
513	1672	1	1
514	514	514	1
518	518	518	1
519	68	1	412
526	526	11	1
528	528	528	1
532	112	1	1
533	533	533	61
534	534	413	1
537	40	40	1
538	538	538	42
540	540	540	406
542	213	213	1
547	547	547	1
551	551	35	1
552	552	552	1
555	555	555	1
556	556	308	1
558	558	558	1
559	559	559	112
560	2386	1	356
561	561	37	1
562	562	11	140
563	563	563	1
565	565	565	123
569	569	569	111
572	2884	1	1
574	574	574	46
575	575	575	1
576	576	10	1
577	577	577	487
578	578	11	499
584	584	584	1
588	588	27	472
589	17	1	1
590	10	10	1
591	591	591	558
594	594	594	400
595	595	595	1
598	598	598	1
599	204	204	1
603	603	27	93
605	605	605	1
606	606	606	1
613	613	613	93
614	1	1	133
615	615	615	1
616	616	616	465
618	1555	548	1
619	619	619	256
620	620	620	313
621	279	279	279
622	622	622	280
624	624	624	336
628	628	628	1
635	635	635	393
641	1	1	560
644	16	16	289
647	647	37	1
649	649	1	1
650	650	650	1
651	667	1	333
655	655	655	246
656	2026	1	238
657	657	657	412
658	204	204	441
662	662	662	383
664	17	1	1
665	665	665	233
667	667	1	1
670	670	670	46
674	674	1	18
676	676	1	594
677	677	124	1
679	308	308	1
680	680	680	1
681	208	11	162
683	10	10	591
684	200	200	200
686	10	10	1
687	687	687	346
689	999	40	1
690	690	690	1
691	691	691	121
692	692	692	1
693	1	1	177
696	630	11	1
698	3457	1	1
699	6465	1	501
701	701	701	534
702	702	702	513
704	368	1	356
706	261	1	261
709	431	37	1
711	711	711	1
712	208	11	562
713	713	713	1
716	716	716	563
719	719	719	1
721	308	308	1
729	729	729	591
730	730	730	1
731	731	731	200
732	116	116	1
734	1	1	1
735	735	735	1
740	54	1	54
745	745	745	679
746	37	37	1
747	747	747	1
749	749	749	367
753	267	1	552
756	756	756	428
762	1	1	374
763	763	763	442
765	765	1	1
767	1	1	1
768	768	768	372
769	273	273	1
771	771	771	326
773	773	773	259
774	774	774	390
775	775	5	1
779	779	779	280
780	1	1	1
783	783	783	716
785	785	785	1
788	11	11	763
796	6318	1	333
797	797	797	1
799	11	11	1
802	802	1	690
803	803	803	343
806	806	37	561
809	170	170	1
816	816	816	1
817	729	10	94
818	43	27	1
819	819	819	1
821	821	821	1
826	826	826	251
827	16	16	487
830	830	830	233
832	151	1	1
833	833	833	1
835	4411	1	615
837	837	837	458
840	840	840	702
842	2704	11	1
844	844	1	1
845	455	1	598
848	1467	1	1
850	850	237	563
852	852	852	1
855	855	855	1
859	859	859	1
860	860	860	576
861	861	861	1
862	862	862	467
863	863	1	691
865	865	865	615
866	866	1	406
867	867	41	859
868	868	1	1
870	870	870	833
874	874	874	1
875	875	487	487
876	876	876	1
879	879	1	435
880	17	1	833
881	831	11	763
882	882	882	696
883	2104	10	576
885	1	1	1
886	886	27	1
888	888	888	875
890	1	1	1
893	893	893	1
894	27	27	1
895	895	60	1
898	134	134	1
899	899	11	881
900	900	243	616
901	901	901	560
903	677	124	677
904	904	904	1
907	907	907	867
909	909	909	1
911	911	1	1
913	913	913	1
914	914	914	64
915	692	692	692
916	170	170	1
919	37	37	85
921	921	921	430
923	1	1	901
925	1	1	693
927	927	455	1
929	929	929	1
930	1857	11	1
931	454	454	876
933	933	933	923
934	934	934	67
935	99	99	1
936	7	7	1
938	1647	130	1
940	940	1	296
946	946	946	1
948	948	948	616
949	949	1	1
952	13	1	437
954	17	1	17
957	957	957	1
961	961	961	667
964	964	964	1
967	967	967	1
970	970	970	477
972	972	972	1
973	13	1	326
974	974	974	100
976	976	976	565
977	1	1	319
978	689	40	689
979	368	1	1
980	980	37	1
981	45	45	45
982	982	1	1
983	983	983	1
985	985	985	1
988	261	1	1
989	540	540	540
990	990	990	1
993	11	11	1
994	261	1	261
996	996	996	76
997	997	997	1
998	998	998	353
999	40	40	689
1000	68	1	614
1001	1001	11	696
1002	1002	1002	343
1003	1003	1003	670
1004	540	540	989
1007	1007	1007	465
1010	1010	1010	560
1011	112	1	1
1016	1016	1016	662
1017	739	1	353
1019	1019	591	591
1022	1022	1022	384
1025	91	91	1
1026	1026	1	1
1027	1027	1027	1
1030	1030	1030	1
1031	1031	86	1
1032	1032	1032	591
1034	1	1	509
1038	35	35	1
1039	1039	1039	1
1042	95	11	1
1043	1043	41	1
1044	930	11	512
1046	151	1	1
1047	648	84	1
1048	10	10	883
1050	1050	1050	140
1051	1051	1051	773
1054	1054	1054	1
1055	1055	372	372
1056	18	1	674
1057	2122	1	461
1058	795	795	1
1059	1059	1059	1
1061	1061	1	880
1063	1063	1063	1
1064	1064	1064	1
1066	1066	1066	1
1068	1068	1068	1
1069	1069	307	1
1070	1070	1070	1059
1074	1074	1074	1
1075	1075	1075	1
1076	1076	1076	1
1077	344	1	1
1078	21	1	870
1081	1	1	1
1088	17	1	1
1089	1089	11	1
1090	1090	1090	1
1091	1091	1091	1
1092	1092	1092	1025
1093	1093	1093	773
1094	1014	1014	1
1095	1095	116	1
1101	1101	1101	1
1103	1253	454	876
1104	1104	1104	1
1105	1105	1105	929
1108	1535	1	1
1109	1109	1	509
1110	1110	1110	232
1111	75	75	294
1113	7	7	1
1114	1114	1114	677
1115	1115	1115	189
1116	1116	1116	923
1117	1117	1117	451
1119	1119	1119	1
1120	10	10	686
1123	1123	1123	1
1124	1124	1124	1
1125	1125	289	289
1126	1126	1126	818
1127	1127	1127	1
1128	1128	615	615
1131	1131	1	1
1132	267	1	1
1136	1136	1136	1
1137	182	11	842
1138	465	465	465
1139	261	1	994
1140	1140	1140	1
1143	1143	1	356
1144	1144	1144	552
1146	1146	1146	1
1148	34	1	973
1149	1149	1149	620
1152	170	170	1
1153	1153	1153	1095
1154	1154	45	1090
1155	170	170	1
1156	3842	27	588
1157	1	1	868
1158	1158	1158	393
1160	1160	1160	340
1162	10	10	94
1163	494	494	494
1164	50	1	1
1166	1166	1	448
1167	1167	1	662
1168	1168	1168	1
1169	1169	1169	591
1170	87	87	1
1171	1171	1171	1
1178	16	16	577
1179	5161	279	279
1181	230	230	1
1184	1184	27	1
1185	279	279	279
1186	68	1	133
1188	267	1	1
1189	1	1	313
1190	100	1	1
1191	487	487	888
1192	1192	1192	1
1194	488	11	1
1198	230	230	1
1200	1200	1200	513
1201	1	1	209
1202	1202	1202	765
1203	43	27	1027
1204	45	45	1090
1206	1206	1206	1
1208	1208	1208	709
1211	692	692	915
1213	210	1	589
1214	1144	1144	1144
1215	1215	1215	1
1216	1216	1216	1
1217	110	110	1
1218	1218	1218	387
1219	1219	1	1
1221	1221	1221	1081
1226	1226	75	269
1227	1227	1	1
1228	464	464	1
1230	1230	1230	1138
1231	1231	1231	1168
1232	1232	1	1221
1234	1234	1234	1
1235	3780	16	1
1236	1	1	1046
1238	1238	1238	1213
1239	1239	1239	719
1241	1241	1241	983
1242	1242	1242	58
1244	17	1	1
1245	1245	1245	1
1246	1246	1246	395
1247	1247	1	844
1249	1249	1249	189
1250	1250	1250	1
1251	407	407	1
1252	151	1	1026
1253	5610	454	1103
1256	1256	1	76
1258	130	130	938
1267	17	1	1
1268	11	11	584
1271	17	1	879
1273	134	134	1
1274	1274	1274	1
1276	583	11	1216
1277	1277	1277	147
1278	1278	1278	1
1279	242	11	1231
1282	1282	1282	1
1283	41	41	508
1287	657	657	657
1290	1290	1290	1
1291	1291	1291	1
1292	1292	1	1
1293	1293	34	34
1294	3848	1	650
1297	1297	37	266
1298	1298	710	1
1300	464	464	1
1301	7	1	1
1302	833	833	833
1305	1305	1305	1095
1306	1306	1306	1
1307	1307	1307	1
1308	1308	1308	670
1312	1312	1312	1
1313	1	1	17
1314	1314	1	1
1317	308	308	1
1319	1	1	1227
1320	1320	27	1
1322	1322	1322	576
1324	1324	1324	904
1326	540	540	1004
1327	253	27	1
1328	41	41	1
1329	1329	1329	1
1332	1332	1332	16
1334	151	1	147
1337	731	731	731
1338	68	1	1
1339	1339	1339	1
1340	1340	1340	1034
1344	1344	1344	983
1345	1345	1345	368
1346	1346	1346	702
1347	1347	34	1
1348	73	73	73
1349	1349	1349	1294
1351	1351	1351	1125
1352	1352	548	618
1355	220	220	428
1359	953	953	1
1360	1360	1360	667
1362	1362	1	1
1363	1363	1363	1
1364	1364	1364	1
1367	1367	1367	1
1369	116	116	1
1373	2535	454	1103
1374	191	1	1
1375	1375	1375	590
1379	1379	1379	84
1380	1380	1380	576
1381	1381	1381	1
1382	1382	781	1
1383	271	271	1
1384	1384	1384	1025
1385	1385	1385	1
1388	1388	1	1236
1389	123	123	123
1390	1	1	1312
1392	180	27	1
1393	50	1	874
1394	1394	1394	499
1396	1396	1	374
1397	1397	11	1068
1399	210	1	1213
1400	598	598	598
1402	1402	1402	1
1403	2957	1	1
1405	1405	1	1186
1407	464	464	1300
1408	1408	1408	1
1409	899	11	881
1410	151	1	538
1411	1411	11	1
1413	1413	1413	1374
1414	1414	1414	1017
1415	1415	372	1
1416	1416	116	1369
1418	1418	1418	1
1419	1419	1419	201
1421	1421	1421	73
1423	1423	1423	591
1424	2987	277	1
1425	1425	1425	353
1427	350	1	1
1430	758	1	1396
1433	1433	1433	1408
1435	2324	634	1
1436	1436	1436	1
1437	1411	11	1
1438	1054	1	1054
1440	1440	1440	1158
1442	1	1	1
1443	1443	1	837
1444	1444	1444	547
1445	35	35	551
1447	1447	1447	274
1448	1448	1448	1
1449	676	1	1046
1450	1450	1450	1
1451	914	914	914
1452	1452	1452	448
1454	1454	974	974
1455	1455	1	1
1456	996	996	996
1460	1460	10	1162
1461	1461	1461	1171
1463	1463	1463	200
1464	1464	1464	1031
1467	1	1	1340
1468	95	11	1
1469	1469	10	310
1470	1	1	1360
1471	13	1	1
1472	11	11	1074
1473	1473	11	298
1477	1477	1477	1
1478	497	27	1327
1479	1479	1479	1001
1480	220	220	1
1483	1	1	1
1484	7	7	7
1485	1485	1485	1
1486	1486	1486	1
1487	1487	1487	915
1488	1	1	1
1489	1489	1489	351
1490	1490	1490	1390
1491	1491	37	1
1492	1492	1492	429
1493	128	1	1393
1494	1	1	1492
1495	1144	1144	1214
1498	393	393	1158
1499	1499	1499	1
1501	1501	1501	938
1502	1502	1	1202
1503	775	5	1
1505	1505	1505	1402
1508	1508	27	1320
1510	672	672	1
1511	1511	1511	1092
1512	110	110	1
1514	151	1	1236
1515	362	1	1471
1516	182	11	442
1517	1517	1	994
1518	271	271	1
1521	1521	1	589
1522	1522	914	1451
1523	1523	1523	439
1525	1525	1525	1
1526	1526	1526	1192
1527	1527	1527	1
1528	1528	1	1
1530	17	1	320
1533	16	16	893
1535	1535	1535	990
1536	1536	737	1
1537	1537	1537	1436
1538	1538	1	572
1541	1541	1541	1
1542	329	329	1
1544	1544	243	1
1546	1546	1546	431
1548	1548	1	1
1549	1549	1549	1204
1550	203	16	1
1551	1551	1551	100
1552	1406	1	1
1554	1554	1554	1
1555	1555	548	618
1556	1	1	1
1557	1557	1557	1
1558	144	1	384
1561	7	1	1485
1562	1562	1562	204
1563	488	11	1
1564	729	10	1380
1565	1565	1565	471
1566	1566	10	305
1567	1567	1567	584
1568	1568	1568	1
1569	1569	1	1
1572	1572	1572	1
1573	7300	1	374
1574	203	16	203
1575	11	11	1
1576	99	99	1
1579	1579	1579	1
1580	731	731	1337
1581	1581	1581	289
1585	1585	1585	927
1586	1586	1586	1
1587	1587	1	1
1589	153	153	1
