PID	PGID	SID	PPID
1	1	1	0
21	21	21	1
26	26	26	1
32	32	32	1
40	40	40	1
42	42	29	1
43	11	11	1
44	44	44	1
74	74	74	1
76	76	76	1
79	79	79	1
81	81	29	42
90	90	90	1
93	18	18	1
96	96	96	1
101	2671	55	1
103	103	4	1
115	115	115	1
123	123	123	1
124	124	124	1
125	125	125	115
126	126	16	1
129	129	129	1
130	130	130	1
134	134	1	1
137	137	18	93
139	139	139	1
141	141	141	1
143	2235	4	1
145	145	145	1
147	198	16	1
150	150	150	40
151	151	151	1
153	153	153	1
154	154	15	1
156	156	156	1
158	158	158	1
160	160	160	81
162	162	162	1
164	164	64	1
170	170	170	129
173	173	173	124
174	174	174	162
175	175	29	1
178	178	178	1
180	180	180	26
182	182	182	26
187	187	187	1
189	189	189	1
192	192	192	1
195	4	4	145
198	198	16	1
201	201	201	1
211	211	211	125
213	213	18	192
215	1	1	156
216	216	216	1
219	219	219	21
220	220	220	1
224	11	11	43
227	227	227	1
231	231	5	115
232	232	232	1
238	238	238	1
241	241	241	1
242	242	55	101
245	245	120	1
249	1642	29	1
250	250	250	1
252	252	252	139
255	255	255	1
256	256	256	1
257	257	257	192
259	15	15	1
269	269	269	1
270	122	49	1
275	275	275	241
277	277	277	182
279	279	279	1
280	280	158	158
281	281	281	1
282	282	282	1
283	283	283	1
286	286	286	1
291	291	291	1
293	3186	1	1
294	4	4	1
296	296	296	1
300	300	300	1
301	301	301	1
302	302	302	76
304	37	37	282
305	305	124	124
309	4	4	1
312	312	18	1
313	313	313	1
314	314	314	158
318	318	318	1
320	320	320	74
324	18	18	283
330	55	55	242
332	332	120	1
335	335	335	1
337	337	337	1
339	1	1	1
342	342	342	1
345	345	345	1
353	353	353	150
355	318	318	318
356	356	356	1
358	358	358	1
363	363	363	335
364	364	364	257
368	368	368	1
372	589	152	232
375	40	4	1
378	378	5	1
383	383	383	192
385	385	385	375
386	1	1	293
389	57	1	241
394	394	394	386
396	396	396	1
399	101	55	1
401	401	401	1
403	403	403	1
409	409	409	124
410	410	410	1
411	411	411	1
412	623	5	1
416	179	179	1
422	422	422	249
423	423	423	81
426	426	426	412
429	429	429	383
430	430	430	324
434	770	49	153
436	436	436	358
440	440	440	1
443	443	443	115
444	444	444	1
445	445	445	1
449	18	18	213
453	453	453	1
456	456	4	363
462	462	462	1
463	463	463	1
465	465	465	93
470	470	470	1
472	23	23	1
475	119	119	1
476	1489	94	1
477	477	477	1
478	478	478	309
479	479	479	1
482	482	482	302
486	486	486	1
488	488	488	1
490	101	55	141
491	27	27	1
494	148	148	1
495	495	192	429
498	498	299	1
499	499	499	1
500	500	500	1
503	503	503	320
504	504	55	1
505	149	29	1
509	371	1	1
512	2295	15	154
513	513	513	269
514	158	158	280
519	519	519	1
523	523	523	1
524	524	524	300
527	527	302	302
528	179	179	1
530	530	530	156
532	532	532	1
535	18	18	1
538	538	426	426
539	539	539	1
540	540	540	1
544	57	1	1
546	546	546	213
547	547	192	192
548	548	548	544
549	549	549	504
550	550	550	1
552	552	552	1
553	553	553	1
554	554	554	134
557	557	557	475
559	559	559	1
561	281	281	281
565	565	565	201
569	122	49	1
570	161	120	1
572	572	572	192
574	574	162	162
575	575	575	101
580	580	158	519
588	588	588	275
589	152	152	1
592	592	18	312
593	593	593	1
595	595	158	314
596	596	596	1
597	597	55	399
598	598	598	1
602	602	602	389
604	353	353	353
605	1526	64	1
608	190	190	1
610	610	610	124
611	611	611	1
614	614	614	301
618	122	49	1
619	105	105	532
620	620	620	178
622	31	31	488
623	623	623	1
625	625	625	1
626	626	626	1
627	627	115	115
628	628	628	509
629	629	629	81
630	81	29	1
632	632	632	1
635	635	635	1
636	636	211	211
640	176	176	1
646	64	64	1
647	48	5	76
650	650	650	145
651	651	651	1
653	15	15	1
654	654	654	488
657	657	657	1
661	33	33	1
662	662	662	412
663	663	663	1
664	187	187	187
665	665	18	1
671	671	671	488
673	673	450	593
674	1	1	215
675	675	15	1
676	676	676	1
677	677	300	1
678	83	1	134
680	680	680	275
681	18	18	1
682	682	682	1
683	234	1	499
684	4	4	1
685	685	5	1
