PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
13	13	13	1
27	27	27	1
36	36	36	1
41	41	1	1
75	75	75	1
80	80	80	1
81	81	81	1
85	85	85	1
92	92	92	1
96	96	96	10
108	108	108	1
122	122	122	1
128	10	10	1
131	55	1	1
141	141	21	1
142	142	142	1
144	722	1	1
147	147	147	1
162	162	162	1
163	163	32	1
164	32	32	1
175	175	33	1
178	29	29	1
184	184	29	1
186	186	186	1
189	189	1	1
191	191	191	85
193	193	193	1
204	204	204	1
206	206	206	1
212	212	212	96
213	213	213	1
219	219	219	1
223	223	223	1
230	230	1	1
232	232	232	1
237	237	237	1
238	238	238	1
242	242	242	1
248	248	248	175
251	251	1	1
252	252	252	1
253	253	253	1
254	230	1	1
256	256	256	1
263	34	1	1
266	266	266	223
269	1	1	1
273	273	167	1
274	274	274	1
279	16	16	1
283	283	283	1
284	284	284	41
289	289	289	1
290	290	1	1
291	291	291	1
292	292	29	184
293	293	92	92
295	295	295	1
305	305	305	92
306	188	117	237
308	308	308	1
309	309	309	1
311	311	311	1
312	4669	119	1
313	313	142	142
317	317	317	1
320	1	1	1
321	321	29	311
322	322	322	1
325	325	325	1
326	326	326	1
327	327	327	178
333	333	333	1
334	334	334	1
335	21	21	1
345	61	61	1
347	347	347	1
350	350	96	96
354	1	1	1
360	360	360	96
364	364	364	1
365	365	1	1
366	366	366	1
373	154	154	1
375	375	375	1
377	377	140	1
378	378	378	1
381	381	381	1
387	387	387	1
389	389	389	1
391	1	1	1
393	945	16	1
396	396	396	142
407	113	1	1
410	410	87	1
411	1916	1	1
414	414	414	128
419	419	419	1
420	420	420	1
421	421	421	1
428	428	428	1
432	432	432	1
435	65	10	1
441	441	441	1
442	442	442	365
448	448	448	1
451	451	451	1
452	452	452	178
456	456	1	144
457	65	10	435
460	460	460	1
465	465	465	293
467	16	16	147
469	469	469	81
474	474	474	1
475	475	475	1
476	539	10	1
478	478	478	1
480	480	480	1
481	481	481	1
485	34	1	289
489	489	489	1
491	100	100	256
492	492	492	10
495	92	92	1
496	41	1	219
497	497	497	391
498	16	16	1
499	16	16	451
500	92	92	1
503	503	503	189
507	507	1	354
510	510	510	13
514	514	10	1
522	522	522	248
523	523	523	1
526	526	526	1
529	529	529	162
532	46	46	1
536	536	536	1
539	539	539	1
543	3830	16	1
544	376	21	1
546	32	32	1
550	25	25	1
553	553	33	175
555	230	1	1
557	167	167	1
558	259	259	1
560	560	294	1
561	561	561	1
562	562	562	1
563	29	29	1
564	564	564	1
568	1335	29	563
569	569	569	312
570	570	570	1
572	572	572	1
573	573	573	1
574	574	574	1
577	577	577	320
581	141	21	1
585	585	585	1
586	586	1	27
587	587	587	269
589	589	589	375
591	591	591	85
593	593	593	1
595	1416	129	1
598	1	1	1
601	601	601	81
602	1	1	1
603	603	603	295
607	607	607	1
608	608	608	1
610	32	32	1
612	612	612	1
617	2103	1	366
619	619	619	553
623	623	623	184
628	142	142	1
629	629	629	497
630	630	630	1
631	142	142	142
633	170	170	1
634	34	1	1
635	635	635	1
636	770	33	619
637	637	637	289
638	638	638	637
639	723	1	230
641	641	641	451
642	642	183	1
644	644	644	1
647	1	1	1
648	10	10	1
653	653	653	1
654	654	654	1
657	657	1	1
664	642	183	1
665	113	1	1
670	670	670	237
673	673	673	1
675	32	32	1
678	76	1	485
679	679	679	1
680	680	1	503
686	686	56	1
692	692	692	1
694	694	694	407
695	49	49	1
703	376	21	544
704	248	248	248
709	1	1	326
714	714	714	1
716	29	29	1
717	717	717	657
718	718	10	421
719	719	167	273
721	721	721	1
726	726	726	603
728	728	728	313
732	732	732	1
733	733	733	1
737	32	32	1
743	743	743	375
745	129	129	1
746	746	746	1
747	379	1	1
748	748	748	378
749	749	749	1
752	752	752	1
753	1	1	598
755	755	755	1
756	167	167	721
758	56	56	686
759	10	10	1
762	762	10	1
763	763	763	553
765	1	1	602
767	767	767	733
768	26	26	1
770	770	770	763
773	773	773	1
774	774	32	1
777	92	92	500
778	778	778	774
780	780	780	496
781	663	32	1
783	32	32	1
788	788	124	375
790	790	32	1
793	793	793	1
795	795	142	396
798	798	798	456
799	1	1	601
803	803	803	759
804	99	10	1
805	805	805	1
806	806	806	213
807	807	807	522
808	808	808	1
810	810	810	414
811	29	29	653
812	812	812	1
813	1	1	529
815	815	815	1
816	816	816	1
817	817	817	293
818	818	1	1
820	820	820	716
821	821	171	295
823	823	1	411
825	825	825	1
826	183	183	1
827	827	827	1
828	828	828	1
829	63	10	1
830	830	830	238
838	838	838	396
840	129	129	1
841	1	1	407
844	844	844	1
845	845	421	421
853	853	853	1
856	856	856	550
857	857	857	570
861	274	274	274
864	254	1	765
865	865	865	1
868	142	142	628
869	64	64	1
873	873	873	256
874	265	171	726
877	1422	1	1
878	878	381	381
879	796	16	498
880	880	117	1
882	220	10	1
885	885	885	474
886	1	1	1
887	478	478	478
888	90	90	1
889	889	889	780
891	3112	1	269
892	892	892	1
893	893	893	879
896	195	36	1
902	248	248	704
904	10	10	1
908	908	1	639
910	910	910	1
912	912	912	141
913	217	32	1
916	1	1	1
918	25	25	550
920	2071	1	131
923	740	86	1
928	928	928	759
929	929	929	1
931	74	32	1
933	933	222	773
940	940	940	1
942	942	942	1
943	943	943	617
944	944	1	1
947	947	947	777
948	948	948	1
949	949	949	1
951	951	951	1
952	952	952	1
954	954	294	1
956	956	956	629
958	958	10	1
959	959	10	223
961	961	86	1
963	963	10	1
968	968	968	1
971	971	971	1
973	2195	1	908
975	975	975	1
978	978	1	1
980	248	248	704
981	99	10	1
982	982	982	456
983	983	983	942
984	202	202	1
986	986	986	1
987	987	987	1
989	989	989	1
990	990	171	1
991	991	991	1
992	992	117	670
993	993	993	1
994	462	10	1
995	2218	171	874
996	996	996	1
997	997	1	1
1001	10	10	1
1005	34	1	753
1006	1006	1006	539
1010	1010	1010	373
1013	1013	1013	480
1015	1015	1015	1
1019	90	90	1
1020	1020	1020	1
1021	1021	1021	1
1022	1022	1022	1
1023	740	86	1
1024	1024	1024	1
1025	1025	1025	810
1030	29	29	1
1031	1031	1031	1
1032	1032	1032	1
1038	61	61	752
1039	1039	1039	607
1040	63	10	1
1042	167	167	756
1044	1044	1044	1
1045	1045	10	1
1047	1	1	1
1049	76	1	678
1050	1050	120	420
1053	1053	1053	381
1054	265	171	990
1055	1055	1055	634
1057	1057	1057	1
1059	1	1	1
1060	1060	36	1
1061	25	25	1
1063	803	803	803
1065	1	1	1
1066	1	1	1
1068	1068	1068	1
1070	1558	10	539
1071	29	29	820
1075	1075	1	1
1076	1076	18	1
1081	382	25	1
1082	1	1	644
1083	1083	1083	1
1084	1084	1084	630
1086	46	46	1
1087	34	1	1
1088	1088	1088	1
1093	1093	1	503
1094	1094	1094	1
1095	1095	1095	1
1098	16	16	498
1100	1100	1100	1
1103	34	1	634
1105	1105	1105	869
1107	1107	1	1
1108	333	333	333
1109	3926	29	1
1110	1110	630	630
1111	32	32	790
1112	1112	1112	321
1113	29	29	1
1116	10	10	963
1117	481	481	1
1118	1118	1118	1
1120	1120	1120	1
1122	171	171	1
1123	1123	1123	1
1125	1125	1125	1
1126	1126	1126	1
1128	1128	1128	478
1129	55	1	1032
1131	1131	1131	1
1132	49	49	695
1136	1	1	1059
1138	222	222	773
1139	16	16	451
1141	1141	10	1
1146	1	1	1
1147	1147	1147	432
1149	1149	1149	1
1150	1150	1150	1
1153	1153	1153	996
1155	1155	171	1147
1156	889	1	629
1157	921	10	572
1158	1158	1158	889
1159	1159	10	1
1160	64	64	1105
1166	188	117	1
1169	1169	1	1
1170	1170	25	1
1171	1171	1	1
1172	1172	117	1
1173	1173	1173	1
1174	1174	1	1
1175	188	117	306
1176	1176	1176	543
1181	195	36	1060
1184	1184	1184	929
1185	1185	1185	745
1186	1186	1186	1
1191	1759	32	1
1192	1192	1192	817
1195	1195	36	36
1196	1196	140	377
1201	41	1	354
1203	1	1	1201
1204	1204	1204	1
1207	2874	92	293
1211	32	32	164
1213	1213	1	1
1214	280	280	1
1215	129	129	745
1218	1218	92	495
1221	99	10	1
1222	171	171	1054
1223	199	199	1
1224	1224	1	1213
1229	283	283	283
1230	1230	1230	1
1232	1232	154	1010
1233	1233	1233	1
1234	1234	1234	1
1238	154	154	1
1240	1	1	1
1241	1241	1241	916
