PID	PGID	SID	PPID
1	1	1	0
4	4	4	1
6	6	6	1
12	12	12	1
22	22	22	1
25	25	25	1
26	26	26	1
29	29	29	1
30	30	30	1
32	1	1	1
43	43	43	1
47	47	1	12
62	62	62	1
65	1	1	43
66	66	66	1
67	67	67	47
70	70	70	1
72	72	2	1
77	77	77	1
81	81	81	1
88	88	88	1
97	1	1	1
102	102	102	6
106	106	2	1
109	109	6	102
112	26	26	26
113	4	2	1
116	116	116	1
117	117	117	1
120	120	120	1
122	122	122	106
128	128	128	1
136	136	136	1
139	139	139	1
142	142	142	26
143	143	143	109
146	146	146	1
151	151	151	43
152	152	152	122
153	153	153	1
155	155	155	1
157	157	157	1
159	159	159	1
164	115	115	1
168	265	1	1
170	170	170	1
172	172	172	1
174	21	2	1
177	130	130	1
179	179	179	1
180	1241	104	1
182	182	182	1
187	187	187	1
190	190	190	1
192	192	192	112
194	1	1	1
195	6652	2	1
199	6	6	6
205	205	205	1
211	211	211	1
212	38	38	1
215	215	215	1
216	216	216	1
219	219	219	195
223	350	1	1
224	8	8	1
227	227	64	1
229	229	130	177
230	230	115	164
231	231	231	1
232	232	13	1
234	1	1	182
239	239	239	1
240	240	240	1
241	104	104	180
244	26	26	26
245	13	13	1
247	247	247	77
249	249	249	1
250	21	2	1
251	1	1	1
256	256	256	1
257	257	257	153
260	260	260	1
261	261	261	1
263	263	263	1
269	269	269	1
271	271	271	1
272	272	272	1
278	278	278	164
284	1	1	153
287	287	287	1
290	1	1	234
291	291	291	142
298	201	49	157
300	300	300	260
301	301	301	1
302	302	302	278
304	304	304	1
306	306	306	1
307	307	307	287
310	310	310	109
314	26	26	142
317	317	38	1
318	318	318	109
319	319	12	12
320	320	320	47
321	4112	6	187
322	322	322	1
324	324	324	1
328	328	328	240
329	108	108	1
332	332	332	1
336	336	159	159
337	337	213	1
339	327	66	1
340	340	340	43
341	341	341	1
347	347	347	1
348	2	2	272
349	61	1	1
352	352	352	1
357	357	2	250
360	360	360	1
361	361	361	1
362	148	2	271
363	363	363	1
367	367	367	1
368	368	368	174
369	369	369	223
372	31	31	328
374	374	374	159
376	376	376	1
378	378	378	1
380	380	1	1
381	381	381	4
385	385	385	1
388	614	2	1
391	391	391	329
393	13	13	1
395	395	395	269
398	26	26	1
399	399	399	1
403	403	403	1
406	406	406	230
411	411	411	219
412	412	412	136
413	413	413	172
414	414	414	1
415	21	2	1
417	417	8	1
418	418	418	1
419	754	162	1
420	420	420	1
422	422	422	251
423	130	130	1
424	424	424	1
426	569	162	1
427	427	427	1
429	429	429	153
431	431	431	385
432	432	2	152
434	434	434	376
435	435	435	1
438	7	1	414
441	441	441	128
446	446	446	1
449	449	449	1
450	450	450	257
453	1710	2	62
455	455	455	328
466	466	466	245
467	3943	1	361
470	470	470	1
475	475	475	1
476	7	1	1
480	480	14	1
481	481	481	368
482	482	482	1
491	547	135	360
492	492	492	25
496	496	1	1
500	500	500	476
505	505	505	1
506	13	13	466
507	507	507	1
513	72	2	219
514	514	514	1
516	1	1	1
526	53	13	256
530	267	267	1
531	531	531	1
533	115	115	1
536	536	536	418
542	2519	75	1
543	543	543	70
545	545	545	1
548	1	1	1
552	552	552	278
556	556	556	1
558	558	75	1
559	559	559	347
560	560	560	1
564	564	564	159
565	565	565	219
567	567	567	1
568	568	568	227
570	4	2	1
571	571	571	1
573	552	278	302
577	1	1	482
582	582	582	467
588	588	588	1
589	1	1	223
590	590	590	1
591	2	2	1
596	163	163	1
597	7	1	441
598	598	598	1
600	130	130	423
602	1	1	1
603	603	603	159
604	91	13	1
608	608	608	306
609	130	130	1
612	612	104	376
614	614	2	1
615	529	2	1
618	152	2	116
619	619	619	1
621	14	14	1
623	623	13	560
626	626	135	491
629	629	629	1
632	49	49	157
633	633	633	1
635	635	635	1
636	8	8	1
637	301	301	301
640	148	2	1
641	641	641	298
643	643	643	1
644	644	304	304
650	650	650	1
652	549	549	1
654	13	13	1
655	655	655	643
657	657	657	339
663	4	2	570
664	664	664	558
665	665	665	1
668	668	668	1
669	669	669	482
671	671	671	1
672	406	406	406
673	673	673	1
674	674	674	1
677	677	677	1
679	679	679	1
681	681	218	1
682	682	682	1
685	1028	540	1
686	686	686	560
689	26	26	398
690	21	2	1
694	694	694	146
696	80	80	629
697	697	697	1
701	337	213	337
708	130	130	1
710	710	710	1
711	711	711	1
720	1028	540	685
722	4	2	1
723	723	723	1
724	724	724	1
729	729	729	339
731	731	731	1
735	735	735	1
739	80	80	239
744	13	13	1
745	745	745	317
746	746	746	1
747	1567	159	374
748	2376	31	1
750	188	188	1
751	1	1	1
752	752	752	466
756	756	756	1
757	757	159	747
759	759	759	1
762	762	762	747
763	119	2	1
766	766	766	391
767	767	767	290
770	770	770	1
771	771	771	340
772	772	772	1
773	4989	1	1
774	66	66	729
775	775	88	88
777	777	777	536
782	7	1	1
784	784	784	671
785	785	785	1
788	1	1	1
790	790	790	1
791	791	791	560
792	792	792	224
795	795	795	590
797	148	2	415
798	798	798	1
799	799	799	1
802	569	162	1
805	805	805	287
810	810	810	227
812	1	1	773
813	227	64	1
814	49	49	1
815	815	815	177
818	419	162	1
821	821	821	455
822	822	822	1
826	1	1	1
827	2081	2	1
829	393	13	770
830	830	830	1
832	7	1	1
834	834	2	618
835	835	835	1
837	837	837	363
838	838	838	1
840	840	13	245
844	844	844	1
846	846	233	1
847	847	635	635
848	848	848	720
849	849	1	438
851	13	13	840
855	855	855	1
857	21	2	122
859	859	859	241
860	860	860	466
861	4	2	219
864	182	182	182
865	865	865	470
866	64	64	1
873	873	873	1
874	80	80	629
876	876	876	1
877	877	877	1
879	879	879	600
881	115	115	1
882	26	26	192
883	883	883	1
885	1	1	347
888	6	6	1
891	266	29	1
893	893	893	194
895	21	2	1
896	896	896	822
898	898	898	1
899	170	170	170
900	900	900	1
901	901	901	545
903	903	903	864
904	547	135	491
905	566	566	1
907	907	163	596
908	4	2	827
909	909	909	664
911	1	1	1
912	912	912	810
915	915	2	1
916	916	916	1
919	919	919	774
920	920	920	1
922	1	1	340
925	4590	13	1
927	26	26	1
928	148	2	1
931	218	218	681
932	932	932	1
936	936	936	916
937	6	6	896
940	940	940	1
942	108	108	329
945	945	10	545
946	946	135	1
949	949	949	1
954	227	64	227
956	261	1	261
959	959	630	1
961	961	13	1
966	966	966	1
968	968	968	1
971	971	971	1
973	973	973	287
977	107	6	844
980	980	980	1
983	983	269	269
984	984	984	1
987	987	474	1
988	988	182	864
989	1	1	885
991	991	49	1
992	254	254	1
993	13	13	665
995	21	2	1
999	999	999	1
1001	1001	1001	1
1004	1004	1004	1
1008	1008	6	139
1009	1009	1009	1
1010	1010	1010	1
1012	1012	2	1
1013	540	540	1
1015	1015	1015	513
1018	1018	186	674
1019	1019	49	1
1020	21	2	1
1022	1022	1022	1
1024	1024	185	1
1028	1028	1028	720
1029	1029	10	945
1031	1031	1031	829
1034	1034	1034	1
1035	4	2	272
1038	1038	1038	1
1039	287	287	1
1040	1040	369	369
1041	26	26	1
1042	8	8	940
1044	1044	1044	1
1045	1045	1045	1
1046	1379	13	341
1049	1049	1049	729
1050	2519	75	1
1051	304	304	644
1052	1052	1052	1
1054	1054	1054	1
1055	7	1	1
1058	1058	1058	1042
1059	1059	1059	618
1060	1	1	548
1062	1062	162	419
1073	1073	1073	815
1075	1075	1	467
1076	472	472	1
1078	1078	1078	1
1079	1079	1079	1
1080	162	162	1
1081	61	1	1075
1082	1082	418	418
1084	1084	1	399
1086	1086	1086	1
1087	1087	301	301
1089	10	10	945
1093	1093	1093	319
1094	2661	1	1
1095	1095	1095	1
1096	186	186	1018
1097	1097	1097	1
1098	1098	2	348
1099	1	1	32
1100	1100	1100	1
1101	159	159	747
1105	1105	1105	1076
1108	1108	1108	1
1110	1110	1110	1
1113	1113	130	249
1114	135	135	1
1115	37	2	1
1118	1118	1118	159
1122	1122	2	928
1123	1123	1123	1
1124	22	22	22
1125	4	2	1
1127	47	1	1
1128	1128	1128	565
1129	1129	1	1
1130	1130	1130	1
1131	1131	1	65
1135	1135	46	1
1136	1136	1136	1
1140	1140	1140	669
1143	480	14	1
1147	99	99	1
1148	945	10	1
1149	1149	2	1020
1151	1151	1151	785
1153	135	135	1
1155	4427	49	991
1161	1161	1161	1
1162	1162	1162	190
1163	1163	1163	381
1165	1165	1165	431
1166	4814	190	1162
1167	1167	1167	1
1168	26	26	1
1169	13	13	420
1170	1170	1170	1
1171	1390	6	321
1173	1173	1173	729
1175	4	2	1
1177	1177	1177	665
1178	1178	1178	1
1179	1179	1179	1
1180	1180	1180	190
1181	1	1	1
1182	1182	1182	1
1184	432	2	1020
1185	1185	130	177
1187	242	115	1
1188	1188	1188	956
1190	1	1	1
1191	1	1	1
1193	59	59	1
1194	1194	1194	1
1196	1196	1196	1038
1198	577	1	788
1201	1	1	1
1202	23	2	973
1204	1204	1204	907
1205	1205	1205	1
1209	1209	1	1
1210	1210	1210	560
1212	1212	1212	1
1213	1213	1213	1
1214	1214	1214	418
1216	1216	1216	1
1219	218	218	877
1221	1221	26	1
1224	1224	320	1
1225	1225	1225	1
1226	1226	1	1
1231	1231	1231	1
1233	1233	472	1212
1234	1000	13	1
1235	1235	1235	1
1236	23	2	973
1241	2342	104	612
1242	1242	43	43
1245	1245	1245	136
1247	1247	1247	1
1249	624	2	1
1252	1252	75	558
1254	1254	1254	230
1255	1255	146	146
1256	159	159	1
1257	1257	38	1
1258	77	1	1
1260	85	6	1
1262	1262	1262	1
1268	1268	1268	310
1271	1271	1271	1
1274	130	130	1073
1276	1276	1276	665
1278	107	6	1108
1279	608	608	608
1280	1280	1280	368
1281	1281	549	1
1283	162	162	426
1284	1284	1284	1
1286	1286	1286	1
1288	5809	131	1
1289	1289	1289	1
1290	1290	1290	1
1291	1	1	1
1294	1294	1294	322
1295	21	2	362
1296	1296	1296	1
1298	1298	1298	1
1300	1300	1300	1100
1302	181	181	1
1304	2484	301	637
1306	1306	2	591
1308	216	216	1
1310	136	136	136
1312	1312	2	861
1314	1314	1314	1
1315	1	1	25
1316	1316	1316	1
1321	1321	1321	1155
1322	1	1	1
1323	1323	1	429
1324	1	1	989
1325	23	2	1115
1326	709	709	1
1328	1328	1328	1
1330	1330	1330	1
1331	1331	1331	1
1332	1332	1332	1168
1333	1333	883	883
1336	1336	1336	380
1339	1339	1339	861
1340	1340	1340	1257
1341	1341	10	673
1345	1345	1345	361
1346	1346	1346	1
1350	1350	1350	1
1351	1	1	1
1352	1352	1352	1
1353	167	167	1
1354	1354	1354	775
1356	1356	1356	558
1358	1677	49	505
1359	1359	68	1
1360	29	29	799
1361	1361	1361	164
1363	1363	1363	1330
1365	1365	26	470
1368	227	64	954
1369	693	693	1
1370	1370	1370	1
1371	1371	1371	1118
1372	1372	1372	988
1373	107	6	844
1375	1375	1375	1204
1376	1376	1376	1
1378	1378	149	1
1379	1379	13	393
1380	21	2	106
1382	1382	1382	1175
1383	1383	1383	1
1386	1	1	500
1388	1388	1388	685
1389	1389	1389	977
1390	1390	6	1389
1391	1391	2	1
1393	1393	1	179
1395	10	10	545
1398	1701	80	1
1399	1399	1399	1
1400	1400	1400	231
1401	1401	1401	1
1405	569	162	426
1406	5736	146	1255
1408	1408	1408	1
1411	1411	1411	1
1412	1412	1412	1
1415	1415	1415	1194
1418	1418	46	1135
1419	1419	1419	899
1420	1420	1420	340
1421	1421	1421	1004
1422	1422	1422	446
1424	81	81	81
1425	13	13	1
1427	38	38	1
1428	3105	1	482
1431	1431	115	1254
1432	14	14	306
1436	55	55	1
1437	1139	1139	1
1438	1438	1438	1
1439	1439	1439	1
1440	11911	1	1127
1441	26	26	1
1444	569	162	1
1445	1445	1445	1308
1446	1446	1446	1
1447	568	568	568
1448	1448	1448	1
1449	472	472	1212
1453	216	216	1
1454	1454	1	1350
1455	295	295	1
1457	1457	14	480
1458	1458	1458	1425
1459	1459	1459	1
1461	1461	1461	1
1462	8	8	1
1464	1464	1464	1323
1466	636	8	636
1469	1469	1469	685
1470	173	173	1
1471	1471	1471	1
1472	1472	1472	770
1476	6	6	1373
1477	1477	1477	1
1478	4	2	1
1479	26	26	192
1481	1481	1481	1363
1483	1483	1483	1204
1484	900	900	900
1485	1	1	1
1487	2	2	1
1490	181	181	1
1492	14	14	306
1498	91	13	1
1499	21	2	915
1500	1500	1500	1
1502	347	1	1
1503	146	146	1406
1505	1505	1505	1
1506	1506	1506	1
1507	91	13	1
1510	1677	49	991
1511	540	540	848
1513	91	13	1
1520	3881	108	1
1521	1521	1521	1
1523	1000	13	1
1524	1524	1524	1
1528	1	1	773
1530	1530	1	97
1531	6	6	1008
1535	1535	8	1
1536	218	218	1
1539	1539	1539	227
1540	1540	1540	694
1542	1491	2	1
1543	1543	1543	821
1545	2429	10	673
1547	1547	6	1268
1549	1549	1549	1324
1550	218	218	1
1551	1551	1049	1049
1552	1	1	1
1555	1555	2	1314
1556	1556	1556	1312
1559	1559	1559	1
1560	1560	1560	372
1561	80	80	1
1562	1562	1562	1
1563	1563	159	1101
1565	2044	181	1
1566	566	566	905
1567	1567	159	1
1568	173	173	1
1569	1569	1569	916
1572	1572	1572	500
1575	1575	149	1
1577	840	13	1
1578	1578	1578	177
1579	1579	1579	25
1583	115	115	1
1584	159	159	159
1585	1585	1585	369
1586	1586	1586	424
1589	26	26	865
