PID	PGID	SID	PPID
1	1	1	0
16	16	16	1
17	17	17	1
19	19	19	1
25	2	1	1
29	29	29	1
34	34	34	1
37	2	1	1
39	39	39	1
41	41	41	1
43	43	43	1
52	52	52	1
55	55	55	1
68	68	23	1
69	69	69	1
71	1052	10	1
75	75	75	29
77	77	77	1
81	81	29	75
85	85	85	1
87	87	87	1
94	94	94	1
97	97	97	55
99	99	99	1
110	110	110	1
115	115	115	1
117	117	117	1
122	122	122	1
128	128	128	1
129	73	10	71
133	133	133	1
135	135	135	117
136	136	136	1
137	137	137	1
140	140	140	1
142	142	142	1
148	148	148	1
158	395	6	1
164	164	164	1
165	165	6	1
166	166	46	1
167	167	167	1
169	169	169	1
174	174	174	39
176	176	176	1
179	179	179	1
183	183	183	1
184	184	184	1
186	186	186	133
190	190	6	1
192	6	6	34
195	146	146	1
204	204	204	174
205	205	205	115
210	1	1	1
213	213	213	133
217	217	217	1
220	220	220	1
221	221	221	1
222	222	222	85
223	223	146	1
224	224	224	1
226	6	6	190
228	29	29	29
234	234	234	29
238	238	238	34
243	2	1	1
248	248	248	148
249	249	249	1
250	250	250	210
255	255	255	1
257	257	6	94
258	258	258	1
259	259	259	1
263	81	29	1
266	266	266	1
269	269	1	1
273	273	273	1
288	288	288	115
295	295	295	217
297	297	297	1
305	305	305	1
307	307	307	1
308	308	308	1
313	313	313	1
314	78	78	1
315	315	315	1
317	317	317	1
321	3311	29	263
324	2957	10	184
327	327	327	234
330	330	330	1
331	331	331	1
332	332	332	1
337	337	10	308
338	338	338	223
345	10	10	1
352	4534	29	1
354	354	354	1
357	73	10	332
359	359	79	1
362	1887	83	313
367	367	367	110
372	372	29	81
373	373	85	1
374	374	374	1
377	377	46	166
379	379	379	1
380	6	6	174
381	381	381	85
383	867	10	1
388	388	4	374
391	391	29	1
392	392	1	1
393	393	393	1
397	311	6	1
398	337	10	1
401	401	401	1
407	130	1	1
410	410	410	1
414	79	79	1
415	3311	29	1
416	416	416	1
417	417	417	29
424	424	1	250
426	426	426	1
428	428	428	1
429	429	429	1
430	1	1	1
434	434	434	1
435	435	435	87
436	436	436	383
437	437	437	1
438	438	438	176
442	29	29	417
443	229	83	1
444	444	444	122
445	445	85	381
449	449	449	1
450	450	450	1
452	6	6	1
453	453	453	1
454	454	454	234
455	455	455	1
457	457	457	1
458	458	1	1
459	459	459	1
461	461	461	1
462	311	6	1
463	463	330	1
467	2696	285	1
468	4	4	99
469	469	469	1
470	10	10	167
471	29	29	415
473	473	473	401
481	2919	1	1
485	266	266	266
486	486	486	1
488	29	29	454
492	492	492	1
494	494	494	1
497	365	365	1
498	498	498	1
500	500	500	1
501	501	1	1
504	504	504	1
509	509	509	1
510	510	1	1
512	512	512	1
515	515	515	1
516	516	516	1
523	45	1	1
524	524	524	436
525	459	459	459
528	373	85	1
529	529	529	1
530	193	84	1
531	531	180	1
535	73	10	1
539	539	1	1
540	540	540	25
543	543	543	468
550	550	266	266
551	286	83	453
552	552	56	529
554	554	554	1
558	558	558	332
563	563	1	1
567	567	567	315
570	570	10	1
571	78	78	331
572	572	572	1
573	573	573	158
574	215	215	1
576	285	285	1
578	1	1	539
579	579	5	1
580	392	1	1
581	581	581	39
584	73	10	288
588	359	79	1
589	589	589	128
592	592	592	1
595	1066	1	37
597	77	10	444
605	605	605	195
611	611	611	1
613	373	85	373
619	619	10	1
621	1	1	148
623	623	623	584
632	632	632	332
634	634	634	1
637	637	139	1
638	638	638	1
640	88	29	234
641	641	10	288
642	2	1	1
643	731	290	1
644	644	644	1
651	10	10	345
653	653	653	332
654	2	1	1
656	656	656	1
657	657	657	1
659	16	1	1
661	661	56	529
662	662	83	1
668	124	83	1
671	671	671	94
672	672	672	1
673	73	10	1
676	12	12	1
677	122	122	122
678	678	678	331
679	679	679	1
681	45	1	210
683	683	122	677
684	10	10	1
687	687	6	1
690	690	690	1
691	691	691	269
692	692	23	68
693	2	1	41
696	696	93	1
697	697	697	1
703	703	703	1
706	706	706	1
709	1	1	1
715	715	1	1
716	716	716	317
717	717	717	1
718	718	718	381
719	719	719	1
721	721	721	1
723	473	85	445
724	724	724	592
726	726	726	288
728	6	6	452
729	73	10	535
731	731	731	643
732	732	732	1
733	733	733	540
734	734	734	1
741	741	93	1
742	460	460	1
743	743	393	1
744	744	744	1
746	164	1	504
747	747	295	295
748	748	748	543
750	750	750	683
752	1471	338	338
754	754	543	543
755	6402	1	1
756	756	756	1
763	126	1	1
766	766	766	742
770	770	770	766
771	771	771	137
773	773	207	1
775	775	775	1
776	776	776	234
779	779	779	1
780	237	237	1
781	781	781	17
782	782	782	137
783	783	783	463
784	480	1	1
785	119	119	1
787	1	1	580
788	788	788	500
789	10	10	726
790	790	790	1
792	792	792	709
793	793	793	195
794	1	1	1
795	795	5	579
796	796	796	1
799	799	799	789
800	165	6	1
801	1516	1	1
802	331	331	331
804	804	10	634
809	809	809	789
814	814	814	512
815	815	815	641
818	818	818	1
822	822	822	1
823	29	29	488
824	1	1	481
826	826	826	567
827	827	827	795
828	828	828	743
829	829	646	1
830	830	830	1
831	831	831	746
834	834	834	1
835	835	342	592
837	837	837	1
843	843	843	1
846	846	846	1
849	849	849	1
850	738	1	1
853	150	150	1
856	85	85	1
859	381	381	718
862	862	10	809
865	865	865	1
866	866	866	1
867	867	10	849
871	450	1	1
873	220	220	220
874	874	874	184
876	876	876	1
879	879	879	1
881	881	881	1
883	883	883	1
884	884	884	1
886	73	10	345
887	1261	117	1
889	45	1	690
890	890	890	1
891	891	891	1
893	893	150	719
895	1	1	1
896	896	896	1
898	898	898	638
899	899	899	1
903	903	903	248
904	243	1	481
907	10	10	886
910	910	910	572
911	1	1	481
914	60	60	1
919	919	919	1
920	920	920	1
921	921	921	16
922	922	560	1
923	923	923	257
924	924	122	1
925	122	122	677
928	928	928	748
932	932	932	186
933	933	312	1
934	197	197	1
935	45	1	41
936	3261	1	416
937	792	792	792
940	243	1	1
941	941	941	923
942	38	38	1
943	943	475	1
949	151	48	1
950	950	46	919
953	953	10	1
956	956	10	597
957	9	6	1
959	959	959	1
960	960	960	1
961	961	961	1
962	962	962	1
963	9	6	1
965	1766	93	721
967	967	10	1
969	969	476	1
970	3926	1	1
971	971	971	1
972	972	972	641
974	974	974	1
976	976	976	305
977	977	977	726
978	117	117	887
979	979	10	1
986	986	266	485
987	987	987	871
988	988	1	1
989	10	10	843
994	994	1	763
995	995	995	417
1001	1001	1001	445
1002	6	6	1
1003	1003	1003	881
1006	38	38	1
1009	1	1	1
1012	220	220	220
1014	438	438	438
1015	1015	10	809
1016	436	436	524
1018	1018	19	19
1021	2	1	424
1025	1025	10	1
1028	45	1	392
1029	124	83	1
1030	1030	1	1
1031	1031	1031	1
1033	1033	1033	362
1034	1034	1034	16
1035	266	266	1
1040	1040	1040	1
1041	73	10	1
1042	330	330	1
1046	1046	1046	899
1047	760	93	1
1049	1049	1049	1
1050	1050	1050	1
1052	1058	10	1
1053	1053	1053	1
1054	73	10	1052
1055	1055	1055	1
1058	1058	10	1
1061	1061	1061	1
1062	164	1	1061
1063	1063	1063	921
1066	1066	1	1
1067	83	83	1
1068	1068	475	943
1070	547	547	1
1072	1072	1072	524
1074	516	516	516
1075	1075	39	39
1076	1076	1076	1
1077	1077	1077	573
1081	1081	1081	879
1083	1083	1083	1
1084	1084	1084	977
1085	1085	1085	788
1086	1086	1086	1
1087	1087	1087	1
1088	1088	1088	1
1089	1089	29	640
1092	2	1	1
1093	1093	1093	965
1098	10	10	1
1100	60	60	914
1101	1101	1101	1
1102	1102	1102	1
1106	1106	10	1
1108	1108	1108	1
1110	459	459	1
1111	1888	178	1
1112	62	6	775
1114	459	459	1
1115	1115	1115	249
1116	6	6	1
1121	6	6	941
1124	73	10	77
1125	1125	1125	899
1126	1126	29	391
1127	1127	1127	814
1130	1036	171	830
1131	2	1	1021
1132	1132	1132	552
1134	1134	1134	1
1139	1139	1139	1
1142	1036	171	1130
1146	2	1	426
1147	38	38	1006
1148	1148	1148	1
1152	1152	1152	1
1153	1153	1153	653
1154	1154	1154	1
1155	1155	1155	1
1159	1159	1159	1
1160	1160	1160	1052
1162	1162	1162	1076
1165	35	35	1
1168	220	220	1012
1169	1169	215	1
1171	1171	459	1114
1173	229	83	1
1174	69	69	69
1175	4449	290	643
1176	45	1	1
1178	38	38	1006
1179	229	83	1
1181	73	10	213
1183	401	401	401
1187	1187	93	741
1188	1188	1188	775
1189	1189	1189	1050
1191	1191	1191	1
1192	1192	1192	1187
1193	3626	10	1191
1194	1194	1194	920
1196	6	6	1
1199	1199	1199	1
1200	3836	12	1
1201	1201	1201	632
1202	10	10	1
1204	646	646	1076
1206	1206	1206	1
1207	547	547	1
1208	1208	83	1179
1209	1209	1209	1
1210	233	233	1
1211	1211	1211	874
1212	1212	367	367
1215	381	381	859
1216	1216	1216	1033
1221	436	436	436
1222	1	1	458
1230	1230	1230	1
1231	1	1	1088
1233	93	93	741
1235	1235	1235	1
1236	1236	1236	391
1237	1237	1	1
1241	1241	69	69
1242	499	10	1
1246	73	10	1
1247	164	1	164
1248	1248	1248	1088
1249	1249	845	1
1251	1251	292	1
1252	1252	1252	1047
1256	2	1	379
1257	1257	1	1
1258	1258	1258	1
1259	1259	1259	1
1260	1260	1260	1
1261	1261	1261	117
1262	1262	547	1125
1263	29	29	644
1264	969	476	1050
1265	2	1	16
1269	2	1	1
1270	1270	1270	1
1271	1	1	1
1272	119	119	785
1274	55	1	1
1276	1276	1276	1003
1277	1036	171	1
1279	1279	10	1058
1280	1280	1280	1
1281	805	805	1
1283	1283	1283	1
1285	1285	1285	1
1286	10	10	1
1287	1287	1287	1
1289	828	828	828
1290	38	38	1
1291	1291	222	1055
1293	377	46	1
1294	1294	543	754
1296	2	1	1269
1298	1298	10	1
1299	330	330	1042
1302	1302	459	1171
1304	4173	10	953
1307	1307	1307	1116
1308	7616	160	1
1311	6	6	1196
1312	680	680	1
1313	1313	1313	450
1315	1315	1315	288
1321	1321	1321	1
1322	243	1	243
1324	1324	1324	1
1326	1326	1326	671
1327	1327	97	1
1328	1328	1328	458
1329	1329	1329	1
1331	193	84	1
1332	1	1	1
1333	150	150	1
1334	1334	1334	1
1335	336	93	1
1338	395	6	1196
1339	83	83	1
1340	1340	1340	1
1341	1341	1341	1
1342	1342	1342	1
1343	69	69	1174
1345	1345	79	1
1346	1346	109	1049
1347	1347	330	1
1350	1	1	1
1351	353	353	1
1352	1352	1352	468
1353	1353	117	1
1354	39	39	39
1356	73	10	967
1358	1358	1358	1
1359	1359	1359	1
1360	1360	1360	1208
1363	1363	1363	1
1365	1365	1365	752
1367	330	330	1
1369	45	1	1
1370	1370	1370	338
1377	1377	1377	1208
1378	1378	1378	1237
1381	1381	1381	52
1382	156	156	1
1384	1384	1384	1
1387	1387	1387	1181
1388	1388	1388	1
1389	1389	93	679
1390	6	6	1
1393	1393	1393	1201
1395	750	750	750
1398	1398	1398	1
1400	1400	1	1388
1402	1402	1402	856
1404	1404	1404	976
1407	1407	1407	176
1408	1408	1408	1335
1412	1412	305	1404
1413	1413	1413	354
1414	164	1	510
1417	845	845	1249
1418	146	146	1
1419	1419	87	435
1420	1420	1420	1
1421	148	148	148
1423	1423	1423	1
1426	1426	1426	1
1427	1427	1427	1
1428	1428	1428	799
1430	309	10	570
1431	2	1	416
1432	1295	1295	1
1435	254	10	1
1438	124	83	1
1440	146	146	605
1442	146	146	1
1443	1443	1443	781
1444	1444	1444	238
1446	1063	1	1063
1451	1451	1451	718
1452	19	19	19
1454	1454	1454	136
1455	1455	1455	457
1456	1456	1456	1
1458	1458	1458	1084
1459	1459	1459	1
1461	1461	1461	1343
1466	1466	276	1102
1467	1467	1467	314
1469	1469	1469	1
1471	1471	338	752
1473	1473	1473	1
1476	1476	1476	1
1477	1477	1477	558
1479	1479	1479	1
1481	1481	686	1
1482	1482	1482	683
1486	1486	1486	1
1487	1487	1487	800
1488	1488	1488	135
1491	1491	1491	668
1492	1492	1492	97
1493	1493	55	55
1494	1494	1494	1
1495	760	93	1
1496	1807	146	1
1497	122	122	1
1499	501	1	1
1500	1500	1500	1
1501	171	171	830
1503	165	6	728
1504	1504	1504	1
1509	1	1	1
1510	1510	1510	498
1512	1512	12	1
1513	1	1	1
1514	1514	1514	359
1515	1515	1515	1
1516	1516	1	1
1517	122	122	1
1519	1519	1519	829
1520	2107	23	692
1521	1521	1521	1
1523	1523	1523	754
1525	1525	1525	1
1535	1535	1535	1
1536	1622	6	728
1538	1538	1538	459
1539	1539	1539	988
1541	837	837	837
1542	1542	1542	1302
1546	1546	1546	1
1550	1550	233	1
1551	330	330	1
1552	1552	6	1077
1553	1553	1553	1
1555	1555	1555	1
1557	1557	1557	850
1559	1559	1559	392
1561	1561	1561	1525
1562	1562	1562	1497
1565	110	110	1
1567	1567	1567	640
1569	220	220	1012
1570	1570	1570	1
1571	212	212	1
1572	1572	1572	1
1573	4314	6	923
1576	1576	353	1
1577	1577	1577	995
1578	1578	1578	1
1579	73	10	1
1580	10	10	1
1581	2821	10	1
1583	1	1	1
1584	1584	1584	1
1585	38	38	1178
1586	1586	1	450
1587	1587	1587	1476
1589	109	109	1049
1592	1592	1592	77
1593	1593	1593	1042
1594	1594	1594	891
1595	1595	1595	1052
1596	1596	150	893
1602	1602	1602	728
1603	313	313	1555
1605	1605	1605	1341
1608	79	79	588
1610	229	83	1
1611	169	169	1
1612	1612	1612	1
1613	1613	10	972
1615	1615	1615	1
1617	73	10	789
1618	1618	1618	401
1621	10	10	1
1623	1623	1623	977
1624	2	1	1539
1626	1626	1626	494
1627	1627	1627	1210
1628	1628	66	1
1629	1629	1629	1347
1631	1631	1631	1497
1633	1633	1633	1
1636	1636	10	1
1637	83	83	1491
1638	146	146	195
1640	122	122	1
1642	509	509	509
1643	1643	1643	1
1645	124	83	1
1647	1647	1647	1345
1649	1649	1649	1
1652	1652	285	1
1653	1653	160	1
1654	1378	1378	1378
1656	73	10	1087
1657	1657	1657	637
1658	1658	1658	1
1664	146	146	195
1665	1665	1665	1
1667	233	233	1210
1670	788	215	1
1671	105	10	1420
1672	1672	1672	1
1673	1673	1199	1199
1674	513	395	1
1675	395	6	1
1676	353	353	1351
1677	1677	6	1
1679	193	84	1
1682	39	39	1075
1684	1684	29	1
1685	10	10	619
1686	1686	1686	1052
1688	3992	122	1497
1689	1689	1689	1347
1690	1	1	1
1693	10	10	867
1696	19	19	1452
1698	93	93	1187
1701	994	1	510
1702	1702	1702	1102
1704	1197	1197	1
1705	6	6	1
1706	575	575	1
1707	69	69	1479
1709	1709	1709	1
1710	510	1	1
1712	1712	1712	1412
1715	1715	750	750
1716	122	122	1562
1717	1717	1717	1517
1719	1719	1719	1
1720	2	1	250
1721	1721	84	530
1723	171	171	1
1724	1724	1724	1312
1725	73	10	1617
1726	1726	1726	1192
1727	1727	19	1452
1730	295	295	295
1732	646	646	1519
1737	387	79	1345
1738	572	572	1
1739	1739	1739	1578
1741	2	1	1
1743	1743	1743	1087
1746	1746	1746	1501
1747	1747	1747	1
1748	1748	1748	613
1750	1811	6	1
1751	1751	1751	1
1752	217	217	217
1753	1753	1753	77
1754	1754	1754	721
1755	305	305	976
1756	1756	1	1572
1758	1758	1758	509
1761	1389	93	1047
1762	1762	1	1690
1763	85	85	1402
1764	680	680	1
1765	1765	1765	1
1766	1766	93	741
1767	126	1	1
1768	1043	1043	1280
1769	1	1	1
1770	1770	1770	1684
1772	280	280	1
1773	1773	1773	814
1774	1774	1774	779
1776	238	238	1444
1777	29	29	228
1778	1810	1	176
1779	1779	1779	1
1780	9	6	963
1781	1781	1781	793
1782	387	79	1345
1785	243	1	243
1786	395	6	1487
1789	353	353	1
1792	1792	1792	1633
1793	150	150	1333
1795	1795	1795	1
1796	459	459	1
1797	1797	1797	1333
1798	1798	1798	29
1801	837	837	837
1802	377	46	166
1803	117	117	1
1804	632	632	632
1805	1805	1805	1516
1810	1810	1	1274
1811	1811	6	1
1814	2835	1095	1
1815	1815	1815	1
1816	1816	346	1
1819	987	987	987
1820	1820	1820	572
1821	966	966	1
1822	1822	1822	1
1823	1823	10	1685
1826	1826	29	1798
1827	9	6	1
1828	1828	1828	1053
1830	572	572	572
1831	1831	1831	1674
1833	1833	295	1
1834	1834	680	1724
1835	311	6	1
1836	632	632	1
1838	1838	1838	1280
1840	1840	1840	1
1841	646	646	1732
1844	1844	1844	1
1848	1848	1848	784
1850	1850	1850	1
1852	1852	6	1
1853	1036	171	1277
1854	1854	596	1
1856	1471	338	1471
1859	1	1	1
1860	423	1	392
1861	1861	1861	213
1862	73	10	1685
1863	62	6	158
1866	150	150	1333
1869	19	19	1696
1870	1870	150	1
1872	1872	1872	1
1875	1143	1143	1
1877	1877	1877	742
1878	329	85	1
1879	1879	1879	1584
1881	1881	1881	1
1884	1884	1884	1779
1886	1886	12	1561
1887	124	83	1
1888	1888	1888	1
1890	1890	338	752
1891	243	1	1
1892	445	85	1001
1893	928	748	1
1894	506	506	1884
1895	1485	750	1715
1897	1897	1	1426
1898	1898	1898	226
1902	1005	10	1430
1905	1905	1905	1175
1907	312	312	910
1911	1911	1123	1
1912	1912	83	1208
1915	285	285	1
1916	2	1	1350
1917	1917	1917	428
1918	1918	1918	1
1919	1919	1	1872
1920	1920	1920	1454
1921	1	1	690
1926	613	85	1748
1930	38	38	1006
1931	1816	346	1816
1933	1933	305	976
1935	1493	55	1
1936	342	342	724
1937	393	393	393
1938	1938	1938	1
1939	1939	10	1
1940	1940	1940	1
1941	156	156	1
1942	1942	1942	1684
1943	6	6	1852
1946	124	83	1
1948	1295	1295	1432
1949	1949	171	1723
1950	1950	83	1
1951	3301	1	1
1952	788	215	788
1953	1953	417	417
1955	1955	1	850
1956	4748	1539	1539
1957	1957	1957	443
1958	546	12	1
1959	1959	1959	383
1962	445	85	1892
1965	73	10	1181
1967	1066	1	1247
1968	1968	1968	485
1969	1969	1969	1438
1970	1970	1378	1
1972	1972	1972	1
1974	1974	1974	1
1975	122	122	1
1977	1977	1464	1
1978	968	968	1
1979	2152	6	1077
1980	1	1	1
1981	1981	29	1
1982	5946	6	1
