PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
9	9	9	1
14	14	14	1
20	20	20	14
21	1	1	1
24	24	24	1
26	524	12	1
32	420	1	1
38	38	38	24
46	46	46	1
49	12	12	1
52	27	1	1
53	53	53	1
54	54	54	52
60	60	60	1
61	61	61	1
64	64	64	1
66	66	66	1
70	10	1	52
78	29	29	1
79	1210	1	1
86	86	86	1
87	87	87	1
89	89	89	1
97	10	1	1
100	100	100	1
104	104	104	1
105	105	105	1
112	36	1	1
115	115	115	1
118	118	118	1
121	121	121	1
125	46	46	1
132	132	132	1
134	134	134	1
135	135	135	1
140	140	140	112
141	141	141	1
143	143	143	1
145	145	145	78
146	146	146	1
151	151	12	49
152	256	1	118
153	153	153	1
156	1946	1	143
157	157	73	1
162	162	162	20
163	21	1	1
167	167	167	1
171	41	41	1
174	16	1	1
176	57	1	1
185	185	185	1
188	188	188	1
194	194	194	1
203	318	29	1
206	206	12	1
208	208	208	1
217	102	12	26
218	218	218	1
219	219	219	1
221	221	221	1
224	16	1	1
232	232	232	1
233	233	233	185
236	236	12	1
238	238	238	1
244	244	244	132
248	248	248	1
253	12	12	1
254	29	29	232
257	257	54	1
261	261	1	224
265	265	1	1
266	46	46	1
268	28	1	1
273	273	29	1
274	274	274	21
279	279	279	132
280	280	280	1
286	286	1	1
287	48	48	1
293	293	293	1
294	294	294	1
295	148	12	1
303	303	303	1
306	306	306	1
309	309	309	1
313	313	313	9
315	1	1	146
317	317	317	1
318	318	29	64
320	54	54	188
325	744	284	1
326	11	1	135
328	328	328	1
330	330	330	1
334	29	29	1
339	339	339	1
341	341	341	145
346	346	346	274
351	351	351	273
353	353	353	286
354	354	354	1
359	59	1	1
362	362	362	1
363	363	18	1
365	365	1	326
368	368	1	156
369	45	1	1
372	372	372	38
373	373	373	1
374	374	1	1
375	375	12	49
376	376	376	1
378	378	378	374
383	1	1	1
386	386	386	1
387	3661	12	1
388	388	388	146
392	29	29	64
396	153	1	1
397	397	397	203
398	398	398	334
401	401	401	1
407	407	407	1
408	408	408	1
414	414	414	185
416	45	1	156
417	59	1	1
425	425	425	1
426	426	426	132
427	173	173	1
432	59	1	1
433	433	29	1
442	442	1	1
444	45	1	1
445	445	1	5
446	446	446	1
448	448	12	1
450	45	1	156
453	453	453	374
456	456	456	1
458	458	458	387
463	1	1	1
464	10	1	374
465	354	1	1
467	467	467	1
469	469	469	1
470	102	12	1
472	121	121	121
473	1	1	265
484	484	484	1
487	487	487	1
489	489	489	1
491	491	491	334
493	493	493	1
494	494	494	1
497	1	1	66
500	236	12	236
507	507	507	1
511	1724	80	1
516	516	516	280
518	518	518	1
520	256	1	238
521	521	521	1
523	523	523	89
524	207	12	253
525	525	525	1
526	526	526	1
527	527	527	1
531	131	131	1
533	216	1	1
535	535	12	1
537	537	33	1
540	41	41	525
541	541	541	1
543	420	1	1
544	1	1	1
547	547	38	38
550	550	550	521
551	551	551	1
552	552	12	151
555	555	555	1
564	564	564	1
565	565	565	425
567	567	567	375
569	569	569	1
570	192	1	1
572	572	572	261
574	532	532	1
575	59	1	1
577	71	71	1
578	578	578	1
581	581	581	1
582	582	582	1
583	583	583	1
584	584	584	326
585	12	12	535
587	587	587	185
589	102	12	1
592	592	592	1
595	1	1	1
598	598	598	280
599	33	33	1
600	1388	1	1
602	602	602	1
605	605	605	388
606	606	606	1
607	136	1	163
613	613	80	1
616	616	616	1
618	618	618	135
621	621	621	46
623	623	623	1
625	625	625	1
627	12	12	1
630	630	630	1
635	635	1	1
636	636	636	1
638	638	638	618
639	639	639	607
640	640	640	359
641	45	1	1
642	1318	1	118
643	643	643	188
645	645	645	359
647	647	647	286
649	649	95	1
652	1	1	303
653	12	12	1
654	654	654	1
663	28	1	1
664	2	1	1
666	666	666	491
667	667	667	1
669	1	1	564
670	132	132	426
672	672	672	1
674	132	132	132
675	27	27	1
677	677	33	537
678	678	678	1
679	679	679	1
683	683	683	654
685	685	685	1
687	420	1	1
688	688	688	636
691	691	691	1
692	692	692	507
693	1991	1	469
694	694	694	397
696	46	46	621
697	697	697	647
698	698	29	1
699	12	12	1
700	1	1	497
702	702	702	582
703	703	703	1
704	704	158	1
705	705	705	1
706	71	1	293
707	707	707	525
708	708	708	1
715	715	715	1
716	1	1	174
718	718	718	261
720	720	720	581
722	722	722	328
723	54	54	257
724	724	46	46
727	59	1	605
728	728	728	702
