PID	PGID	SID	PPID
1	1	1	0
7	7	7	1
11	11	11	1
13	13	1	1
14	14	14	7
15	15	15	14
20	1	1	1
24	24	24	1
26	107	1	1
35	31	17	1
50	50	50	11
59	59	59	7
60	60	60	1
63	63	63	1
64	64	64	1
76	76	76	1
80	80	80	1
82	82	82	76
84	147	1	1
85	85	85	1
88	88	88	85
89	89	89	15
90	90	90	7
92	6	1	1
93	93	93	1
100	100	100	1
101	101	101	1
110	110	110	1
118	118	118	1
119	119	119	1
120	120	120	1
123	123	123	1
129	129	11	1
132	132	132	89
134	1030	14	118
135	135	109	1
139	971	17	1
145	145	145	1
146	17	17	1
147	147	147	1
148	148	148	1
156	156	156	1
158	158	1	20
162	162	162	1
168	168	168	1
169	169	169	90
173	173	11	1
175	175	1	26
179	179	179	1
180	171	48	1
189	189	189	1
190	190	190	1
195	195	195	24
198	168	30	1
200	1	1	1
203	17	17	1
205	205	205	11
206	206	14	1
208	208	208	7
215	215	215	1
216	216	216	1
222	222	222	1
228	228	24	24
232	232	232	1
233	233	233	1
240	240	240	1
241	241	241	1
243	243	243	1
244	1	1	1
248	248	248	13
249	249	80	80
250	250	250	1
254	254	254	1
257	112	17	101
260	260	260	146
266	266	266	139
270	270	270	1
271	237	11	11
272	272	272	1
273	273	273	1
274	274	274	1
277	277	277	132
279	279	279	1
284	16	1	1
285	285	285	277
286	286	286	240
288	288	288	198
289	6	1	1
293	293	293	1
297	6	1	15
302	17	17	35
307	307	307	289
309	309	309	13
311	311	14	1
312	312	312	1
318	318	318	1
321	321	321	15
324	324	324	1
327	327	327	198
330	330	330	324
334	334	334	119
335	93	93	93
338	338	338	1
342	342	342	1
343	343	343	92
348	348	348	1
353	237	11	1
354	354	354	1
355	355	355	1
359	211	211	1
365	365	102	1
366	366	366	1
368	108	108	1
372	372	372	1
373	1	1	84
376	376	376	1
378	378	378	1
382	382	382	1
385	385	11	173
386	386	386	330
387	387	387	233
388	168	30	288
389	389	1	1
390	390	390	148
391	391	391	1
397	397	397	1
401	401	401	366
403	403	17	1
405	405	405	1
406	327	327	327
408	408	408	405
409	1	1	1
410	4569	17	162
415	415	73	1
417	417	417	59
420	420	420	1
427	90	1	248
430	430	430	1
433	433	433	1
435	435	435	1
436	436	436	382
440	440	440	20
441	441	441	1
443	443	1	90
444	444	444	233
446	446	446	1
447	447	447	1
450	450	450	286
455	455	455	1
456	456	456	123
457	457	145	145
459	459	459	279
461	461	461	1
462	37	37	1
466	466	44	1
467	467	467	1
468	468	468	1
473	473	473	1
475	475	11	1
478	478	478	222
480	480	480	1
481	752	1	285
482	482	482	179
487	487	487	162
488	1291	14	1
490	490	490	243
492	492	492	338
495	495	495	175
496	428	1	100
504	504	504	1
506	1	1	409
508	508	508	433
509	509	509	386
511	511	511	1
512	512	512	1
518	518	518	1
520	520	520	390
521	521	521	1
522	522	522	1
523	523	1	59
524	524	524	132
525	525	525	248
526	17	17	266
528	528	528	359
533	533	533	376
534	534	17	487
535	535	535	309
536	536	536	135
538	538	1	1
539	539	539	1
541	541	541	123
544	544	544	1
545	545	545	1
547	547	547	1
549	80	80	544
550	550	550	146
551	551	551	1
553	252	1	338
555	555	555	110
556	556	556	415
557	557	557	1
559	559	559	433
561	561	561	1
563	11	11	1
564	564	199	1
565	1	1	382
566	566	119	1
567	567	567	1
568	119	119	1
569	569	569	1
572	572	572	401
574	574	574	1
576	576	1	1
582	17	17	512
584	584	584	158
585	585	585	169
586	586	586	93
597	14	14	1
602	24	24	366
603	603	48	180
605	605	11	1
607	17	17	64
609	609	609	244
610	610	610	1
611	611	611	135
615	615	615	1
617	107	1	1
622	622	227	1
623	623	44	1
625	625	188	1
626	626	626	277
627	627	627	1
628	628	628	547
629	629	629	568
631	631	631	390
632	485	222	1
633	272	272	272
634	634	634	1
636	1239	24	602
638	638	638	1
641	641	641	415
642	642	642	1
644	644	644	427
648	26	1	1
650	650	650	1
654	654	654	430
655	655	655	249
657	67	67	1
658	11	11	1
659	659	376	533
662	662	662	241
664	1	1	240
668	668	17	1
669	669	669	1
672	672	672	342
673	673	277	1
674	190	190	190
675	675	1	1
676	676	676	274
677	677	677	1
680	14	14	120
683	683	683	625
684	684	684	1
685	685	685	1
686	686	686	272
689	689	689	84
690	17	17	1
691	691	691	309
693	693	693	672
694	694	694	1
697	697	697	244
699	699	30	198
701	701	701	135
703	703	11	271
706	83	83	1
708	708	708	641
711	711	711	541
712	712	712	1
714	714	714	330
715	11	11	1
716	716	716	508
717	73	73	415
718	1	1	1
721	721	721	441
722	722	722	1
723	1	1	1
725	725	725	427
726	726	726	1
730	730	730	84
731	731	731	676
732	732	732	80
733	971	17	1
734	734	734	1
736	736	736	390
737	737	1	59
738	738	738	120
742	742	742	1
743	743	743	730
745	745	745	1
749	17	17	203
750	272	272	272
755	755	755	13
760	760	760	59
761	761	312	312
765	860	1	638
766	158	1	664
768	768	768	254
769	769	769	198
770	770	770	561
775	775	775	1
776	776	776	1
777	777	777	664
778	778	778	405
779	779	779	1
782	782	253	1
785	785	785	565
786	786	786	309
787	787	109	1
788	788	788	1
795	795	795	335
797	17	17	1
798	50	50	1
801	6	1	760
802	93	93	335
804	804	804	1
805	805	805	611
806	806	806	462
807	807	807	1
809	809	809	716
810	810	810	90
812	812	812	1
813	813	813	1
815	815	815	1
817	2638	1	389
818	818	818	1
819	819	819	715
820	820	119	629
821	821	821	1
824	824	17	302
825	18	18	1
826	94	18	1
827	1	1	725
831	831	11	605
833	833	609	609
837	837	837	368
841	841	841	802
842	842	14	311
844	6	1	321
846	846	846	520
847	6388	44	466
848	330	330	330
849	849	849	1
850	93	93	841
851	851	80	732
854	607	17	721
859	17	17	279
860	860	1	1
862	620	620	1
872	872	872	1
874	874	874	387
875	12	12	1
876	876	93	1
877	877	877	1
880	880	880	1
881	881	881	1
882	882	882	1
883	883	883	119
887	6	1	576
891	891	891	737
894	158	1	584
895	895	516	1
897	897	897	1
899	899	899	1
900	900	900	1
902	902	902	550
903	6388	44	355
904	272	272	750
906	906	906	1
908	908	908	180
909	909	909	736
910	910	910	1
911	911	911	690
913	913	913	1
917	917	917	240
920	920	920	1
921	440	440	440
925	925	925	1
926	1	1	1
928	928	928	1
929	209	5	1
931	454	5	1
932	932	119	809
934	11	11	1
936	936	936	1
938	938	938	180
944	944	944	909
945	79	17	302
947	1	1	553
948	11	11	1
951	14	14	1
955	955	955	561
957	123	123	1
960	960	960	1
961	416	12	875
962	962	80	732
963	6	1	1
968	968	968	732
969	969	969	1
971	971	17	1
972	490	490	490
973	973	1	446
974	974	974	1
980	93	93	850
984	984	119	1
986	986	986	786
987	987	987	1
988	988	18	1
989	989	989	1
991	991	11	1
992	992	992	638
995	995	995	1
999	999	1	26
1000	14	14	597
1001	112	17	902
1003	1003	1003	738
1004	1004	1004	932
1005	1005	1005	602
1010	1010	1010	1
1011	1011	1011	293
1013	17	17	1
1014	76	76	726
1016	237	11	605
1017	6	1	450
1020	17	17	1
1021	500	44	466
1022	1022	1022	1
1023	1023	1023	1
1028	14	14	1000
1029	1029	562	1
1032	1119	5	775
1037	325	325	1
1039	1039	1039	1
1041	1041	1041	284
1046	1046	1046	1
1049	1049	1049	804
1050	82	82	82
1052	1052	1052	902
1053	1	1	1
1056	1056	1056	1
1057	457	145	1
1058	1058	1058	1
1061	1061	1061	1
1063	237	11	605
1064	237	11	831
1065	1065	1065	1
1075	1075	1075	250
1076	1076	1076	1
1081	1081	1081	82
1082	1082	1082	1
1083	14	14	815
1084	1084	1084	1
1085	1085	1085	1
1086	1030	14	488
1088	1088	1088	749
1089	1198	1	638
1090	1090	1090	824
1092	1092	1092	1058
1093	1093	109	1
1094	1094	1094	1
1098	1098	1098	1
1099	11	11	1
1100	1	1	1
1102	440	440	440
1103	1103	1103	1
1105	1105	1105	354
1106	1106	1106	1
1110	1110	1110	1
1111	93	93	1
1112	1112	1112	415
1113	1113	1113	1
1116	205	11	948
1118	1118	30	288
1119	1119	5	775
1122	1122	156	1
1124	1124	1124	241
1125	93	93	850
1128	11	11	1064
1130	1130	1	1
1131	1131	80	1
1134	1239	24	572
1137	1137	1137	902
1138	1138	1138	490
1139	1139	277	277
1140	1140	1	1
1143	14	14	1
1145	376	376	659
1147	1147	1147	366
1149	1149	1149	215
1150	1150	226	1
1151	1151	148	148
1153	1153	108	837
1157	206	14	1028
1161	16	16	1
1162	1162	1162	986
1166	1166	80	1131
1168	781	781	882
1170	1170	1170	610
1171	1171	1171	1
1173	597	14	311
1174	1174	1174	1
1175	1175	1175	544
1177	1177	1177	1
1179	1179	73	717
1180	17	17	1
1184	1184	1184	1094
1185	457	145	457
1189	1189	610	1
1190	1190	1190	602
1191	1191	1191	1
1196	1196	1196	1
1198	289	1	891
1199	1199	1199	984
1201	209	5	1
1206	1206	1206	894
1207	1207	1207	1
1211	660	277	1103
1213	428	1	1130
1214	1214	691	1
1216	376	376	1
1218	1218	1218	1
1222	48	48	391
1224	1224	119	1
1225	2	2	342
1227	1227	1227	1
1229	1229	1229	1000
1230	1230	1230	1
1231	1231	1231	1013
1232	1232	1232	1
1233	237	11	1232
1235	165	165	1
1237	1237	1237	1
1238	48	48	603
1239	1239	1239	228
1241	1241	1241	1
1242	1242	1242	1231
1244	1244	1244	522
1246	1246	1246	657
1247	1247	1247	1
1248	1248	492	492
1250	1250	1250	1
1252	1252	1	524
1255	1255	1255	1
1265	1265	1265	1
1268	6	1	1
1269	1269	1269	1171
1270	1270	1270	819
1273	94	18	1
1274	2153	376	1
1275	1275	1275	175
1276	1276	1276	286
1278	1278	1278	731
1279	1279	1279	64
1281	112	17	1
1283	1283	1283	288
1284	433	433	433
1286	1286	1286	1
1288	1288	1288	1
1289	11	11	899
1290	1290	1290	1
1291	1291	14	1
1292	1198	1	1
1293	1	1	200
1294	4247	108	1
1295	1295	1295	1
1297	1297	1	768
1299	190	190	1
1301	4162	14	1
1302	1302	80	1131
1306	1306	109	1
1308	1308	1308	731
1310	1310	1310	716
1311	1311	1311	1
1312	1312	1312	1
1313	147	1	1
1314	17	17	824
1318	1318	1318	1
1320	1320	734	734
1321	1321	515	1
1322	1322	14	1
1323	342	2	693
1324	1324	1324	1
1329	1329	1329	1
1331	237	11	1232
1334	1334	1334	1
1335	1335	1335	1
1336	1336	1336	1247
1337	587	1	1
1339	1339	1	1
1340	1340	551	551
1342	1342	1	1
1343	17	17	1
1346	16	16	1
1349	1349	1349	139
1352	1352	1352	1196
1353	1353	1353	1
1354	1354	1354	556
1357	11	11	1
1358	1358	1358	680
1359	1359	1359	401
1362	1362	1362	195
1363	1363	17	1090
1364	1364	1364	872
1365	1	1	664
1366	1366	1366	1
1369	1110	119	1110
1371	1371	17	480
1374	1766	422	1
1376	1376	1376	1
1379	1	1	1
1380	1380	1380	1189
1382	1382	1382	1216
1383	1383	93	1
1384	1384	1384	468
1385	1385	1385	1
1387	17	17	1
1388	1388	1388	1
1389	1389	1389	1
1390	1390	1390	929
1391	1391	1391	1
1392	17	17	441
1397	1397	18	1
1398	1398	237	1
1399	1399	1399	1334
1401	1	1	615
1402	1402	1402	1
1404	1404	1404	1235
1405	1405	1405	1
1406	183	183	1
1407	1974	109	1
1408	1408	17	849
1409	1409	1409	523
1411	168	30	1283
1412	1	1	1
1413	228	24	1005
1414	1414	1414	1139
1415	1415	1415	1
1417	1417	1417	1
1418	17	17	266
1419	80	80	1
1420	551	551	1417
1421	1	1	827
1425	1425	1425	366
1426	1426	1426	200
1430	1430	102	1
1433	1433	1433	1399
1435	4324	30	1
1436	1436	1436	1
1438	1438	1438	1415
1439	516	516	1
1441	1441	119	1369
1442	1442	1442	920
1447	50	50	798
1449	1449	1449	1
1450	1450	1450	129
1452	1452	1452	1
1454	1454	1454	1
1456	1456	873	1
1457	1457	1457	1438
1458	625	188	625
1459	1459	1459	522
1462	6	1	1
1463	1463	1463	1
1464	1464	1464	1
1465	1465	1465	938
1467	1	1	1
1468	1468	874	874
1469	250	250	1
1473	1473	1473	749
1475	1475	1475	1408
1476	1476	1476	1
1478	17	17	1
1479	119	119	820
1483	1483	1483	1
1484	289	1	1
1485	1974	109	1
1486	1486	1486	1168
1487	1487	1	132
1489	1	1	1252
1491	1491	1491	549
1492	2437	1	1426
1494	4438	191	1084
1495	1495	1495	1
1497	327	327	327
1498	1498	17	1058
1501	1	1	1275
1503	1503	1503	1
1505	1505	1505	605
1506	1506	551	1420
1511	1511	1511	1
1512	14	14	520
1513	971	17	971
1515	1515	1515	1
1516	123	123	541
1517	6	1	1
1520	1520	1520	1
1523	1523	1	1292
1525	289	1	1
1527	1527	1527	1
1528	1	1	1
1529	1529	1529	1
1532	1532	1532	1122
1533	1533	1	538
1535	140	17	1
1536	162	162	1
1537	1537	1537	565
1538	1538	1538	1
1541	11	11	934
1542	1542	14	1322
1543	93	93	1
1544	119	119	119
1545	1545	1545	173
1546	1546	1546	1454
1547	1547	1547	1110
1548	250	250	1
1549	1549	123	456
1552	1552	17	1230
1553	6	1	1
1554	73	73	717
1557	14	14	1
1558	1558	1558	250
1561	1561	1561	597
1563	1563	1563	1528
1564	1564	1564	1090
1565	1565	814	1
1569	6	1	1
1570	123	123	957
1571	1571	1571	243
1572	1572	1572	1
1574	1110	119	1441
1581	14	14	1
1582	1582	1582	1
1585	1585	14	631
1587	224	1	1533
1588	183	183	1218
1589	1589	1	1
1593	1593	1593	743
1594	512	512	512
1595	1595	503	1
1597	6	1	1
1598	289	1	1
1600	1600	1600	1046
1601	1601	864	1
1602	1602	1	13
1603	17	17	925
1604	1604	1604	576
1605	1605	1605	179
1606	1606	1606	842
1607	94	18	1
1610	1610	1610	1407
1611	1611	1	745
1614	1614	1614	609
1615	3748	1	1
1616	1616	17	1
1617	31	17	1174
1619	1619	1619	1162
1622	150	150	1
1623	1623	1623	354
1625	1625	1625	1
1628	1628	1628	1
1629	50	50	1
1632	1632	1632	1241
1633	1633	1633	1
1635	1635	1635	1
1638	76	76	1
1641	17	17	203
1644	1644	1644	847
1645	1645	1645	1552
1646	14	14	1291
1649	1649	1649	703
1650	1650	445	1
1651	1651	1651	1
1652	728	110	1
1653	1653	1653	1
1654	80	80	420
1655	907	30	1
1658	1658	533	533
1659	1659	1659	1058
1660	19	19	1
1661	1661	1661	1342
1662	1662	2	672
1663	1663	1663	145
1664	1664	11	1
