PID	PGID	SID	PPID
1	1	1	0
13	13	13	1
16	16	16	1
17	17	17	1
25	25	1	1
29	29	29	17
30	30	30	13
37	37	37	1
42	42	42	1
43	43	43	1
44	16	16	1
59	59	59	1
64	76	1	25
68	68	68	1
73	73	73	1
82	1	1	1
85	85	85	1
88	88	88	1
89	150	1	1
92	92	92	68
99	99	99	1
105	105	16	1
107	107	34	1
110	110	110	1
113	113	113	1
117	117	117	1
124	124	124	1
125	704	33	1
131	131	131	29
134	134	134	1
135	135	135	1
137	137	1	1
140	140	140	1
141	141	141	1
143	2	1	1
144	144	144	1
147	147	16	1
149	149	149	1
151	151	29	29
153	153	153	1
155	155	155	1
156	1	1	1
160	160	160	1
161	161	161	1
164	17	17	1
165	165	165	1
166	166	166	1
172	1574	33	1
176	176	1	1
189	189	189	125
201	201	201	1
206	206	206	1
207	207	207	113
208	208	208	1
210	210	210	73
222	4	1	117
226	76	1	1
227	25	1	25
228	228	228	1
234	234	234	1
236	236	16	1
241	241	241	25
242	242	242	228
245	38	38	1
248	248	248	1
252	252	252	113
257	257	257	1
261	261	261	1
263	263	263	85
264	264	264	1
277	77	77	1
280	280	280	1
283	283	35	1
284	4	1	1
290	290	290	1
292	292	292	1
293	293	293	1
294	1	1	1
295	295	295	1
304	304	304	1
309	309	309	1
311	311	311	153
313	313	313	1
314	314	314	1
318	318	318	1
321	321	321	1
326	4398	1	1
331	33	33	1
333	1	1	1
336	336	336	1
340	340	340	309
341	341	341	107
343	111	1	1
344	344	344	1
347	76	1	1
348	348	1	1
349	349	349	13
351	351	351	17
352	352	352	228
353	353	353	144
354	354	354	304
355	58	33	1
358	79	79	1
362	362	17	17
365	365	365	1
367	33	33	1
369	348	1	1
370	370	370	1
372	372	372	242
373	373	373	1
374	374	374	147
375	375	121	1
377	377	377	1
379	145	34	1
384	384	384	304
388	388	388	1
389	389	389	1
392	392	33	125
397	6142	16	1
400	287	16	313
403	403	403	397
404	404	404	1
406	406	406	1
407	407	407	1
409	409	34	1
410	150	1	208
412	248	248	1
413	413	413	1
416	118	118	1
417	417	417	1
420	1984	94	1
424	424	424	1
427	427	427	137
431	431	431	1
433	433	16	1
434	434	434	1
437	437	437	1
438	76	1	68
441	441	441	1
442	442	35	1
445	445	445	222
446	446	446	1
449	449	449	1
450	450	450	295
453	453	453	1
454	454	17	88
455	455	455	1
458	458	458	117
459	150	1	431
461	461	461	311
462	462	462	1
464	464	464	431
467	467	467	1
469	469	469	105
474	474	155	1
476	476	95	1
478	478	478	1
483	17	17	164
485	454	17	164
486	486	486	149
488	118	118	1
490	490	490	236
492	29	29	1
494	494	494	450
496	496	496	1
499	499	499	1
500	47	16	1
501	76	1	165
502	502	502	89
503	503	34	1
505	505	505	99
506	506	506	347
510	510	510	501
515	515	515	1
518	518	518	1
521	521	521	1
523	523	523	164
527	527	527	44
528	33	33	1
530	530	93	1
531	1	1	1
534	331	33	1
536	536	536	434
538	173	173	1
542	542	542	1
544	544	544	42
546	546	546	326
548	548	548	1
549	549	40	1
550	305	305	1
554	173	173	1
555	1170	29	29
558	558	109	1
559	121	121	1
568	568	568	1
571	111	1	1
573	573	573	135
574	574	574	64
576	576	576	1
578	578	109	558
579	579	579	1
580	580	580	1
581	581	581	44
582	582	582	294
586	586	586	1
590	590	590	1
593	1907	35	283
595	595	595	1
596	596	17	483
600	5861	1	1
603	30	30	340
604	1	1	1
605	605	605	1
610	610	610	354
612	612	612	248
613	510	1	241
614	614	1	234
616	5330	305	1
618	618	618	1
622	622	622	1
623	623	17	1
624	624	624	613
625	625	625	1
626	25	1	347
628	628	628	1
631	43	1	506
632	704	33	125
633	633	633	549
636	636	636	105
637	637	637	555
642	642	642	1
645	645	645	1
646	646	646	73
648	648	648	37
653	653	653	1
659	659	659	446
662	150	1	1
663	663	30	1
671	81	81	1
675	675	675	373
677	38	38	1
682	682	1	261
683	683	683	1
686	686	686	89
689	689	1	1
696	696	696	1
698	698	698	369
700	700	700	1
704	2342	33	1
707	707	707	648
713	713	713	645
714	714	714	1
715	2635	30	1
719	57	57	1
720	273	273	1
721	721	721	1
724	724	724	1
725	725	35	593
726	726	726	1
728	728	728	554
729	729	729	1
731	731	731	506
732	732	732	1
736	1	1	1
738	738	738	1
739	527	16	527
745	2120	30	166
749	749	749	1
756	756	756	355
758	758	758	1
759	47	16	1
760	760	760	1
762	762	762	1
764	867	30	1
766	95	95	1
769	769	769	1
770	174	38	677
771	1	1	648
772	772	772	252
773	704	33	1
774	774	774	1
776	173	173	1
777	777	777	1
778	778	778	1
779	17	17	1
780	88	88	88
781	30	30	1
783	783	783	1
786	786	786	1
788	788	126	1
789	38	38	1
792	792	792	771
793	793	793	1
794	794	794	1
795	76	1	502
796	796	796	1
797	797	797	542
799	799	799	631
801	801	801	623
804	804	79	1
805	210	210	210
806	806	806	176
807	17	17	801
808	808	808	704
810	810	810	450
816	816	816	388
817	817	817	799
818	818	818	486
819	17	17	596
823	468	33	1
824	824	16	759
825	825	1	1
826	826	210	805
833	17	17	164
835	159	159	1
836	76	1	1
839	839	839	1
841	450	1	450
842	472	472	1
844	844	844	1
846	846	846	1
847	847	847	1
849	849	849	1
851	851	851	1
852	852	852	576
853	853	853	783
854	854	854	1
856	856	856	420
861	1839	188	1
862	862	862	825
863	863	30	1
867	867	30	764
868	868	81	1
870	870	182	1
871	871	871	760
873	873	873	1
874	874	874	438
875	875	323	1
877	877	877	736
878	878	878	1
879	879	879	1
882	882	882	1
884	884	884	725
885	354	354	610
886	886	886	1
888	888	888	1
890	890	166	1
897	897	897	1
898	898	898	689
903	683	126	1
904	904	904	1
905	871	871	871
906	35	35	1
907	907	126	453
911	911	911	1
916	55	1	370
918	918	918	1
923	923	923	1
926	2	1	1
927	927	927	886
928	928	928	1
930	1	1	410
931	931	1	176
933	933	933	1
935	935	935	847
939	109	109	1
941	941	1	25
943	943	943	125
945	945	945	1
946	946	946	861
948	119	119	1
953	145	34	1
955	955	955	888
957	957	957	1
959	959	79	1
960	960	960	1
961	410	1	930
963	963	388	816
969	969	969	1
972	972	972	939
977	977	486	818
983	983	1	931
984	984	984	1
986	986	986	1
988	988	988	176
989	989	989	928
990	30	30	781
991	27	1	370
992	4809	155	1
994	994	994	438
996	996	996	172
997	997	997	1
998	998	16	469
999	999	1	347
1001	4	1	988
1002	1002	1002	1
1011	1011	1011	1
1012	1012	248	612
1014	562	562	1
1017	1017	1017	852
1022	30	30	1
1024	1024	1024	1
1025	57	57	1
1026	1230	1	1
1027	1027	377	377
1029	1029	1029	631
1030	1030	1030	1
1031	1299	118	1
1032	580	580	580
1034	4	1	792
1035	1035	1035	1
1036	1036	1	1
1038	1038	1038	449
1041	85	85	1
1042	1042	1042	977
1045	1045	526	1
1046	1046	1046	1
1047	1047	1047	603
1048	1048	1048	605
1052	1052	1052	1
1053	118	118	1
1056	1056	1056	1
1057	445	1	1
1058	1058	1058	1
1059	1059	1059	44
1060	1060	318	318
1062	1062	1062	1
1063	76	1	222
1065	1065	1065	1
1066	16	16	1
1067	1067	1067	1
1068	1026	1	510
1069	1069	1069	1
1072	1072	148	1
1073	2	1	1
1079	146	30	1
1083	16	16	1
1086	1086	1086	1
1092	1092	1092	704
1094	1094	1094	957
1095	1095	1095	849
1099	1558	1	1063
1100	1100	1100	916
1102	114	114	696
1103	1103	1103	1
1104	1104	1104	222
