PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
8	8	8	1
11	152	1	8
14	14	14	1
17	17	17	1
18	938	9	1
25	25	25	1
26	26	26	1
29	29	29	1
30	30	30	1
31	31	31	8
38	38	16	1
39	39	39	25
42	42	42	1
45	45	45	1
46	46	46	2
49	49	49	1
50	50	50	1
55	1	1	17
60	135	12	1
61	1590	9	1
62	62	62	1
64	9	9	61
66	66	66	62
81	81	81	38
89	89	16	49
91	91	91	17
92	92	92	30
93	93	93	26
94	94	16	1
95	95	95	1
96	96	96	45
98	9	9	61
102	102	12	1
103	24	24	1
104	104	104	103
105	963	9	1
106	106	106	1
110	110	110	1
114	114	114	1
115	115	115	1
117	117	117	1
120	9	9	61
124	124	124	1
130	130	130	45
131	131	131	1
135	135	12	1
137	137	137	1
139	139	139	103
140	140	140	139
142	1	1	93
144	9	9	1
145	5111	16	81
146	146	146	1
147	147	147	115
154	135	12	1
155	155	155	1
160	25	9	1
170	170	170	64
173	173	173	11
176	176	176	81
180	180	1	1
182	182	16	115
183	183	183	142
190	190	190	120
194	194	194	183
198	198	198	114
203	203	12	1
204	204	204	1
205	205	205	17
207	1	1	1
208	208	2	1
209	237	128	1
210	210	210	142
216	216	216	1
217	217	217	124
220	220	220	176
222	222	52	1
223	223	223	139
227	207	1	11
231	231	231	26
235	235	235	1
236	236	236	115
238	238	238	1
240	240	240	1
241	241	241	1
242	242	242	1
243	243	243	1
245	92	92	92
247	247	247	1
249	57	1	1
252	252	252	105
254	254	254	1
264	16	16	1
265	265	265	1
267	267	267	81
268	268	268	137
270	270	270	103
271	1676	9	62
273	273	273	1
277	277	277	223
278	278	1	96
282	9	9	30
283	283	16	1
285	135	12	102
287	24	24	50
289	1171	1	1
291	291	291	55
293	293	293	1
295	295	295	1
300	300	300	1
304	567	14	1
305	305	68	1
309	309	309	30
310	310	1	227
314	314	9	144
317	317	317	1
318	318	318	1
320	320	320	89
321	321	321	1
322	322	322	144
323	117	12	203
327	327	327	1
328	328	328	1
330	243	127	243
333	333	333	1
334	334	334	1
336	336	336	242
343	343	343	1
349	349	349	154
351	351	351	1
353	353	353	142
355	355	355	115
358	1320	16	182
362	362	362	282
365	706	253	1
370	370	14	240
371	70	70	295
372	24	24	1
374	374	374	208
375	375	375	117
376	376	376	1
377	632	9	1
380	14	14	240
382	382	382	277
383	285	12	349
387	387	387	238
388	388	309	309
389	1	1	291
390	390	390	92
393	393	393	1
395	14	14	1
396	12	12	1
397	397	397	1
398	398	16	264
399	399	399	1
400	400	400	198
401	401	401	62
402	402	402	31
407	407	407	349
408	9	9	1
410	410	410	1
412	412	412	180
414	414	414	1
417	417	42	1
418	292	292	1
426	426	426	1
427	427	427	170
433	9	9	387
435	435	435	402
436	436	436	278
437	1	1	1
443	443	9	61
446	446	16	1
447	405	9	273
448	448	70	1
451	451	451	1
452	452	452	18
453	453	453	1
454	1	1	1
455	455	455	334
460	1	1	93
461	12	12	396
465	465	465	8
466	466	466	31
468	468	468	383
470	470	470	365
472	472	472	106
475	256	9	105
476	1171	1	93
484	484	345	1
485	24	24	277
487	487	487	452
488	488	488	1
489	489	489	1
492	492	492	321
495	495	495	1
497	497	497	283
499	499	499	223
501	501	16	1
502	502	502	412
505	12	12	1
506	9	9	18
508	508	508	435
511	511	511	95
512	5111	16	1
515	57	1	1
516	516	35	1
518	805	24	223
519	519	519	1
520	520	520	1
522	522	522	1
524	524	524	1
525	525	525	1
529	529	529	220
530	530	16	264
535	1	1	183
536	536	536	291
537	177	177	1
539	345	345	484
540	254	254	254
542	542	542	1
548	9	9	1
550	45	45	45
552	552	552	398
556	556	9	1
559	115	115	115
560	560	560	1
562	562	562	1
563	563	563	525
566	5631	9	1
571	108	108	318
572	572	572	1
573	573	573	1
574	94	16	267
576	113	113	1
577	356	42	1
578	1	1	227
582	582	582	511
584	584	1	1
585	404	292	1
588	16	16	94
590	135	12	1
591	332	16	267
597	597	597	1
598	598	598	131
599	599	599	1
602	602	602	529
604	135	12	461
608	608	81	81
610	610	361	1
620	620	620	1
624	624	624	137
625	625	9	1
626	626	9	1
627	1	1	502
630	630	630	139
631	109	109	376
632	632	9	475
634	634	634	446
637	1	1	1
638	22	22	1
640	640	640	1
644	561	9	1
647	647	647	1
648	648	648	1
650	650	650	408
652	25	9	1
657	657	24	223
661	661	661	1
666	666	214	1
667	173	173	1
669	669	669	1
670	52	52	222
671	671	671	1
673	673	673	470
674	204	43	1
676	676	676	1
681	681	681	448
685	1115	24	277
686	686	686	542
688	688	688	499
692	692	9	282
693	25	25	393
695	109	109	376
697	1560	24	1
698	698	1	336
699	16	16	1
700	700	700	243
701	701	701	1
703	43	43	204
707	9	9	1
711	16	16	501
712	16	16	711
714	714	524	524
719	719	719	1
720	720	165	1
722	722	722	1
724	202	12	1
725	356	42	1
726	726	726	204
727	727	727	1
732	732	732	574
734	734	734	25
735	735	9	397
739	739	739	8
741	741	9	506
743	743	743	1
746	24	24	372
748	14	14	1
750	750	750	1
751	205	205	1
752	752	752	1
756	756	756	559
758	758	758	1
760	760	760	578
763	135	12	135
764	764	764	1
766	766	766	1
769	769	524	714
770	770	770	1
771	104	104	104
773	773	773	1
777	777	777	98
780	780	780	1
782	782	173	173
785	205	205	205
786	786	786	1
787	647	127	330
788	788	788	351
790	790	790	238
794	794	254	540
795	9	9	64
796	202	12	724
797	1083	9	39
798	399	399	399
801	801	801	566
803	803	1	353
804	804	804	427
805	805	805	1
808	808	808	1
811	811	811	1
813	9	9	1
815	856	24	1
819	819	22	638
820	820	820	1
823	9	9	548
824	824	824	1
828	405	9	804
829	4079	24	697
830	931	360	1
837	837	837	602
841	841	16	722
846	846	292	1
847	1	1	289
848	848	848	1
849	849	849	673
850	478	478	1
852	852	292	418
853	853	853	1
855	584	1	1
858	858	858	670
861	861	82	1
862	862	862	1
864	864	864	227
865	865	865	764
866	656	261	1
867	867	867	1
868	868	43	217
870	173	173	782
871	24	24	1
872	650	9	650
873	873	873	1
874	1598	127	1
876	876	876	1
877	360	360	830
878	878	878	870
880	1	1	465
885	885	177	1
886	1	1	698
888	888	888	1
891	891	891	1
894	894	205	751
895	895	895	1
897	29	29	29
898	62	9	1
899	899	899	29
900	900	900	328
901	901	901	50
903	903	480	1
904	904	904	585
