PID	PGID	SID	PPID
1	1	1	0
2	2	2	1
12	1	1	1
16	16	16	1
20	20	20	1
27	27	27	1
29	29	29	1
35	35	4	1
36	36	36	1
37	37	37	1
42	42	42	1
48	48	48	1
52	52	52	29
55	4	4	1
63	63	63	1
67	1	1	1
72	1	1	36
80	80	80	1
82	4	4	1
87	87	87	1
96	96	96	29
98	98	98	1
102	102	102	1
103	103	103	1
106	474	1	1
107	107	107	67
108	108	27	1
111	111	111	37
114	114	4	1
115	115	115	96
125	125	125	1
132	132	1	111
134	134	134	1
135	4	4	82
136	136	136	1
138	138	138	1
140	31	31	1
145	145	145	1
146	4	4	1
148	109	109	1
149	149	149	1
152	152	152	1
153	153	153	1
157	117	1	96
163	163	163	1
165	165	165	1
166	166	166	1
168	168	168	1
169	1196	31	149
174	1	1	1
177	335	4	82
179	179	179	107
180	109	109	1
184	184	184	1
189	189	189	1
193	193	1	1
196	196	196	1
199	199	199	189
201	201	40	1
205	205	205	1
208	1373	4	1
213	213	213	1
214	214	214	1
218	218	218	196
219	219	219	1
222	222	222	80
225	1	1	1
227	227	227	1
229	3288	40	1
230	230	230	1
236	236	236	1
237	237	237	1
241	241	241	1
242	242	242	1
246	246	246	241
249	249	249	1
250	250	250	1
251	251	251	1
258	258	258	1
259	259	1	1
264	264	264	225
266	266	266	125
268	268	268	1
270	270	111	111
272	272	272	1
283	500	4	82
287	287	287	169
289	289	289	48
290	290	290	1
291	291	291	1
295	295	1	1
299	299	299	1
301	301	4	1
302	302	302	251
304	1	1	1
306	219	219	219
310	16	16	268
314	314	314	1
321	321	321	268
322	322	1	1
324	324	324	1
327	327	327	1
330	4	4	35
333	73	73	1
335	335	4	82
337	337	337	1
346	77	77	227
348	348	348	302
352	352	352	1
355	238	1	1
356	399	199	1
358	358	358	1
365	365	365	1
368	368	368	1
369	285	285	1
370	1	1	1
372	372	1	1
379	379	379	1
380	380	380	82
381	2471	4	335
385	385	385	1
386	386	1	1
387	387	387	1
389	91	4	348
391	391	1	1
392	392	392	1
393	393	393	1
396	396	396	1
398	398	4	1
399	399	199	1
401	401	401	1
403	403	403	1
405	65	65	1
409	409	409	1
410	410	410	227
411	35	4	330
415	379	1	379
419	419	419	241
420	1026	4	1
421	421	4	55
422	422	422	1
425	425	425	1
427	427	427	1
429	429	429	1
430	430	165	165
431	431	431	115
435	435	435	1
436	1	1	1
437	437	437	1
439	439	439	82
440	440	440	236
441	441	441	205
442	311	31	401
444	444	444	140
445	445	445	214
446	4	4	425
447	447	447	1
448	448	4	35
451	451	451	435
453	453	453	431
454	454	454	177
464	464	464	440
466	466	166	387
471	4	4	448
472	313	313	1
473	473	473	1
475	475	475	1
476	476	476	1
486	486	486	1
487	487	487	1
488	488	488	219
489	87	87	87
491	491	491	1
492	492	492	1
494	4	4	1
495	1	1	48
496	496	496	1
503	503	40	476
504	504	504	166
507	507	507	1
509	509	509	295
511	1	1	20
512	512	512	1
513	1937	77	346
514	514	514	1
515	69	1	1
516	100	1	1
517	517	517	409
519	519	519	102
522	522	522	492
524	524	524	102
527	1	1	1
528	528	528	1
529	529	379	379
532	51	31	149
533	201	40	503
534	1	1	1
535	535	287	287
536	1	1	1
537	150	1	1
541	541	541	1
542	542	1	289
545	545	545	536
546	546	546	184
549	549	4	1
550	550	550	1
553	412	168	1
554	554	554	1
558	558	1	1
565	565	40	1
567	4	4	1
573	573	573	102
574	574	574	1
577	577	577	1
578	588	1	1
579	1	1	527
580	580	1	542
581	581	581	1
583	583	583	1
585	585	585	1
587	587	587	385
588	588	588	1
591	591	591	410
594	65	65	1
595	1	1	1
596	1	1	435
597	123	123	1
598	598	598	1
601	601	601	1
605	605	4	524
609	4	4	283
610	610	610	157
611	611	611	1
617	617	617	1
618	618	618	1
619	619	619	1
621	72	1	272
622	622	622	1
624	624	624	1
625	625	4	1
626	626	626	618
631	631	631	72
632	632	632	1
633	1	1	1
634	634	634	1
636	4	4	421
638	638	87	87
639	4	4	250
640	2463	65	1
641	641	641	1
643	643	87	1
645	645	645	264
648	476	476	476
650	650	650	553
651	1628	123	597
653	31	31	1
657	657	77	346
658	658	658	516
660	660	1	72
661	661	661	1
662	1166	27	1
663	3918	1	558
664	664	1	370
665	665	4	398
667	1	1	1
673	673	673	1
674	674	674	420
676	676	676	1
677	1	1	322
678	40	40	565
680	117	1	1
682	1047	427	427
684	684	1	579
691	214	31	266
692	692	692	1
693	1	1	435
695	695	695	466
699	109	109	1
700	588	1	1
701	701	1	1
702	702	1	1
704	4	4	301
707	707	4	1
709	709	709	138
713	713	713	1
714	3138	1	595
715	150	1	1
717	717	717	1
718	199	199	1
719	4	4	302
726	1	1	1
727	727	727	1
729	729	729	301
730	730	730	229
731	4	4	639
732	4	4	55
736	16	16	1
740	740	740	1
742	742	742	680
744	744	744	684
745	3847	145	145
748	748	1	717
752	752	4	421
761	658	1	436
763	40	40	1
764	764	764	429
765	420	4	471
767	767	290	290
768	1165	1	1
769	769	1	1
770	770	770	55
771	771	771	1
775	24	4	393
776	776	776	662
779	779	779	1
780	780	780	701
781	781	781	268
782	1	1	52
784	784	784	1
785	1	1	48
786	786	786	1
787	787	787	674
789	69	1	622
790	790	790	184
793	793	793	333
796	796	796	1
798	123	123	1
799	77	77	437
800	800	800	1
804	201	40	201
805	805	242	1
806	806	806	787
807	343	1	1
809	814	551	1
816	816	816	1
817	1	1	1
821	821	821	1
824	824	824	1
827	827	73	1
831	831	831	1
833	833	1	1
836	836	303	1
837	72	1	1
839	1	1	1
841	72	1	1
845	845	845	409
849	849	1	1
850	31	31	169
851	35	4	448
854	1	1	1
855	1	1	768
858	858	858	807
860	40	40	229
861	861	16	1
862	4	4	1
866	249	249	249
867	30	30	1
869	869	869	621
870	35	4	1
871	871	77	346
872	872	872	1
873	873	873	1
874	874	874	693
876	876	876	522
878	168	168	168
880	880	880	1
881	881	881	839
884	884	884	782
889	40	40	1
891	891	1	1
892	892	892	87
893	893	893	439
896	896	896	1
897	313	313	577
898	898	898	519
899	899	899	546
901	1	1	896
902	77	77	346
905	905	905	1
906	906	906	1
908	793	793	793
909	909	909	598
910	910	910	595
912	912	912	1
913	913	913	1
914	914	914	1
915	476	476	1
917	917	1	1
918	918	918	873
920	1	1	272
921	921	921	839
922	922	922	1
