PID	PGID	SID	PPID
1	1	1	0
8	8	8	1
11	1	1	1
20	20	20	1
26	26	26	1
31	31	31	1
36	36	36	20
38	38	38	1
42	42	42	1
46	46	46	1
48	48	48	1
49	49	49	48
51	166	1	1
57	57	47	1
58	58	58	1
59	4	4	1
61	61	61	1
62	62	4	59
68	68	68	62
69	69	8	8
72	72	72	1
76	76	76	1
79	79	79	1
83	83	83	1
89	89	89	1
91	6	6	1
93	132	1	1
95	95	95	1
97	97	97	1
99	99	99	1
101	101	101	1
102	102	102	1
111	111	111	1
113	70	70	102
114	143	73	111
115	115	7	1
118	62	4	68
119	119	119	1
124	124	124	97
125	125	125	1
128	128	128	93
129	129	129	1
131	131	97	97
134	134	49	49
135	135	135	1
136	136	136	61
137	137	137	26
145	145	145	1
147	11	1	38
148	148	148	1
150	8	8	1
151	151	151	93
152	303	1	1
154	154	1	20
155	155	155	1
158	158	158	1
160	160	160	1
161	161	6	91
162	162	162	57
163	163	163	1
166	166	166	1
167	167	1	1
168	1	1	46
169	169	169	167
172	172	109	1
173	173	1	1
174	174	174	145
180	180	1	99
184	11	1	173
185	185	185	61
187	187	97	97
188	188	188	148
191	191	191	1
193	193	4	1
198	62	4	62
200	200	200	1
201	201	201	1
202	202	202	1
203	117	24	1
204	8	8	1
207	114	73	114
209	209	209	1
211	211	211	198
214	24	24	1
216	8	8	79
217	28	28	1
220	136	136	136
221	221	70	145
222	62	4	118
223	193	4	68
225	225	225	1
226	11	1	167
227	227	4	211
231	111	111	111
234	83	83	1
235	27	27	1
236	236	4	223
237	237	237	131
247	247	73	1
248	248	248	223
249	167	1	1
250	250	250	1
251	251	251	185
254	178	7	1
256	256	256	119
260	260	260	113
261	261	261	260
263	263	36	36
264	264	264	1
268	268	4	222
269	6	6	1
270	270	270	68
271	11	1	147
273	273	273	1
275	83	83	225
278	278	278	1
279	73	73	1
282	282	282	1
284	787	61	185
286	27	27	72
290	1	1	1
291	138	138	1
292	1	1	20
293	293	293	231
294	294	8	250
295	1	1	1
297	297	297	1
300	300	300	1
302	302	302	1
304	304	304	237
306	73	73	279
307	633	38	38
308	18	18	1
309	309	4	236
310	310	97	131
311	311	311	49
312	1	1	180
315	70	70	188
316	316	316	1
317	4	4	1
318	318	318	264
321	321	321	261
323	70	70	174
326	8	8	204
327	6	6	1
328	328	42	42
329	329	329	1
331	125	125	125
332	332	332	1
333	11	1	1
334	334	334	1
338	149	149	1
340	340	340	226
341	114	73	334
343	1	1	184
345	345	345	332
347	347	1	202
348	515	1	340
349	349	349	69
351	351	351	193
352	304	304	304
353	353	353	167
354	354	354	1
355	355	355	1
356	356	356	328
359	359	359	119
360	268	4	1
361	70	70	145
362	362	49	311
363	73	73	1
366	109	109	1
367	30	30	1
369	261	261	261
370	370	370	261
371	371	371	1
372	372	372	1
373	151	151	151
374	320	320	1
376	376	376	373
380	11	1	93
382	382	382	304
383	62	4	248
385	385	385	1
386	212	6	1
387	47	47	201
388	388	388	217
390	304	304	352
391	266	266	1
393	1	1	292
394	394	394	248
396	396	396	1
397	419	61	185
398	398	398	1
399	399	399	169
401	401	401	1
402	28	28	318
403	164	7	1
404	404	404	102
405	405	405	351
406	114	73	341
411	411	8	69
412	151	151	373
413	413	28	1
415	415	4	1
416	416	146	1
417	417	417	101
418	62	4	1
420	4	4	401
423	303	1	226
425	425	28	388
426	565	1	1
427	72	27	72
428	428	428	310
429	83	83	234
430	430	430	221
431	431	97	1
432	62	4	198
433	433	6	1
434	434	434	1
435	435	435	1
436	436	436	95
437	1	1	343
438	97	97	1
441	441	441	312
442	1	1	173
443	443	225	225
446	446	446	1
447	143	73	114
451	1	1	1
452	452	7	1
453	138	138	446
454	454	454	1
455	455	42	42
456	456	456	331
457	89	89	89
460	460	460	254
461	461	461	1
464	18	18	1
467	467	467	447
468	468	4	222
470	470	470	187
471	471	31	31
472	166	1	166
473	18	18	372
475	4	4	59
477	1	1	295
478	478	151	1
481	1	1	1
482	482	482	279
484	62	4	1
485	485	36	454
486	247	73	1
487	487	28	217
489	489	151	478
490	247	73	247
491	70	70	315
494	178	7	452
495	495	4	432
496	496	8	69
497	497	497	1
498	498	1	1
