PID	PGID	SID	PPID
1	1	1	0
5	5	5	1
8	8	8	1
11	11	11	1
15	15	15	1
24	24	24	1
27	27	27	1
28	28	28	1
32	32	32	11
33	33	33	1
39	39	39	1
40	8	8	8
45	45	45	1
51	51	51	1
53	53	53	1
62	62	1	1
64	64	1	1
71	1	1	1
72	72	72	24
75	75	1	1
81	8	8	8
85	85	85	11
86	86	86	28
87	1	1	45
88	88	88	51
89	38	1	87
92	4	4	1
101	49	1	1
103	751	1	1
108	3	1	1
109	27	27	27
111	111	111	1
112	112	112	109
114	114	11	11
121	121	121	87
122	122	1	1
124	124	124	111
125	1	1	89
126	1	1	1
130	130	4	1
131	1	1	1
133	3	1	1
134	134	134	1
136	1	1	103
139	139	139	75
140	1	1	1
141	141	141	1
143	143	143	1
144	144	144	87
146	146	146	143
147	147	1	62
152	152	152	1
153	153	153	1
154	3	1	139
155	155	155	1
157	157	157	1
159	159	159	125
165	165	29	1
166	166	166	1
168	754	1	1
176	176	176	1
177	177	177	72
178	178	178	45
182	423	58	1
184	157	157	157
186	186	186	1
192	192	192	153
193	193	29	1
195	1	1	1
196	196	82	1
197	1	1	33
198	1	1	166
200	200	200	136
201	201	201	126
203	148	24	1
205	205	205	1
207	10	10	186
208	208	29	1
210	1	1	1
211	211	211	39
212	212	212	1
214	223	59	176
215	215	1	28
217	217	217	177
218	168	1	125
222	10	10	1
223	223	59	176
224	224	224	1
226	10	10	186
227	28	1	1
228	228	228	27
229	1	1	1
230	49	1	1
231	114	11	11
232	232	232	1
233	233	1	155
236	422	29	205
239	103	1	1
240	240	240	114
241	241	241	15
242	38	1	1
246	246	246	1
251	251	251	1
252	111	111	1
253	31	31	1
255	86	86	1
256	1	1	33
261	151	69	1
262	1	1	229
263	263	263	86
267	267	267	1
268	268	1	1
270	270	270	212
271	1	1	1
272	31	31	1
274	274	274	1
275	85	85	85
277	1	1	1
281	10	10	226
283	283	179	1
284	284	284	1
286	286	286	1
287	58	58	182
288	160	160	1
292	42	1	1
293	516	1	1
294	14	1	1
295	295	295	178
296	29	29	236
298	298	298	1
303	148	24	1
306	141	141	141
307	307	153	153
309	309	58	287
310	310	310	147
314	314	29	1
316	316	316	109
317	27	27	27
318	318	318	246
320	4	4	1
321	1	1	233
322	1	1	1
324	168	1	87
325	1	1	1
326	326	326	88
327	327	327	224
328	328	328	125
330	330	330	1
331	331	331	1
332	332	332	203
333	1	1	1
334	1252	8	40
337	157	157	157
339	339	1	330
341	160	160	1
343	343	343	288
344	344	344	1
345	345	1	147
346	346	1	1
347	347	1	53
349	11	11	231
350	1	1	1
351	1	1	1
352	352	1	1
353	305	1	154
354	86	86	86
356	356	356	125
357	357	357	241
358	358	27	1
361	361	1	87
362	168	1	125
363	31	31	331
365	365	365	1
366	1	1	147
367	367	367	122
368	368	368	192
369	1	1	328
370	201	201	201
371	371	1	367
373	373	373	1
374	374	374	256
377	194	194	1
381	381	381	1
382	215	1	251
384	384	178	178
386	179	179	283
391	103	1	328
393	42	1	1
395	395	1	1
396	396	396	1
397	1	1	1
398	398	27	316
400	400	400	1
402	402	402	1
403	403	403	125
404	3	1	1
406	406	160	288
408	408	408	130
409	33	33	33
410	29	29	193
411	35	1	1
413	413	413	272
414	1	1	1
416	416	416	361
418	418	418	1
419	4	4	130
421	421	421	1
423	423	58	287
424	38	1	136
427	29	29	314
428	27	27	228
429	429	429	1
430	430	430	351
431	826	1	227
433	433	433	326
435	86	86	1
436	118	118	1
439	439	439	15
440	440	1	136
441	441	441	424
442	442	442	377
444	444	1	1
445	1	1	326
447	447	447	1
448	448	10	207
449	449	449	27
450	146	146	146
451	29	29	410
452	452	452	121
453	453	141	306
454	454	454	1
455	455	455	1
457	457	457	51
458	458	458	1
460	42	1	200
461	461	1	218
462	462	167	1
465	465	465	212
466	466	466	1
469	58	58	1
470	470	1	1
472	86	86	435
473	1	1	1
474	1	1	333
477	72	72	72
479	479	72	1
481	481	481	203
482	10	10	1
484	157	157	157
485	485	485	316
491	1	1	101
492	130	4	419
493	1	1	239
494	27	27	1
497	1	1	325
498	498	498	231
499	499	1	411
500	111	111	1
502	502	502	53
504	504	504	1
506	506	506	482
507	1	1	159
509	58	58	423
510	510	510	51
513	513	72	1
514	153	153	153
516	516	1	1
517	517	517	439
518	86	86	86
521	215	1	215
522	522	192	192
523	28	1	352
527	1	1	45
528	29	29	1
529	42	1	1
