PID	PGID	SID	PPID
1	1	1	0
10	10	10	1
11	11	11	1
13	13	13	11
27	10	1	1
50	13	13	13
52	540	11	1
54	54	54	1
56	56	2	1
59	59	59	1
66	7	1	1
72	72	72	1
76	76	76	1
78	78	1	1
79	79	79	1
83	32	11	1
92	92	92	1
93	11	11	1
96	96	96	10
97	97	97	1
101	101	101	1
110	110	110	1
111	111	51	1
113	17	17	1
114	114	114	1
117	7	1	27
118	118	118	1
120	120	120	113
122	122	122	1
125	17	17	1
126	126	126	1
129	129	129	1
134	134	134	13
136	411	41	1
139	139	139	1
140	140	140	1
141	145	16	122
142	142	1	1
147	859	11	1
153	153	153	1
162	162	162	1
163	17	17	1
166	15	15	1
168	168	168	1
170	11	11	1
174	174	174	1
175	175	175	1
176	176	9	1
177	17	17	113
178	17	17	1
179	179	179	1
180	180	17	179
183	183	183	1
184	52	11	1
187	187	187	13
190	190	8	1
191	70	70	1
192	192	192	134
197	197	197	1
200	200	200	166
201	201	201	1
202	202	202	197
205	205	205	50
207	207	72	72
209	209	209	1
211	11	11	1
213	72	72	207
218	218	218	162
219	219	219	1
221	221	221	1
222	222	222	1
223	223	223	1
224	224	224	187
225	225	225	1
228	228	228	1
230	230	230	1
232	232	1	1
233	233	233	197
239	162	162	162
240	11	11	92
242	242	242	183
246	557	11	1
247	165	8	221
251	251	251	13
252	252	252	141
253	253	15	1
255	165	8	1
257	257	257	114
262	262	262	1
270	270	15	253
272	272	272	66
273	273	273	170
274	274	274	262
277	277	51	1
280	280	280	1
291	291	291	1
293	293	11	1
297	297	297	134
299	299	8	1
302	302	302	1
303	303	303	111
306	306	72	72
309	1	1	1
316	45	11	93
318	2	2	56
323	7	1	78
326	326	326	1
327	327	327	1
329	329	329	1
332	332	11	170
336	2	2	1
337	165	8	190
345	345	1	1
347	347	347	303
349	349	349	56
350	15	15	1
351	2	2	257
352	373	46	262
354	354	354	347
355	1139	41	136
356	356	356	153
358	358	358	200
359	359	359	1
360	360	360	1
361	361	361	1
364	364	364	147
367	165	8	1
369	369	17	113
373	373	46	1
374	17	17	177
378	109	109	1
386	386	386	359
391	391	41	1
393	393	4	1
394	11	11	1
396	396	396	1
400	400	400	213
401	401	401	306
402	17	17	1
403	9	9	1
405	405	26	1
406	406	406	337
408	57	11	1
410	410	410	1
411	41	41	1
413	413	413	176
414	17	17	369
417	417	417	1
418	418	418	1
419	419	419	1
420	202	11	202
421	421	122	122
424	46	46	274
427	427	427	147
428	428	428	1
434	434	434	1
436	436	436	1
437	437	437	369
438	438	438	205
441	441	441	436
443	443	443	302
445	417	417	417
446	1044	13	1
447	447	447	1
449	449	449	1
450	450	450	1
452	185	41	1
453	453	453	273
455	455	455	1
456	456	456	257
458	11	11	1
460	53	53	1
463	165	8	1
464	464	137	1
467	467	192	192
470	470	470	1
471	356	356	356
472	11	11	11
475	17	17	1
477	9	9	1
479	479	479	1
480	480	480	450
481	481	2	336
484	484	484	1
485	485	485	1
491	52	11	52
493	493	493	52
496	11	11	1
497	497	497	1
500	96	96	96
505	505	505	1
513	513	513	140
514	273	11	453
521	521	521	1
525	525	525	1
526	526	526	166
528	528	528	1
529	529	1	1
530	7	1	1
534	534	534	1
535	535	535	1
539	26	26	1
540	540	540	170
541	541	541	1
542	542	1	1
543	543	543	168
546	162	162	497
548	548	548	1
549	70	70	1
550	13	13	50
553	553	553	192
556	404	404	1
557	625	11	280
558	558	558	458
559	559	559	1
560	185	41	1
561	47	2	1
563	563	563	200
564	11	11	139
565	565	565	318
567	7	1	1
569	569	569	113
571	571	571	223
573	573	573	1
574	574	574	1
576	41	41	1
577	577	577	1
581	581	581	449
583	583	122	421
584	584	584	452
586	41	41	228
587	587	587	1
589	589	589	1
592	271	9	1
595	595	595	345
596	596	596	458
597	17	17	180
598	16	16	1
599	599	599	485
600	600	600	297
602	602	602	359
603	7	1	1
605	9	9	1
608	608	608	110
609	609	609	178
610	610	122	122
612	612	612	175
613	613	613	252
614	104	104	1
615	615	615	1
616	616	616	608
617	1200	2	1
618	618	618	1
619	619	619	1
620	620	620	111
621	621	621	1
622	622	622	232
625	625	11	1
627	13	13	251
629	629	1	1
634	17	17	178
635	635	635	1
638	638	638	360
640	11	11	332
642	642	642	110
645	11	11	54
646	646	646	1
649	1229	162	162
652	2	2	1
655	11	11	1
658	658	658	576
660	660	660	1
662	662	662	391
665	665	1	1
667	270	15	1
668	668	668	187
673	673	673	1
674	674	1	1
677	677	677	191
678	678	678	76
682	167	167	1
687	7	1	142
688	688	688	428
689	689	689	1
690	690	1	1
691	52	11	491
694	694	694	192
698	698	698	1
700	700	162	1
704	704	704	421
705	52	11	1
706	706	706	1
707	707	707	1
708	11	11	211
709	709	41	1
712	47	2	1
714	714	714	534
715	715	715	277
717	717	717	642
719	2	2	1
720	720	720	369
723	421	122	421
727	16	16	619
728	11	11	1
729	729	1	1
730	730	730	120
731	731	536	1
733	59	59	59
734	17	17	1
735	735	735	1
736	736	736	1
737	737	737	1
738	738	738	1
745	745	745	596
749	749	749	277
750	7	1	1
751	154	9	1
753	41	41	587
754	373	46	373
756	756	756	1
758	758	758	1
759	165	8	714
760	760	760	586
762	762	140	140
763	763	763	1
764	466	2	1
766	766	766	1
770	770	770	134
771	771	41	586
774	774	774	1
775	17	17	1
776	776	776	56
777	777	777	464
778	356	356	1
781	781	781	1
783	165	8	1
784	784	784	736
787	787	787	736
790	790	11	1
791	791	791	153
792	792	792	222
793	53	53	1
794	302	302	443
795	795	538	1
797	797	505	505
798	798	798	437
799	9	9	477
800	800	800	1
801	165	8	1
803	15	15	350
804	804	804	360
805	805	314	1
808	808	808	1
809	809	809	347
812	812	812	1
814	814	814	759
816	816	816	1
817	478	41	391
818	69	9	1
820	820	820	443
821	821	821	299
824	824	824	1
826	271	9	799
827	827	122	122
828	828	828	1
831	831	831	1
832	449	449	449
833	57	11	1
834	834	834	464
836	483	483	1
837	837	837	1
839	839	839	625
841	841	11	1
844	265	265	1
846	846	846	548
847	847	9	1
849	505	505	505
850	850	850	207
851	851	851	316
852	852	852	558
855	855	107	1
856	53	53	1
859	11	11	1
860	860	860	658
861	861	861	1
870	870	870	252
871	871	528	528
872	872	872	844
873	873	873	763
874	671	137	602
875	7	1	1
884	17	17	1
885	11	11	841
886	886	16	1
887	887	120	120
888	888	17	1
889	17	17	720
892	218	218	218
893	395	395	1
894	894	894	93
895	895	895	1
896	896	896	734
897	16	16	1
898	898	11	197
900	17	17	1
902	2	2	351
906	2	2	1
908	908	908	27
909	11	11	564
910	910	910	1
911	911	9	826
912	72	72	213
914	914	914	745
915	17	17	177
916	486	41	573
917	8	8	1
918	16	16	252
919	919	919	529
920	920	920	1
921	7	1	665
922	505	505	505
923	17	17	1
924	924	924	113
925	925	925	816
927	200	200	1
928	928	928	463
929	929	929	1
930	69	9	1
931	154	9	230
933	933	933	352
935	7	1	1
938	779	46	1
939	32	11	1
942	942	942	1
943	557	11	608
946	52	11	1
947	947	11	894
950	17	17	1
952	952	400	400
953	953	953	1
954	227	227	1
956	11	11	1
957	957	9	1
959	11	11	616
960	960	960	678
961	961	961	93
963	165	8	1
967	967	967	467
969	969	72	306
971	971	971	1
972	1098	11	514
975	60	8	783
976	976	122	610
978	978	507	1
979	16	16	1
981	981	981	417
984	32	32	1
989	7	1	1
990	2	2	652
994	162	162	1
995	995	9	930
997	997	997	1
998	7	1	1
1000	1000	1000	565
1001	7	1	1
1002	1002	1002	774
1004	167	167	682
1005	344	344	1
1006	1006	274	1
1007	538	538	1
1009	11	11	1
1010	1010	538	706
1013	1013	747	1
1014	662	662	662
1015	429	169	1
1017	1017	1017	1
1019	1019	1019	929
1020	41	41	411
1023	1023	1023	1
1024	1024	1024	211
1026	1026	1026	900
1028	1028	1028	1
1031	507	507	978
1032	1032	1032	1
1033	1033	1033	839
1035	406	406	406
1036	812	218	812
1040	1	1	345
1041	411	41	817
1042	17	17	1
1043	1043	1043	1
1045	41	41	1
1047	1047	51	1
1048	1048	1048	1
1049	1049	1049	449
1050	7	1	1
1052	200	200	1
1054	1054	1054	1000
1055	1055	1055	1
1057	8	8	1
1060	474	474	1
1061	1061	2	646
1062	9	9	1
1063	1063	1063	369
1064	415	415	1
1065	11	11	1
1068	145	16	1
1069	1069	1069	1
